Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,252.9629364013672,254.1232775297738,237.28101406037067,237.28101406037067,7293100,0.7095749550080708,0.7496546335312297,0.2280680186824711,0.22414750581494133,0.2302458954315144,0.2207952512274634,0.23907748040813084,0.5390227839422554,0.4695846215468788,0.681268683954076,0.7343334074203429,0.9714040050832982,0.8318966965245038,0.2110707054697143,0.2784333513437991,0.2207952512274634,0.9045098229818078,0.07093088585218695,0.17350266803226344,0.08330129967169148,0.25014185415773665,0.5961225195727979,0.5920270380765246,0.5795993310338482,0.5650910733694657,0.5580017551312013,0.5286059320910204,0.2353420726853921,0.29950537257882953,0.13380183734926554,0.22647353785092342,0.18086828297887153,0.12119621536221914,0.2207952512274634,0.10816325343756489,0.09135059299843452
2018-03-16,250.39114379882812,255.27497509620167,248.72856581690814,252.84171122116024,6334331,0.5302612718141223,0.5810414400432515,0.2324548009425605,0.22659458264616153,0.23109255250098687,0.22208945457750062,0.23896502889719237,0.5575768141393939,0.4843687869964651,0.6994723303016436,0.6889700909659874,0.839950570720629,0.884847961585248,0.21583977162901524,0.2759880648426332,0.22208945457750062,0.7857822823996209,0.08603518990079087,0.1671990867850072,0.0799043574227949,0.07860200528151086,0.4123189676270425,0.7095749550080708,0.5920270380765246,0.5795993310338482,0.5792532370599162,0.5645615895070982,0.2414687628433888,0.3199420786270466,0.15535920982192714,0.2295850014640692,0.22243156719513005,0.12703965010156815,0.22208945457750062,0.1305641413831314,0.09313677328756698
2018-03-19,243.1520233154297,252.76379126476382,242.13021901320514,252.76379126476382,3397141,0.483297937218137,0.5348640540290431,0.23351770738499866,0.22765468078239878,0.23136298150185672,0.22338214421605265,0.23865682714252304,0.5620150607767597,0.4972591947013603,0.6809300638315808,0.5751165489006128,0.5861941915662616,0.8068591822765961,0.21791368098002253,0.27636322220921566,0.22338214421605265,0.6375670081400374,0.0893871789793696,0.1765248294928687,0.07808255622731604,0.15321394476502045,0.34359574076179755,0.5302612718141223,0.7095749550080708,0.5920270380765246,0.5650910733694657,0.6134774765505712,0.2449182483039277,0.26533365887397486,0.19683568482761388,0.23058879224747744,0.22908151487139677,0.1415244096201515,0.22338214421605265,0.13597508491027052,0.09190891444794855
2018-03-20,238.62319946289062,242.459243801606,236.57096632336112,239.53242216957756,4886549,0.5090682706163125,0.5603123500703779,0.23283747985866318,0.22788987958395135,0.23128308622801483,0.22471260874438573,0.23807373883572414,0.5590044457382571,0.5068504003681743,0.6486267327956157,0.51368762203367,0.4274431464242779,0.6204021468136327,0.21834891441155319,0.27852949567271224,0.22471260874438573,0.548499848576293,0.08548552806424524,0.1701340556214544,0.07546202301719436,0.07237135455880964,0.42661991209282374,0.483297937218137,0.5302612718141223,0.7095749550080708,0.5795993310338482,0.5312166398341786,0.2461395935091572,0.230916240572905,0.21049620654197648,0.2312226865387298,0.22703526944806024,0.1461774460447248,0.22471260874438573,0.13082643021323093,0.09034029897977752
2018-03-21,241.93104553222656,244.76261622273287,239.3419143348616,239.5151125229364,3219433,0.5904641401782224,0.638974143996969,0.23341121119263888,0.22863581152852908,0.23145445450189756,0.2262886153815779,0.23754127087115617,0.5607779758352945,0.5149481714241617,0.634004132525231,0.5534379746208445,0.5433946688888743,0.5187497329967481,0.2192397006150014,0.2807024757592453,0.2262886153815779,0.5942925911720278,0.08250881760060891,0.16255958456557917,0.07718852388606147,0.06274095911107636,0.46029100840844833,0.5090682706163125,0.483297937218137,0.5302612718141223,0.5920270380765246,0.4985478259160439,0.2473294628236024,0.20619405032714172,0.21021336544136912,0.23330859684197186,0.21009397445579864,0.13646199933909797,0.2262886153815779,0.12709422029038234,0.09139457982763385
2018-03-22,242.6497802734375,244.13916001642536,239.52377790983854,241.1343909670603,2718095,0.5631764518996559,0.612887479931061,0.23411309848352999,0.22942955034994722,0.23167301667068813,0.22839273026146933,0.2368441277324805,0.5627821635184463,0.5219064432742835,0.6228470043356209,0.5620678390006711,0.56858882416235,0.5127150256053706,0.2185761358772635,0.28554463479004355,0.22839273026146933,0.5991050170849966,0.07064969978467409,0.14986612674034647,0.07864616980668268,0.048379703388375016,0.45106872022339445,0.5904641401782224,0.5090682706163125,0.483297937218137,0.7095749550080708,0.5580017551312013,0.24392289445033802,0.1454752821681117,0.09286841860930575,0.23548010028148694,0.18594246842182077,0.136206731347484,0.22839273026146933,0.11042507632265837,0.0824810346417732
2018-03-23,241.43743896484375,244.39024269895046,235.53183149663036,240.74470051751015,2143596,0.5432154263864217,0.5936249768028191,0.2342648877575046,0.22995610847387682,0.23179206680302158,0.22983803317063073,0.23606432888303658,0.5623357125095189,0.5273661241419704,0.6081739167119057,0.5437913312242244,0.526092039991741,0.5465295546353364,0.21857695232691773,0.2883923361073055,0.22983803317063073,0.5633038560743229,0.0645187578778508,0.15383727442473735,0.07749661323678356,0.12333983477284499,0.4428054720362609,0.5631764518996559,0.5904641401782224,0.5090682706163125,0.5302612718141223,0.5792532370599162,0.24096537035852364,0.05497234334568178,0.09290388283949173,0.23708731935270613,0.1627205477883114,0.13756343798719586,0.22983803317063073,0.10185511530406134,0.07673617489050956
2018-03-26,245.76702880859375,247.03127220606123,240.72733163877336,240.72733163877336,3634483,0.6006621163535883,0.6486514007128649,0.2358495391109671,0.23113127478422815,0.23223122244155942,0.23129239571625373,0.23541075655540977,0.5674604198578281,0.5329613693512154,0.6095012618552094,0.5984210797512772,0.6778592394040308,0.592620858437717,0.21996870818874062,0.2898007548076238,0.23129239571625373,0.638760109249041,0.06429682185995375,0.14803787421812473,0.07944569497179178,0.07650346805879867,0.4866032300060998,0.5432154263864217,0.5631764518996559,0.5904641401782224,0.483297937218137,0.5650910733694657,0.2418291403721279,0.08327950381775935,0.0790958919239307,0.23927475488379346,0.13843780652156476,0.14025417438255813,0.23129239571625373,0.10200435242994439,0.0764443481895586
2018-03-27,251.75921630859375,259.57851803641915,247.28237274999552,247.65472432582575,6723183,0.6168197333916055,0.6639050493277966,0.2391423684641238,0.2331635377648116,0.23310264633567662,0.23287594827842228,0.2350826866057465,0.5791374443753605,0.5402345161805421,0.6259300257968079,0.664489168296836,0.7722969699444913,0.6624472372250272,0.22338107257186302,0.28934701970035265,0.23287594827842228,0.7256000772577402,0.0720787384985186,0.17053454923121006,0.08305116875896255,0.17488675464442802,0.47602392189182385,0.6006621163535883,0.5432154263864217,0.5631764518996559,0.5090682706163125,0.5795993310338482,0.24616813601828647,0.14446533384769467,0.06084739773739501,0.24209464051686017,0.13281458408100805,0.14523076645313296,0.23287594827842228,0.11413150005511936,0.0784166321307018
2018-03-28,249.31736755371094,254.23583239291008,248.32154583150196,251.41291363227063,3016155,0.5314326488458392,0.5821820039334724,0.24095138939398425,0.23461824289834374,0.233756727123722,0.23425325265828023,0.23463223302357142,0.5844222129383992,0.5473188729773325,0.6240815342988899,0.624109971419409,0.6481135851984438,0.7042733635348131,0.22550420138474261,0.2898373828336404,0.23425325265828023,0.6548447515262747,0.07523851930375433,0.16209537401783294,0.08143368076398398,0.06832362227288212,0.41561031876919674,0.6168197333916055,0.6006621163535883,0.5432154263864217,0.5904641401782224,0.5920270380765246,0.24860793336848774,0.1471464600692779,0.0784221306887572,0.24393539905199604,0.12215868211652904,0.14798437787219543,0.23425325265828023,0.11935085438743673,0.08028053698890564
