Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,635.0294189453125,638.870085614981,626.9836015060533,633.0109395800529,218846,0.5819367772150528,0.6137991579017876,0.032852727579701875,0.03570242136545582,0.04004867331452866,0.03596874827105709,0.04585646031129306,0.23257133487414341,0.1815246583351422,0.6201187127837081,0.24132617367399423,0.4822254711330904,0.3057358850092564,0.03938676913733463,0.030180136743732534,0.03596874827105709,0.38043770526825854,0.4557379956154591,0.03440219017023356,0.048236161863499966,0.04477238242618355,0.5286898649990714,0.6055817283127605,0.6123919752465339,0.6448984105355763,0.6039680313452926,0.5830780536643043,0.0325037099122703,0.033480273630564134,0.14175451999056407,0.031277904057910914,0.02665326421023167,0.20413278842213323,0.03596874827105709,0.07767829144066046,0.182520425357319
2018-03-16,619.6107788085938,633.6839381441323,615.0692427273758,629.6470366159883,349673,0.47700979962462225,0.510290510607018,0.03223716978822277,0.034983496067382575,0.03946872921051736,0.03489052718787266,0.04543421671329271,0.23302877880854408,0.18163004215269463,0.6210123343490824,0.16002528711809247,0.24520314137565952,0.3165415520891385,0.037708534361225995,0.029875694430026915,0.03489052718787266,0.32288574820065186,0.4337525235028727,0.03493177489076543,0.04664190065491216,0.09449609757640133,0.4524677291369766,0.5819367772150528,0.6055817283127605,0.6123919752465339,0.5134981592016895,0.5218039290839197,0.0330272218423061,0.020556217941358597,0.18928948653560254,0.030619501661559974,0.021292629324902546,0.2247862076946123,0.03489052718787266,0.07309742803406265,0.19359596832921633
2018-03-19,611.4246826171875,624.0400774493892,605.0048766006656,624.0400774493892,144608,0.5195656650589654,0.55261591739403,0.031343060778614026,0.03414118402308854,0.03882702393894313,0.03364976452045,0.04497085220046468,0.23230450690833587,0.18154281524327262,0.6194343748568318,0.12254950776639217,0.10751536046922139,0.259108812534981,0.03549225221506448,0.029850826261334173,0.03364976452045,0.29359855266896406,0.3977604562585228,0.03503063898775055,0.045982590599942336,0.09928193912140611,0.4354279736880125,0.47700979962462225,0.5819367772150528,0.6055817283127605,0.6448984105355763,0.534019274628626,0.03258372711406416,0.030463358002500666,0.17241669382920402,0.029910397277763748,0.018880750057359653,0.22779873003041073,0.03364976452045,0.0659759068503192,0.18786191301227592
2018-03-20,621.5169677734375,626.703287726936,607.499894696253,610.1351172605007,325288,0.6338238147640769,0.6639486375924928,0.03112296629546311,0.03360813963971387,0.0383146650100192,0.03270360447048341,0.044505328801650854,0.23442797934801066,0.18197594932488564,0.6236974217706709,0.21692575681230944,0.29648470882643024,0.19432616612102674,0.03355317025269086,0.03011619624229719,0.03270360447048341,0.3563776370067488,0.3608633395452558,0.03519388278486521,0.047465673480288,0.09825045914283045,0.5903186436886071,0.5195656650589654,0.47700979962462225,0.5819367772150528,0.6123919752465339,0.5249210604838702,0.03230026974218313,0.030612114608885903,0.18951257449644293,0.02963291983342463,0.016535305512327004,0.244740973189168,0.03270360447048341,0.058929031574673045,0.2021521361904741
2018-03-21,619.3023681640625,633.039083518414,612.1816932381381,623.0589102713553,341680,0.5566617150898856,0.5891255662203706,0.03083822814170963,0.033072492686833564,0.03779953754616772,0.031738880463843974,0.04399970982156,0.23622318006541854,0.18274762550005896,0.6264709210375663,0.20525909686487417,0.2559120455249497,0.19806121674948812,0.031274562443896356,0.030730997173780104,0.031738880463843974,0.3517262113261164,0.3117362233378246,0.036048019265546065,0.04590785469030341,0.11046225269075027,0.49195837133662107,0.6338238147640769,0.5195656650589654,0.47700979962462225,0.6055817283127605,0.4470563052200543,0.03163163786615071,0.025995056491667043,0.17542734329590068,0.029797349640903928,0.015207733633888883,0.18530744666217258,0.031738880463843974,0.04978718672830662,0.2015154726698263
2018-03-22,614.256103515625,622.9186640290635,606.9672376456538,619.5545900271693,292824,0.5390331296931651,0.5718199363635945,0.03036283526688048,0.03246919117760536,0.03725251918419329,0.03069743799479172,0.043447534754307,0.23715740830613954,0.1835862257115635,0.6270191948541257,0.1784995511065713,0.20374040500206964,0.2316225791490167,0.028334702361715706,0.031942799492808586,0.03069743799479172,0.3161395068296328,0.24031155371057397,0.03475728556030676,0.044572784655889784,0.07660859314091407,0.4819051157620834,0.5566617150898856,0.6338238147640769,0.5195656650589654,0.5819367772150528,0.6039680313452926,0.030626661496892225,0.010513497399397165,0.16905162353123465,0.029707598277761284,0.015940720940441265,0.18541580847154873,0.03069743799479172,0.03680267260035743,0.19954592282143999
2018-03-23,611.64892578125,616.77916197829,604.696443958568,605.5375207618805,229679,0.554042543202674,0.5865594204360456,0.029854595980193396,0.03186062259130734,0.036700038944590986,0.02998072329370601,0.04285730217426186,0.23790888951675523,0.18443508399988034,0.6271032339413173,0.1646586251304174,0.15483662890172198,0.18221857454055237,0.02698968980665232,0.032002420080426475,0.02998072329370601,0.30417349903508467,0.21575292060886672,0.03191547202190399,0.04352561109622908,0.049322686381545126,0.5562002985117137,0.5390331296931651,0.5566617150898856,0.6338238147640769,0.47700979962462225,0.5134981592016895,0.030241481087194398,0.011798991834722463,0.12379394974388773,0.029777478149134184,0.014717205878817169,0.17172107975711332,0.02998072329370601,0.03226843125844127,0.14770708704487726
2018-03-26,618.4893188476562,622.918745716397,600.4914272992621,611.7050865078296,166533,0.6133594768101343,0.6442495653496311,0.029783638436233273,0.0314650946672031,0.03623983714093939,0.029497309960766577,0.042309008126945054,0.2404548232331113,0.18571714045575768,0.6306522011835122,0.23505610678585828,0.4706294202894632,0.25710768124797767,0.026047425228531523,0.03208267977726895,0.029497309960766577,0.3761953101286055,0.19775736772631877,0.03367062440335385,0.04428488362184516,0.12180190008509585,0.5601777814702228,0.554042543202674,0.5390331296931651,0.5566617150898856,0.5195656650589654,0.6448984105355763,0.03058325573039274,0.00977511885595856,0.1175812217976363,0.02972609299525515,0.014862510701257638,0.15366375865951798,0.029497309960766577,0.028982513146001268,0.14876311812517157
2018-03-27,611.9854125976562,622.358052638173,609.5744655035612,622.358052638173,194872,0.5299306925083611,0.5628529117635811,0.029407748733213786,0.03095556582567488,0.035730543435049875,0.02893577944323618,0.041741433673945505,0.24162873539520988,0.18702081077353458,0.6308292723107766,0.1964500748568702,0.2983803293656627,0.2901161855770793,0.024995657055235973,0.032127084635089995,0.02893577944323618,0.3240741792949902,0.17831014545749568,0.031204131143194844,0.04339640532858282,0.05430349300743825,0.4495700667962571,0.6133594768101343,0.554042543202674,0.5390331296931651,0.6338238147640769,0.6123919752465339,0.030122135898733412,0.008295523536753476,0.08883969923431516,0.02934996064968801,0.015301364439372984,0.14858957362358372,0.02893577944323618,0.025443144360909102,0.15076992823573135
2018-03-28,601.5287475585938,618.4333634590781,599.9308353374071,608.9578238568181,304945,0.504668024085316,0.5378532056141637,0.02859396541464548,0.03025126258595514,0.035133279152177795,0.028296834152852016,0.04103941777006108,0.2409000578932886,0.18789116965735742,0.6272793771359393,0.14007321589727242,0.03568403204297741,0.2485581535342244,0.02417973537257083,0.03174276750991297,0.028296834152852016,0.23287603952890032,0.17028439605147822,0.031342997091522065,0.042006072119405075,0.0976425920233964,0.46737027133365555,0.5299306925083611,0.6133594768101343,0.554042543202674,0.5566617150898856,0.6055817283127605,0.02926227947547154,0.0177686969939085,0.1145611021452191,0.02857782595841372,0.01618543551843824,0.14956396375376432,0.028296834152852016,0.023887649378889625,0.15817460670814035
