Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,662.7039184570312,664.422039727105,658.8258613199162,660.249459499783,140732,0.5364654730012978,0.5714488172786765,0.08966774935612142,0.0824218245003217,0.08476884892195255,0.09049976944965521,0.09919813846728717,0.5405935166157688,0.5211310851202043,0.5286721507460491,0.5237714238717052,0.5402559097933659,0.5625525864016675,0.08435998072104876,0.1323467103793335,0.09049976944965521,0.5172672479134686,0.060083296904834854,0.08971124603970793,0.08881099478632792,0.010388395453190273,0.5065873387792508,0.5142892131685686,0.5264288743797613,0.5759433174365663,0.5357924749721574,0.5581344926405865,0.09659885731444681,0.03153164328574362,0.12977459525267876,0.0905540961700642,0.11061059734986418,0.1767237375209417,0.09049976944965521,0.05977796620685381,0.10256173975156292
2018-03-16,656.2731323242188,665.0109687182387,653.8677509853327,662.7038016743237,150189,0.4972808962923143,0.5327101236026659,0.0889799729397847,0.0818097064787435,0.08427733560153357,0.08998296393762752,0.09893579304086265,0.5403062615779498,0.5221952104399659,0.5248175422018531,0.4796458992158097,0.409245818807169,0.4997890370682816,0.08386629109304436,0.1318431459506871,0.08998296393762752,0.45076015298869176,0.06015338266125556,0.08153606109249141,0.08820294640370246,0.049758997414377525,0.4599759851861569,0.5364654730012978,0.5142892131685686,0.5264288743797613,0.6249527121447912,0.5088043476789251,0.09633425666148636,0.04025657561319655,0.08149849313673654,0.0889814780464052,0.0878504236354785,0.17831505420246715,0.08998296393762752,0.059745385353943255,0.1052766575209938
2018-03-19,661.8201293945312,669.3798731413951,654.3095227535944,654.3095227535944,138766,0.5621647554629837,0.5966259892518558,0.08926238290142968,0.08164401076976885,0.08398436454147667,0.08942169636630318,0.09867738538183111,0.5431901795225473,0.5237140966605063,0.5298380835348742,0.5245838837850915,0.5222510682235387,0.49944153155034415,0.08268213421052183,0.13197299707677118,0.08942169636630318,0.5234975295262,0.05612295992057278,0.0789708386220545,0.08876474814592995,0.07647412840365034,0.53354180863861,0.4972808962923143,0.5364654730012978,0.5142892131685686,0.5759433174365663,0.4415814027291973,0.09569778890584203,0.03262408686443209,0.06554874202664518,0.08909458692773317,0.08880566474675936,0.15443318237819317,0.08942169636630318,0.05604282864162003,0.10418200701349233
2018-03-20,674.0924682617188,675.9578807181347,656.2240580608267,656.8131041400611,167488,0.5982267361840313,0.6316542480608789,0.09133044830405718,0.08235794085445232,0.08409949861147863,0.08947170898570887,0.09844103705655247,0.551854168304566,0.5269347957475375,0.5486260264355329,0.6134688362077025,0.7722671935305243,0.5798894901011501,0.08282737486455895,0.13191993982545736,0.08947170898570887,0.6697740484337733,0.056734195917367704,0.08255724877231901,0.0894428324764014,0.10647385532856583,0.5850432946252008,0.5621647554629837,0.4972808962923143,0.5364654730012978,0.5264288743797613,0.4389711883752324,0.09699931042806076,0.0732960418002379,0.1135900332552161,0.0913969551358626,0.09344449608862522,0.12153230622224162,0.08947170898570887,0.056597562485918955,0.11509155232999363
2018-03-21,660.6420288085938,678.4122831682841,658.3348020218422,673.6015208668015,395902,0.4606524957761812,0.4961086743137658,0.09096592459565378,0.08205941074809003,0.083775427828639,0.08940687567987096,0.09798330881980882,0.5522176610313557,0.5295954984107503,0.5424436893275923,0.5185183063596868,0.5267938201768949,0.6206482695432519,0.08277158997948321,0.13185034633989162,0.08940687567987096,0.5096321167817308,0.05678153153674557,0.08632730758232644,0.087840001571487,0.11162270800852933,0.42685969755637343,0.5982267361840313,0.5621647554629837,0.4972808962923143,0.5142892131685686,0.518592950900116,0.09682052115658887,0.07444066988305022,0.156764401637653,0.09287835393187595,0.07094807471371689,0.1518832899118386,0.08940687567987096,0.05662827141295686,0.12017872579102559
2018-03-22,652.787841796875,666.6309645133224,649.9897230021504,662.7038307017565,147381,0.4894729526570223,0.5249397965037741,0.08949535416262172,0.08123470745163375,0.08321023497041594,0.08901417930999911,0.09736486775759762,0.5488433816301298,0.5309429628774428,0.5279455945387921,0.46997352020206373,0.40089646727241024,0.5785695837568917,0.08264697189352654,0.13120608504619738,0.08901417930999911,0.42337373191873845,0.05842123424400583,0.08543031020942911,0.08724332153047384,0.08902788552384776,0.4417107688157935,0.4606524957761812,0.5982267361840313,0.5621647554629837,0.5364654730012978,0.5357924749721574,0.09537597177377263,0.09273768664630795,0.1654913353001774,0.09372487401059072,0.04426710934411302,0.16268350519466046,0.08901417930999911,0.058021238996502814,0.12425120445960194
2018-03-23,652.3950805664062,661.6238686551022,646.0134883562006,648.0261323762969,225060,0.5298090513558692,0.5648981430764182,0.08825994245545916,0.08045730791275697,0.0826545133246807,0.08895120233256276,0.0965337137903621,0.5462717913019163,0.5314256478846967,0.5183984654592617,0.4675573483799203,0.39149475071824635,0.44653994621842574,0.0826737098450233,0.1310539687984119,0.08895120233256276,0.42029137486421136,0.058980823862393915,0.08327806786339129,0.08633215380851225,0.08180991414318504,0.5170912145871053,0.4894729526570223,0.4606524957761812,0.5982267361840313,0.4972808962923143,0.6249527121447912,0.09481102683987687,0.1018550427435254,0.16042403776440356,0.09330161397123334,0.051182965711732864,0.1259511534567904,0.08895120233256276,0.05850904843645438,0.11861428848017175
2018-03-26,651.0204467773438,657.2548063465233,646.9951594360576,648.1242341388371,186540,0.5244292979964128,0.5595949281253568,0.08706527390798628,0.07965374076633833,0.08207615942428696,0.08848440253052982,0.095769522439232,0.5438724616099984,0.5312563852103563,0.5112009903095598,0.4586162211224838,0.35858947329277985,0.38821650561573284,0.08252939552833932,0.13028414357066323,0.08848440253052982,0.413482211809797,0.06095832812985177,0.07443158453245888,0.08557693641379656,0.04413040822177801,0.5091960127053334,0.5298090513558692,0.4894729526570223,0.4606524957761812,0.5621647554629837,0.5759433174365663,0.0932377559391027,0.11219204043947474,0.1500440301324268,0.09217413636722395,0.0564945965432527,0.11333631082854094,0.08848440253052982,0.06018649159496244,0.1117380437652166
2018-03-27,660.6911010742188,668.3980762123412,653.9167721569567,654.8494783011157,369173,0.5850445517195714,0.6188903398362201,0.087561151063262,0.0796045040778658,0.08183302118820698,0.08814171417378973,0.09528343444090676,0.5471017943361334,0.5318685196421342,0.5198275816942871,0.5381240228992968,0.5900806275597464,0.4538145198162255,0.08193708717144373,0.13022693603710497,0.08814171417378973,0.530188916428651,0.059322137518656254,0.07532672523959924,0.08707155349999457,0.07254103388854276,0.5246575292931712,0.5244292979964128,0.5298090513558692,0.4894729526570223,0.5982267361840313,0.5264288743797613,0.09128547810149956,0.05127273775848735,0.13507319070679646,0.09184210019220726,0.05402268223048518,0.13057031266041744,0.08814171417378973,0.05866547571589569,0.11613274892607443
2018-03-28,665.8946533203125,698.0480626770986,651.9042385620162,656.7640788311388,446572,0.5601050899097554,0.5946147965576307,0.08873893115261398,0.07992632364782166,0.08176758560185574,0.08772678562270105,0.09491315892432918,0.5524934594377169,0.5336063209327654,0.5322548967567882,0.5774294357578926,0.45405705352248504,0.47550747139068494,0.08073493035129822,0.13066416987886095,0.08772678562270105,0.601397586934823,0.05425391531191516,0.11297346234207956,0.08887952467182354,0.2910841698760555,0.5419592263186267,0.5850445517195714,0.5244292979964128,0.5298090513558692,0.4606524957761812,0.5142892131685686,0.0920506673751018,0.07234599382988857,0.10287975696010376,0.09214129976835297,0.05690871264569342,0.1328145530300777,0.08772678562270105,0.05407914881440369,0.11437602912298
