Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,493.48577880859375,500.0719183894215,491.2588377961933,493.7226898881946,1590047,0.5040885681747599,0.5344551950874918,0.017331010973116102,0.008193870229993575,0.005921441512943087,0.005335125477301914,0.01200136878162952,0.47709743571359853,0.4400565651350849,0.6219786345654891,0.5293649989575345,0.8255870961277868,0.8116756096729244,0.0,0.03689422163100806,0.005335125477301914,0.785156684698962,0.05102031234988523,0.04225235952061186,0.025273983158818784,0.07005671440307823,0.4741175834890936,0.4974714452212838,0.5489855461381382,0.49103828028705704,0.4861972530584007,0.4395413348224189,0.022603256445097586,0.08424876418484209,0.07219936957230617,0.014206194227533709,0.04231630186131251,0.07034052897240727,0.005335125477301914,0.0044045691387774605,0.1401478395526887
2018-03-16,489.55303955078125,497.51327508803786,488.17900153890076,495.5232451235337,1499134,0.44249371985080616,0.4727626654350097,0.01798041066006525,0.008437158485317245,0.005747480247667994,0.0053461428222597845,0.01156764967551028,0.4813875567020844,0.44502149237488475,0.6214406243249807,0.47950665656896896,0.7122720669870395,0.7951075902591329,3.88215279368433e-05,0.036874673544953794,0.0053461428222597845,0.6891186337270221,0.05151015173770742,0.037259360205809465,0.020130284318736195,0.07840870182246733,0.42665566821350703,0.5040885681747599,0.4974714452212838,0.5489855461381382,0.4808663789323835,0.5042228199397937,0.02419685151752903,0.06240947546015827,0.1112275952507449,0.014532604616030587,0.04683936834366061,0.0780922381986479,0.0053461428222597845,0.004604538931266517,0.1436259474004839
2018-03-19,479.9817810058594,493.5330813202349,475.71738216177965,490.4058670691653,951135,0.3950241213629605,0.42457673663716494,0.017265396987181807,0.00807701409984383,0.005317252712027861,0.005416956882993131,0.010914744690061796,0.48028284872816696,0.44874688043904626,0.6064108889465812,0.37381116663305497,0.4364929293854491,0.6591894125528961,4.930789503666574e-05,0.03700801788088063,0.005416956882993131,0.456272503063122,0.05050334204856185,0.04438812333083219,0.016866832221550783,0.20319820453173482,0.38887895604574996,0.44249371985080616,0.5040885681747599,0.4974714452212838,0.49103828028705704,0.442288226578621,0.024352032801005553,0.05582597745137888,0.1840965718550825,0.014492943863724005,0.047036894624973916,0.1111655595035349,0.005416956882993131,0.004208613214892882,0.1342362003823645
2018-03-20,472.8744201660156,476.61762604186447,468.79956198100354,475.7173525517832,1365921,0.4144659595105971,0.4443804254740753,0.01577665451759667,0.007317940736394242,0.0047085345171911045,0.005258014198148757,0.010066565191014318,0.47616263437863116,0.4508076227957327,0.5862266261383845,0.3082386215048798,0.23170671095492168,0.45474359610981485,0.00020338446577097916,0.036516288397392495,0.005258014198148757,0.2979835336785417,0.0558521720741542,0.04180597101303992,0.012180202298312135,0.060891221021434176,0.45156808400761883,0.3950241213629605,0.44249371985080616,0.5040885681747599,0.5489855461381382,0.41979688701185397,0.022525654270862026,0.10159275376396874,0.14756437081043935,0.014413626288641422,0.048820013275275326,0.11448620731849726,0.005258014198148757,0.006346477578189597,0.14694370026086429
2018-03-21,472.6849365234375,481.4032751211128,470.41059612572434,475.7174096669264,878704,0.47351491289660724,0.5039489870395825,0.014561220298394111,0.006616365651580635,0.004118479225914484,0.004948002125206321,0.009173219969050055,0.4730921653101171,0.45177093549144876,0.5729200056418625,0.3065483724995779,0.22624706995843769,0.28742744994624764,0.00025076112344773273,0.035831459442097126,0.004948002125206321,0.3124057407212812,0.061894144253965264,0.03914533523421768,0.00916526917987447,0.10736799923342968,0.44993343965443383,0.4144659595105971,0.3950241213629605,0.44249371985080616,0.4974714452212838,0.48253067658602283,0.020341172479168314,0.11481800108859547,0.1314629829504585,0.014267198225273104,0.05182805682596226,0.11408281490264699,0.004948002125206321,0.008735869000113021,0.14138991070290435
2018-03-22,469.936767578125,475.71740316145866,467.5202863610642,473.2535223810435,644334,0.45132779270814816,0.48166792807607667,0.013234404762174813,0.0058116586035056,0.0034760235487511087,0.004619104478335671,0.008280539533960159,0.46963440343768875,0.45176986669676955,0.5612266288698026,0.28134625116515877,0.14706337032639108,0.18779010885547173,0.00046901004992782615,0.034922905030223356,0.004619104478335671,0.27650357643942736,0.07124388908226478,0.03279684448009947,0.006954486122171972,0.0671820533922465,0.44733279992068037,0.47351491289660724,0.4144659595105971,0.3950241213629605,0.5040885681747599,0.4861972530584007,0.01737480659233221,0.09399745534740671,0.08768236071101769,0.013861474191224224,0.05993536742909134,0.11517245811414134,0.004619104478335671,0.012452314880276257,0.14202724431043304
2018-03-23,466.8569030761719,470.4579683396933,461.1710379525328,464.2508815611707,814892,0.4482954740708436,0.4786133513293943,0.011775700953309189,0.004893049517468086,0.0027741049796965126,0.004538846110305405,0.007488817295506363,0.4657512504569708,0.4509023519960776,0.5507207465685323,0.25365251568934594,0.13642549013310548,0.15498914847867867,0.0006593497182831445,0.03455267436996318,0.004538846110305405,0.22312117790601615,0.07591737857915486,0.02841356641506329,0.00415849921560286,0.08411584925496851,0.49911634910516367,0.45132779270814816,0.47351491289660724,0.4144659595105971,0.44249371985080616,0.4808663789323835,0.014515873606044003,0.05360128689681186,0.08915816527333575,0.01321475597524619,0.07207371627162691,0.1164657897940749,0.004538846110305405,0.014323348748917898,0.11627901045968879
2018-03-26,465.4354553222656,468.1362471474623,462.2608413845715,467.18860292246745,1211997,0.4626779796475834,0.49308128584527283,0.010425394748969714,0.003971617955813131,0.0020606408346612545,0.004017959825047909,0.006711042747691565,0.4623858429530593,0.44945723335041327,0.5437171482821098,0.24087266659903978,0.09881139614914985,0.11111888263662632,0.0010312769709768408,0.033085293775804575,0.004017959825047909,0.23543651239559535,0.09123451421094264,0.019611038972719975,0.0,0.03386275516106336,0.4606906487019874,0.4482954740708436,0.45132779270814816,0.47351491289660724,0.3950241213629605,0.49103828028705704,0.012683536618969489,0.033894599170721615,0.058606843381251626,0.01235755638241787,0.0841491831420541,0.11293091742647958,0.004017959825047909,0.02039403770694056,0.06941456436285928
2018-03-27,468.4205017089844,471.54774482217385,466.2409316856928,468.2309902268488,1454063,0.5014438832569286,0.5318252871303779,0.009730171202968997,0.003315251294776318,0.0014572066116625207,0.0034278335302731886,0.005987069735299123,0.4616080736086916,0.44812755234990714,0.5451168597987235,0.28986334137554615,0.17780115502558583,0.12170049409471367,0.0007023086114897773,0.032235817041886355,0.0034278335302731886,0.31109981318260854,0.09552610390865619,0.011765859841343202,0.004989055125497127,0.02491484556311948,0.47774677955134986,0.4626779796475834,0.4482954740708436,0.45132779270814816,0.4144659595105971,0.5489855461381382,0.012122496002682689,0.02661562464105264,0.05594006319691827,0.011137338894059242,0.08409695509423075,0.07675173120593619,0.0034278335302731886,0.021994362722990116,0.06297307981927217
2018-03-28,462.3082580566406,469.699871717224,460.74465081149503,466.3831168069967,1083438,0.42167526728414706,0.45169968798251414,0.008385614428249791,0.002347323930217872,0.000709427256719967,0.0026646072117055006,0.005173429208365895,0.4584409243612114,0.4463569488397648,0.5397705595183792,0.23183258767786438,0.026894447572085627,0.08399397274575306,0.0007020439541786528,0.030676479092583343,0.0026646072117055006,0.24008242388101272,0.10855424510726731,0.008424659851690382,0.0012716564247129405,0.08050856471503058,0.4402402914806586,0.5014438832569286,0.4626779796475834,0.4482954740708436,0.47351491289660724,0.4974714452212838,0.010815391227822876,0.028191853498259888,0.08121867398969383,0.009352777939608932,0.08205388286250623,0.07237998667453047,0.0026646072117055006,0.0270546552434508,0.0720988194173896
