Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,1178.361572265625,1191.8505409320148,1172.571863989468,1188.7503257321093,2348906,0.45777074811791374,0.4817834970953092,0.013963324142089836,0.011427963768400523,0.004172665234842513,0.015015421279326653,0.0,0.45137647886256427,0.47309270786820135,0.39781547349270985,0.24468036405355953,0.04413614954954098,0.0386207766742376,0.018543034322919042,0.023900928849912087,0.015015421279326653,0.24254645193044336,0.1875606417167499,0.13483964711272717,0.0331130515028376,0.08170706823995072,0.3563646890508422,0.48889064157968487,0.20736556345894971,0.5196059223341727,0.4484016392179028,0.4762517587823825,0.014918487263895625,0.2526244276869154,0.4039332832648706,0.020302790917926722,0.18164142845354525,0.32826123327519413,0.015015421279326653,0.09868610530504282,0.2587047271420497
2018-03-16,1160.294189453125,1179.3060019438283,1151.7943368566987,1177.9920320194135,7197482,0.40908460397027735,0.4326182646333461,0.01039703182268071,0.009471729590498258,0.003563586662696287,0.014347453640131772,0.0005614533457387804,0.43169203896698916,0.4586619503268114,0.37485993157719505,0.19345281697654604,0.05671804790149829,0.04079636869385738,0.01999896592506822,0.02107488571897942,0.014347453640131772,0.20106061204771364,0.21831979177066452,0.13162451197531577,0.014099328423846992,0.12457707039847174,0.3200772337711364,0.45777074811791374,0.48889064157968487,0.20736556345894971,0.5408353087183706,0.49324591573635884,0.00942845325132506,0.24372847312397397,0.3670018883672791,0.01750067638392296,0.21747242510204304,0.3299430872734775,0.014347453640131772,0.12120519965313875,0.2645447922660305
2018-03-19,1162.4705810546875,1169.4511532475274,1157.9537402240264,1161.6493372672946,3489940,0.4984532696213176,0.5225120458102042,0.007684898861125066,0.007758429541971217,0.0030076270014038117,0.013666818117501848,0.0011169445493340007,0.4174366484770951,0.44381851656539495,0.3703191711638077,0.20469485785949898,0.07351027739684214,0.048569735342977344,0.021099117975797693,0.01859134423429228,0.013666818117501848,0.24162536089450865,0.24420933881971166,0.11457488371577676,0.02331876832273003,0.04397118476994698,0.41090797024159487,0.40908460397027735,0.45777074811791374,0.48889064157968487,0.5196059223341727,0.6052225258261594,0.003602565613138835,0.06740768592355509,0.35380923846366774,0.013867847852743616,0.21027339256876842,0.28559600198807905,0.013666818117501848,0.14003160416645244,0.2643921680341029
2018-03-20,1176.369873046875,1179.7985048374778,1157.5428239097507,1157.9534456990057,4024984,0.5508070163090559,0.574458938175422,0.006415040968535644,0.006616604112783469,0.0026601661491188087,0.013274970285346998,0.0017156317637986808,0.41165624682865154,0.4306061317516615,0.3882659345936493,0.2757682974619492,0.18075205354964569,0.0952147591511162,0.021530757268853517,0.017369961014649563,0.013274970285346998,0.3076441408515944,0.256226480093562,0.10819128543455687,0.03395164398304678,0.09662842077129431,0.49865894679787004,0.4984532696213176,0.40908460397027735,0.45777074811791374,0.20736556345894971,0.38328557168610006,0.0030242959183310303,0.05642944255309036,0.1372083552477298,0.011515786243780298,0.2009570770428633,0.29743361422248077,0.013274970285346998,0.14870244636503724,0.2702342961778748
2018-03-21,1173.0443115234375,1184.3569668345515,1170.2726132289479,1179.5116075439132,3907678,0.47403063131609463,0.4981001507355431,0.005183855812438953,0.005479115305408743,0.002281661988063767,0.012688046169008338,0.002202088512615154,0.4066176333229574,0.4188702426561359,0.4045121173936778,0.26458115080770445,0.155093255628189,0.1288031904551215,0.02199963933240715,0.015724058701957984,0.012688046169008338,0.3103863690344061,0.27168842028479906,0.095087379666473,0.02362865778122455,0.05631346458709286,0.37516629716891287,0.5508070163090559,0.4984532696213176,0.40908460397027735,0.48889064157968487,0.46251301730925304,0.0022300571099961937,0.03694086271036037,0.1367640917455476,0.009259568693484417,0.1883826703869333,0.2978709784235515,0.012688046169008338,0.15978107367718866,0.26795364944294
2018-03-22,1162.6141357421875,1180.9278088524889,1159.000643658934,1174.3578597009257,2326094,0.4425352902183121,0.46644814057902795,0.003523651869259498,0.004133073832507984,0.0017779021213818913,0.01128108032931321,0.0025471751378838546,0.3997576698172158,0.4078940730884859,0.41287146593388124,0.22957940487000478,0.07461789206320167,0.12918136540379027,0.021753110631877744,0.013194472574303572,0.01128108032931321,0.2976703692175303,0.2889483818957682,0.08980723463232965,0.01748377167081794,0.09628592939185171,0.3490841105192475,0.47403063131609463,0.5508070163090559,0.4984532696213176,0.45777074811791374,0.4484016392179028,0.0012197708731932057,0.0293822815865259,0.14283259523750777,0.006978211331473511,0.17938089713763872,0.2981994688885064,0.01128108032931321,0.17161149546260915,0.2236841184195102
2018-03-23,1157.19384765625,1163.7433459172155,1148.9404091831125,1150.5623453302403,3654122,0.46449990278145126,0.48854237086127705,0.0018445760221914886,0.00274728197340617,0.0012210917741253256,0.009733381819331678,0.002870408059153073,0.393283551697126,0.3976149672940243,0.4205414004571182,0.21167408490843048,0.05347132857936533,0.08572366924455431,0.021175683429270828,0.010728251376887507,0.009733381819331678,0.30248658063658557,0.3035923482083675,0.07864755432450506,0.007830609105792101,0.06089437870935665,0.44010613415537636,0.4425352902183121,0.47403063131609463,0.5508070163090559,0.40908460397027735,0.5408353087183706,0.0010208665853679553,0.03547678973960983,0.1020577018650034,0.004123880017557018,0.14359581317291562,0.2831199240146441,0.009733381819331678,0.18133454276807884,0.22221874984584902
2018-03-26,1156.721435546875,1160.9918615208223,1142.1649149896873,1157.5426790225915,2964210,0.48659189412608145,0.5106702326074254,0.00047073110202931116,0.001473341609758164,0.0006797716472254345,0.008007272162163183,0.00291806445083973,0.38889869469861815,0.38837698664843806,0.4319971123008803,0.21005000472754728,0.108763921916081,0.06990535812014209,0.01969373612303787,0.008843464154646829,0.008007272162163183,0.31970207251325283,0.3077354338840986,0.07181898735817854,0.0,0.08121452418085828,0.4027293239035628,0.46449990278145126,0.4425352902183121,0.47403063131609463,0.4984532696213176,0.5196059223341727,0.0006520267064913952,0.04334620722143259,0.10028649319057192,0.0010157772750994671,0.03831459480785584,0.275542850504209,0.008007272162163183,0.18317407748312411,0.21670432785234234
2018-03-27,1169.32763671875,1175.6101700771223,1159.2058498215372,1160.006542252138,2494574,0.545310053899634,0.5690290663625704,0.00018778816945809088,0.0006922584508574525,0.0003290073243320908,0.006780049887508952,0.0030965220920649078,0.3907291085377304,0.3814101766339104,0.45698726485412833,0.28682279886766693,0.2143341726292397,0.11760894930219407,0.01853646110176877,0.007610507198422888,0.006780049887508952,0.3737144878924326,0.30917402589217424,0.06553243905300996,0.006589962883693202,0.06810756336614301,0.45322303042576584,0.48659189412608145,0.46449990278145126,0.4425352902183121,0.5508070163090559,0.20736556345894971,0.00020022781033266081,0.029660441953578275,0.09306958731557435,0.0004989572852477162,0.029360333601935698,0.09861442351451118,0.006780049887508952,0.18336820246208474,0.22048943647389405
2018-03-28,1169.92333984375,1180.5379560001022,1160.006861113144,1164.482599698706,6865654,0.49135770988427574,0.5154314368370623,0.0,0.0,0.0,0.0054914749258718155,0.003318525822519874,0.39324959214401795,0.3764199915792064,0.4787364714575654,0.2904165345042549,0.2192291035181836,0.17420393665007547,0.016935028140964963,0.006715015480834486,0.0054914749258718155,0.3871963639733052,0.3049757380966455,0.061137294822523655,0.024727089716683432,0.08863892826143786,0.4338038872940648,0.545310053899634,0.48659189412608145,0.46449990278145126,0.47403063131609463,0.48889064157968487,0.0,0.02268575823627914,0.09247959002892446,0.0,0.01670704603012467,0.09880158330806774,0.0054914749258718155,0.17942099048042398,0.2192987568533596
