Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,741.9203491210938,756.5839155766681,739.1977583807857,746.0758056381032,834688,0.355670091514329,0.38069008729639,0.10987395449473654,0.10904264446066912,0.10768441078905767,0.1060018513405326,0.12850466418270784,0.2330610095259675,0.19482874716259438,0.4391283802703146,0.2520386194082242,0.32139672607421815,0.35233939648926793,0.11376209640960283,0.15850649030277567,0.1060018513405326,0.34725471026687493,0.13213839404320207,0.08143348593034633,0.010379899548963725,0.10035007265787117,0.31695171307868925,0.38987851089550635,0.44842390970365226,0.41599430231743567,0.44070343089254244,0.3492023055002768,0.11399340465439613,0.07659462484976338,0.1279506499710631,0.10505999328417741,0.09513619585768199,0.15855208537293802,0.1060018513405326,0.149437389342545,0.09823013652101087
2018-03-16,727.7820434570312,748.8460719517725,726.0147939257259,741.776957214903,1419793,0.29724220359186343,0.32024486834262245,0.10770600044418666,0.10703741748499397,0.10596590750749899,0.10422598636003555,0.1271335927182135,0.23146998507680625,0.19598068689199588,0.4312831221086297,0.19489427836439444,0.13525273711897048,0.271017991418918,0.11258608705242963,0.15628196504498368,0.10422598636003555,0.28005096642385247,0.1365603635647072,0.0879940415228746,0.006350630691242615,0.1449479675522156,0.24793013638100636,0.355670091514329,0.38987851089550635,0.44842390970365226,0.3449139092522293,0.29487534974242446,0.1136954155506474,0.08774613371150478,0.17938378779731715,0.1026527696557358,0.06409863589908858,0.15746812846053024,0.10422598636003555,0.1534556441430953,0.10932943126536523
2018-03-19,732.3196411132812,738.051336895454,725.3460895728026,732.1286312318686,1196025,0.4128066117615097,0.4390518114978148,0.10651601726897236,0.10547104379610825,0.10443288416229732,0.10250740892089909,0.12577401683457148,0.23421136065055972,0.19749487383286066,0.43524165738574433,0.22962901589221288,0.194994445077324,0.20617767788841815,0.11045546675816388,0.15512581312061652,0.10250740892089909,0.3226342087488022,0.13369331495091435,0.08027961918128713,0.009744862304974962,0.06616055506089502,0.3472172466652319,0.29724220359186343,0.355670091514329,0.38987851089550635,0.41599430231743567,0.30616347004554884,0.11333559862909494,0.09387412178541865,0.17785339926585095,0.10130460152789898,0.04481376884012676,0.15280278054844437,0.10250740892089909,0.1496703384392703,0.11153673172348878
2018-03-20,737.2393798828125,739.3887658299927,723.3877815565401,726.0148088253159,975082,0.4150144802215586,0.4412924445835704,0.10615425664020613,0.10432523424903818,0.1030880119726417,0.10125445957259824,0.12448644296645701,0.2405190419015646,0.2000698284699679,0.4468334273525506,0.26706151420935664,0.2685644735925064,0.18795891274030974,0.1089229584069409,0.15426197567588848,0.10125445957259824,0.365178809718891,0.13174083233937023,0.07760980940059141,0.012512073818431089,0.0906288605041874,0.42611498291527833,0.4128066117615097,0.29724220359186343,0.355670091514329,0.44842390970365226,0.2874529613281404,0.11234047681230891,0.08259949041807486,0.1495124906960215,0.1012101472431254,0.044362519736526766,0.12709803515196744,0.10125445957259824,0.1470717862428996,0.11149912789807503
2018-03-21,733.5137939453125,745.1205020104998,730.7912615872209,737.1916673041178,758910,0.3612265734362399,0.3863978620723218,0.10541788591856932,0.10307294116680567,0.10169892422744235,0.09984581409521061,0.12288544674092598,0.2449515232703151,0.203088013416664,0.45167692306727725,0.2497796095640343,0.23234757850550045,0.22144126545518522,0.10706686561083972,0.15342448914492496,0.09984581409521061,0.3535442862153647,0.12856454354661523,0.072851356170622,0.010358342655639664,0.07844216860049458,0.3199660866589874,0.4150144802215586,0.4128066117615097,0.29724220359186343,0.38987851089550635,0.3154881362110655,0.11080000433067733,0.05629182121712846,0.14740875443793083,0.10155935084946785,0.038648813071852424,0.10831987201028945,0.09984581409521061,0.14312087759796568,0.11080759470966865
2018-03-22,724.5819091796875,740.3440733213682,723.1489851668074,734.612377269848,729009,0.3286771581190417,0.3528624285836722,0.10375722231843193,0.1014294759690136,0.10013186476172352,0.09821683841754741,0.12089116139612122,0.24509570019505028,0.20553372978279122,0.4454211480067384,0.2099840310549213,0.14097551417393842,0.20281328407162882,0.10535295509145882,0.15202173883511394,0.09821683841754741,0.31137666841309325,0.1280243814609888,0.07234024110979934,0.008289468347414163,0.10201920514281973,0.27498776102096345,0.3612265734362399,0.4150144802215586,0.4128066117615097,0.355670091514329,0.44070343089254244,0.1087591475229909,0.05184787678134399,0.15798604431491814,0.10083517938717236,0.04940246891776946,0.10616860409951845,0.09821683841754741,0.14189588500639683,0.11444274651249849
2018-03-23,701.6551513671875,719.280129049762,698.7415507592317,717.4173161017806,1701513,0.23973691628559718,0.25997978437039904,0.09967814569608546,0.09863911682359605,0.09802960655243767,0.09629115227944088,0.1186070510255928,0.23443622407491826,0.20518591949672932,0.4148942772667775,0.12652812373950365,0.03717549774162175,0.12302071020119097,0.10596178454703993,0.1477177724300192,0.09629115227944088,0.2079584040882885,0.14669612506776072,0.08365305384476751,0.0034606987014815377,0.13315139467250486,0.2318181789009146,0.3286771581190417,0.3612265734362399,0.4150144802215586,0.29724220359186343,0.3449139092522293,0.10568382784224459,0.16630690944322546,0.22673188152982396,0.09911777854582844,0.10557662484501738,0.1712591907430403,0.09629115227944088,0.16081979687250442,0.14031866419660197
2018-03-26,707.052490234375,710.7303051848421,694.5860047689309,701.6551198363798,1276440,0.41946628490175336,0.44580704525719134,0.0970624084642782,0.09640759717186714,0.09615025162677983,0.09431258576707567,0.1163604543816832,0.23049607933069655,0.20405588418594733,0.40634634299148464,0.16975170891528246,0.19370935237482864,0.10969663760258483,0.10486327337914746,0.14502673663508253,0.09431258576707567,0.2655791746506311,0.15335169512630947,0.08093768926793299,0.007083142213141007,0.09697447089036274,0.38579214257920663,0.23973691628559718,0.3286771581190417,0.3612265734362399,0.4128066117615097,0.41599430231743567,0.10270970577265126,0.18508094773897227,0.23160463289472333,0.09742042144211453,0.12777163640276423,0.17245755353919995,0.09431258576707567,0.16693371253889272,0.13861006103734258
2018-03-27,715.2679443359375,719.1368277326152,707.6734349686335,707.6734349686335,949924,0.43741014884278834,0.46395987438278274,0.09595543480843942,0.09484345223864725,0.09455839806147716,0.09218125685738689,0.11417678344017072,0.2333638940465384,0.2037718249199111,0.4155909304189281,0.23309281211424632,0.3292060586005708,0.17460638347791915,0.10113138887907859,0.14468692541538586,0.09218125685738689,0.3241338411958518,0.1417348496860407,0.07288071073196466,0.009778957159687348,0.05872887859321234,0.40156852996094294,0.41946628490175336,0.23973691628559718,0.3286771581190417,0.4150144802215586,0.44842390970365226,0.10012351266865709,0.1492356384320807,0.24903086392503038,0.09559712163441962,0.12292532715820222,0.16670126985586625,0.09218125685738689,0.1538153573789308,0.12995224804005814
2018-03-28,702.9447631835938,721.907160078001,700.0789150358493,715.6978224245546,2223129,0.305593171558082,0.32893226511938334,0.09359143168935795,0.09272473835591964,0.09270826837539822,0.0895240710757879,0.111959230379738,0.23061081352805413,0.20294941195520644,0.40970795315835606,0.1856001630686602,0.12596099926195756,0.2052233290892378,0.09627358160256716,0.14446927897769726,0.0895240710757879,0.2548976080070001,0.12557182353041238,0.07868459051958628,0.0034698793952550157,0.14315853950810434,0.2533684277248428,0.43741014884278834,0.41946628490175336,0.23973691628559718,0.3612265734362399,0.38987851089550635,0.0965253219003262,0.10863308257609551,0.2596030956779576,0.09298095301403347,0.12239448084083952,0.17457663381236357,0.0895240710757879,0.13587410069554437,0.13086741836451504
