Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,413.5394592285156,420.29364190171106,412.4500814542256,413.48262413830906,1678835,0.4332162480452898,0.46302005197987334,0.03902529200834241,0.038400818876176995,0.04129273863745232,0.038573535917181975,0.0456594533821391,0.33758955968573406,0.3169456862425661,0.5183965968581357,0.41625224543700984,0.5259414203059997,0.521503984104554,0.03893655446786289,0.06553084769352327,0.038573535917181975,0.5349383692425781,0.06712869187588534,0.11135398695721058,0.03852852835586284,0.04160365278119295,0.5167615448700495,0.4306776159582739,0.49400955687909753,0.46642331261290143,0.41893178584456015,0.4330652240567474,0.03828198415453092,0.05462150614863198,0.10904968651869179,0.03909477563837912,0.046518405053442395,0.14878304257697722,0.038573535917181975,0.03456692096350146,0.16264607522319252
2018-03-16,405.84747314453125,418.51273661120825,401.328909969168,413.0184658311818,2971805,0.35442374268464333,0.3825565075240007,0.037882127658256735,0.037589583195510444,0.040440571689816816,0.038067142584476896,0.04461042716691017,0.3360352507623462,0.3205109723186812,0.5078980150468808,0.322771959648656,0.2901953885318763,0.4391680380127752,0.03866749581007075,0.06480282099789052,0.038067142584476896,0.3862374019265274,0.06944068925085546,0.12391969632253491,0.03327093213903291,0.11936621456016243,0.43416594526287994,0.4332162480452898,0.4306776159582739,0.49400955687909753,0.4049182244992179,0.42022160731135977,0.038738965845086286,0.044125040062992116,0.18024346816783307,0.0374257404984164,0.024677608279934662,0.17571462080913283,0.038067142584476896,0.03594487447473908,0.17638650625602006
2018-03-19,401.6225891113281,411.1239077587003,400.1637542473418,408.2820374285711,1460745,0.38804187355677644,0.41707843499738684,0.036132998346822896,0.036466554870194456,0.03944707167713629,0.03718272816221649,0.043749561272198804,0.33156465250781303,0.32234116826864523,0.49425807641858066,0.2778372779670768,0.13587427710628963,0.303537453946946,0.03811668835973898,0.06361377939997617,0.03718272816221649,0.32223677942514894,0.0727021442875394,0.12163178243573254,0.03068664165370389,0.06929293851704209,0.43912880187006614,0.35442374268464333,0.4332162480452898,0.4306776159582739,0.46642331261290143,0.33751359985505336,0.037673919089279535,0.06646872731219446,0.18126143913197434,0.03628721300697046,0.03139807840135985,0.13795664873453356,0.03718272816221649,0.037850708325223636,0.17561228217141997
2018-03-20,408.6893310546875,409.7787088083208,398.2312699290108,400.69420088192174,1936860,0.5029935109049853,0.5329986430564635,0.03612968291874221,0.03609049481308714,0.038784829912061204,0.03723133641227855,0.04275317211095385,0.3353076420343623,0.32466101777119594,0.4981073545083742,0.3880873017374455,0.3587551973020031,0.24569394974888997,0.03811941707733198,0.06370720472902397,0.03723133641227855,0.463359014705149,0.07225352561860007,0.12082422986547758,0.03411325538122949,0.07250383624726059,0.610287630196161,0.38804187355677644,0.35442374268464333,0.4332162480452898,0.49400955687909753,0.42258342819314787,0.036765550053387816,0.060791681251665834,0.19415195706398958,0.03592669299182702,0.028349167822060078,0.18131192580507544,0.03723133641227855,0.03757546228289425,0.157317627956747
2018-03-21,405.7622375488281,412.99006562985625,403.6213526741436,410.89656260552294,1845300,0.40137315266056245,0.4306890619602114,0.03554880265972545,0.03548151042748533,0.038027486776728556,0.03702415345785254,0.04145018735948282,0.3361964105437082,0.32672008061964575,0.4960572512293556,0.3544318902283664,0.31852991934167335,0.25549720101204737,0.03812408745673244,0.06329238309620935,0.03702415345785254,0.410156628481012,0.07432569180039247,0.1151887468187298,0.030848625871919066,0.055318141664587164,0.4571370659301865,0.5029935109049853,0.38804187355677644,0.35442374268464333,0.4306776159582739,0.38013467956150704,0.035282682023558914,0.05180954631594459,0.19568211495789312,0.03577911863185838,0.029137177647780156,0.17105402471380657,0.03702415345785254,0.03884954737412113,0.15826498653740673
2018-03-22,399.4343566894531,407.47684058196097,397.312436065046,405.2507030113551,2052010,0.3667594103596818,0.39525715791026644,0.033834067540215264,0.03435043816426621,0.03703810698293699,0.03648047874828186,0.04000342957096019,0.33169228742343715,0.3273376337971014,0.4847252154185823,0.28720169875925144,0.08169499785259725,0.23675211956545172,0.038516995936114046,0.061815856351239706,0.03648047874828186,0.3102360763097216,0.08349763914113738,0.11174007083411205,0.027218293460170254,0.06316245460740544,0.4483722103639948,0.40137315266056245,0.5029935109049853,0.38804187355677644,0.4332162480452898,0.41893178584456015,0.03250536303016077,0.04239423604275804,0.206545646017123,0.03512346193236548,0.03976743888868252,0.19331371006506837,0.03648047874828186,0.04454916721211367,0.16870241417832915
2018-03-23,392.61383056640625,398.2218004471837,390.3214048079488,396.1567150524745,2371980,0.36068288441127583,0.38900569523967243,0.031114929726525038,0.03269978426664322,0.03580541301314217,0.03599768332146691,0.03848910756659691,0.32255847742101823,0.3257435767396063,0.4673392436930867,0.22417851600468963,0.06337653575993793,0.13455627745640306,0.039671339782824895,0.059683728148585316,0.03599768332146691,0.22751952590107713,0.0995527208494666,0.10617993322040538,0.023021883172686306,0.04544845813366494,0.4739030764751657,0.3667594103596818,0.40137315266056245,0.5029935109049853,0.35442374268464333,0.4049182244992179,0.029899636004619323,0.0757967276662727,0.20161200407832977,0.034047510470856066,0.06438820112885428,0.2134967108819967,0.03599768332146691,0.0545962176151166,0.16452339965418863
2018-03-26,398.61968994140625,399.70909675855705,388.44580281832344,392.5570386660962,2501400,0.4935596310280984,0.5236061820891909,0.030126037178512786,0.03174725387245762,0.034869476788605885,0.03540256636295659,0.037225012149824536,0.32176901518594975,0.324287850464344,0.4684266934754478,0.31727330670099707,0.315612953840013,0.13354705849559884,0.039832058968551076,0.058342045299704916,0.03540256636295659,0.3449607156441043,0.10701338445062795,0.10583891262540898,0.027447258046467853,0.07250693135782271,0.5890051862205123,0.36068288441127583,0.3667594103596818,0.40137315266056245,0.38804187355677644,0.46642331261290143,0.029308359983988758,0.07773355731603353,0.2456653317524756,0.03321813209687086,0.06974526744233918,0.23090342346055467,0.03540256636295659,0.05916774535679115,0.15460485421199657
2018-03-27,398.3260192871094,401.46154731865613,395.96727610378286,397.1040358284466,1622835,0.4277470214786333,0.45748489549734667,0.029276910449272747,0.03085451826616154,0.033958097020032316,0.03454033132676179,0.035956595063115215,0.32169755639974223,0.3231069331000654,0.4705870289092292,0.31427984204771575,0.3061385918416882,0.21120060995374998,0.0393969016381022,0.057079024947841846,0.03454033132676179,0.35795138284257033,0.11129440304269406,0.09258569401635881,0.02457620454311242,0.024391825240739136,0.530636694863936,0.4935596310280984,0.36068288441127583,0.3667594103596818,0.5029935109049853,0.49400955687909753,0.027267806040698256,0.055484240783038194,0.18677621945980125,0.03174150388148007,0.0654761080072245,0.20014399961097584,0.03454033132676179,0.06165615956018457,0.1445628963812606
2018-03-28,394.1768798828125,400.4384826392866,392.4812513742079,398.43023220051435,3328235,0.3880155562655628,0.4170515220899253,0.02777797408379735,0.029664311167415188,0.03291083923806022,0.03307306793791343,0.03451455188113726,0.31862220993340745,0.3214591377564279,0.4669167947874508,0.27195905732872955,0.17227963071415542,0.248879172917727,0.03759377502629161,0.05601282493282584,0.03307306793791343,0.3120959162546843,0.10813714622647619,0.08580211821811322,0.018688026905373422,0.04566269588962033,0.4657277619426703,0.4277470214786333,0.4935596310280984,0.36068288441127583,0.40137315266056245,0.4306776159582739,0.02498662915438868,0.03352729624715002,0.1902231998106714,0.029856715785485207,0.06143653180563995,0.20237495139019102,0.03307306793791343,0.05931302379600159,0.12154260029606895
