Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,179.9990234375,184.30422864601996,169.39532409148524,171.6617003534852,14363780,0.6563522522589663,0.7073103816642057,0.0024112523035513997,0.0,0.0,0.0,0.0,0.5172361652854662,0.4951979069424574,0.5809336446698837,0.824528460613619,0.8901272487783732,0.9054941372634313,0.0021211617172442465,0.0,0.0,0.8252856798084376,0.258572136705306,0.06702931520092097,0.020920495546850396,0.23468702462848212,0.4970457816784667,0.5950245490766796,0.509378752418887,0.6029371813236502,0.5269283911293403,0.5304701263594331,0.0050516976087338,0.07791468782500151,0.13718210861627497,0.00165394328399288,0.07418785720960704,0.16288195296919847,0.0,0.09436557157212834,0.22305407505472344
2018-03-16,168.77639770507812,177.2775764467906,168.06645115174862,176.57672678677523,10160800,0.39165546244009836,0.4501210689326943,0.0028036714981248254,0.0005764953419534524,0.0005354931881114765,0.0005554177467044435,0.0006832117367398531,0.5167732016485906,0.4977624098789322,0.5729306685612195,0.6137033860380406,0.5582386976328266,0.7994787816174357,0.0030024814451885488,0.00018290083057213326,0.0005554177467044435,0.6529281392515636,0.266009490545213,0.07444547621397482,0.010107864634263514,0.15011521041604883,0.2770495964708024,0.6563522522589663,0.5950245490766796,0.509378752418887,0.5265596633458633,0.6213972253992714,0.006064787871317773,0.0625998778837979,0.24239902247417808,0.002246536886628536,0.07353505636395548,0.22244994083721392,0.0005554177467044435,0.09789961559923008,0.2637203579435101
2018-03-19,160.5209503173828,170.0415344193632,159.41961539490507,169.65924277538127,9498520,0.42061883834745195,0.4798551933514038,0.0021526963409399273,0.0006473739288339407,0.000839803160468994,0.0008917851627636622,0.0012493938633258207,0.5113590770290197,0.49861314280487684,0.5551067016792779,0.4991279072148146,0.31044174673506425,0.5898872867241906,0.0032010689675494317,0.0006753754272240465,0.0008917851627636622,0.5359504943496353,0.26202906048854335,0.07944509341912678,0.0,0.18482677793644434,0.25407038072149724,0.39165546244009836,0.6563522522589663,0.5950245490766796,0.6029371813236502,0.5472226672225324,0.005455666132110643,0.07537496950155871,0.2639063911459892,0.002266199958182326,0.07325896247274528,0.2524977816613354,0.0008917851627636622,0.09675309987508074,0.2856589399452641
2018-03-20,167.1198272705078,168.20295456095064,156.6435553491925,158.30918924085285,17918760,0.6146947705274648,0.6688744191630007,0.00240320400203229,0.0010740745839787399,0.0013001866497016218,0.001749112305641116,0.001885313334755072,0.5102424292112077,0.4990460532395248,0.5507611627786995,0.5657015346965886,0.5046981799368009,0.4582022742565672,0.00318825207595637,0.0025216527610109115,0.001749112305641116,0.6145323198950827,0.23905630613349235,0.08543719272190428,0.019068275951817305,0.19379766523514255,0.5138550855876554,0.42061883834745195,0.39165546244009836,0.6563522522589663,0.509378752418887,0.47559958692263393,0.005762339342335211,0.07223688753251174,0.2840658183928834,0.0028901480921084454,0.06599039112373212,0.25876310297844457,0.001749112305641116,0.08874137594719113,0.2447898974237329
2018-03-21,172.87222290039062,174.96566077522795,167.95720692328092,168.19385110835884,15023770,0.6002756525282266,0.6554039841943364,0.003275959763414645,0.001777779659898202,0.0018889717325329743,0.0027962279008589062,0.0025578418108688898,0.5120430444226699,0.49979176355614746,0.5540144200435213,0.61644579392571,0.6536916958037967,0.4908145764163269,0.003310616946870168,0.0046194525079328395,0.0027962279008589062,0.6888961312440051,0.21496070362949837,0.08565523124520663,0.035055843852533325,0.10810237882276358,0.4478178576493874,0.6146947705274648,0.42061883834745195,0.39165546244009836,0.5950245490766796,0.5746128181841433,0.006126115776565065,0.07432201014125106,0.28567768646052055,0.003644306940887323,0.06633521872664623,0.26367099708338987,0.0027962279008589062,0.08030961446437485,0.24763349278290486
2018-03-22,169.76849365234375,173.54577328098569,168.44872208862458,172.1167834574342,9070500,0.48736335489152494,0.5468068768793084,0.0036113953014069895,0.0022471228169723767,0.002375646335668665,0.003546902564415887,0.0031065001825246598,0.5112706587920839,0.5002170143108855,0.55068149871631,0.5748204319772939,0.4992753624141923,0.5553311348319911,0.0034065474466131417,0.006114012562846753,0.003546902564415887,0.6289058187005333,0.19820770221514228,0.08190054524452088,0.025403457358101858,0.07661761955783869,0.34947354575579626,0.6002756525282266,0.6146947705274648,0.42061883834745195,0.6563522522589663,0.5269283911293403,0.004937482296515807,0.04611204155278914,0.23800609098342224,0.004213513169141928,0.0608966790240605,0.2695930002021667,0.003546902564415887,0.07434539396287469,0.24144726415370363
2018-03-23,162.70541381835938,168.11193980297563,161.19451032543282,164.56220753448252,9672155,0.43637671279638823,0.49585646650472404,0.0030541991350266943,0.002286048998204908,0.0026634098252955995,0.003936596220135342,0.0035959832327683845,0.5063282049398962,0.4994609635123,0.5383954395399605,0.48855846468708586,0.2508318478233694,0.4685956137932074,0.0032491174850747327,0.007125892867696079,0.003936596220135342,0.49959861254060123,0.1845558370771681,0.08341944681009249,0.015110818772131093,0.11401100488562006,0.35507250974095966,0.48736335489152494,0.6002756525282266,0.6146947705274648,0.39165546244009836,0.5265596633458633,0.0042321254033602235,0.051072390846789134,0.21177561873545825,0.004368171526405491,0.05673330613110184,0.2895369425483418,0.003936596220135342,0.069216943185468,0.25463082321319197
2018-03-26,164.10711669921875,165.74546004849188,156.95302898104708,162.00458185447872,12227470,0.544642022204173,0.6026014278619829,0.0027722755815210434,0.002398387211608972,0.002975575792289421,0.004320821411342579,0.004033733617407012,0.5027992242714648,0.4980733841524594,0.5318272628933579,0.5030850403389774,0.3001366834359008,0.3478006349619808,0.0031460916221979092,0.008064128072522941,0.004320821411342579,0.5145658689243041,0.17247067760484872,0.08514433303835682,0.028122699736693794,0.1471261425684082,0.41262290000742025,0.43637671279638823,0.48736335489152494,0.6002756525282266,0.42061883834745195,0.6029371813236502,0.0046487839260363475,0.04132863817868413,0.17418832035185247,0.00427144478871813,0.05799359152315239,0.27900143413844425,0.004320821411342579,0.06467232775248972,0.25446848194442284
2018-03-27,161.6313934326172,167.2745634725395,160.27520657824672,165.4541851442817,6719110,0.493546075975145,0.5529016119644843,0.0022573700581903946,0.002364600443247595,0.003212468104546629,0.004635857781390363,0.004442435972621172,0.4982996506118782,0.4959653014454024,0.5243337090791326,0.47324531256616814,0.17841244759927055,0.2381751802322841,0.0028743083193327034,0.009046741941007796,0.004635857781390363,0.4555032679395501,0.1580942390937592,0.08416470135761324,0.0209725485191645,0.11637403230645238,0.3270306117155927,0.544642022204173,0.43637671279638823,0.48736335489152494,0.6146947705274648,0.509378752418887,0.0040111105748265674,0.04915884149894926,0.14270855183881315,0.004105093189754825,0.06119186459510161,0.2805026025103092,0.004635857781390363,0.05910915479676836,0.25731405357602516
2018-03-28,157.46267700195312,162.36859453335737,156.95297344882752,161.64955142556522,11150985,0.47046659102644806,0.5300593416792951,0.0013581990833904404,0.002105030733539475,0.003333935106713606,0.0048119714048012385,0.004835414316424125,0.49216603875669107,0.4929183813839855,0.5145693849231361,0.4250417460468514,0.025408845169729695,0.1611575567194728,0.0025848623408934036,0.009752663587855847,0.0048119714048012385,0.3568701882209833,0.14677193689524645,0.08097509537980449,0.00910621071930695,0.08969774843153445,0.3203980149113576,0.493546075975145,0.544642022204173,0.43637671279638823,0.6002756525282266,0.5950245490766796,0.00222075342305773,0.04479460629276057,0.08725447566654028,0.003388132820171695,0.0704252355295311,0.2728915368776207,0.0048119714048012385,0.05465063190461705,0.264145137968041
2018-04-02,160.4481658935547,162.46878721537138,149.27104259563532,149.27104259563532,11232475,0.5669443685993137,0.6239293146211558,0.0009878112438317858,0.0020329558335153066,0.0035266491691334696,0.005068487227431945,0.005268843123280353,0.48873042644796033,0.48971881600203404,0.5129818060057935,0.4609643291670945,0.31924590416624277,0.1676863792021279,0.00221422216114503,0.01072283799304782,0.005068487227431945,0.4048578378976953,0.1315819264008676,0.08921647286047955,0.021059266227717637,0.23297416098702883,0.5594547558506991,0.47046659102644806,0.493546075975145,0.544642022204173,0.48736335489152494,0.6563522522589663,0.0011378717100106463,0.02394692590547107,0.12119623314228727,0.002246531540739314,0.04899666163706191,0.23119203300044625,0.005068487227431945,0.048656276654027206,0.2662285734310678
2018-04-03,160.78488159179688,162.44143224128172,158.73695633801205,160.3479947597364,4734565,0.5305936430913676,0.5890542775773415,0.000730856866761518,0.0019859182374317398,0.0037203785905504695,0.00513329916808351,0.005687507453270352,0.486000763437303,0.48655371608017944,0.5133402620503994,0.465077185270348,0.3290035663463425,0.2191370739027726,0.0021816032157521755,0.010898458996991755,0.00513329916808351,0.40910927714377643,0.1292275991947124,0.0832026593870783,0.026097560838048706,0.055712225936823206,0.3883003815623014,0.5669443685993137,0.47046659102644806,0.493546075975145,0.43637671279638823,0.39165546244009836,0.0009147347902278772,0.022546584448646,0.0862401750802964,0.0017798959980773045,0.047575877964260715,0.19628346335887598,0.00513329916808351,0.047740221118941814,0.25177012035627455
2018-04-04,157.6993865966797,163.05130390364016,156.91662327551464,162.01368870008517,6125725,0.4846980395022836,0.5441739993115983,0.00016465554400397987,0.0017737690815246361,0.0038279541547718504,0.005058641882411839,0.006072204039021919,0.4819857539995072,0.48313109475204874,0.5106619254074106,0.4259708590120939,0.2395892088396517,0.2923135573085609,0.0022374333331565007,0.010675367822045737,0.005058641882411839,0.3409678498053202,0.13238024360234812,0.08111692968212487,0.01957886117886771,0.10319264144369432,0.31867039855407947,0.5305936430913676,0.5669443685993137,0.47046659102644806,0.544642022204173,0.42061883834745195,0.00017025305849504413,0.017270723954739636,0.08677294550338593,0.0016151410380294288,0.05104135328106622,0.17074914859434567,0.005058641882411839,0.04897446708124289,0.25425518418951293
2018-04-05,160.16603088378906,161.54952266964824,158.4002612140191,160.73945465384932,3677925,0.5597900597826037,0.6171112809033618,0.0,0.0017163202110220548,0.003994111770935793,0.005170766035437333,0.0065202769910555946,0.48004258609634215,0.47996199709700377,0.5132986838552203,0.4589929372511479,0.31106993218500184,0.2895201692137797,0.0021273377739234245,0.01104031078571582,0.005170766035437333,0.3913824441466379,0.1270147775911461,0.07589134756377011,0.023492730711697416,0.04560175552592706,0.3733751281262999,0.4846980395022836,0.5305936430913676,0.5669443685993137,0.493546075975145,0.6146947705274648,0.0,0.01402798313005769,0.09723378108571609,0.0012090993677780432,0.050052619331120034,0.1458643753183457,0.005170766035437333,0.0468634117449113,0.2512674177528055
2018-04-06,164.47119140625,166.01851032261095,158.65508277066593,160.53918114689023,10931390,0.584017422812376,0.6401105725835643,0.0003714699348310538,0.0019004389474796199,0.004263362680789947,0.005306407611675676,0.006941462652250096,0.4807491785166202,0.4775834433359671,0.5215206903665658,0.513285745126918,0.5463434188687684,0.36377611798055864,0.0021579603647206196,0.011295232524309267,0.005306407611675676,0.4907012761043694,0.12448203607615951,0.0760967599763203,0.0351253861553183,0.12076214436275166,0.43993581137759186,0.5597900597826037,0.4846980395022836,0.5305936430913676,0.47046659102644806,0.6002756525282266,0.0008142838192448058,0.022952638737874315,0.08621987554774496,0.0007185516626093368,0.03340496616479667,0.13670846513453658,0.005306407611675676,0.045916039455939736,0.2529408638786161
2018-04-09,160.8212890625,165.2903201753604,160.39349914156494,165.2903201753604,3456290,0.4782271567180206,0.5377680346548552,0.00024203918569406935,0.0018674470407302403,0.0044291283095482074,0.005330471514574887,0.007224013128449637,0.47917790434244334,0.4753320869027391,0.5228435988924485,0.4629085146827369,0.4517085217403477,0.43624842643385137,0.002147352790085587,0.011358726208692204,0.005330471514574887,0.3989930590927664,0.12364754436314224,0.07273657034480036,0.03144736984785581,0.07789074345346733,0.31770206457757205,0.584017422812376,0.5597900597826037,0.4846980395022836,0.5669443685993137,0.48736335489152494,0.0008576351119055346,0.022904479126974738,0.1035665031778679,0.00019611216428297456,0.017960870572702,0.1389771840998172,0.005330471514574887,0.04559066309553766,0.25751883107790385
2018-04-10,161.25823974609375,163.1787397619261,159.37415508046507,160.912363361093,4409770,0.5319268257469302,0.5903436716100152,0.00018956611387337574,0.0018614421452779412,0.004599518078830055,0.005366570348888421,0.007469114491602357,0.47807252396509586,0.4732858250028544,0.5249766728449136,0.46876777361664823,0.4689729541162657,0.4901972930156838,0.0021334324208064867,0.011451705527679826,0.005366570348888421,0.40772495695956307,0.12244437768377682,0.06804400948362317,0.036140033360512115,0.05736813105229379,0.3869360833396558,0.4782271567180206,0.584017422812376,0.5597900597826037,0.5305936430913676,0.43637671279638823,0.000912632200234999,0.023001746033537517,0.10363049930726004,0.00011160969329180757,0.017095459483458,0.11083697779369896,0.005366570348888421,0.04512209656306328,0.25754547255279203
2018-04-11,162.19570922851562,164.54399898140673,160.61198894261062,161.66779783708571,7843190,0.5386023753596119,0.5967880252878254,0.0002571606591358664,0.001907448410031062,0.004787093845822808,0.005259370472969381,0.007538971665075475,0.4776181895905501,0.4715480427271174,0.5281849975155404,0.4819158405948129,0.5060134694225813,0.476418233974803,0.002049950709881954,0.01131775162001709,0.005259370472969381,0.43582683719840565,0.12301487887699865,0.06387007323974536,0.04448637603503502,0.05931169918486245,0.38958318780539203,0.5319268257469302,0.4782271567180206,0.584017422812376,0.4846980395022836,0.544642022204173,0.0014350371713888837,0.014850431272021056,0.08726088896351958,0.0,0.01427448569208189,0.10986977811245364,0.005259370472969381,0.04528946811610029,0.24726696519319252
2018-04-12,166.79212951660156,168.6580196913258,162.66897457468323,163.10586139353788,12316490,0.5871636121512975,0.6430788017777133,0.0008484735944451987,0.0022016068670051374,0.005084338445330644,0.005328830241691443,0.007544132445714111,0.4796779901905849,0.47061468698846165,0.5365513896613892,0.5434176115279876,0.7281164542321303,0.5708552782427115,0.002144419553850214,0.011358560339136856,0.005328830241691443,0.5474793645198062,0.1236164745839271,0.06363689885186154,0.05759298776920626,0.09423049463505416,0.43544766795103784,0.5386023753596119,0.5319268257469302,0.4782271567180206,0.5597900597826037,0.493546075975145,0.002204890037512889,0.023680510291932477,0.09996245296908207,0.0003013424297653899,0.023621160531973474,0.11968371495726782,0.005328830241691443,0.045576994280086644,0.25334186422441957
2018-04-13,166.6010284423828,168.74907555356575,164.56221348152124,168.38500542152198,7864535,0.523599313545185,0.5822766135917989,0.0012991877291757229,0.0024585325668708352,0.005365060965333502,0.00523448226597956,0.0076614015119041675,0.481068666376424,0.4701764586349791,0.5417009336850592,0.5401870305880674,0.8986097354920102,0.7176442194143229,0.0019321999260182468,0.011398686253856719,0.00523448226597956,0.5477989728619628,0.12077868849538843,0.06014464152005262,0.0492239307801777,0.0619719943892025,0.3567059353143592,0.5871636121512975,0.5386023753596119,0.5319268257469302,0.584017422812376,0.47046659102644806,0.0024523450238489283,0.02835383331951421,0.08608276029214561,0.00083494325381354,0.025184426575975742,0.10069686939951458,0.00523448226597956,0.04436363219449138,0.2449189570232612
2018-04-16,165.77272033691406,167.78423016839602,163.51544170820281,164.21629109871938,3848560,0.5153508706568967,0.5742553392120588,0.0015629449987492267,0.0026466288726835086,0.005613686055526387,0.004807047586150904,0.007785992902212392,0.4815711465092749,0.46993732758467727,0.543771633788557,0.5254657095871677,0.8554370698657628,0.8370276673704911,0.0,0.012686086055654251,0.004807047586150904,0.5635728383058264,0.08437572849980703,0.057019772468051004,0.045128479750244484,0.06382730844887678,0.4043198260039189,0.523599313545185,0.5871636121512975,0.5386023753596119,0.4782271567180206,0.5669443685993137,0.003027626764924636,0.02483459809838844,0.060071152603000146,0.0011458512613668394,0.026901643460421242,0.09802790947984776,0.004807047586150904,0.029346497693632775,0.2096082706103377
