Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,1144.9954833984375,1162.6555597186266,1139.9749683074488,1157.2827032571583,536838,0.33899881122346887,0.3641370851667691,0.0012196891296670702,0.0027066667441243814,0.0030593522188096184,0.005143089707826599,0.005228560016036146,0.421050276104054,0.4149107722456339,0.5130666661677413,0.3155148562919212,0.22515780047839704,0.40924635977153356,0.011120670635361115,0.007038947703634163,0.005143089707826599,0.33785468851407213,0.10438700226737493,0.010789729940093211,0.7242181368632729,0.1426469912415539,0.26701657793039285,0.38417927265308516,0.384215199030953,0.47712405870909214,0.3941155047242362,0.3015785695203433,0.0025323429677545665,0.06271842462792944,0.12174358368823922,0.0012861751496715224,0.03831894318559194,0.11098584329542699,0.005143089707826599,0.0355389777909156,0.08555498583906701
2018-03-16,1144.291015625,1154.4641882160965,1128.3925371448634,1147.6820731553655,3646692,0.39378515629093414,0.4203472133425191,0.0,0.0016880286086306572,0.0023055062593393036,0.003598455670741773,0.004787632582397652,0.41939752901241706,0.4150081154339021,0.5095228045430209,0.3119745853713738,0.2477970185967997,0.31142706217308935,0.008231093557799692,0.007015755945507209,0.003598455670741773,0.342100786298132,0.09207437423138465,0.014725760931031147,0.7125359239167488,0.16971578770919798,0.3139603873425181,0.33899881122346887,0.38417927265308516,0.384215199030953,0.42280724374418455,0.4185857923510243,0.002370299634309571,0.06560759855599974,0.11824417398257393,0.0,0.02890008393584907,0.10731483676524813,0.003598455670741773,0.028026333419531892,0.08193842426612946
2018-03-19,1153.3189697265625,1161.0699413721688,1147.9020309081952,1152.0858288340066,1244199,0.43180312780984903,0.4589495034763204,7.848683951890403e-05,0.0012544714350710376,0.0018069667064920883,0.002480555649690312,0.004329934010333417,0.42291779846002614,0.4158586612734161,0.5151094329179431,0.37866386281708886,0.39418851786361864,0.28257386448157495,0.005455042867069905,0.007751239702420063,0.002480555649690312,0.43468653683210345,0.07706337759144687,0.012538201592170468,0.7165217273972325,0.06631566709085,0.3386193088501131,0.39378515629093414,0.33899881122346887,0.38417927265308516,0.47712405870909214,0.3138327367531609,0.0008711566404102505,0.05131076211978702,0.07474784262155376,0.0004944647846402378,0.028868129573737026,0.08300576827050597,0.002480555649690312,0.019002292200288238,0.08649574252267553
2018-03-20,1156.7103271484375,1163.0961256421183,1150.324528654757,1150.324528654757,1249242,0.40968008155592367,0.4365262469002969,0.0005373016244356189,0.0010453280736326058,0.0014127785519419912,0.0018875792506807274,0.0038940362143109995,0.4278443222383616,0.41762043093224677,0.5218681303766932,0.4027288425578725,0.5611737779637971,0.39792832909545145,0.004238779301517286,0.007859851206630738,0.0018875792506807274,0.4780010451332948,0.07135301333330314,0.007987441961767426,0.72052368617679,0.06289441488680338,0.36607117679152656,0.43180312780984903,0.39378515629093414,0.33899881122346887,0.384215199030953,0.37400626697160394,0.00013170671007366064,0.03947117117853365,0.07846132000884791,0.0015218922584336644,0.025124288074204477,0.07920461971021214,0.0018875792506807274,0.015557905832658574,0.08136628117706853
2018-03-21,1158.7799072265625,1165.3859040838736,1149.4434531721256,1156.7100497151678,1698614,0.40453346469589324,0.431293926693468,0.001146028391599942,0.0009680939340733492,0.0010857985667415534,0.0014634539969976105,0.003436340740268017,0.4332052328781112,0.4202065241254365,0.5279822740796511,0.4177451806059309,0.6887370307492205,0.5493032708744887,0.003345300815831561,0.007963404687581414,0.0014634539969976105,0.5075728248131638,0.0670537562485611,0.0057552895938646435,0.7259652124866476,0.08760714413946202,0.3430246478985516,0.40968008155592367,0.43180312780984903,0.39378515629093414,0.38417927265308516,0.39878465677685704,0.0,0.03701532224123754,0.07869611204531127,0.002636378542672831,0.019933453910943432,0.07906811278676444,0.0014634539969976105,0.012970967023761689,0.08139300200673127
2018-03-22,1155.47705078125,1163.0959895967821,1153.0108761631686,1156.0495920831327,950972,0.38379419735367615,0.41014818492524596,0.0012473191818341022,0.0007177093100606328,0.0006890534636910607,0.0009725749050414674,0.0028042886262332717,0.4363609772879297,0.4229680596074715,0.5292835584914936,0.39547649891105296,0.6127898095046757,0.6243492110999104,0.0023941816398858405,0.007992091623480403,0.0009725749050414674,0.4803645637840205,0.06280788396965226,0.0,0.7229187645249929,0.04185166576673523,0.3290278161006594,0.40453346469589324,0.40968008155592367,0.43180312780984903,0.33899881122346887,0.3941155047242362,0.0012053929503807956,0.029052445379017872,0.03704547102168666,0.003594607790755893,0.008763179724462654,0.08070759199837861,0.0009725749050414674,0.010411550910360702,0.08164902994108092
2018-03-23,1146.492919921875,1157.3707744180242,1130.770667207081,1136.2315821912111,1301609,0.3617787591486175,0.3875933350889833,0.00027923112406507815,0.0,8.321897149015101e-05,0.0003233051154020491,0.002137583594703183,0.4351258420684086,0.4249061855856743,0.5231761943038061,0.3380180778580924,0.40620505919399746,0.5711483671419312,0.00164971330807445,0.007465870902233531,0.0003233051154020491,0.39109840139280355,0.06174581864601298,0.005038972551619956,0.7187490475565426,0.17351072295205927,0.3873892059745218,0.38379419735367615,0.40453346469589324,0.40968008155592367,0.39378515629093414,0.42280724374418455,0.001458614612745747,0.0220681358947735,0.05848264661515809,0.0036407328396053026,0.007995890323136363,0.0857042515312001,0.0003233051154020491,0.009716295776210462,0.08390277480015039
2018-03-26,1166.4432373046875,1171.3756947617935,1143.278159176437,1147.6821582487653,1032138,0.47432161341169576,0.5017374910719434,0.0018344563451455761,0.00043583254708161274,0.0,0.000353416546200383,0.0016737447443791551,0.44384494767245397,0.4283704610566212,0.5344958969713889,0.48069932578358043,0.8649507519781093,0.6316426317959403,0.001725689159978366,0.007444740796647004,0.000353416546200383,0.6154567834805159,0.0621634026025142,0.010659469251118357,0.7220555115809788,0.18157892318249572,0.4322090193513777,0.3617787591486175,0.38379419735367615,0.40453346469589324,0.43180312780984903,0.47712405870909214,0.0029679212879596918,0.04080123631311088,0.09787004247069833,0.0036458744154893893,0.00810760540387019,0.0833919034037616,0.000353416546200383,0.009965655448768318,0.09933685341576146
2018-03-27,1173.9298095703125,1180.2715240049317,1163.6684722047303,1179.390724360152,1040328,0.42522630296416075,0.4522949523984575,0.003952880005732756,0.0012404386257302965,0.00010724611418042398,0.0003403328229253576,0.0011612793513878698,0.4544999199536837,0.43348056353946535,0.5467032675504341,0.5251109162946715,0.8851050658433152,0.7251286048029805,0.0016763687870683301,0.007471837551036638,0.0003403328229253576,0.7005325682813832,0.0618370600365766,0.00865178530745634,0.7253882123493003,0.09111099221870929,0.3036951685007602,0.47432161341169576,0.3617787591486175,0.38379419735367615,0.40968008155592367,0.384215199030953,0.0049481826327057235,0.0663632651482875,0.09996032472958866,0.004273572770793636,0.02197936186226478,0.08594710624477012,0.0003403328229253576,0.00977188285183637,0.09850706940581096
2018-03-28,1174.414306640625,1179.7431880519002,1164.5933680790797,1167.984533078709,1337677,0.39838036362637663,0.4250304639033795,0.005704196015351942,0.0019983281518843377,0.00022240133838767107,0.0,0.000706937485425814,0.46331216528666025,0.43950286364763863,0.5534691878890994,0.5279881547136562,0.8946286267352705,0.8928046765188592,0.0,0.008608907976519732,0.0,0.7362488967043177,0.04984622241110645,0.005873843487865097,0.7296734735031536,0.07980150088397732,0.36578761437826146,0.42522630296416075,0.47432161341169576,0.3617787591486175,0.40453346469589324,0.38417927265308516,0.00674615751078075,0.07912623886483793,0.1006674184085133,0.0051165000491894255,0.03436137821082271,0.08443308413301125,0.0,0.002670552416998569,0.09371761837932556
