Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,261.74029541015625,266.233679514131,259.5403981343238,260.24249118608486,2877987,0.5738986145250358,0.6053032288960775,0.07902671906570728,0.07556620228135214,0.07890316992972769,0.07508515679788759,0.08385690742574216,0.489686801557501,0.4437784794938767,0.6110432481360013,0.48615122965113705,0.7807501089123406,0.7878307164850032,0.07195528968526894,0.08061472763882796,0.07508515679788759,0.6883749219386388,0.10113339710544297,0.12270446035210655,0.07021729129304076,0.09252128959325887,0.33832968152976317,0.5626609238143055,0.5889226266257385,0.6707349055225414,0.6239339478231931,0.5655562361845159,0.0812187905089564,0.072394945311577,0.14065929736735494,0.07922436810906565,0.04435448644986043,0.13097377257218046,0.07508515679788759,0.03348323682990242,0.17490803534955177
2018-03-16,255.00021362304688,264.64230954214173,253.73644030255363,262.86365079643315,2762357,0.4576639029120794,0.49018578380223093,0.07840803413675253,0.07520643080793502,0.07841454629574962,0.07477898308017226,0.08313380987662343,0.48931186370438734,0.44810872318424,0.5953410983248363,0.3894051757215089,0.3780575306898932,0.6483451179427264,0.07130089357209134,0.08068994215319505,0.07477898308017226,0.5012772242489324,0.09552995751033488,0.12917371618513177,0.06546159042581391,0.17478479865497362,0.20690632643151968,0.5738986145250358,0.5626609238143055,0.5889226266257385,0.4861545136834963,0.5492078789183962,0.08195305463914061,0.040983806589613765,0.16451320170633343,0.07900138994489234,0.045561493201548696,0.15911054910736305,0.07477898308017226,0.030424531072355685,0.188458581271646
2018-03-19,243.95396423339844,255.56189821907802,241.84768485247196,255.18745426500627,3665423,0.3889126774489004,0.42043190273501696,0.075757438955133,0.0738888370407672,0.07750897294600866,0.07408836538401758,0.08218958458765065,0.4804245362825888,0.4495789356938211,0.5575300922353668,0.27143505577740323,0.07667471951551418,0.4000758489436526,0.07167632895501186,0.07889826481171015,0.07408836538401758,0.22194823684827505,0.11240060709272037,0.14207144123141105,0.0591511622878675,0.239120418442925,0.15493363508457514,0.4576639029120794,0.5738986145250358,0.5626609238143055,0.6707349055225414,0.569832467019899,0.07915194679821604,0.13529498266989778,0.1902882377352149,0.07763167520147429,0.07808479751950079,0.21305837894318957,0.07408836538401758,0.03913934282952042,0.22559865759313777
2018-03-20,245.3113250732422,246.80912944516524,238.80527929230718,243.11145614849514,2855717,0.5802163128443231,0.6114622341491891,0.07390184829655641,0.07281274049812687,0.07669250155856794,0.07381672078750567,0.08125282355185158,0.47495332369281396,0.44952757110907465,0.5374141014847075,0.2937060758030861,0.23072988269207284,0.21031505570458356,0.072028668889267,0.07797672714543505,0.07381672078750567,0.28048502484718635,0.1223331499286151,0.1400369412982648,0.06406759264551297,0.12627225203759346,0.35046394882711884,0.3889126774489004,0.4576639029120794,0.5738986145250358,0.5889226266257385,0.5371453674831499,0.07622391254384163,0.15415530746449407,0.1860962195843316,0.07653043976821995,0.093485293498363,0.21632108788788257,0.07381672078750567,0.04429318656958084,0.21182653509501093
2018-03-21,246.3878631591797,249.2898248804579,245.40491575866758,248.35370082372583,1477158,0.5756157690187772,0.6069782300388646,0.07262745941620584,0.0719310052154142,0.07595055091665448,0.07383283337677403,0.08032445812795555,0.47199486060583434,0.44882271145199737,0.5287745781377684,0.31184978266649227,0.27081854669274447,0.1733168623666875,0.07199898096195542,0.07804069830025706,0.07383283337677403,0.3065310823628067,0.12160293698030014,0.1282711549167575,0.06661068232640181,0.04561610163742975,0.28796023015404704,0.5802163128443231,0.3889126774489004,0.4576639029120794,0.5626609238143055,0.48349653766342027,0.07344999266575149,0.13960612289005014,0.190933675307882,0.0760116759690836,0.10175718222121012,0.21020601689375892,0.07383283337677403,0.043913368304481504,0.20433153560541886
2018-03-22,242.31573486328125,247.7452433473925,241.14557970996063,247.7452433473925,1681596,0.49376123322159576,0.5263076281117822,0.07081328291862754,0.07076427566196017,0.07507692672531686,0.07347601569717713,0.07922814792015147,0.4668944546894738,0.44711448422299166,0.5155095698304871,0.27035756984060083,0.1191785953019513,0.18798099433942547,0.07262585595467004,0.07665642518676344,0.07347601569717713,0.23749773967882515,0.13730647575545527,0.12377707480331195,0.063715630182336,0.10047971200221725,0.23637741021289824,0.5756157690187772,0.5802163128443231,0.3889126774489004,0.5738986145250358,0.6239339478231931,0.06968798242749759,0.08608174850601258,0.17615259234024755,0.07468746533860601,0.11711647230602892,0.20250584530951138,0.07347601569717713,0.052066726495182666,0.20516679876026572
2018-03-23,241.42642211914062,242.3625463061619,234.03104675532109,235.01398000851773,2297852,0.5440785081694651,0.5760978299304007,0.06918839461933554,0.06962386682319663,0.07420245179617507,0.07328034042060218,0.07815702941472527,0.46273596872173944,0.44481489439199323,0.5076914680226202,0.2615425649746011,0.22301857271738534,0.18532053890896813,0.07307065808695486,0.07579028116386191,0.07328034042060218,0.23672115961113838,0.14755543461953288,0.12385323656487392,0.05975962567272376,0.13527634941934844,0.41765526703667405,0.49376123322159576,0.5756157690187772,0.5802163128443231,0.4576639029120794,0.4861545136834963,0.0670591073759158,0.02870969583466431,0.17173786431128746,0.0737363976317852,0.13097483749412614,0.19626609701031897,0.07328034042060218,0.05738995072586682,0.19955538545232793
2018-03-26,245.45176696777344,246.66871695238584,237.49469729809147,241.5668288366999,2440719,0.6236924167676516,0.6535800132421972,0.06867401970344977,0.06894808841806377,0.073521192620742,0.07288899136839211,0.07718854560710471,0.4633188186736555,0.4431059921630701,0.5155006460026061,0.3344287343928998,0.35069313415073433,0.2128778256288234,0.0731603774727698,0.07490532360469984,0.07288899136839211,0.3405818805527652,0.15526960581993612,0.1259911672561468,0.0639615914088531,0.14898983283839315,0.376378174057764,0.5440785081694651,0.49376123322159576,0.5756157690187772,0.3889126774489004,0.6707349055225414,0.0673491911185058,0.031084262694140292,0.09913280906804817,0.07247589928671434,0.1278500203791982,0.17400580091002957,0.07288899136839211,0.06129082651835945,0.1794342290061425
2018-03-27,246.94960021972656,248.7750541895269,244.0944322856788,247.13683652318005,3071911,0.5823231580686443,0.6135139596463972,0.06855481808841861,0.06846805669518137,0.07292578469410749,0.07244239196990696,0.0762648473185264,0.4655752686748233,0.442245133002162,0.526712188668404,0.3603745401823596,0.39820091565381577,0.3091424615772683,0.07292427664911792,0.07425399140799448,0.07244239196990696,0.38379128797318685,0.15866265096515725,0.11695137866683822,0.06925022347442018,0.0608590920261117,0.31433284189824656,0.6236924167676516,0.5440785081694651,0.49376123322159576,0.5802163128443231,0.5889226266257385,0.06766648055521035,0.0373311663020634,0.09958151214097812,0.0711653425603739,0.11393462329613416,0.172542953985669,0.07244239196990696,0.06288791070524608,0.17730897860022304
2018-03-28,242.22215270996094,247.13680508378624,241.0519973828597,244.56246336416348,2283408,0.483523192512913,0.516097166535769,0.06753690753918423,0.06760774903353244,0.07216708411599032,0.07169422073528046,0.07501458886609882,0.46410628999578113,0.4412268620364537,0.5246311278919169,0.30465929248143053,0.2482572933791913,0.31784999527295754,0.0727435716255613,0.07293527145367892,0.07169422073528046,0.30948515358252365,0.16783722254603314,0.112002602417001,0.06531908589668034,0.09036158767788076,0.28186654239498726,0.5823231580686443,0.6236924167676516,0.5440785081694651,0.5756157690187772,0.5626609238143055,0.06685969548937866,0.03550584342210509,0.1247401574372332,0.06936787966107555,0.09566027122783055,0.17670834561653298,0.07169422073528046,0.06737510757500746,0.18299022440562443
2018-04-02,259.25958251953125,260.6169453319494,242.78379254437985,242.78379254437985,6610831,0.8337116072465506,0.8507643936493323,0.07004738983182673,0.06835341539505911,0.07211078271518691,0.07176097953784015,0.07415526900072678,0.47725455532805666,0.44336222212198495,0.5663236673591775,0.5365684889223155,0.7886448777192427,0.46894638463866767,0.07292896982068424,0.07287362597464155,0.07176097953784015,0.6472913038455442,0.16974424264482993,0.13761111445986293,0.07670035729635465,0.29924721281817684,0.5671569894296188,0.483523192512913,0.5823231580686443,0.6236924167676516,0.49376123322159576,0.5738986145250358,0.07014125896178793,0.13066523412544032,0.2986647526716971,0.06912670222528612,0.08479599169689754,0.32176985622083626,0.07176097953784015,0.06840223364228336,0.29002611835676906
2018-04-03,257.2469177246094,259.82125926452113,254.34495557057625,258.37027818750454,2613360,0.5280601511105141,0.560317322598006,0.07166300929302362,0.0688508161382567,0.0719772282040502,0.0717586770961133,0.07337898910399555,0.4863711734392729,0.4471159368510804,0.5877191044767501,0.5113457328941703,0.7248078389891899,0.5816280386850996,0.07292344668932654,0.072874829339337,0.0717586770961133,0.6075155758090652,0.1696925261728178,0.12969361611544256,0.07220117112368545,0.07202651001647596,0.30110482272774586,0.8337116072465506,0.483523192512913,0.5823231580686443,0.5440785081694651,0.4576639029120794,0.07320525962725469,0.13804238637848168,0.30393874830147255,0.06934512908808037,0.09159223190098485,0.3083925871959132,0.0717586770961133,0.06837415492142422,0.29108185296199757
2018-04-04,252.98756408691406,261.2254455882563,252.33226572211132,259.0255765812256,3283985,0.4936432645563997,0.5261901319753011,0.072124302923402,0.06892105791520242,0.07168074972196244,0.07151005466546001,0.07257098673960974,0.49041676458364897,0.4510265873244071,0.5897938715005013,0.4597857483951247,0.5897110638974878,0.6994319579941952,0.0724360523022317,0.07288930110180371,0.07151005466546001,0.5286454270485501,0.16586084688664485,0.13072530775804722,0.06654743038255027,0.13835316974246006,0.23123838373878708,0.5280601511105141,0.8337116072465506,0.483523192512913,0.6236924167676516,0.3889126774489004,0.07466473902434057,0.1290657119367683,0.3248680604953356,0.07022338487368636,0.09434556457080917,0.26744307680478396,0.07151005466546001,0.06626141170980898,0.29564763887141293
2018-04-05,255.5618896484375,259.30638620006295,254.15770344157795,257.01287063489576,2658707,0.5982643368630352,0.6290025954041013,0.07299571085875219,0.06921575655453686,0.07149753350219003,0.07145710601044186,0.07196544965714292,0.4959438850609061,0.4553951859253876,0.5958481689360418,0.49038174894472025,0.6713626737380206,0.6589687840974042,0.07232057954416773,0.07290474877424331,0.07145710601044186,0.5821187030992889,0.1648554773674699,0.12536685767252947,0.07112468639457264,0.06656518519925089,0.2963235842583055,0.4936432645563997,0.5280601511105141,0.8337116072465506,0.5823231580686443,0.5802163128443231,0.07633270576816627,0.12077015346501856,0.3251544644343106,0.07121995520997258,0.10046475254662172,0.2682973109750769,0.07145710601044186,0.06571302199977806,0.29713767592091644
2018-04-06,255.2810821533203,258.04263141736783,253.68965957738249,257.2469201293989,1852060,0.5541412699011485,0.5859780536309567,0.07363803834453747,0.06945848410528797,0.07131041581246415,0.0716320638142948,0.07130020007012047,0.5002705674989141,0.4598608098240056,0.59713089065756,0.4867438248867265,0.6974950456282217,0.6495456809337827,0.07257102960831183,0.07299258687978685,0.0716320638142948,0.5723557246619413,0.16606196269537712,0.11556773975554493,0.06793616175848971,0.05175974275557246,0.2889684476740845,0.5982643368630352,0.4936432645563997,0.5280601511105141,0.483523192512913,0.5756157690187772,0.07886186601083943,0.03450604333941963,0.302841501865173,0.07208456302534151,0.10411180611531712,0.26897778326267463,0.0716320638142948,0.06641942637968266,0.29030946720879824
2018-04-09,260.0552978515625,263.6593818255555,255.56191300622328,257.4341614531553,4623765,0.631631509003614,0.6612213462556267,0.07508357628241162,0.0701072544539726,0.07131912448466537,0.07183464491511042,0.07072078848209523,0.5076763882020854,0.4650948969271302,0.607290348743321,0.5441658008097023,0.885601588791745,0.7516299644549724,0.07310065659497317,0.0728404457100068,0.07183464491511042,0.6603390320765232,0.17131745571200846,0.1163451114658818,0.07589648087015889,0.1191450428396429,0.3546382816206294,0.5541412699011485,0.5982643368630352,0.4936432645563997,0.8337116072465506,0.49376123322159576,0.07901597447669702,0.040089546408790776,0.11477108520830664,0.07380922142080021,0.1062714797611423,0.2609144463240776,0.07183464491511042,0.0692582388142364,0.2914875378322007
2018-04-10,257.9022216796875,262.77007903342565,256.59165349006383,262.30201692511406,2190930,0.5260400818300525,0.5583226277795024,0.07581983933968961,0.07050397707703794,0.07124248712081914,0.07216383854727465,0.07012924793891291,0.5118342305829826,0.4702150302607121,0.6057838243728717,0.5136476315219665,0.8113775112010129,0.7999360545869677,0.0736188838452885,0.07295594091736625,0.07216383854727465,0.6098101553759986,0.17433013998149077,0.11166934094651054,0.07212455432299887,0.08479163738206884,0.25532244155279393,0.631631509003614,0.5541412699011485,0.5982643368630352,0.5280601511105141,0.5440785081694651,0.07914288906929348,0.04165582053906478,0.11549867155498796,0.07541101544767466,0.09249522830010859,0.26399698375168285,0.07216383854727465,0.07098365882143688,0.28609173180951425
2018-04-11,256.357666015625,258.6979769550259,254.1577680189384,258.46394586108585,1996390,0.5350035661676807,0.5671656157909936,0.07610743370893873,0.07072613207751878,0.07110787531698962,0.07206255212445142,0.06956196713104558,0.5138897965439387,0.47477232871690295,0.5983428729876553,0.49171382108373235,0.7581312670828856,0.8208559715895271,0.07338520351185918,0.07299904011121533,0.07206255212445142,0.5827404051308531,0.1722092260556844,0.10330802240478065,0.06868754974526942,0.054911219860383734,0.28709901120620346,0.5260400818300525,0.631631509003614,0.5541412699011485,0.4936432645563997,0.6236924167676516,0.07979558635576105,0.02719113494648458,0.0910213334344604,0.07647129806936762,0.08186001472429093,0.26450188780233413,0.07206255212445142,0.06982677049432945,0.2724260125795513
2018-04-12,256.357666015625,260.0553401589292,254.29818096165272,256.40446080711354,2149205,0.5584413999934955,0.5901924256723873,0.07633750920433803,0.070928091168865,0.0709785424074279,0.07186227421583255,0.06899468632317819,0.5155181197360109,0.4787835020421739,0.5911228325945398,0.49171382108373235,0.7581312670828856,0.776877826407234,0.07285417915673895,0.0731573103979093,0.07186227421583255,0.5889195488429751,0.16689951897905508,0.09852985256101145,0.0723876421237521,0.07762084533456406,0.31645182467961297,0.5350035661676807,0.5260400818300525,0.631631509003614,0.5982643368630352,0.5823231580686443,0.07994970664247203,0.024815033973547986,0.08383971270227657,0.07738595981558101,0.07070476575601292,0.2649009424408843,0.07186227421583255,0.06695766903900985,0.27117421949667103
2018-04-13,257.9022216796875,259.63405719408917,254.39175586735055,256.49803535475274,2196800,0.5820204468345156,0.613219235553781,0.07682298567723071,0.07125019227239465,0.07091526120347333,0.0717241517272595,0.0685039131978409,0.5180364173247726,0.48255745208761236,0.5879866252207935,0.5139995067717809,0.8113775112010129,0.7768778264072341,0.07243990437425388,0.07331736382151496,0.0717241517272595,0.6254092338465435,0.16245817379758712,0.09282972423506508,0.07616967452040609,0.06742715470131347,0.3372944853025018,0.5584413999934955,0.5350035661676807,0.5260400818300525,0.5541412699011485,0.483523192512913,0.08045735023679118,0.018172490602949225,0.08548585702855421,0.0789103921033366,0.017712878034156568,0.24942022780061085,0.0717241517272595,0.06457375398562036,0.27191904447736565
2018-04-16,261.787109375,262.30199479164224,255.14062228416807,256.49801371103035,3030999,0.6173925626827039,0.6475055802466021,0.07796949272584786,0.07189137341971016,0.0710078389162324,0.07172645416898636,0.06804952876297568,0.5231071022439349,0.4867142833519324,0.5930485015373704,0.5673892964262128,0.9367589664144702,0.8385056217204502,0.07244852169561881,0.07331288274496353,0.07172645416898636,0.704965012056559,0.16255983559310366,0.09224538492132789,0.08138787208605879,0.10105334130434665,0.3930987285700838,0.5820204468345156,0.5584413999934955,0.5350035661676807,0.631631509003614,0.8337116072465506,0.08079275513134083,0.03210977007247299,0.07304616764917841,0.07915612084050513,0.02543842596257508,0.09235446863598477,0.07172645416898636,0.06462792651920928,0.2758984248050774
