Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,364.87249755859375,368.9303495522904,363.1061326278874,366.25695283510817,1818766,0.5805718734215078,0.6256526872514501,0.09822541675399207,0.09573801612208668,0.08863914229045793,0.1060338658853065,0.10274667405827176,0.4797398999359664,0.47231779022866527,0.5081706377310301,0.3778837936284926,0.25498292725900534,0.2768992138747221,0.09961838096414675,0.12955513104716102,0.1060338658853065,0.3287331169766894,0.13505070636276814,0.07095259476232031,0.028885063115858974,0.03297421601067276,0.5734958894661429,0.5581352466634641,0.5702786212129518,0.6433709935565914,0.6602688856982276,0.566177557252683,0.10048371461834275,0.022299888457902976,0.12823345737662858,0.10417957842385539,0.08380735274745689,0.24449387706632586,0.1060338658853065,0.06736534877320033,0.20909393598909254
2018-03-16,353.7492370605469,364.9680050375008,350.8371429854951,360.8146680865497,4972566,0.4965806786635592,0.5438362532730443,0.09568620850441202,0.09397649844804472,0.08761551933345836,0.10448185735684264,0.10232691567946718,0.4736312024457033,0.46842723262945934,0.5000994072348792,0.3095640243740135,0.047938895809696576,0.1820090642472054,0.09930937557243857,0.1267616532053833,0.10448185735684264,0.2419776500915182,0.14828089593202415,0.07225706165764664,0.025305266016526214,0.10403972222737155,0.5296121188136206,0.5805718734215078,0.5581352466634641,0.5702786212129518,0.5091452400479304,0.5650972177145475,0.09942050211381563,0.045496868921086016,0.14062183114874852,0.1015644762139346,0.08190524257700392,0.2552971897304567,0.10448185735684264,0.07419435803729306,0.22185007567210105
2018-03-19,347.8295593261719,354.704050561505,339.18873206453475,353.27186731563086,5253759,0.5343053664905505,0.5808991402972906,0.09274331435654405,0.09194524197659994,0.08643749512029206,0.10293173194227019,0.1016504651112625,0.46640705848415015,0.463562729671889,0.4911591379090041,0.2781585844824652,0.13521342746866344,0.14079366537348348,0.0998336100530216,0.12310446816048738,0.10293173194227019,0.2286088367247771,0.17031065562891554,0.07470870447578212,0.021523035427974267,0.11784800487455489,0.5412106289628515,0.4965806786635592,0.5805718734215078,0.5581352466634641,0.6433709935565914,0.5656890824585912,0.09621649525017091,0.06595707263590377,0.08527439508515353,0.09865187058911379,0.0810886543088265,0.2560739069779962,0.10293173194227019,0.08580630894214436,0.22247109728868636
2018-03-20,353.2718200683594,354.99042807842125,343.86714551735014,347.8295128067653,1780257,0.6231368799277308,0.666164215904132,0.09122701266223568,0.0904938527551594,0.08548452151308635,0.10203329999031754,0.10102862813031922,0.46428152792638383,0.459155626721488,0.4953578121145251,0.3373727409724923,0.24360969352131537,0.13684411891834694,0.10020529890870508,0.12091417437751997,0.10203329999031754,0.302814503512326,0.1838937890657726,0.07305034911890486,0.02280465921027637,0.07897348951531254,0.627445672951772,0.5343053664905505,0.4965806786635592,0.5805718734215078,0.5702786212129518,0.5890416354853767,0.09403259284086325,0.05806976886600094,0.12650036133014136,0.09606248031902859,0.05590097418048923,0.2653243452388667,0.10203329999031754,0.09292675896321989,0.218397363160986
2018-03-21,347.256591796875,356.8522046411219,345.91986457624733,356.04062858226445,2296120,0.5335013184264766,0.5801146173893419,0.08908773063555213,0.088737592525733,0.0843712359295588,0.10085799129850997,0.100090801030286,0.46023511285484064,0.4546485755794953,0.4944403440617333,0.3033233543958838,0.1330408494456543,0.1663972018022622,0.10076854200844035,0.11796870765425624,0.10085799129850997,0.2785276474401583,0.20259627165565375,0.07133937990629861,0.021151660795429805,0.07896031319086622,0.5154777742183376,0.6231368799277308,0.5343053664905505,0.4965806786635592,0.5581352466634641,0.38863442632455075,0.09138891256035334,0.053758261819116304,0.1303132643554579,0.09508915743098982,0.06621168819005861,0.17424568697804302,0.10085799129850997,0.10268457773444098,0.22116757197424916
2018-03-22,342.0530700683594,348.49789413803535,338.0907025790155,348.49789413803535,3443184,0.5391047475280639,0.5855771169365137,0.08657505305150517,0.08676312156100947,0.08313060090659953,0.09945101143657509,0.0990819756184266,0.45515064604805494,0.44980980931731357,0.49139538626355117,0.2758173043134422,0.056171635909000005,0.13894861199375635,0.10139637558412477,0.1144909865062739,0.09945101143657509,0.26867645861746325,0.22469342524964453,0.06928013555770668,0.01867288020294114,0.07583023331022191,0.5326356672553354,0.5335013184264766,0.6231368799277308,0.5343053664905505,0.5805718734215078,0.6602688856982276,0.08795502364957827,0.03548570673414899,0.12376790697972874,0.0929074602432711,0.07305939208523413,0.1400445661462915,0.09945101143657509,0.11409869354806373,0.222597251333326
2018-03-23,346.0154724121094,350.4075069369808,334.6057631703006,338.950040770104,4518979,0.6119928521925929,0.6556179313533973,0.08517505211955652,0.08525589076782235,0.08206883798809662,0.0978839367929427,0.09816599664659538,0.45406259645293917,0.4456749138618283,0.4978565234602574,0.3202956695621829,0.1785656947914735,0.11636099087066033,0.10057251746401479,0.11220328179575503,0.0978839367929427,0.31912139950899987,0.23341258324535605,0.07220102799486265,0.021926135748698738,0.12099373671804436,0.641882760505948,0.5391047475280639,0.5335013184264766,0.6231368799277308,0.4965806786635592,0.5091452400479304,0.0867912394715493,0.029025701552502642,0.11904227201256769,0.09176886576752633,0.07733379240961122,0.1369197630496106,0.0978839367929427,0.11804945497570289,0.21497242850286244
2018-03-26,348.64111328125,352.0306308949591,335.6082524079134,347.92502170427724,3884338,0.6010304715739814,0.645202148936247,0.08445935446131161,0.08407635045860064,0.08113500146853161,0.0963262777187675,0.09725625914209252,0.4554250436671852,0.4426974290372344,0.5084809005589656,0.3494139195023485,0.2959264292660517,0.17292574450274215,0.09895747383516809,0.11075818010292103,0.0963262777187675,0.35303278355663165,0.23368913662046972,0.0754693197940315,0.024722507260957805,0.12524939277321842,0.5897092670304356,0.6119928521925929,0.5391047475280639,0.5335013184264766,0.5343053664905505,0.6433709935565914,0.08691336287398922,0.029378612829518928,0.11079314425694652,0.09019319414156353,0.06878864892472983,0.11427659634620946,0.0963262777187675,0.11739654459066247,0.21560235865589525
2018-03-27,348.9752502441406,352.6989201373725,345.53800528968156,351.505434329424,2631162,0.582842431170321,0.6278295246793332,0.08393824762314976,0.08302830553543189,0.08024876701212791,0.09445972294839783,0.09631999315702959,0.45750391671782853,0.44081962601200897,0.5185753595290526,0.35324916583465854,0.34242149550132434,0.27233081647357743,0.09562136722433298,0.11048486515368601,0.09445972294839783,0.3660606613110911,0.2190004750374583,0.07020669916362537,0.02661670556732007,0.04647846201024173,0.5640033289357976,0.6010304715739814,0.6119928521925929,0.5391047475280639,0.6231368799277308,0.5702786212129518,0.08626681100584661,0.018957915763042885,0.09177756706818742,0.08874607047523908,0.056696959015690315,0.11571756594951824,0.09445972294839783,0.10855583783004902,0.2029166583427609
2018-03-28,338.0906677246094,348.0204638844162,335.17854485137894,348.0204638844162,4766456,0.49464717459262303,0.5419225329400729,0.08184532550629435,0.08128511784962873,0.07903957768629617,0.09233701050712714,0.09524016644079128,0.4543044359640271,0.43854142006020214,0.5148998863910966,0.2855171092345809,0.07148652925399322,0.23514577759883487,0.0930713441986032,0.10887899930112349,0.09233701050712714,0.29644320033603244,0.21550324168270135,0.07126506911685596,0.023185288998309777,0.09822517410967353,0.5047559232785762,0.582842431170321,0.6010304715739814,0.6119928521925929,0.5335013184264766,0.5581352466634641,0.08488751413075063,0.03396035498243451,0.12919596008688133,0.0866892467712348,0.0531509665676808,0.13801892920007536,0.09233701050712714,0.10565775549964511,0.21404833218683939
