Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,114.1447982788086,114.84118336452491,113.16351828613081,114.65126630664946,5145739,0.4714651444772959,0.5156439575500915,0.2750458555989523,0.27502853814752026,0.2923618029368051,0.2794911030867062,0.29533249517084104,0.3031401895479536,0.2899212011996975,0.49842085773604344,0.3756730925863497,0.23403315923241194,0.3138443774345546,0.26272104009551506,0.3107934454434782,0.2794911030867062,0.3548880797631324,0.059102027036683734,0.14636751363210226,0.04056648990007624,0.019255100624687268,0.5228348473501216,0.42992072695474476,0.5073342714570829,0.5383057316004057,0.45511513082466554,0.47316149787164735,0.2786852187091946,0.07829379318623458,0.0953000000222863,0.2802945334572489,0.09829747456716323,0.08653950866165151,0.2794911030867062,0.06474464506433669,0.0736610015226125
2018-03-16,112.15055847167969,114.23973260639148,111.48582958978822,114.14477409757045,8194541,0.4267203734743954,0.47055558520679225,0.2728416396057607,0.27345539383961986,0.29122372487755527,0.27837434977102243,0.2944131905129987,0.2974500363989549,0.28884887686896726,0.487215687811355,0.3213852734564927,0.05565520500262389,0.17899629910074777,0.26284926701942396,0.3084497192130615,0.27837434977102243,0.2536733944181196,0.06707787486734973,0.14571980821382566,0.038853009598723294,0.0425380050134422,0.48183509427193083,0.4714651444772959,0.42992072695474476,0.5073342714570829,0.47223720329417784,0.49720729887133447,0.27841724345713903,0.08595313561966768,0.11558901136522043,0.277754985262557,0.07473633747039157,0.08785600349570673,0.27837434977102243,0.07314483399612871,0.07412162491819946
2018-03-19,111.96066284179688,112.94193315397258,111.5174972891155,112.49877726136518,5782668,0.4713734147939204,0.515552255842789,0.2709278114021216,0.2719552214863296,0.29009843451338785,0.27739430819379607,0.29365649204323296,0.29324986485325905,0.2870571881120303,0.48107798301408666,0.316431939017453,0.036277139887015926,0.10533460919208727,0.26311255641028,0.3062346991119841,0.27739430819379607,0.2741934082193242,0.0750994292146609,0.13610286272362573,0.037643852465057845,0.014590247691863102,0.5216858222244273,0.4267203734743954,0.4714651444772959,0.42992072695474476,0.5383057316004057,0.4142530970310626,0.27609585924728863,0.1027669697909232,0.07546824545679179,0.2761587191126508,0.07565152979073558,0.07721610659436856,0.27739430819379607,0.08158919172362417,0.07346904991903046
2018-03-20,110.21967315673828,112.5304205443943,109.90313188938414,111.675755258509,3020586,0.4321573522727327,0.4760728862484682,0.2680173526127609,0.26994928125085577,0.28872533378433074,0.2762666033329182,0.2924358618476939,0.28461253109888274,0.2837034880969435,0.4677507129361267,0.27247699506881234,0.0237436889710443,0.03420618501688943,0.2642502948666025,0.3028099076652028,0.2762666033329182,0.22124291757669629,0.08986873279403772,0.13532973771914475,0.03701224727697685,0.04084081478388213,0.4957570243980498,0.4713734147939204,0.4267203734743954,0.4714651444772959,0.5073342714570829,0.4738770717743595,0.27145306726932394,0.09945453751067822,0.047182136569898094,0.27391646142918097,0.08817389893454673,0.08154424821514489,0.2762666033329182,0.09724451188742055,0.07674619471015395
2018-03-21,111.13764190673828,112.24553635251308,109.9347792838533,111.23260042377552,4055822,0.4997359623025253,0.5437652376403697,0.2664162975467685,0.26846428310319326,0.28756001054633823,0.27510996770906926,0.29134746495081876,0.28228681562442426,0.28050344891034534,0.46906176581809944,0.31490321388672793,0.12791541857021177,0.05864751874243262,0.26419016340190427,0.3005849531399655,0.27510996770906926,0.29738891564595216,0.09699195431067552,0.13246534286637016,0.037860320537308804,0.03364886461161805,0.5340283327061135,0.4321573522727327,0.4713734147939204,0.4267203734743954,0.42992072695474476,0.4166328170859525,0.26898508587268427,0.08440453485144522,0.06729884391355975,0.272990668293573,0.0964608403740309,0.0752573922331298,0.27510996770906926,0.10457212891376769,0.07629870154186472
2018-03-22,113.25846099853516,115.03109401839309,111.77072284585314,112.05560805295626,8348549,0.5301716080710778,0.5737301707841905,0.2668157907626632,0.26789652837288586,0.2867960176884329,0.2739834465522982,0.2904923172873791,0.28931594986520226,0.27950621359987254,0.48785635646699954,0.4042028759622839,0.39090360824390696,0.1785965672311207,0.2622768841487609,0.3003643000881367,0.2739834465522982,0.4171655227850618,0.0916904395065366,0.1405382646226036,0.03960600394488219,0.052532575116026055,0.5704255711916415,0.4997359623025253,0.4321573522727327,0.4713734147939204,0.4714651444772959,0.45511513082466554,0.2683008714346117,0.06517496687335443,0.10377235840936308,0.27322770360325127,0.09620325628451816,0.08786405372185976,0.2739834465522982,0.09851446752029583,0.07844483232723728
2018-03-23,112.30885314941406,113.66998658119083,111.51749987282554,111.54915593590391,6884971,0.4524366388168435,0.4965572189198848,0.26638300552812,0.26703013404903964,0.28590274950072336,0.2731726107605854,0.28957842867109884,0.2924052362938045,0.2793952701929754,0.4954183068084149,0.37572958758040625,0.34163028004645823,0.2861186997540516,0.2617592570301875,0.29930351186246784,0.2731726107605854,0.3787645275364772,0.09355631722499269,0.13622855463144912,0.03816635501471193,0.029808257755268578,0.5581006332640034,0.5301716080710778,0.4997359623025253,0.4321573522727327,0.4267203734743954,0.47223720329417784,0.268423068149549,0.06614990797836989,0.08922277972009966,0.2731536427854634,0.09672670102781074,0.09034491591987148,0.2731726107605854,0.100268811309442,0.07050841920607985
2018-03-26,113.25846099853516,113.60665832280466,111.42252552158362,113.60665832280466,4169998,0.5000947813198311,0.5441203654546485,0.2667891571477444,0.2665927565054735,0.2852037472720578,0.27208973450870994,0.2886970247711551,0.29929353505993295,0.28083799938241333,0.5086744304093483,0.41437885025039894,0.500497853902646,0.41214118422564877,0.2595944906902288,0.29943311259733746,0.27208973450870994,0.4396855938685191,0.08626715343310427,0.13244128245941275,0.0390383025014206,0.030088663562356312,0.5270830148492759,0.4524366388168435,0.5301716080710778,0.4997359623025253,0.4713734147939204,0.5383057316004057,0.26942491277044806,0.07718375552837652,0.09200911625660635,0.2724832685109433,0.08860523315271562,0.07476991710633384,0.27208973450870994,0.09212941731113845,0.06120016495240395
2018-03-27,113.7016372680664,114.65126115507117,112.21388931439613,114.30306379782135,3823981,0.4872394596654443,0.5313693487911358,0.2674652095725309,0.2663586018324408,0.2846064713011421,0.2710266480245948,0.28785283925784966,0.3072342651957015,0.28375765500641115,0.5212757464216105,0.4323412787544794,0.568212704670031,0.4721143089144093,0.25682041987779963,0.3002412773260946,0.2710266480245948,0.4770161462219114,0.0747556022979977,0.1306418175594784,0.039837897758342004,0.03517160213799744,0.520183236115689,0.5000947813198311,0.4524366388168435,0.5301716080710778,0.4321573522727327,0.5073342714570829,0.2721128400085826,0.05833762473519689,0.06078347623474272,0.2714901258703423,0.06119528577414328,0.06958960898577186,0.2710266480245948,0.07952271738893217,0.061497427316146054
2018-03-28,112.56208038330078,113.32177751844893,111.48584197016814,113.00523624046444,6229049,0.4478011897875694,0.49188798111258897,0.2671031739823205,0.2657254194254472,0.28384153031084786,0.26996701071427187,0.28676328008729735,0.31014136819432986,0.28673971928160924,0.5218082246258531,0.39361647970056085,0.39409479787310736,0.4898599358042531,0.25470496531804826,0.3003651006236862,0.26996701071427187,0.41723404977906775,0.0675647191736813,0.12746831066571918,0.03853540226070983,0.023064211863846756,0.5243924684688429,0.4872394596654443,0.5000947813198311,0.4524366388168435,0.4997359623025253,0.42992072695474476,0.2732124455351711,0.03069728145242539,0.07746545556098235,0.27079494098249407,0.05174651552550515,0.06362568996023771,0.26996701071427187,0.07157830892036332,0.06161778749576699
