Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2019-07-02,614.098388671875,618.1550429314847,607.0475695038095,618.1550429314847,46607,0.6400470397302458,0.6769311966947186,0.009032147230637607,0.006199091051927728,0.004434970457388966,0.005730792204044804,0.003637581036265387,0.4701500255514901,0.4428024451218976,0.6304755294651311,0.6904518858318934,0.8499997288764538,0.9370701108998037,0.006379638219145302,0.006523611907047611,0.005730792204044804,0.784390701550275,0.10548556391997899,0.0022326655011862496,0.0074388443134431066,0.03176294785122777,0.42119941581102466,0.7881817639920512,0.723025784887743,0.6862835986037479,0.7054139125067403,0.6965604484063748,0.010752419696528959,0.01925158726435768,0.12410274685002497,0.007154800090482874,0.023411360349075306,0.09067488036705727,0.005730792204044804,0.013311899721809671,0.04197175459882882
2019-07-03,622.4049072265625,632.4498917032369,610.0417587139463,610.621314460897,90021,0.7214386556743585,0.7530690650037907,0.009788967632430689,0.006653349369756875,0.004610548577518404,0.005994397189897346,0.0036501254326277007,0.47333214822212205,0.44560502532035035,0.6320239915121393,0.7356269594506213,0.8645838742442795,0.9107645748646572,0.00728601641666946,0.006059008103745705,0.005994397189897346,0.7947184603547692,0.1276978008299828,0.004883982047517473,0.00818850981577887,0.08444303555320086,0.5150185166404903,0.6400470397302458,0.7881817639920512,0.723025784887743,0.733841653418064,0.6587162760064504,0.011661137398184234,0.018860783108267373,0.12210285719393335,0.007980381714244639,0.024873402633659076,0.08124727494067815,0.005994397189897346,0.017620891235073852,0.04596610342380694
2019-07-04,625.1092529296875,629.7454036199543,620.617946945828,625.9784980236944,95235,0.6918569859819045,0.7256186505950947,0.010473252523484978,0.007103123212677518,0.00479563783147204,0.006322048735052771,0.0037178724679120417,0.47605307897357313,0.4484524083356532,0.6324005126509865,0.7494245806736753,0.9010410752157401,0.8896250807303021,0.008190591240720562,0.0057292950893993765,0.006322048735052771,0.7647244477016493,0.14754561807989014,0.0036776205289914686,0.008981595808102287,0.021511985123324494,0.4399699665724537,0.7214386556743585,0.6400470397302458,0.7881817639920512,0.6862835986037479,0.7012388104068713,0.012603351294740928,0.013565816505823546,0.12065135205297453,0.008785586335469631,0.025162732810487087,0.08235239739657753,0.006322048735052771,0.021530241551700677,0.03945719490719408
2019-07-05,598.982666015625,627.813783089045,594.7328260570454,627.813783089045,650669,0.5431967166713451,0.5837550511853425,0.010259120450449499,0.007156371664162189,0.004815062198515649,0.006473219897821994,0.003685309829611217,0.47486011832006053,0.4504649196883934,0.6253842835100373,0.4999472765986073,0.5488293632575969,0.7834940317335545,0.008364872540967449,0.00584843579770337,0.006473219897821994,0.5784085937035799,0.14837615505491505,0.009173701051236908,0.003563036774773305,0.1409782412452992,0.2784022009498906,0.6918569859819045,0.7214386556743585,0.6400470397302458,0.723025784887743,0.6912392984409791,0.012550311683443144,0.014759436646043138,0.21299369853061106,0.009176245451084152,0.02120744653386495,0.17208210802413712,0.006473219897821994,0.021750215151357957,0.09933284988837829
2019-07-08,580.3897094726562,598.7411889733157,577.7818558585055,598.7411889733157,162195,0.5778463761954391,0.6174218275684689,0.009545851474390476,0.00695169077094361,0.004720995026808174,0.006483718697529021,0.0035839907683747492,0.4715345079395765,0.45133508830542846,0.6157840793701509,0.3815488242401921,0.2981782898547559,0.5838953138937267,0.008367404562515043,0.005867392086758034,0.006483718697529021,0.4514151374679204,0.14810785785090613,0.010995750822143291,0.002212329760283919,0.08476654376048383,0.3338113435816461,0.5431967166713451,0.6918569859819045,0.7214386556743585,0.7881817639920512,0.6993430750302575,0.011365216413680981,0.02750175553705267,0.17160918027933147,0.009240886734156562,0.020079582612770427,0.20387345397204495,0.006483718697529021,0.021703127590343565,0.1252976095412002
2019-07-09,590.53125,591.110746759217,581.4520744265501,583.3838088930835,36209,0.7341565839865302,0.7647943575894851,0.009270850546036281,0.006903664564174743,0.0046921053076534915,0.006581637244057283,0.003508222959895624,0.4700856886752919,0.4517089078957645,0.6116127813594856,0.4493478864621096,0.41112679026418053,0.41125177749014047,0.008426709910617457,0.006004360843657516,0.006581637244057283,0.516086659325507,0.14682236549994376,0.00979300241656555,0.0025138664925361226,0.02667125359773797,0.489456072472056,0.5778463761954391,0.5431967166713451,0.6918569859819045,0.6400470397302458,0.7054139125067403,0.010684030088294461,0.029226038572705712,0.20169967164675728,0.009381410529007216,0.01821621452646048,0.20921430737875665,0.006581637244057283,0.021496496782344405,0.13157203709982698
2019-07-10,592.9942016601562,598.1615677948678,589.179014285477,589.179014285477,25922,0.6912955488536319,0.7250952398990369,0.009122642014011683,0.006893530240039542,0.004679281487747472,0.006731871981044521,0.003424938112188394,0.4691859002084451,0.45180778981293507,0.6093022157948491,0.4651460112112675,0.38847274845422425,0.35474284538562084,0.008489615366472424,0.006245853009919091,0.006731871981044521,0.5264295197756279,0.1439022284059015,0.008195972416869413,0.002729736446786216,0.023118744861248316,0.46850018266416765,0.7341565839865302,0.5778463761954391,0.5431967166713451,0.7214386556743585,0.733841653418064,0.009833940871663603,0.02464162547041037,0.18971722008096545,0.009410921529369138,0.017940948031774602,0.20267886296766932,0.006731871981044521,0.020996474808778875,0.12958701707114614
2019-07-11,597.0508422851562,603.6670091244173,592.9941881934689,593.1390329045449,25738,0.6998987473436812,0.733105789337563,0.009122321601031078,0.006939536483432627,0.004691556128306457,0.0069227588792082195,0.0033707335345822733,0.46892117903061753,0.4518280034691112,0.6086410907740728,0.4914783836718046,0.43441271631736583,0.4027512294782481,0.008570804523557563,0.006551282333681263,0.0069227588792082195,0.5465651896362477,0.14024918643704612,0.007179890188464423,0.002944074109099652,0.031140875867416654,0.4689343262598423,0.6912955488536319,0.7341565839865302,0.5778463761954391,0.6918569859819045,0.6862835986037479,0.009022938487825496,0.009569348350930035,0.1925009806253439,0.009476967633028684,0.01744611323024739,0.20355204338862198,0.0069227588792082195,0.02036937429551032,0.12960777012289343
2019-07-12,596.03662109375,601.7352611119892,594.9741907624162,596.9059251480086,22282,0.6723846084209799,0.7074118869814737,0.009092501888382168,0.0069675546939145,0.004697200148962002,0.007095133429418772,0.0033072941542060886,0.46853765462712177,0.451758852651389,0.6078900751940175,0.4842007878934195,0.38947238855588656,0.39512031810363213,0.008625430417785672,0.00684794816690205,0.007095133429418772,0.5318569197753138,0.13633229578180106,0.005155908055029907,0.0027585168866399432,0.011931683506786398,0.43972423943087,0.6998987473436812,0.6912955488536319,0.7341565839865302,0.5431967166713451,0.723025784887743,0.008937785786740452,0.008594946721896521,0.13268014700013292,0.009407407701895486,0.017764892985810857,0.19860771338090366,0.007095133429418772,0.019681319528231003,0.12996910173541792
2019-07-15,594.4912719726562,599.5620748611315,591.3039219474147,594.4912719726562,26241,0.6695042411405825,0.7047093759480997,0.009023600967179616,0.006971990398062901,0.0046932533252944724,0.007307594675020355,0.0032371810666581213,0.46800054686193504,0.45158404293704746,0.6070021219160413,0.472577764658838,0.30565239551698836,0.3659348073796667,0.008566285736558099,0.007354749164507093,0.007307594675020355,0.5110513603995114,0.127260391407792,0.003690010063178984,0.002539990404521407,0.019423452159536194,0.4450077760479967,0.6723846084209799,0.6998987473436812,0.6912955488536319,0.5778463761954391,0.7881817639920512,0.009345378395895285,0.002092365300935487,0.0534180092162606,0.009016047063990291,0.01602387442874869,0.15959106452179886,0.007307594675020355,0.01800921408257669,0.1255503220677162
2019-07-16,600.962646484375,603.4738778862796,593.0425228256471,594.1049532760234,43109,0.712930209045088,0.7451991808796095,0.009157113360827857,0.007064111641971608,0.0047286974674937724,0.0075436222600605935,0.0031848528212892694,0.4683284329239627,0.4515171391815276,0.6079089594178003,0.5195731240010149,0.4240282327264833,0.36227536321581216,0.00857225017819925,0.007837782460542848,0.0075436222600605935,0.5505450918596136,0.11964421805718665,0.002929086224089722,0.00289898808439824,0.029617210323798458,0.4868846047422145,0.6695042411405825,0.6723846084209799,0.6998987473436812,0.7341565839865302,0.6400470397302458,0.009646888254125189,0.002806766219166326,0.034792403339518455,0.008824934631953147,0.01485292100108283,0.16343097449763738,0.0075436222600605935,0.016618598643681686,0.1269070169698897
2019-07-17,605.4055786132812,607.530498346997,598.8376931242259,600.2864939946878,30986,0.7016775086129172,0.7347593664788674,0.009393429641827884,0.00720833571863877,0.004789689308900138,0.007837497040082212,0.00312866632696351,0.46908252024773756,0.45163137615274346,0.6094312590747739,0.5503204991457791,0.5052993459145465,0.4030922492375039,0.008521125284649815,0.008504543195217562,0.007837497040082212,0.5756678060221503,0.10825566428808263,0.0017423036464397255,0.00315702937760067,0.020798222957739407,0.47594580508848194,0.712930209045088,0.6695042411405825,0.6723846084209799,0.6912955488536319,0.7214386556743585,0.010005627614783153,0.004997382930649569,0.03687877813894008,0.00857761072836938,0.011253255112326672,0.15848979130070412,0.007837497040082212,0.014505673311716207,0.12533544469262226
2019-07-18,603.0875244140625,607.2890233006881,600.9143231378374,604.632888407524,54494,0.6655212372492377,0.7009683202387453,0.009514914050450438,0.007307895005767102,0.0048342348630898025,0.008083880817336905,0.003073047301237437,0.4693361124541925,0.45177918177204185,0.6097133686940838,0.5297977669717813,0.462896977448218,0.4585045152986888,0.008428558206237185,0.00911902276192665,0.008083880817336905,0.5452126335442108,0.09710434099093801,0.0,0.0027032211341431983,0.009657836444649941,0.43573525283937736,0.7016775086129172,0.712930209045088,0.6695042411405825,0.6998987473436812,0.6918569859819045,0.010180112323095387,0.005356015408401495,0.04213184256556024,0.008257215730187433,0.0040190036087207675,0.15677482122330985,0.008083880817336905,0.012410356649223101,0.1261510636856337
2019-07-19,593.283935546875,605.5504609415528,584.3496638272029,602.6528593027402,91360,0.6254832433467591,0.6631024382120015,0.009326338227400944,0.007264956336843691,0.004817594002642877,0.008240280620641095,0.0029875002580028965,0.46828036914615956,0.4516625576175973,0.6074911111095178,0.44870778323718497,0.28356752623047626,0.4090068095977527,0.008245668990200544,0.009647609945767693,0.008240280620641095,0.4400167388884918,0.08591572970742306,0.0024773105291237044,0.0019424048768988302,0.08365542447262024,0.3886074792121323,0.6655212372492377,0.7016775086129172,0.712930209045088,0.6723846084209799,0.5431967166713451,0.010100548495736996,0.006466412960442237,0.07347616455887085,0.008174304675458972,0.00395747229826013,0.10625300794432373,0.008240280620641095,0.010271526646746795,0.1343026212636468
2019-07-22,577.6851196289062,593.3321792708003,576.3812225553536,593.2838977036045,49550,0.5931458859095475,0.632168592783264,0.008720790009913142,0.0070135890506831085,0.00470702951396532,0.008253134249133874,0.0028243286551740995,0.4655029670915997,0.4509513764038382,0.6024944765936013,0.34428562647804495,0.023255359782369422,0.239136730230361,0.008217541770010085,0.009705667221088328,0.008253134249133874,0.27934466960767673,0.0845609923670324,0.0036038082234173636,0.001529768651565441,0.06486015344358066,0.3496212736579899,0.6254832433467591,0.6655212372492377,0.7016775086129172,0.6695042411405825,0.5778463761954391,0.009614782220996682,0.01586300799421346,0.11274329955748065,0.008134955490972541,0.005027476950661348,0.09438017115502002,0.008253134249133874,0.010010417673275405,0.1504460360340374
2019-07-23,583.2872314453125,587.8267601688475,577.5885913280558,582.27302371377,50221,0.7091024065532459,0.7416519491653959,0.008399646557854733,0.0068613296592448,0.004634766703452205,0.008270987714368128,0.0026795333595973653,0.46399792328567846,0.45004760799230137,0.6008759812369918,0.39027317745120854,0.1294128149666299,0.12161844812698812,0.008190978083035746,0.009772352837127577,0.008270987714368128,0.33331892683906705,0.08309706543776532,0.002795681071587571,0.0019479927458634864,0.030190002748137927,0.45132693316112676,0.5931458859095475,0.6254832433467591,0.6655212372492377,0.712930209045088,0.7341565839865302,0.009103890712792103,0.017181614242726028,0.11035268982529677,0.008029561978832374,0.006294850149496982,0.08358883353482213,0.008270987714368128,0.009729214873574112,0.15088254096953435
2019-07-24,567.8333740234375,586.9575335866385,566.0947658298081,583.2872498647083,33048,0.5924947585431238,0.6315424561195533,0.007692269610745763,0.00651255308288002,0.004471640406497653,0.008099948078597633,0.0025500554928330754,0.4609350139121732,0.44864319525297225,0.5966685856821768,0.3020817355192421,0.02816973229380404,0.031617442462780546,0.008473678523539963,0.009102003920876414,0.008099948078597633,0.2199747455719321,0.09808909129587084,0.004979931919759833,0.001672779789762218,0.08661463868153443,0.3488877583887957,0.7091024065532459,0.5931458859095475,0.6254832433467591,0.7016775086129172,0.6912955488536319,0.008017900922620018,0.01969908633897154,0.11165457659780709,0.007663496103521864,0.011945114675736772,0.10749910817526373,0.008099948078597633,0.012607027410136829,0.15807356089499583
2019-07-25,567.8333740234375,572.5178065570796,560.2995623893316,567.8333740234375,46613,0.6778577483453488,0.712540410952158,0.007126368053058576,0.006195483468002947,0.004314911219227592,0.007917481340549714,0.0024601714230071017,0.45857406917917215,0.446994431420273,0.5946150685503768,0.3020817355192421,0.15951010669910642,0.07963298738980187,0.008685216485662815,0.008487363623170737,0.007917481340549714,0.25436637064761636,0.11113088760562549,0.004620433191558053,0.00206095763782408,0.04184860850334656,0.4450077760479967,0.5924947585431238,0.7091024065532459,0.5931458859095475,0.6655212372492377,0.6998987473436812,0.006998912343074203,0.015184527619636444,0.11652121832677545,0.00723841000349332,0.015198130438709675,0.10277529345679633,0.007917481340549714,0.015090389398179693,0.15771980690235926
2019-07-26,568.2197265625,572.2763810540148,563.1972047611894,569.7651496292906,24998,0.6800499375891397,0.7145921259966119,0.006684908539455847,0.005912497420345322,0.004166670744655123,0.007676454370057508,0.0024358806569972726,0.4568371930823707,0.4452890217468328,0.594139019097098,0.3056302682576683,0.16769018044163825,0.09312175459419433,0.008769442688281734,0.007893306224060464,0.007676454370057508,0.2860725798616092,0.12188561969893058,0.003419560911940992,0.002269132821696614,0.025560844614979674,0.43516742900675026,0.6778577483453488,0.5924947585431238,0.7091024065532459,0.6254832433467591,0.6723846084209799,0.006274454586258712,0.00934375101326702,0.12130681830539376,0.006833700906001567,0.017084802495034912,0.10366793746031533,0.007676454370057508,0.017098918316780863,0.15222595951129894
2019-07-29,587.247314453125,624.8195757513473,581.1623622943941,594.008385507684,239878,0.7857481018220039,0.8118971485664023,0.00688637325054355,0.005914242184576105,0.0041396086071960455,0.00742400074857742,0.00248246817807477,0.45788598465598745,0.4441580161224903,0.5989662884951145,0.4589387021038828,0.4176650105850425,0.23037809579956903,0.008247592569088455,0.007951916612510046,0.00742400074857742,0.4454374912243866,0.11266637037109861,0.015430303096082003,0.00426675850203007,0.19718258439276445,0.40371426313361647,0.6800499375891397,0.6778577483453488,0.5924947585431238,0.5931458859095475,0.6695042411405825,0.006550840975189032,0.013218603492929165,0.15842269350462684,0.006728308281864296,0.016647172925772603,0.1531725247473696,0.00742400074857742,0.015227774213976976,0.1510335227389903
2019-07-30,551.7034301757812,587.1990545204308,546.487723017863,582.4179994509828,202328,0.48284678262825076,0.52420461230442,0.006011481637029607,0.005432002587809536,0.0038981038150777596,0.0069626569355742485,0.002389605474015742,0.45443970116114357,0.44248652530316024,0.5944240718343113,0.2778547638456696,0.06658475416972617,0.19763162978499182,0.008271395424998268,0.006968196768781691,0.0069626569355742485,0.2047591445109037,0.12877567602825307,0.02220784659273868,0.002581836964204561,0.1955650842921663,0.2536841745169034,0.7857481018220039,0.6800499375891397,0.6778577483453488,0.7091024065532459,0.712930209045088,0.005637940439062199,0.018000693063591713,0.2641885809260995,0.006011633997716349,0.02036143474779602,0.23214161689103902,0.0069626569355742485,0.018176942251367206,0.21238259836209206
2019-07-31,541.2720336914062,550.5926173380781,529.8747529123142,550.4960541932486,104939,0.6169388621102108,0.6549596879265015,0.005007505125658178,0.004851610083060596,0.003602823847630265,0.006362766333211602,0.0022633291207281503,0.4505782710229692,0.44029028966227496,0.5900141366626503,0.2392318282147469,0.12004109795870281,0.1808403126935673,0.008100046787371702,0.0059148190876958245,0.006362766333211602,0.1815523161495656,0.14308234849382026,0.023272311160293678,0.001707939227569636,0.09112911159920262,0.38421878214471694,0.48284678262825076,0.7857481018220039,0.6800499375891397,0.5924947585431238,0.7016775086129172,0.00487020948665306,0.025933537824225045,0.25869835273533626,0.005078552518936591,0.022950293901784664,0.22743429626818448,0.006362766333211602,0.020693699179318077,0.20865951719865944
2019-08-01,545.1837768554688,555.3736644741446,537.9880541079974,543.7832575633797,58006,0.7011424098965077,0.7342620217994055,0.004318346734718813,0.004377227444628299,0.003342840533529132,0.005771803140400401,0.0021351507109839203,0.44818752958688163,0.43800143870815594,0.589235801154634,0.26701457359459746,0.1612412713551434,0.09047776863576738,0.007494275716816776,0.005364774094949409,0.005771803140400401,0.23417504442007292,0.14237134651986333,0.023033508749217925,0.0021909942606006872,0.0723484063275207,0.45435154670143196,0.6169388621102108,0.48284678262825076,0.7857481018220039,0.6778577483453488,0.6655212372492377,0.004215543848997771,0.028136583729243315,0.2635505532999991,0.004236108608114598,0.021296114367265542,0.23370706152902082,0.005771803140400401,0.020325918078064224,0.20994134415603305
2019-08-02,538.036376953125,545.6184707599961,535.3802418323197,544.7491665942601,69809,0.6356180951307178,0.6727324860045405,0.0035586815280567205,0.003848679611870794,0.003049717687525787,0.005321170684474518,0.002008217622216084,0.44562546429331024,0.43560038150093255,0.5882928241461547,0.23956454263082114,0.0859617596490522,0.09730613607394749,0.007589225165691577,0.004323878394606666,0.005321170684474518,0.23137375938564245,0.1610386688955397,0.020837562442336872,0.0016096476964372448,0.03453126727951531,0.40030182174757123,0.7011424098965077,0.6169388621102108,0.48284678262825076,0.6800499375891397,0.6254832433467591,0.003343122071601295,0.029722449419229878,0.2614122555105653,0.0034323096954796575,0.02125805407149544,0.232955181083999,0.005321170684474518,0.023673767999581104,0.1870502477797937
2019-08-05,532.5309448242188,542.8174557787072,530.2611801112282,537.988118983523,70675,0.6448895693432836,0.6815153141260527,0.0027904723425889694,0.00329324126925412,0.0027347102118304035,0.004967306438056063,0.0018541454820481587,0.4431589261962937,0.43313081099465706,0.5877170410325245,0.21905167419266403,0.027976163759953435,0.0648628775141218,0.007905173411342363,0.0032371166407902125,0.004967306438056063,0.24027928736128898,0.18419983099429485,0.0194387445872105,0.0010210893669632328,0.04790962338778709,0.40820724924450297,0.6356180951307178,0.7011424098965077,0.6169388621102108,0.7857481018220039,0.5931458859095475,0.0017615960626553857,0.009505403117864119,0.18628053840085926,0.0027753598223491235,0.023673060249574124,0.22559391838684792,0.004967306438056063,0.027875464226840868,0.1740090334326881
2019-08-06,551.3170166015625,553.345373205374,528.4259508993322,531.1787079433925,42540,0.7915173983005757,0.8171190523811307,0.0027234973990142583,0.003044014595380645,0.0025459566343143444,0.004677359230844366,0.0017136731991224822,0.4437624229900659,0.4312894130557654,0.5929961789772654,0.3507534741581097,0.23747489252917933,0.09172725431758284,0.007747483991976098,0.0028115390740163534,0.004677359230844366,0.36282181860845497,0.18883776227349686,0.021554706782247482,0.0013753486005794262,0.11148816442112565,0.5825516465199286,0.6448895693432836,0.6356180951307178,0.7011424098965077,0.48284678262825076,0.7091024065532459,0.001750427136025548,0.009295940132154798,0.161709043582161,0.0023102239035463893,0.02030739936990843,0.25928606402173826,0.004677359230844366,0.028604077417949427,0.1946790627857351
2019-08-07,547.83984375,555.277032384674,542.1894857114639,545.7149242898288,23408,0.6575369826228347,0.6934550692073115,0.0025685618512312778,0.002770113380874587,0.0023435229273414586,0.004343491172365163,0.0015454899808459242,0.44404499886553095,0.4298791586734359,0.596619492740485,0.33515672921296513,0.20140224916816138,0.13240795085353044,0.007521888504978794,0.0023706207950800794,0.004343491172365163,0.35769995210072064,0.19268106693515796,0.020251408404308984,0.0011804144176812631,0.04882376964992165,0.4591343077741522,0.7915173983005757,0.6448895693432836,0.6356180951307178,0.6169388621102108,0.5924947585431238,0.0019402636054391767,0.010086053022541707,0.14535489870893167,0.0020193372417176597,0.019512097352148844,0.24858095829533078,0.004343491172365163,0.02915625216179215,0.19373402815870047
2019-08-08,545.42529296875,551.0273116916314,536.1529312308666,549.9648812095182,23131,0.663657435416704,0.6992161405530498,0.0023742320323476727,0.002488245248964328,0.0021343882843866224,0.003961775592387563,0.0013872420703868735,0.44420271458569477,0.4287860418008272,0.5992847040983135,0.32404220474149564,0.17635338535629774,0.1846953999950967,0.007166671742642673,0.0019750886131515407,0.003961775592387563,0.3586284310866226,0.19370110924514014,0.019534749874015635,0.0009877870003616542,0.05876810033234655,0.4150616663673649,0.6575369826228347,0.7915173983005757,0.6448895693432836,0.7011424098965077,0.6778577483453488,0.0019472444051034184,0.010114975079447053,0.1453522297658423,0.0016933211851813395,0.018361225360076956,0.24833449363598237,0.003961775592387563,0.029153665810339815,0.19151687785891708
2019-08-09,554.6010131835938,565.0323681905862,540.9822489381397,546.6808895655928,48520,0.732060342827369,0.7628648625846169,0.0024862298774709123,0.002356902014077493,0.0019890877387470176,0.00365540370260462,0.0012610279159579628,0.44567650038482,0.4282394178504074,0.6038774094660057,0.3867805674189209,0.2715435001479185,0.19670102032565487,0.006726308819944624,0.0018308952020306111,0.00365540370260462,0.4200160657073678,0.18906269466209957,0.02140374155672395,0.0013918457219191929,0.10609201186891448,0.49756797181554036,0.663657435416704,0.6575369826228347,0.7915173983005757,0.6356180951307178,0.6800499375891397,0.00242602988017949,0.01144842758662733,0.1412401497320843,0.0014951819861998038,0.016568174896169807,0.25656650742603326,0.00365540370260462,0.028140000208006895,0.19939491005034082
2019-08-13,545.5217895507812,564.887415361136,543.3485883237671,564.887415361136,27197,0.6251125122173388,0.6627495891923186,0.002311179217819141,0.002113912069848084,0.0017944375773799395,0.0032933268892557715,0.0011305878866017679,0.4459348519247629,0.4278595935297604,0.6052791870991312,0.34148748026831877,0.17735445344746448,0.18822668793025912,0.00629134929881382,0.0015650999103166534,0.0032933268892557715,0.380055259137493,0.18655796975572272,0.022445581735260994,0.0011653579838688966,0.09467756244295379,0.3206340793442088,0.732060342827369,0.663657435416704,0.6575369826228347,0.6448895693432836,0.7857481018220039,0.002801518220370495,0.0043039289270956375,0.15252868933808836,0.0008881156759534527,0.0032868997992492907,0.22680983767098153,0.0032933268892557715,0.02749891145541418,0.20230840962197494
2019-08-14,550.8822631835938,554.4077015915265,540.8855625283185,543.7831637561487,36849,0.7095174084580125,0.7420367338757556,0.0023273903366498334,0.0019659792485764095,0.0016399215100896933,0.0029230361551079095,0.0010259241009361944,0.4470017311400445,0.4277930801013681,0.6079122397118737,0.3782198075704668,0.23296470403241734,0.20817625575656173,0.005582491631246454,0.0015879305440723134,0.0029230361551079095,0.4217036461763936,0.17460047371103127,0.021198689593662917,0.0014722244272051238,0.05075561042726787,0.4923704712379607,0.6251125122173388,0.732060342827369,0.663657435416704,0.7915173983005757,0.48284678262825076,0.002788952075308994,0.00420740825128464,0.0939851102838381,0.0008761684849424464,0.003153040118496871,0.13916136448977823,0.0029230361551079095,0.025122991931538097,0.20174898844309713
2019-08-16,548.177978515625,555.1805164941617,543.9764793092478,551.5102325164735,14370,0.6620413060052321,0.6976959759796342,0.002261532441199227,0.00179468396061358,0.0014750687161772676,0.00249989941658878,0.0009045942846608667,0.44770484506690567,0.4278962894064627,0.6093385829954833,0.36385360620276785,0.20491010320045977,0.1846949537309826,0.004600663029925702,0.0018057535699851407,0.00249989941658878,0.4145483421699413,0.15467506384496948,0.019400570802364348,0.0013525557580216566,0.03867687289721982,0.42308763068150285,0.7095174084580125,0.6251125122173388,0.732060342827369,0.6575369826228347,0.6169388621102108,0.0027987255476718655,0.004177138114784268,0.09281695091861966,0.000976643349021808,0.0029850818477751406,0.1262797522906327,0.00249989941658878,0.0212885924639271,0.1991885209243259
2019-08-19,543.2037963867188,550.8341127317594,541.5135286014939,550.544364330379,19742,0.6486219280367438,0.6850437549980928,0.002063854431728985,0.0015712520694901146,0.0012865220832980729,0.002057123460151376,0.0007863579017466684,0.44783768864093204,0.4280084102378436,0.6094134751174995,0.33735089989182,0.15330729091341602,0.1762208444676439,0.0035289034713881177,0.0020831928548960084,0.002057123460151376,0.38741782008092696,0.13201425578154555,0.017210654442761757,0.0011881508264266663,0.0290314449948848,0.3966355305958077,0.6620413060052321,0.7095174084580125,0.6251125122173388,0.663657435416704,0.7011424098965077,0.0027345152455795474,0.005102355496536026,0.09720297320969139,0.0009478365349592635,0.0030760478533614303,0.12811150503060126,0.002057123460151376,0.016987192652307852,0.1994957864981935
