Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,234.0932159423828,238.7990625032021,233.03209740560544,237.13818376381823,18339890,0.46402737414404766,0.49959791885886295,0.1294795786115815,0.13388613392987184,0.13417268810409613,0.1336270474676681,0.15598957995902996,0.31415132494873677,0.29703792105940957,0.4686335404527711,0.27237872050575235,0.26020227808347385,0.29539280184190203,0.1316740721393707,0.13855803345114764,0.1336270474676681,0.32665035692911715,0.15262977428925753,0.10335889455694978,0.03450267932395233,0.07296316422389681,0.3555536726603886,0.542867828820698,0.5361022556662074,0.5045937728707323,0.6559454115492962,0.5154817654355361,0.12982013520260183,0.02268255078034541,0.0951568703495877,0.12940750260953973,0.06374033594077944,0.23327314301362986,0.1336270474676681,0.10908240176538017,0.18677026054949436
2018-03-16,232.80140686035156,235.9386377475656,230.77143310512258,231.2789159842761,25728297,0.4906417440856828,0.5262043981920079,0.1282908987036253,0.13225609664082236,0.13263087983880878,0.13188399926826083,0.1545854222052298,0.31735914583787855,0.29855482030877406,0.4745696014067577,0.2592351726211878,0.2203381000984669,0.2718908025304568,0.1291550834793558,0.13769327362256195,0.13188399926826083,0.31942075695933525,0.14634979798246936,0.09561112945683474,0.03015054905276184,0.06355746615551383,0.4117254187168497,0.46402737414404766,0.542867828820698,0.5361022556662074,0.46122325488709165,0.432871856415301,0.12957886413355618,0.026283571245595896,0.07858797750264716,0.12812900716398243,0.05338824269257887,0.22375641186058337,0.13188399926826083,0.10288296365534363,0.18237333929323118
2018-03-19,228.78759765625,234.00095533836628,227.08058024846434,233.35504239967744,18167594,0.4491191363088374,0.48460544873627776,0.1262119044502953,0.13024757376779647,0.13090964090921886,0.13031922154320705,0.15307240532942346,0.3165290388794222,0.29957991880138124,0.46907102242460225,0.21970048136860634,0.1099600849203064,0.18741596987394543,0.12838548957662466,0.13534598697392952,0.13031922154320705,0.27588610749998216,0.1534881544413886,0.09275671341659622,0.02707736718603748,0.09460273663478712,0.3360836405654931,0.4906417440856828,0.46402737414404766,0.542867828820698,0.5045937728707323,0.5284283014273659,0.12833437732511255,0.05446403286283908,0.10473554113700526,0.1261106663428825,0.0366154881998278,0.22564457161173335,0.13031922154320705,0.10821161242653633,0.17573118463591317
2018-03-20,229.8487091064453,232.75526074458233,226.38852188031177,227.7725967707652,20556571,0.5266152677350006,0.5618495149132525,0.12484692629151921,0.12856087730951485,0.12931932109897526,0.12903834715865214,0.1514353702958779,0.31883144651381384,0.3009226070376239,0.47262183495449067,0.24170129483016375,0.1824020707629437,0.16065962336649903,0.12771823426370232,0.13346384876588763,0.12903834715865214,0.3126676245748344,0.15905780243784357,0.08873566918379237,0.030554662046283248,0.08477769386303347,0.41904765299909513,0.4491191363088374,0.4906417440856828,0.46402737414404766,0.5361022556662074,0.4167652822817957,0.12691211448682244,0.0595296165174428,0.09896734462518611,0.12514367965601678,0.03652711858877828,0.2123351918558161,0.12903834715865214,0.11230113210996373,0.17615294950852833
2018-03-21,228.83372497558594,234.6468425791799,228.00328563773186,232.2939123492087,19533972,0.49454668629997356,0.5300912620930828,0.12346969025032774,0.12689433604922334,0.1277307041140844,0.12760891550124948,0.1498272715108069,0.3209900545962424,0.3024867268870316,0.4750975513851896,0.2309888329379141,0.13889303327526537,0.13264976961038108,0.12665430125033186,0.13169965934374592,0.12760891550124948,0.3145888843732944,0.16255480989189935,0.08568709983425832,0.02725034731228482,0.08991530409015212,0.3496099634028197,0.5266152677350006,0.4491191363088374,0.4906417440856828,0.542867828820698,0.3735059054314648,0.12461363438745836,0.040545361147994036,0.07113375816549632,0.12531890963790915,0.03163126667939661,0.16044431671355328,0.12760891550124948,0.11453326236997421,0.17452125330167795
2018-03-22,222.8822021484375,228.23396135485922,222.0517487435658,227.91100490637498,26828240,0.418067573877268,0.4531712063615357,0.12069527152150294,0.12459837122568306,0.12584868057830637,0.12551263788911546,0.14805657381485657,0.3168961501186279,0.3028087724012743,0.46121053771191745,0.17283971909890922,0.028633956102620012,0.10468081994177232,0.12511429093051665,0.12909112060945707,0.12551263788911546,0.24708741061049308,0.1679130411924624,0.08319893953587044,0.022712153609578276,0.08492375761948676,0.32887738216825185,0.49454668629997356,0.5266152677350006,0.4491191363088374,0.46402737414404766,0.6559454115492962,0.12152781664201785,0.06433678175878557,0.10594638844231352,0.12333950928976908,0.05641605318642769,0.09216663314909017,0.12551263788911546,0.11795465669283395,0.1769349346294516
2018-03-23,216.6538848876953,221.12905245380537,214.39323177908926,219.42203499934507,27150262,0.4112089946006309,0.4461899597860283,0.11672531568753595,0.12169388366277747,0.12366821343047561,0.12301691129909922,0.1461411898633226,0.3076073222472667,0.3009579945251063,0.43691728305076916,0.12216911931750883,0.06655568365635746,0.06483997398760412,0.12421895987977943,0.12499757997912256,0.12301691129909922,0.19414779922549166,0.18262188163885137,0.08511413373718589,0.01811948752208119,0.09784982246930017,0.356203888701508,0.418067573877268,0.49454668629997356,0.5266152677350006,0.4906417440856828,0.46122325488709165,0.11708323109748628,0.10497083695133083,0.12627273885572507,0.12094476249908909,0.10477838178590126,0.1148372868513849,0.12301691129909922,0.12887896971572607,0.18764032120906457
2018-03-26,227.44964599609375,228.695319060342,216.14636744253534,216.60772575084385,30373940,0.6866828770122644,0.7162065219542542,0.11658341697340302,0.12047000303670576,0.12221848612512122,0.12106588815851377,0.144636440226654,0.31544321750990867,0.30125599421570787,0.46094169335032315,0.32601958041750084,0.47121042765061616,0.1791275788743877,0.11997929034720928,0.1255251645121265,0.12106588815851377,0.3638183081267179,0.16299002817585562,0.09694292815785176,0.02325746240356378,0.1906979577601176,0.5374399778566272,0.4112089946006309,0.418067573877268,0.49454668629997356,0.4491191363088374,0.5045937728707323,0.1167149615501166,0.10147157228504411,0.29892730830640724,0.12012054967617807,0.1029653441654988,0.23187423622521222,0.12106588815851377,0.11156897969526963,0.24886114735592046
2018-03-27,234.69296264648438,235.754081058573,228.83370685920198,230.67913997903426,31205051,0.6229848657375425,0.6555921249211968,0.11850557665554022,0.12030781394581341,0.12125852289692572,0.11973879202513305,0.1433177171429747,0.3322059493371055,0.30529926405217483,0.502815690947112,0.43225887658328926,0.7367607276059833,0.42266015959726105,0.11560883816660558,0.12744956858063608,0.11973879202513305,0.49971874014655876,0.13631544828569164,0.09741959554179529,0.028536025810661544,0.0916683117157249,0.44300807653930474,0.6866828770122644,0.4112089946006309,0.418067573877268,0.5266152677350006,0.5361022556662074,0.11804833637348347,0.1282498757855285,0.33187238165917815,0.12007512270176944,0.10220483900941524,0.26189357199256613,0.11973879202513305,0.08893826368598583,0.27447068445839057
2018-03-28,230.5868682861328,236.39999965009773,229.4796112032747,232.52457874078777,36673566,0.4482185649844226,0.48369773369083197,0.11888931803811867,0.11962158935607158,0.12009079593588927,0.11857015610932183,0.14187497681304898,0.34171227216796735,0.31069166206096194,0.5178996201819257,0.38688792071982575,0.586225462938575,0.6013803091032642,0.11279368457540606,0.1280558701864769,0.11857015610932183,0.4336194739338954,0.12185159757255758,0.09443603641741362,0.022332422954976908,0.09369297109877002,0.36858809867726094,0.6229848657375425,0.6866828770122644,0.4112089946006309,0.49454668629997356,0.542867828820698,0.11853088691150059,0.13268932911227074,0.3448639255425561,0.11914707648786352,0.08763892297793677,0.26628699373084924,0.11857015610932183,0.07655680527508799,0.2694169507714523
2018-04-02,227.12667846679688,232.52457604245458,225.97328275230058,232.34003554404268,14993188,0.4570366323412599,0.49257565653411356,0.11822385130401898,0.11854372103232233,0.11876205668026073,0.11712751979773345,0.14031924191856263,0.3462251690504902,0.3160299353593921,0.5172944787894109,0.3506470100406051,0.4593699782515134,0.5973082484001216,0.10936899510814169,0.12875113458906035,0.11712751979773345,0.37093533355005787,0.10430775348929601,0.09075190121479329,0.019796215161804662,0.08919040087035035,0.3277966143265076,0.4482185649844226,0.6229848657375425,0.6866828770122644,0.418067573877268,0.46402737414404766,0.11969917379295722,0.12679316076386463,0.32666525486603126,0.11816710606596668,0.0797682579791499,0.2675341671755311,0.11712751979773345,0.061641231677552005,0.27141369543901284
2018-04-03,231.1405029296875,233.26275387628675,229.06439062792384,230.26392499596147,19883309,0.5727821802596018,0.6070706218200062,0.11881953253207009,0.1180905135322541,0.11772531949192458,0.11635833504347472,0.13906115042035205,0.3560330137591322,0.3225267767466111,0.5302478507695917,0.4094249417219365,0.6065224971230051,0.5525178893081133,0.10741131380794906,0.12926053408965082,0.11635833504347472,0.4755536760537763,0.09371076066269225,0.08630305523084623,0.023159622813322928,0.0480119248817167,0.40369709595860215,0.4570366323412599,0.4482185649844226,0.6229848657375425,0.4112089946006309,0.4906417440856828,0.12368659757523288,0.05392661005663474,0.27740928560976885,0.11793346966748797,0.07626520956559156,0.2772130344206494,0.11635833504347472,0.05272672958893705,0.2727884677079256
2018-04-04,228.1878204345703,233.44730229487126,226.52692772091262,232.24776788614415,18824449,0.4649409475660875,0.5005145738360456,0.11846624871979959,0.11729107135040331,0.1165527653958395,0.11528873730956195,0.13741309179362768,0.36124763263573345,0.32890788433598694,0.5289538888966125,0.3764909316518736,0.5671051532426276,0.5459422046258507,0.10459424667253897,0.1300687112036821,0.11528873730956195,0.4123601771465485,0.07804052469231407,0.08411350035811418,0.01997532910234075,0.0949092569870804,0.342133157368953,0.5727821802596018,0.4570366323412599,0.4482185649844226,0.6866828770122644,0.4491191363088374,0.12388977918069231,0.050883267957739786,0.2093469254383141,0.11784910007369287,0.07603962041441428,0.2736348029842941,0.11528873730956195,0.0396383218766223,0.27370461562117626
2018-04-05,239.26040649414062,241.6594753198248,230.67915325662472,233.07822208230888,22880821,0.6820587214030269,0.7118413038912833,0.12129548715479094,0.11801719184787555,0.11608797016456462,0.11547030403420375,0.13620185011068042,0.3801782648173605,0.33830971894793654,0.5627271311882126,0.5207585612003724,0.9196349108588305,0.7042323743593462,0.10526899745709652,0.1297245385341495,0.11547030403420375,0.7128757897618283,0.0824741528913396,0.09829790149068167,0.023845787908992087,0.15492048886449408,0.46939449155681007,0.4649409475660875,0.5727821802596018,0.4570366323412599,0.6229848657375425,0.5266152677350006,0.12514696247699797,0.08793680783435971,0.2700378168442301,0.11917302678651218,0.10399855720671018,0.3273088416465688,0.11547030403420375,0.043295450544718214,0.30653864429652494
