Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,49.1499137878418,50.02163609477746,48.97717591949923,49.81274528566081,75109510,0.42619185359645834,0.4586551315344637,0.18559236602280377,0.19744936078673167,0.20713688682126366,0.19653456500237204,0.22358531325677777,0.2881164382949334,0.3014776954785305,0.409250067582674,0.22507825512164625,0.10306023302797286,0.19193782959585892,0.20448562897547318,0.19594762786857634,0.19653456500237204,0.2775426459069484,0.19597578449369352,0.153892368458689,0.06601024611597854,0.06824194686894297,0.2534347604892427,0.4299313922590968,0.5165419690028459,0.5815089569732695,0.41082255761344205,0.47932836954316854,0.1806932776163553,0.06875637383734791,0.25964609874518063,0.18748695543214403,0.2138855561184714,0.21953321891254318,0.19653456500237204,0.16195240672717057,0.29256882246643107
2018-03-16,48.22195053100586,49.32265063458829,47.75595887169733,49.149912769823565,117395820,0.4083018876377955,0.4404742452225009,0.18229916168847995,0.19496264095955154,0.20550466661272448,0.1938379118064292,0.222522640732718,0.27956974560599707,0.29513895091471437,0.39890991926737146,0.18938727219777077,0.0482921767310814,0.106924007895093,0.20171725881084357,0.19348689706580452,0.1938379118064292,0.23758258551085815,0.19576567629542196,0.15086512588859358,0.06038993734915119,0.11724982796532771,0.23480032407730886,0.42619185359645834,0.4299313922590968,0.5165419690028459,0.30566512569111803,0.4997340868511643,0.18000203819749058,0.0906803265031964,0.17731218248195565,0.18351500841091373,0.19345001251358307,0.21379437719664615,0.1938379118064292,0.16006914245388681,0.29470447628954005
2018-03-19,46.19328308105469,48.35853025244532,46.02456323870283,48.20587940434325,125423170,0.32002205774520026,0.34946434156179756,0.17696739961871555,0.19144892519395865,0.20337072108556836,0.19075295169659207,0.22111597122961293,0.26259346019225116,0.2862126410982499,0.3671147737712762,0.12261224194522617,0.006645469354606498,0.039700936156865756,0.20131217442132865,0.18774889925588567,0.19075295169659207,0.15800340137783445,0.2244665896976189,0.15794316202760017,0.05438532030303936,0.1959024260463684,0.1583413418128327,0.4083018876377955,0.42619185359645834,0.4299313922590968,0.5815089569732695,0.3721818298527515,0.17494174455319508,0.18427842416706042,0.16640638956438067,0.17921935737747974,0.2350292541262506,0.23524232999168962,0.19075295169659207,0.18138731002901995,0.31299531869072544
2018-03-20,47.64347839355469,48.27818989497226,45.6710560250322,45.87592881238364,176450350,0.5996938261464553,0.6306130178067622,0.17463008555591952,0.1891503905335712,0.20172487527928076,0.1892521229801545,0.21964131533090292,0.2591970048901396,0.2783002582963966,0.37957357337796754,0.22600369406490534,0.20372823920369632,0.07433384741902775,0.20172657669986724,0.1843102488800277,0.1892521229801545,0.2830273004514688,0.24505260495609602,0.16803634231260176,0.06283285658682487,0.21419804175174553,0.4267324797401172,0.32002205774520026,0.4083018876377955,0.42619185359645834,0.5165419690028459,0.5025231413511362,0.1711584046608296,0.15208664020115947,0.25184514128060476,0.17567724530322015,0.20418617379985474,0.2819598851535516,0.1892521229801545,0.19695528823311026,0.2903347192632325
2018-03-21,46.779788970947266,48.34246269626946,46.6391890981382,48.12152091466875,119394510,0.4111650379778926,0.4433898005810288,0.17161192293333882,0.18652733241305675,0.19990271560535203,0.18739657687139136,0.21793413700171899,0.25318234083375424,0.2706044219370097,0.38223442439914807,0.19590778047236335,0.10916273243317592,0.09527520340882695,0.2022086962354258,0.18009086928992715,0.18739657687139136,0.26465484235947234,0.27043458958926153,0.16575915444416206,0.05711686081062045,0.1343491119141184,0.20470481724867648,0.5996938261464553,0.32002205774520026,0.4083018876377955,0.4299313922590968,0.4106462777221037,0.16711650826550417,0.12281430087748285,0.2536500187552502,0.17220411594298826,0.18904156325364838,0.2818992271745381,0.18739657687139136,0.21594584358669522,0.2921594021110208
2018-03-22,46.67132568359375,47.19757221949704,45.95627229637782,46.8159435669461,114862450,0.47135135321942045,0.5041662542622245,0.16905318633801997,0.18407573883556969,0.1981217660453327,0.1857828827181823,0.21623266001774877,0.24952470766066923,0.2636171044101981,0.39094046933672,0.19211346058784096,0.10870090160443756,0.13038543220148127,0.20274547489561937,0.17629709535826588,0.1857828827181823,0.2863869890314264,0.2939832492640401,0.15769046308385198,0.051617836784771255,0.09155450797727176,0.2875938744887344,0.4111650379778926,0.5996938261464553,0.32002205774520026,0.42619185359645834,0.41082255761344205,0.16386082887695078,0.08115362691841607,0.2569904415288615,0.16928551397712197,0.17738596361578804,0.28120986121818564,0.1857828827181823,0.23345974979393744,0.29022997607887474
2018-03-23,45.5143928527832,45.699181718437906,44.469929516264266,44.99617919992972,141335500,0.3858078284272097,0.4174904145426843,0.16546800625858593,0.181132406514234,0.19608802409254608,0.18387359541636006,0.21433149625687636,0.2417305645222386,0.2562572005977324,0.3863622523622498,0.1525496441364885,0.09837731003038636,0.09414145042362981,0.2037863272288487,0.17137898414234598,0.18387359541636006,0.25952703429012747,0.3264751649862256,0.16257233232330895,0.04485141912429641,0.09334830096186134,0.3364248305283194,0.47135135321942045,0.4111650379778926,0.5996938261464553,0.4083018876377955,0.30566512569111803,0.1603043929724933,0.07743844469402714,0.26325243847047547,0.1671496348988637,0.209497492457739,0.24651749438800064,0.18387359541636006,0.2576301282577478,0.296823376300875
2018-03-26,46.72355651855469,47.26989016756898,45.05643865728604,45.70721619151787,109299980,0.581315954723169,0.6127623495212999,0.16420749608759994,0.17920352253511015,0.19447123587723325,0.18128846540326904,0.21259345452474676,0.24438079783459205,0.2509711454936467,0.4118450189716509,0.240229862938949,0.25429884949050274,0.14407276876331213,0.20083196140553605,0.1693380218953587,0.18128846540326904,0.33723981995359864,0.3240350212466382,0.16726087221939787,0.050084140662491325,0.1821543676208589,0.37226109711490446,0.3858078284272097,0.47135135321942045,0.4111650379778926,0.32002205774520026,0.5815089569732695,0.16100091866702365,0.07427138425634508,0.24037402386104054,0.16495538040509336,0.19522286628079114,0.2464114665031874,0.18128846540326904,0.25327103076236174,0.22799697791877288
2018-03-27,47.40245056152344,48.125540016367005,47.20561073514558,47.4386035018419,100381680,0.5354931857288833,0.5678859147760231,0.16410170610237304,0.1778693289318988,0.19310717412322528,0.17886457045251625,0.21097063189813567,0.2521366322305464,0.24850365128654708,0.446478562499704,0.2861979622561444,0.3360423212990421,0.22228525665895402,0.19674123145973907,0.1688219723587134,0.17886457045251625,0.38414841119519594,0.30737756639964914,0.1611558897500851,0.05488989981245814,0.06020218184889637,0.2953734891696581,0.581315954723169,0.3858078284272097,0.47135135321942045,0.5996938261464553,0.5165419690028459,0.160684323366874,0.06552848693263243,0.19943978901311743,0.1628937902096688,0.15179784138993285,0.25212847897187757,0.17886457045251625,0.2379602393357689,0.23507052467635778
2018-03-28,45.879947662353516,46.84004789691376,45.41797401519565,46.6833790261594,186550570,0.3579039774001194,0.3887847040166484,0.16199284254693994,0.17571601051835317,0.19137202500693712,0.17615851127188126,0.20914249686165218,0.2511542068301547,0.24630654712702468,0.4498010259214922,0.22574541964304295,0.1807256768529946,0.2506156447245827,0.1934343460906836,0.16691234856997741,0.17615851127188126,0.3203345001685268,0.30228147230493446,0.16299445431636772,0.045958816882694216,0.1107365985231001,0.24038358555384304,0.5354931857288833,0.581315954723169,0.3858078284272097,0.4111650379778926,0.4299313922590968,0.15950236223491485,0.07294209104314592,0.23500900225376326,0.16026705272362135,0.12000325348109747,0.2698768366205137,0.17615851127188126,0.23157581312473854,0.24651740144378262
