Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,437.3960266113281,441.19509135237445,433.0679915474675,436.77087186126596,871214,0.6499745588064577,0.6777676862365017,0.0,0.0,0.0,0.0,9.153428147376463e-05,0.40923559244144053,0.37912799427778177,0.601562200579709,0.5914461452106109,0.8753452047211648,0.8729139805705234,0.0,0.004902410365852407,0.0,0.7752338646870285,0.05356703275274474,0.020398429302738257,0.01697409746059197,0.06133833238260622,0.45456125811489634,0.6643405399867045,0.679533397779664,0.6893051127600088,0.6394175028574532,0.7056886739608857,0.0,0.08851032231734945,0.02802663166369421,0.0,0.07448641327801094,0.07897968033431685,0.0,0.012189414682343929,0.07535315037970967
2018-03-16,440.64215087890625,444.3450320159807,437.13163863909784,437.58849275657496,1465060,0.6656197018391627,0.6927410406499248,0.0017010334075675004,0.0009109021540249775,0.0004156480450807874,0.0005616148225968517,0.0003160238638986639,0.41761223825361105,0.38364224254792767,0.6139076412758304,0.6314029240548822,0.8920690679998895,0.9025026271393904,0.0015337199760584652,0.004417242001405396,0.0005616148225968517,0.8141672668427442,0.06785582559618462,0.01759151906823089,0.023204635534616325,0.04963553914949173,0.49135878254385323,0.6499745588064577,0.6643405399867045,0.679533397779664,0.6655086231527892,0.6048159846155574,0.002957960430822912,0.06545894924960584,0.028003639038669235,0.0008696218498528228,0.09373653581540563,0.07376391415749069,0.0005616148225968517,0.021025753900002078,0.073421158560432
2018-03-19,436.48236083984375,443.7919079050061,433.95767364459084,443.3831607663215,471440,0.5958345371889532,0.6255135822639597,0.0023757807847915305,0.0014221822327207645,0.0006745361204598288,0.0008825350326535735,0.00026383623909717005,0.4204832547469992,0.38789653473093766,0.6112686926455444,0.5546688624218978,0.7575720070668388,0.845457771747672,0.0021705753443392456,0.004395483710497123,0.0008825350326535735,0.6883677852231004,0.0725181933606093,0.019526419070530588,0.021199717736288582,0.08225081231980665,0.3418198843481522,0.6656197018391627,0.6499745588064577,0.6643405399867045,0.6893051127600088,0.6143133915583441,0.0043267943149636005,0.031051579381635535,0.0803701936683106,0.0015724602788485256,0.09967397526812465,0.08274678207417224,0.0008825350326535735,0.023946218898576167,0.07937786352122352
2018-03-20,434.1019592285156,437.51628654728296,432.3226499047961,435.5446377042824,481170,0.6123340918181297,0.6415111422939834,0.0025229760859303246,0.0017056890982616042,0.000842894751929354,0.0010149159239798533,0.0002398138982202876,0.42049120899164844,0.3913017496348995,0.6026492702375627,0.5131731393623463,0.6806073003009933,0.7787623457391412,0.002412714257468656,0.004408442469843935,0.0010149159239798533,0.6226861480285605,0.07414012880110184,0.013282019716123198,0.01915342065283924,0.026308455152764934,0.4230932552942884,0.5958345371889532,0.6656197018391627,0.6499745588064577,0.679533397779664,0.5981660287068796,0.0045510059762834286,0.02325040364033682,0.07787688221217537,0.002392442225890115,0.09741701523839147,0.07597894552034132,0.0010149159239798533,0.024968151495018864,0.08040763204981471
2018-03-21,433.9336242675781,439.96885263801954,431.9860142173854,434.1019543653531,1071454,0.6332998352827315,0.6617467462079706,0.002612968632207572,0.0019506020931103502,0.0009989670625292464,0.0011783850617004762,0.00017478635666456072,0.4200997683711087,0.3939382680536933,0.594845834822801,0.5101712284733447,0.6751645838932496,0.7044751287038814,0.0026713517983225988,0.004467493771411912,0.0011783850617004762,0.6125458807254458,0.07555497470273072,0.012316696383760317,0.01459679161268683,0.06036316056594384,0.44249406803314756,0.6123340918181297,0.5958345371889532,0.6656197018391627,0.6643405399867045,0.5844645109379646,0.004244190806954486,0.029219147287109302,0.06675119516560156,0.003625393691816397,0.07926444798393759,0.05012494174455901,0.0011783850617004762,0.025871356183249514,0.08008659068216187
2018-03-22,436.69879150390625,437.90102364586323,433.6451336038838,435.06377340166716,1071152,0.6612776294117523,0.6885910533207992,0.0031410251433184287,0.0023838475203132345,0.0012422879100887157,0.0012776691391245647,0.00014123698154663264,0.42184505014874374,0.39643829573941725,0.5934602468296525,0.5526354656162423,0.7645697853053663,0.7068717848768102,0.0029365195996297485,0.004388089170726139,0.0012776691391245647,0.6752873634777394,0.07798320494580158,0.004962377260402623,0.019152136321481918,0.014563102980330736,0.46999653138462183,0.6332998352827315,0.6123340918181297,0.5958345371889532,0.6499745588064577,0.6394175028574532,0.0041301304692604925,0.028522811846827558,0.07345448987527085,0.005048946861830947,0.05356545007675795,0.05003692310263588,0.0012776691391245647,0.027380434712479352,0.0770115899127313
2018-03-23,433.86151123046875,435.6888980894887,429.07662176638667,434.24621961899373,983630,0.6080153676021185,0.6373300184334426,0.0030955141851485746,0.0025616175655004884,0.00138026276510327,0.001612628956032327,3.644906727008941e-05,0.4205746749596727,0.3981538485934189,0.5854966372620697,0.4983812447680168,0.6728329778614336,0.7042091715115386,0.003186752748315642,0.004807424564904547,0.001612628956032327,0.597052494440847,0.07681681753976079,0.003966357927909994,0.014969001046645001,0.04365479220444042,0.43918945614048654,0.6612776294117523,0.6332998352827315,0.6123340918181297,0.6656197018391627,0.6655086231527892,0.0030208890672580096,0.00562042230583768,0.05972408311500772,0.005982098413179967,0.023685389685368232,0.06025866865457866,0.001612628956032327,0.02674522182630402,0.05654774075501325
2018-03-26,436.3381042480469,439.41583014776916,433.5489316615689,433.8615237464078,1061506,0.6585292651112,0.685962035001045,0.003467572987615245,0.0029118459145063905,0.0015964518241957507,0.0017460115853995554,0.0,0.42138538393815855,0.39970782922308795,0.583856434084708,0.5381790837982786,0.7529078082888468,0.7308353051642539,0.003484426815690856,0.004763207395926606,0.0017460115853995554,0.651495580358008,0.0792249479952769,0.0,0.019483323701556945,0.03415282482176222,0.48293299912922905,0.6080153676021185,0.6612776294117523,0.6332998352827315,0.5958345371889532,0.6893051127600088,0.002997290204550447,0.004977713835648489,0.05742372652921321,0.006661113519104575,0.006926705745878697,0.046699851712122147,0.0017460115853995554,0.028252135633796478,0.04112093656530477
2018-03-27,445.4510498046875,448.6730378330338,437.61250206651744,439.0551806447587,1782012,0.7213409133223792,0.745616969303806,0.005268229483121514,0.003924284221086194,0.0021118718622872763,0.0024440167971994573,0.00022159041596020841,0.429348967463775,0.4027342624924872,0.5988040620459824,0.6608579857823442,0.9201771936782122,0.7841289996938915,0.005368877524281052,0.0041833988322565584,0.0024440167971994573,0.813851376883068,0.09652660155635087,0.007524575937678202,0.027061780293347236,0.09442401845016044,0.5417016404729981,0.6585292651112,0.6080153676021185,0.6612776294117523,0.6123340918181297,0.679533397779664,0.004853882177413532,0.0655110311668466,0.10913326181356617,0.007711411108419408,0.02776643857522345,0.07890625402025013,0.0024440167971994573,0.03904122190944351,0.05727744154869377
2018-03-28,441.36346435546875,449.58674993410597,437.7327291054506,444.53737486614966,2169278,0.5969271712103643,0.6265749621772827,0.006034584123572477,0.004533369049760387,0.0024690573736772326,0.003085855944456413,0.00028537628368282815,0.4318227928358474,0.4057093614872371,0.5982829412856839,0.5823701065288887,0.7375578739557437,0.8062965100777649,0.006269013556559797,0.004538296232206655,0.003085855944456413,0.7050917157642046,0.10034564445184838,0.013678370566718761,0.017836377120683047,0.10515955661426653,0.3977031369886774,0.7213409133223792,0.6585292651112,0.6080153676021185,0.6332998352827315,0.6643405399867045,0.006069325950132692,0.06300963967543005,0.1315351095422146,0.008170046616376877,0.031146033274327835,0.08943578814707313,0.003085855944456413,0.04156226856144564,0.060485434052116434
