Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,89.62589263916016,91.45006227504449,87.56028525167257,87.72123874469844,24216374,0.5437284653026496,0.6127429565177704,0.005341474407416171,0.0062711755186158034,0.00611918287266628,0.006642445328197327,0.0072840803473151385,0.6865386828566483,0.6778796689076392,0.6018903746512068,0.2914439266995624,0.27774845846141144,0.20276903485818498,0.008974615846787479,0.008694229260393952,0.006642445328197327,0.349051636248388,0.30009699348299196,0.007369796553743686,0.018730596465264183,0.06669695265730341,0.6413227646529466,0.5525224200536799,0.4797292033734601,0.578364142747992,0.473493155736008,0.47703761722286275,0.004784204011526106,0.0027690287379887966,0.24206125593176872,0.005977899096436892,0.009682576399605859,0.23855591181967126,0.006642445328197327,0.00998573405288613,0.2326782811608709
2018-03-16,86.1116943359375,90.37703766855006,85.38738848336085,89.86734401794877,22765608,0.43689435664089277,0.5081438975642508,0.005046054485494448,0.005985502161623838,0.0059642107568596186,0.006269322334306195,0.007274550974655814,0.6862422511628761,0.6772075087095331,0.602585868024163,0.25133255401272075,0.16521804609956656,0.207195391978235,0.00865479705124238,0.008308576614874686,0.006269322334306195,0.3235536326780773,0.3051762525512607,0.007190172835774153,0.008544157611204648,0.09372210163381456,0.5267049353025439,0.5437284653026496,0.5525224200536799,0.4797292033734601,0.37057846314968407,0.46855708758057946,0.004902508140323913,0.001802182227528331,0.16677559511325807,0.005455161771020998,0.008100454989492443,0.2415947005867491,0.006269322334306195,0.009992269116493459,0.2369775359594617
2018-03-19,86.16532897949219,86.91646027421955,82.97302473293298,85.84341449431415,21394394,0.5085806838908714,0.5790178639113367,0.004812417257634268,0.005727047307421467,0.005815881108303433,0.00594468788730354,0.0072308276002646015,0.686100435540849,0.6766378517782571,0.6034283870625841,0.25257879474590633,0.1669355156432047,0.18860534666195022,0.008402473678105793,0.007942214438230894,0.00594468788730354,0.34089823172798495,0.3116929662615418,0.006786231120039057,0.01811704871521813,0.07109301508086678,0.6089021053369452,0.43689435664089277,0.5437284653026496,0.5525224200536799,0.578364142747992,0.5232741425904572,0.004858143566310172,0.0019190458674696916,0.13510107639175348,0.004910108136985838,0.004578932946753139,0.2382668326449541,0.00594468788730354,0.010071206789260668,0.23566162039118937
2018-03-20,86.35311126708984,87.66758732584503,84.93133287996227,85.28007295923699,17242124,0.511381865690149,0.5817296980261785,0.0046349560302941925,0.005496458461109493,0.005675346904631177,0.005656162186538157,0.007168185414419832,0.6860952209096697,0.6761809521963303,0.6043551888756994,0.2572448253080261,0.1791165054655313,0.15472426236691517,0.008179263084110117,0.007615357683967479,0.005656162186538157,0.3578884317648643,0.3177074700306237,0.006137507164296273,0.02583201252554608,0.044931295348046456,0.624843909108812,0.5085806838908714,0.43689435664089277,0.5437284653026496,0.4797292033734601,0.37577486867965115,0.004890407911613724,0.0017503840986735442,0.1290701341576145,0.004568604032174702,0.0020059859586464435,0.21557385287067557,0.005656162186538157,0.010144321950317468,0.2359941865821446
2018-03-21,87.02377319335938,89.14303191802378,86.46042840976114,86.78233542206581,14220268,0.5214370872706733,0.5914296191271486,0.004526732435929143,0.0053024400338859915,0.00554739037504469,0.0054099354257468426,0.00708143937121477,0.6862469327953347,0.6758495893765428,0.6053870302539778,0.27472059860484443,0.20606862120164757,0.1687568525822998,0.007986066835456345,0.007339639582424027,0.0054099354257468426,0.3784040968233879,0.32274018103627505,0.005547285307404747,0.03219485117542266,0.043331932680726805,0.6071551181037659,0.511381865690149,0.5085806838908714,0.43689435664089277,0.5525224200536799,0.37214433247536244,0.004848733466808937,0.001689269217213682,0.11314466740113371,0.004433354900796588,0.001211012174675481,0.1776830307477698,0.0054099354257468426,0.010199065987989453,0.2368908839626882
2018-03-22,85.54833984375,87.90903644562765,85.06547179156263,87.13107944018921,11326269,0.47694704370360647,0.5480970272903399,0.004365914859575885,0.005091723025427746,0.0054089056262878014,0.005148921229860498,0.0069777365798556,0.686298340892179,0.6755960732859586,0.6060268864601325,0.25451715461473434,0.16695906665237847,0.16876494259474317,0.0077772857223327935,0.007052096394032147,0.005148921229860498,0.37325214939942764,0.327872317802558,0.00501138179544472,0.027126928253569223,0.047816077226373335,0.5693475586603347,0.5214370872706733,0.511381865690149,0.5085806838908714,0.5437284653026496,0.473493155736008,0.004644391848544052,0.00029104243924052544,0.09635131998742695,0.0043048685144757804,0.0006723373040530213,0.17718480421216878,0.005148921229860498,0.010245849682796042,0.2369463175886146
2018-03-23,81.79267883300781,83.80463502951349,79.78072263650212,83.16080604180593,18236099,0.4284512544947403,0.4996037443559317,0.004048288931762422,0.004812759512465259,0.005236279572796634,0.004799182619011437,0.0068559557759086814,0.6860352092126382,0.6753340181982114,0.6059567007197036,0.20776234551298262,0.055381102015478294,0.1262605664039307,0.007445747730069384,0.006728368334857342,0.004799182619011437,0.34314886408426015,0.33079051855042063,0.0051765605292636895,0.018967211746104266,0.07746767238981131,0.5724401759269574,0.47694704370360647,0.5214370872706733,0.511381865690149,0.43689435664089277,0.37057846314968407,0.00442794961923112,0.002555952114878984,0.10634191112838018,0.004255502571906489,0.0012398178874082244,0.13564302774757123,0.004799182619011437,0.01016225906953269,0.23175730361849278
2018-03-26,87.8553695678711,89.19667114238831,80.88059086349185,81.81950121444748,22902521,0.6408579362840404,0.7026871636840804,0.004099241809181273,0.004700248634852535,0.005134303608472575,0.004519942013243785,0.006757718336600688,0.6865421061069428,0.6752384983375709,0.6073255263556472,0.35494584633310405,0.40591330225434363,0.19490925761400557,0.0069644010420621336,0.0067274017796713475,0.004519942013243785,0.4272476925987094,0.3156935617227595,0.005907608254830829,0.029214912126885418,0.1619411598922286,0.7352823073329482,0.4284512544947403,0.47694704370360647,0.5214370872706733,0.5085806838908714,0.578364142747992,0.0045126439557830345,0.0029674120218987085,0.22819773788936654,0.004275789460799205,0.00130085873534778,0.1806609101949693,0.004519942013243785,0.009483611892889876,0.2795688633481372
2018-03-27,85.7897720336914,89.97463822927978,85.09229183040505,89.00890218785628,22051871,0.4651464968476353,0.5364205812051567,0.004036070390572324,0.004549894963802026,0.005014562226830872,0.004205624490599965,0.006640562165550814,0.686807511672478,0.6752218366135032,0.6079736957599166,0.32573405991346144,0.3860897790788202,0.27018289778679505,0.00637851575444874,0.006778702397417375,0.004205624490599965,0.41023134696197217,0.29466685754739114,0.005808103926239509,0.019347833876258037,0.09180196980241632,0.5368568888073278,0.6408579362840404,0.4284512544947403,0.47694704370360647,0.511381865690149,0.4797292033734601,0.004484412892603593,0.0029308368532572236,0.23801816479907034,0.004277818303548957,0.0012972084192446472,0.18401295416147354,0.004205624490599965,0.008595226525170417,0.2786986424928043
2018-03-28,83.91195678710938,86.86282405458783,82.99987177004503,85.25326623674457,21470217,0.4680669935237139,0.5393176492265265,0.0038910480900892033,0.004369508865316437,0.004879730706824531,0.0038572618804410875,0.0065185010953152924,0.6869000732197353,0.6752293468044552,0.6081723752676916,0.30020469710018083,0.348012108007512,0.37070464028713,0.005643613635042842,0.00693725695443825,0.0038572618804410875,0.39187177764047887,0.26359379489181506,0.005484638046455325,0.009741015878957478,0.0715944653718811,0.5737367353704378,0.4651464968476353,0.6408579362840404,0.4284512544947403,0.5214370872706733,0.5525224200536799,0.004328467983462968,0.0028426458201030484,0.24113733098997103,0.004178410778579123,0.0013857292539539321,0.1808975041288634,0.0038572618804410875,0.007368955490479762,0.27684734845858333
