Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,402.7703552246094,410.5669218033103,401.9752620106834,408.60121571667827,12711836,0.4053234941978716,0.4393572855562826,0.009297946130814675,0.007538421307409859,0.004604469040982046,0.0087820082946125,0.005578853666892959,0.5121735227513073,0.5066186541808255,0.5394989259682408,0.4287898739931462,0.3282596877819827,0.5019034385037032,0.00922188465096231,0.02942513296797691,0.0087820082946125,0.3377699398600479,0.06672211748331922,0.05320295497800764,0.02838447475405803,0.09489287156665269,0.3888026855639022,0.46115962663857857,0.47791842766686565,0.5395239122659837,0.5594439821215729,0.4872279369436607,0.01090925502952691,0.06260433890993926,0.0996171072796903,0.00903152326526713,0.06430750509437284,0.1399523981032742,0.0087820082946125,0.017497556074233873,0.10137754861587672
2018-03-16,397.58001708984375,401.84271779804146,391.3957822773599,401.53348541636956,30814962,0.4257052532341293,0.4600930173650012,0.007641668474489786,0.006677805005918158,0.004207130948511281,0.008097296690228607,0.005490071728748527,0.5057732650083488,0.5045610251084411,0.5258450821993855,0.3745742742201711,0.18450096789857576,0.35373786485914976,0.009256503132765777,0.027977097647504792,0.008097296690228607,0.2616084008266766,0.07393860060394361,0.060279442263068604,0.01520709804798029,0.1233199784490462,0.40851676476163423,0.4053234941978716,0.46115962663857857,0.47791842766686565,0.47843530590016126,0.4488242072522979,0.009935482836616853,0.09619253557708952,0.10933541320068452,0.007218848005927978,0.04862443583342311,0.142363707211385,0.008097296690228607,0.023033351138695028,0.10455226820531258
2018-03-19,395.5701599121094,400.60586811883854,394.0240863848267,397.99967032673925,12630833,0.453802937381813,0.48848387155448636,0.0059737766824184526,0.005735277240438591,0.0037534636991895,0.007601073880666071,0.0053357039151688485,0.4995235211332304,0.5014738106931548,0.515278208835703,0.3544111711412757,0.12167456937147861,0.1975857762589046,0.009693998916927397,0.026473874974256306,0.007601073880666071,0.25154472432919667,0.08346818619601205,0.05630677251255818,0.00980578538199167,0.06791566207699228,0.42518865087758223,0.4257052532341293,0.4053234941978716,0.46115962663857857,0.5395239122659837,0.38001251552554144,0.007338763862356849,0.1155657397176326,0.05353242874976747,0.006146614566938819,0.05455808305520365,0.12389219898234989,0.007601073880666071,0.030426070519898044,0.09973937591108764
2018-03-20,393.0522766113281,399.32485543939316,391.83752140311753,394.59835013975066,15192983,0.4491029637421592,0.483750456560168,0.004209927350153089,0.004677804003035216,0.0032274995211821907,0.006885587944668506,0.005091754585028806,0.49310735635024944,0.4975245534666162,0.5064308633646625,0.32915904625731285,0.04296771325649542,0.09889641030639332,0.010106888515682335,0.024546227120082864,0.006885587944668506,0.2417733289767236,0.09498813298021416,0.05460999549357831,0.0033088226312332856,0.08177299673426003,0.4349299391111224,0.453802937381813,0.4257052532341293,0.4053234941978716,0.47791842766686565,0.42049659105086956,0.004201050599021675,0.10828706600468438,0.03897492367793845,0.005357437453096877,0.06556900537455397,0.11866429351894432,0.006885587944668506,0.03929890547302511,0.09865847225333339
2018-03-21,396.1885681152344,398.5959926221546,394.5983522212361,395.2830158130466,14715126,0.5005688057204393,0.5352458323256394,0.0033338805401473344,0.003966370472969109,0.00283437532932887,0.006420136809178063,0.004880997981814378,0.4905912754104098,0.49378497153933454,0.5085828096311993,0.37811278397400744,0.14100547539424083,0.08385027175242729,0.010235553683525652,0.02344620042429907,0.006420136809178063,0.3084497983991159,0.1010494048234145,0.0487586384532603,0.009601439788424617,0.03026995900375585,0.46259590466926603,0.4491029637421592,0.453802937381813,0.4257052532341293,0.46115962663857857,0.3888273415646508,0.0018020616015277618,0.048641449627621,0.06990094894949461,0.005625499697991924,0.05983109084727737,0.0989869180391744,0.006420136809178063,0.043923864325083585,0.10056449022452012
2018-03-22,401.1580810546875,402.8366702631736,395.68062443379796,395.79105405445955,22129723,0.5169436236794342,0.5514764696019165,0.0034808124091048036,0.0037155931268269974,0.002634472873127658,0.006012387545463258,0.0047178325953537706,0.49244255905140477,0.4912201883728226,0.5206400420096968,0.4507829692224894,0.34276481884425125,0.16033071455156817,0.00991084473345654,0.022963876806911795,0.006012387545463258,0.3937350407018223,0.10180991959323697,0.046872210710288874,0.019064754926445972,0.07481273708388292,0.5128098102281047,0.5005688057204393,0.4491029637421592,0.453802937381813,0.4053234941978716,0.5594439821215729,0.0015297111895314752,0.03728562579987909,0.07555253119501412,0.005501783642845183,0.059990705296767234,0.07642856195111158,0.006012387545463258,0.044389559766839365,0.10289221288112904
2018-03-23,394.86334228515625,397.5578835023807,392.74303498852964,393.4056125892194,23469999,0.41564200078713875,0.44986995205057334,0.0025245129516329188,0.0029860367539431545,0.0022171891340205807,0.005426726502455755,0.004341509660124588,0.48981063009614995,0.48856147262004884,0.5196759900730663,0.37939480092291233,0.15080472259940514,0.1976341336048652,0.009901989018914804,0.021767642261364597,0.005426726502455755,0.3124050832751355,0.10768544214290388,0.04789021090337474,0.00902829867138819,0.042362286129312345,0.46889869056910316,0.5169436236794342,0.5005688057204393,0.4491029637421592,0.4257052532341293,0.47843530590016126,0.0010708019567720886,0.038176733290236214,0.08290868541461836,0.004781959006604177,0.06550212480759271,0.08743331012777333,0.005426726502455755,0.0488092066056159,0.10797210896544292
2018-03-26,398.0437927246094,399.45732105598364,394.2448966320795,394.88541778305074,13227705,0.5008387396115538,0.5355139847077485,0.0023020392929259635,0.0025762281337941076,0.0019300633735989427,0.004789135768006399,0.00401157664000727,0.49032788261589594,0.48655377184596926,0.5263575079143473,0.42532236355582087,0.2984308058432467,0.252091347386352,0.009284429912633703,0.021134281653247558,0.004789135768006399,0.37089454491588647,0.10774137670716645,0.04179002788411031,0.014684851216929803,0.04754419870281073,0.4880264874336856,0.41564200078713875,0.5169436236794342,0.5005688057204393,0.453802937381813,0.5395239122659837,0.0014886557735609351,0.03961945909577308,0.08660545788344261,0.0036872279719905197,0.053737894782612525,0.06796155993943961,0.004789135768006399,0.04863714853584035,0.10642007674127549
2018-03-27,397.4695129394531,402.306476533389,396.23267201460953,400.7383468306072,15179544,0.4667639032252578,0.501504838398177,0.002026091654108948,0.00215791511807042,0.0016336501868033512,0.004040951440283898,0.0037080385488391424,0.49067861560512466,0.48502848577678925,0.5313086420098305,0.41848697096034737,0.2718899583995139,0.22757402596187937,0.00832378757994283,0.020650712003446873,0.004040951440283898,0.3733893994454003,0.10533230744478703,0.038020528093430025,0.008193635374622999,0.06011148185322984,0.41604213490447806,0.5008387396115538,0.41564200078713875,0.5169436236794342,0.4491029637421592,0.47791842766686565,0.0022348291951125683,0.026081521275904174,0.08131189862006334,0.0024856424235052254,0.03251754665683737,0.06667141891379484,0.004040951440283898,0.04650085972964483,0.10525154726814477
2018-03-28,389.9159851074219,395.7247595381538,388.72331582780373,395.7026736160722,19160609,0.40375683179210203,0.4377584505743603,0.0005167466716989401,0.0011757508423999394,0.0010786020105007389,0.0027369223574243554,0.0031777484181031808,0.48601011812881983,0.482731760998455,0.5233911874698322,0.3345167825879411,0.04035245576433945,0.18936592634708838,0.006635502435113439,0.019823245250795266,0.0027369223574243554,0.2743452599121872,0.1009619522846222,0.04039929274506982,0.0,0.07549005405055557,0.3872274153294443,0.4667639032252578,0.5008387396115538,0.41564200078713875,0.5005688057204393,0.46115962663857857,0.0011752447904690687,0.05966082325902283,0.10510847776787711,0.0007479453357223683,0.013181227511430362,0.07929472884760597,0.0027369223574243554,0.04266304629920584,0.10593279854938957
