Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,345.74090576171875,348.30670695925005,333.0106203431611,340.46128274520396,114291,0.5541484073465742,0.6020675342609009,0.003213189237117754,0.0016862130265162438,0.0003436833229447218,0.0011587970626807582,0.0002204029816500409,0.4272534742650092,0.40251861749160617,0.555250371249866,0.6920640291927603,0.8842443588914861,0.8419006519325765,0.0024836995346754803,0.0008914407040702797,0.0011587970626807582,0.7717852439114908,0.1580212925689789,0.013659363099890158,0.0011636194221306517,0.16594431534039292,0.4138023705070164,0.4807720852766224,0.6380175152224085,0.5200344719880605,0.7037214399317893,0.5264846271452993,0.004432597036332449,0.015837821432128234,0.17328797409137564,0.0026686812002565574,0.02463497966284871,0.2538581565971139,0.0011587970626807582,0.01360224145285336,0.20838188936255886
2018-03-16,346.28369140625,353.2902926182682,336.5139379408644,347.1225151633403,187628,0.5186642511337045,0.5675307044736828,0.0036032582396831334,0.0019678780295871315,0.0004856630496573277,0.0013737805769263773,0.0002863021313233863,0.42864248632829627,0.4041465579310741,0.5550941850461543,0.6959156466272679,0.858952102244073,0.83840272335338,0.0029996311880906125,0.0007546173454794059,0.0013737805769263773,0.7310111771547682,0.1791255078785323,0.014761215135517003,0.001999351887308514,0.18553931356313275,0.34634640477627676,0.5541484073465742,0.4807720852766224,0.6380175152224085,0.5138519820072607,0.5060760020723138,0.004883902515345002,0.013396246795212985,0.17172404461455548,0.0031310635228959725,0.02509800176395155,0.25142284672511117,0.0013737805769263773,0.015628638173660885,0.20855567114692097
2018-03-19,343.076416015625,349.34288336473753,330.59284160222336,345.3955061515766,100399,0.49079239589673074,0.540067844158225,0.00383166337477633,0.0021845992197001263,0.0006039854944615666,0.0015570608921535991,0.000339325661975455,0.4292693278663238,0.4055905273514413,0.5531428615293742,0.6435250559821236,0.7906973561394511,0.8463455363404967,0.003362862132928142,0.0007267563644671934,0.0015570608921535991,0.6702562810124313,0.19161487454445206,0.016283652014992826,0.0015521547537709172,0.21445536434549684,0.33017168102661903,0.5186642511337045,0.5541484073465742,0.4807720852766224,0.5200344719880605,0.5260608413163481,0.005235894788962364,0.003964812842844908,0.18398574126878883,0.0035335545503789377,0.02372614052121474,0.2588152744579957,0.0015570608921535991,0.016866439026732828,0.21223081547920078
2018-03-20,342.2869567871094,345.3955103571036,333.5533785734315,340.46128878057357,114364,0.5087035860350224,0.5577504587336726,0.0039937973216443295,0.0023719356008564925,0.0007132151908752199,0.0017234998275440525,0.0003793358018882705,0.429557620750882,0.4068108344892454,0.5507705450965178,0.6305491370140047,0.7738965815862853,0.8075635473204851,0.003666744503892847,0.0007315519922171392,0.0017234998275440525,0.6421411348171615,0.20106297011906824,0.015949832130060074,0.0010427547300665605,0.1210062337498833,0.37562201733284634,0.49079239589673074,0.5186642511337045,0.5541484073465742,0.6380175152224085,0.5060854586067995,0.005165495712229022,0.004071750346965432,0.07776788800514306,0.003939265818347518,0.020343374848126712,0.25828238625086475,0.0017234998275440525,0.017824478461597636,0.21298454416230284
2018-03-21,337.1553649902344,343.421832614319,331.13560845279795,342.4349882677261,116102,0.47604816450442056,0.5254182925080957,0.003989665645507505,0.0024793013550543997,0.0007892185259982095,0.0018754082321745138,0.00035552347172769256,0.4291001490962321,0.40768372745265063,0.547085630744894,0.5488348318550742,0.664689972912162,0.7392896595201265,0.00384258474575625,0.0008535631700747581,0.0018754082321745138,0.5806147028378754,0.2026044113619981,0.01575219968269974,0.0005256133083593518,0.12959720477714418,0.29741582066658495,0.5087035860350224,0.49079239589673074,0.5186642511337045,0.4807720852766224,0.4730105848603433,0.005080012896223871,0.006482372737547815,0.08167042531897246,0.004343689388419995,0.010579235837309763,0.25703276058228636,0.0018754082321745138,0.018049972070652807,0.2163441811083482
2018-03-22,335.3296813964844,338.4875952057763,330.1981091015075,337.50075090488485,118004,0.5006912743410014,0.5498556968639038,0.0039387440146749055,0.0025545141949559476,0.0008519442457436493,0.0020342518392445367,0.0003433403932005608,0.4284269476180634,0.408229951040838,0.5436207500414523,0.5212068584173549,0.6258371721288186,0.6813491553951185,0.003957795537637481,0.001060705708748822,0.0020342518392445367,0.552656904665979,0.1994750447988898,0.014557619011337706,0.0,0.0749857663245266,0.33123117522426276,0.47604816450442056,0.5087035860350224,0.49079239589673074,0.5541484073465742,0.7037214399317893,0.004814760676055091,0.008164525486197583,0.04112915416776235,0.004430627118972257,0.009209974956301208,0.14533520673770464,0.0020342518392445367,0.017846876882648365,0.2148384084374404
2018-03-23,337.2540283203125,344.40864925761247,322.2046532453022,332.1717863673809,196088,0.5293909700536493,0.5780209452556416,0.003948196272620542,0.0026464920215273557,0.0009230636997613048,0.0021940862478764638,0.0003484627782130217,0.428004556671188,0.40857150265561065,0.5414498579253898,0.5430241937433433,0.6667896503816149,0.643706169452067,0.0040866005002595795,0.0012542199479141337,0.0021940862478764638,0.5602039568535643,0.1972328287871788,0.016968353920516002,0.0008734149894034826,0.26657163678397705,0.41302248818490384,0.5006912743410014,0.47604816450442056,0.5087035860350224,0.5186642511337045,0.5138519820072607,0.004584707216740651,0.006093369933164653,0.05185652923595484,0.004543968431717651,0.007191117630307918,0.14543786343859608,0.0021940862478764638,0.01772482022956586,0.21484097629811666
2018-03-26,344.01397705078125,350.23108496266974,331.6784215779054,337.45146756243173,210744,0.5662005911446047,0.6136913281306167,0.004132066657154251,0.0028130204127770754,0.0010295211438228972,0.0024292144265724565,0.00035538510062995055,0.428314953898267,0.4089148693982702,0.5414691104236858,0.6131615831746585,0.8106497049001757,0.6950040647206488,0.004265847279424215,0.0015507538842443672,0.0024292144265724565,0.6101777069044384,0.1932652509108595,0.018283206727515277,0.0018121107205387257,0.2110879425323428,0.4286305476436632,0.5293909700536493,0.5006912743410014,0.47604816450442056,0.49079239589673074,0.5200344719880605,0.004608593950653464,0.006664512189290296,0.09402014525243045,0.004736520889340569,0.004439784719290104,0.15391215049028076,0.0024292144265724565,0.01747984112571993,0.2124184948332741
2018-03-27,339.86920166015625,345.4448664366198,332.27051793201764,345.2968458014413,237507,0.48362292784916877,0.5329550278203654,0.004171061633673305,0.00291357332216667,0.0011084267149864336,0.00265212333207894,0.0003422329962902379,0.42799742078124414,0.40911782518959167,0.539979815029777,0.546754323400678,0.7224436436566172,0.7289566391136136,0.004292578707890452,0.0019978199696323038,0.00265212333207894,0.5582230205902682,0.17981585714565612,0.018143575703474624,0.0007542072593975394,0.1404173155089641,0.29628341588312973,0.5662005911446047,0.5293909700536493,0.5006912743410014,0.5087035860350224,0.6380175152224085,0.004546995536024126,0.00595562642888927,0.1034428485890105,0.00466890221191309,0.004152930454338436,0.0787464497429477,0.00265212333207894,0.016332202758030955,0.2149955059254438
2018-03-28,340.5105895996094,344.30994590927196,335.2309970606752,338.4875709740454,188311,0.5194805515938594,0.5683305425535166,0.004218985877213271,0.003012851815223108,0.0011878554612527324,0.002853236645692285,0.00033032674558426754,0.42771757500439334,0.4092169666055718,0.5388786881622208,0.5537803096176961,0.6733314156080995,0.7312557580753243,0.004327447636174108,0.0023887141043697846,0.002853236645692285,0.5534571886583578,0.16852434799924676,0.016977894825106133,0.0015929819425477536,0.08403613106488278,0.3779339464884029,0.48362292784916877,0.5662005911446047,0.5293909700536493,0.47604816450442056,0.4807720852766224,0.00463247835202927,0.00584329665064943,0.08629045157088062,0.00466890221191309,0.004152930454338436,0.07120369385178243,0.002853236645692285,0.015365504301026333,0.21411893798831666
