Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,288.4989013671875,290.98564247780706,284.75419227291695,284.75419227291695,823635,0.6769341660819317,0.7276391470585548,0.10272951768018981,0.09653156112597727,0.08048499847620798,0.0963413170073624,0.08832719297696888,0.5892525786323828,0.5797492208880697,0.5583526135245921,0.733789524445327,0.9020885125756838,0.8291405303712043,0.08883901903623329,0.12067063500399049,0.0963413170073624,0.7068405840480673,0.08040891430806978,0.04758552995023344,0.04473221762939005,0.032146682539432876,0.6240263055764821,0.685563775167868,0.6570572016411167,0.7240997053701365,0.6751156595797327,0.6642327732765387,0.10477703675706278,0.0684847842514941,0.08525572176342562,0.10200599227060539,0.04341906291665064,0.09160807436526276,0.0963413170073624,0.052199207251165676,0.08541874030738514
2018-03-16,285.4953308105469,290.2054639170576,283.97404373513336,287.09461963533744,654530,0.6329842653546671,0.6875774288175627,0.10321654541302598,0.09712239717119125,0.08101112814640667,0.09687664264911208,0.08882350911587417,0.5887634693956281,0.5800521625610708,0.5560355092803188,0.6805643913271622,0.7204599985964381,0.8186874131576092,0.08942093127481425,0.12114139254706717,0.09687664264911208,0.6398255049224235,0.08086274603889124,0.04336589270447691,0.043800747674096266,0.032695846737208434,0.574465546297942,0.6769341660819317,0.685563775167868,0.6570572016411167,0.6203725018278119,0.6282394433742803,0.10637869222137956,0.028289691498321633,0.07358449054137486,0.10216856342090738,0.04574447444882474,0.08988142181902532,0.09687664264911208,0.0527632583147655,0.08753273805481644
2018-03-19,280.1610107421875,287.02629425738155,278.5421994714169,283.49612801160885,622260,0.6146462645277274,0.6706238816194645,0.10288111980021981,0.09731879557984786,0.0813602088756923,0.0974503958190798,0.0892035769184247,0.5844610308905819,0.5793648813376305,0.5449959379980938,0.595328143522584,0.43987406681924374,0.6849247931434045,0.08913539249783338,0.1226239869975122,0.0974503958190798,0.5350289117751662,0.07148274025841372,0.04287494132260903,0.04291520156561979,0.0531412696870533,0.5580691316960836,0.6329842653546671,0.6769341660819317,0.685563775167868,0.7240997053701365,0.659420468670657,0.1061424211719138,0.035479038703881506,0.061502588473535076,0.10194057254119189,0.045108319792903834,0.10077901782000344,0.0974503958190798,0.046258746790859666,0.08370970944497955
2018-03-20,281.7992858886719,284.36402788517495,277.34268210616625,280.1609817936673,549645,0.6690215398511598,0.720484955788788,0.10283545582244809,0.09760198305352351,0.08174363873471197,0.09808876854169211,0.0896074695457923,0.5816142253219397,0.5781999426636224,0.5396707395069426,0.6148278427095281,0.5260475533354205,0.5546239601539478,0.08870214136112309,0.12439786000790891,0.09808876854169211,0.5538710055603473,0.059861758496706795,0.04019358996018485,0.04369740834541209,0.04016544512748294,0.6046932340194758,0.6146462645277274,0.6329842653546671,0.6769341660819317,0.6570572016411167,0.6262512682088094,0.10610846742082182,0.03613490952649241,0.06385487246072603,0.10208198991985037,0.04481910233183143,0.09637184417033744,0.09808876854169211,0.03811816727547623,0.0835427178931928
2018-03-21,282.2967224121094,286.11943308452555,281.4385543704605,281.87737000973476,704510,0.6599728961412543,0.7122724488045686,0.10286653686669557,0.09789119955665267,0.08212661828616326,0.09886828699632602,0.09002275620274588,0.5792213383599573,0.576750956926631,0.5365040203666586,0.620918469384026,0.5522127793886158,0.49632511724271083,0.08730512224545674,0.1274976151577179,0.09886828699632602,0.5524932082303484,0.03642627578891305,0.03414291054496511,0.04470000547343375,0.02001382665385057,0.5931509889728465,0.6690215398511598,0.6146462645277274,0.6329842653546671,0.685563775167868,0.6237593895078187,0.10563856008722407,0.03594810771881289,0.05144789180826094,0.10253334138358185,0.038830071950249345,0.08781888147039678,0.09886828699632602,0.021391141584220622,0.07887776607553916
2018-03-22,277.7718505859375,283.6814726826884,276.20181612353963,283.6814726826884,275750,0.6205325307152859,0.6760812825137905,0.10227637517263523,0.09786510121651638,0.08236189779502617,0.0991580553579106,0.09033133326431102,0.5740462070133417,0.574473569679175,0.5272685264612512,0.5488956283599126,0.3142039307914798,0.45277953263565335,0.08680204301449107,0.12863241943979734,0.0991580553579106,0.406770343762606,0.027936756386853223,0.03278256272086916,0.04430758214650869,0.04502814991602426,0.534064370558497,0.6599728961412543,0.6690215398511598,0.6146462645277274,0.6769341660819317,0.6751156595797327,0.10420269876337523,0.029162561487142045,0.04564984828542946,0.1025174858779419,0.039167063844370194,0.09577541204774385,0.0991580553579106,0.015300155607702391,0.06597260855163273
2018-03-23,270.9065856933594,275.12915659814166,266.8303164572964,275.00237769074863,625830,0.601278467972845,0.6581749877443382,0.10087110998439554,0.09740286235342883,0.08238664289112183,0.09922607862846798,0.09050660607633824,0.5652752731151998,0.5707565105881353,0.5112182412200481,0.4572996986874336,0.16073604987748435,0.3261965314185264,0.08655643016156704,0.12903598201845887,0.09922607862846798,0.1764622687001078,0.024576673830328258,0.03678638158056461,0.04341695552569451,0.05398909638333516,0.5497846347717826,0.6205325307152859,0.6599728961412543,0.6690215398511598,0.6329842653546671,0.6203725018278119,0.10224993324520767,0.054333270886081336,0.061540681686560024,0.10233973339636271,0.047466324174776774,0.10626003603708946,0.09922607862846798,0.012873278190890769,0.07696352981479915
2018-03-26,280.3462829589844,284.7541098358889,266.34260646567486,270.9064665630398,552370,0.7332938435533627,0.7778764017740867,0.10102995390068163,0.09758559803647557,0.08268721453823595,0.09937436493068247,0.09091373416258595,0.5640627456125765,0.5675208706169073,0.5165853769516962,0.577299535570099,0.5685436278185849,0.33185528507703393,0.08651361955866056,0.1293858257563642,0.09937436493068247,0.4741575052964543,0.022551608461092887,0.05186923701174607,0.044203040287593316,0.13870998829318576,0.6814584158639433,0.601278467972845,0.6205325307152859,0.6599728961412543,0.6146462645277274,0.7240997053701365,0.10227473271860507,0.05456312332370298,0.1215812409110781,0.10223267409396633,0.047688927508500435,0.11418703116849135,0.09937436493068247,0.011434469778712007,0.08482274803158558
2018-03-27,286.4411926269531,294.8082695157951,280.73635259532296,283.5838770427803,2395395,0.7042484131624973,0.7521423271949882,0.10198545717144718,0.09814102868317134,0.08315471797002172,0.09956176312340957,0.09138837039997626,0.5666779198659334,0.5654974233975746,0.5300995951549308,0.6393280929580032,0.7092094170816663,0.46872745986087533,0.08688796058798405,0.12936707063088795,0.09956176312340957,0.6632464634778569,0.024594740717754766,0.059865838431318145,0.04761195733274167,0.0987017066658977,0.6158860299794141,0.7332938435533627,0.601278467972845,0.6205325307152859,0.6690215398511598,0.6570572016411167,0.1028960716579211,0.0702336425834407,0.13383448160793482,0.10253004289245159,0.05100555800932303,0.12614906294323633,0.09956176312340957,0.012966085205574325,0.0869750700076859
2018-03-28,282.89154052734375,286.7045191664048,279.0102917650573,285.53428473507586,1862030,0.6285928831684701,0.6835305227004369,0.10226738640638723,0.09841923455177748,0.08349980272477825,0.09946585235543166,0.09180469359665065,0.5661840289488985,0.5637719498455283,0.5334215760463584,0.5924791534501682,0.5819196078389366,0.6146705203049254,0.08667867315720998,0.12939570817124957,0.09946585235543166,0.5540726227885756,0.023359515361288247,0.05699459279656274,0.044962078792635515,0.045683779251553945,0.5647106884973835,0.7042484131624973,0.7332938435533627,0.601278467972845,0.6599728961412543,0.685563775167868,0.10297569058989099,0.0713014080657159,0.14026036987320442,0.10233245603568096,0.04879473291791169,0.12610138054365766,0.09946585235543166,0.012043816431928476,0.08559789793489267
