Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,1251.445068359375,1269.3906790252763,1239.9263724619345,1246.995749385788,487607,0.4887837098672057,0.5194622482870986,0.11997608385312154,0.11102009035618794,0.09525330676052772,0.11628361845136065,0.0953096665178311,0.5309177373212175,0.5453742819290078,0.45120219578460685,0.4656281299260538,0.3062904378723651,0.40132931008369455,0.10543854820806754,0.128560745348213,0.11628361845136065,0.36051581922689574,0.08000263689103544,0.09851605665709984,0.253190531891994,0.07021725564893695,0.29401367631137304,0.3982475364410858,0.5798370363024762,0.4591483524715516,0.5351087819162291,0.4947117648671357,0.12274982319912946,0.04615284676843611,0.19813900424967282,0.1204063633332485,0.04828369855195685,0.13742733529940293,0.11628361845136065,0.03482337615612208,0.1507104426879079
2018-03-16,1249.220458984375,1256.9326604594974,1228.2097852107158,1250.7530505260681,2558830,0.4927925386283437,0.52346003205033,0.1189928131633136,0.11064928491980405,0.09532284968894639,0.11630125211343059,0.0956291234550216,0.5248015397147381,0.5403033470150892,0.447065284216112,0.45766083243695543,0.28883802485760723,0.2994796838149959,0.10541814254468712,0.1286178124660648,0.11630125211343059,0.34740204595557317,0.0795814773717641,0.09015374544934716,0.23926231939163622,0.06768767829826665,0.2787707337602795,0.4887837098672057,0.3982475364410858,0.5798370363024762,0.5021261726855668,0.4891925523511043,0.12151510702281323,0.048571547997950076,0.1965137117261447,0.11876268964556469,0.028639339334526625,0.13782114790780756,0.11630125211343059,0.03454662219829313,0.14655765638230644
2018-03-19,1202.1072998046875,1247.391412384839,1191.7255543358374,1236.9108172887218,853555,0.34580442639548764,0.3742465845742779,0.1159182191395086,0.10924200196447348,0.09490080482099542,0.1157071505547743,0.0956672214794498,0.5101992017245677,0.5330561563625671,0.42470678799172995,0.3171182298360916,0.055332890532708096,0.20376181079406316,0.1068864311741468,0.12587085962982938,0.1157071505547743,0.15906271226428192,0.10249164736646788,0.09760093239413074,0.23461625247013582,0.17460670417492763,0.19318998131723278,0.4927925386283437,0.4887837098672057,0.3982475364410858,0.4591483524715516,0.42929045358818696,0.11863962886824934,0.10864501089594046,0.28751907509949437,0.11653046018417723,0.06070788817098696,0.1951288163908433,0.1157071505547743,0.04967482770297915,0.19943443680635486
2018-03-20,1228.951416015625,1234.4389582612716,1176.6966552575645,1177.6853929093559,1354380,0.5914018479341633,0.6205812280663127,0.11476218677130841,0.10857242458560228,0.09477385353413506,0.11522432695334404,0.09581806964674562,0.5041953331341097,0.5259466276813146,0.4261211046137506,0.4194766441311445,0.324978082095105,0.21019365193765405,0.10716813706880966,0.12460076426075836,0.11522432695334404,0.3049888879091325,0.11100819799184192,0.10464698052115062,0.2419884078873517,0.17771656059041827,0.4210967921029096,0.34580442639548764,0.4927925386283437,0.4887837098672057,0.5798370363024762,0.42007745649123257,0.11587037959386057,0.07580665586208239,0.30132702177339354,0.11556028882976341,0.0664482891039789,0.22610807023185162,0.11522432695334404,0.055193376243897176,0.21104380882554086
2018-03-21,1252.780029296875,1260.6899301280573,1217.3336896407334,1227.5177352390835,687114,0.5793704598718635,0.6088548041493951,0.11499456050684687,0.10850499074239184,0.09489913374567337,0.11524743359721275,0.0961704773261424,0.5043816812161181,0.5202997196466432,0.44114783039059857,0.4971041280000693,0.480468863546898,0.2761484131676873,0.10716151869448275,0.12465430201403205,0.11524743359721275,0.4108278581540747,0.11067655954454142,0.10358361911039647,0.24572850387027,0.12095575176127765,0.34811182627210363,0.5914018479341633,0.34580442639548764,0.4927925386283437,0.3982475364410858,0.4825364099727435,0.11576886668603152,0.07418167612270134,0.3136263023911143,0.11529830676351874,0.06571646105212699,0.24933041913472614,0.11524743359721275,0.0549802913891083,0.21910982744796922
2018-03-22,1244.5240478515625,1261.0854037029756,1235.9220784636616,1243.8319797658291,606017,0.4731083346208097,0.503792251683588,0.11477952056686196,0.10825615058093087,0.09493383440629151,0.11506135822207016,0.09634294878238715,0.5028733694330129,0.5154526444608081,0.4493651825214249,0.472154728445821,0.426595545955207,0.4039281586382027,0.1072066802758189,0.12423175675848035,0.11506135822207016,0.3790735496433976,0.11325781991230498,0.09297735331999371,0.24242983473053453,0.0549688693916569,0.2844366659376193,0.5793704598718635,0.5914018479341633,0.34580442639548764,0.4887837098672057,0.5351087819162291,0.11543835805302441,0.07033810387875984,0.3160734336690659,0.11457456550246839,0.061849643417413384,0.24559982374244352,0.11506135822207016,0.05663576658419284,0.2188095630605879
2018-03-23,1233.0546875,1237.6028565078302,1216.1472979842003,1227.0234120312134,670202,0.46236849243405503,0.4930211577397735,0.11405049692594768,0.10776940288529284,0.09484816464788512,0.11471657238077888,0.09644591667366222,0.49939927618328955,0.5108159349373437,0.4515264449982684,0.4380377967525766,0.42931542519509275,0.4398385820262328,0.10736195271970042,0.12337322867725779,0.11471657238077888,0.33986206523256085,0.11884859733136428,0.08482766225831807,0.23878179407360745,0.042041386394152204,0.29829823048124293,0.4731083346208097,0.5793704598718635,0.5914018479341633,0.4927925386283437,0.5021261726855668,0.11466637261694967,0.06448758976757771,0.3204358309464616,0.11355773822941106,0.05761167621051886,0.24724667648678422,0.11471657238077888,0.06023542411474102,0.22120121689649316
2018-03-26,1268.402099609375,1271.9615310929046,1228.2593742265638,1228.2593742265638,299380,0.6173161328174455,0.645724470934827,0.1151838702351438,0.10812983021932429,0.09513263010204359,0.11469042519146642,0.09667090146842659,0.5039711146196937,0.5081054613773595,0.47131627886419647,0.5475828269541483,0.7240275405309986,0.5236656658915547,0.10733746705921034,0.12334640198821896,0.11469042519146642,0.49114594881353674,0.1188679807082545,0.08536285745601686,0.24041137800781062,0.12025168294353918,0.38659828941583124,0.46236849243405503,0.4731083346208097,0.5793704598718635,0.34580442639548764,0.4591483524715516,0.11783223574857789,0.05066923602545817,0.21814050720960856,0.11370488086513818,0.05975407501160302,0.2864361604492223,0.11469042519146642,0.06023886430692491,0.247540511646298
2018-03-27,1282.6893310546875,1300.0416034402253,1270.7749947494617,1285.358874284614,518624,0.5461356221094552,0.5762856946318458,0.11678440610871725,0.10878202944039661,0.09555418875371068,0.11419604901885382,0.09698830025547697,0.5105002297954232,0.5073636190198662,0.49154167449547254,0.5858675155702209,0.8393204754065617,0.6657157365473674,0.10583803374207212,0.12393338307454664,0.11419604901885382,0.5653210686112897,0.10763738161052441,0.0794821244079396,0.2432343499441196,0.06688036137965679,0.2760627961697899,0.6173161328174455,0.46236849243405503,0.4731083346208097,0.5914018479341633,0.5798370363024762,0.12039845337792363,0.06557044560107665,0.20136926684363382,0.11360200153684213,0.05666610103970682,0.2749402893353176,0.11419604901885382,0.05259934640676355,0.19153831369106267
2018-03-28,1275.9163818359375,1298.7563168484141,1258.1191051169212,1277.448973387167,1569640,0.4784659438601199,0.5091548121412515,0.11773591703808155,0.10922108860066565,0.09588893749038142,0.11362444449347353,0.0972789259288609,0.5141940028576911,0.5075771920183432,0.5013574559085916,0.56289512052026,0.7846651563419967,0.7880186332588469,0.10406075470257846,0.12465810162362763,0.11362444449347353,0.5495496239187831,0.09411902832065559,0.07877866268921614,0.2346904922165404,0.10830486939456953,0.27885216374618904,0.5461356221094552,0.6173161328174455,0.46236849243405503,0.5793704598718635,0.3982475364410858,0.12150331417725574,0.07210080132787457,0.19679321669030722,0.11411041369645028,0.06360081685344522,0.24437716284961422,0.11362444449347353,0.04344223118210147,0.1920112308857324
