Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,269.41180419921875,274.70603909586924,268.45337929140703,273.6563011366186,3721114,0.532164176341008,0.5707210755194514,0.1500223013876071,0.14016922486013922,0.12166297369313125,0.15076014993469333,0.13677331737927043,0.4208591226773206,0.40841886848615094,0.4223568759820602,0.3961053814641239,0.2962985416330586,0.4227387231406473,0.14126523423559145,0.184932747966814,0.15076014993469333,0.41762409863138356,0.10188953850847907,0.10894931913141158,0.06095811141248549,0.07630869227479317,0.31140222045024213,0.5572962718797371,0.6533700027506337,0.6574739833894622,0.5877082976129921,0.5291600648913793,0.15280551478261303,0.08832538334191943,0.15750044417458978,0.1504550748622262,0.0658159740400529,0.19145103320550652,0.15076014993469333,0.06864929196985083,0.1935388775622889
2018-03-16,264.9390869140625,269.27486869818586,263.61552133216725,269.27486869818586,7106321,0.5356026077780482,0.5740961816533987,0.14840012164984465,0.1393297583159407,0.12154005864613054,0.14982289740857999,0.1373420153431293,0.4146046642550227,0.4045162011874256,0.4137764613309688,0.34712388030583075,0.157767044267061,0.2957475871755389,0.14084919287146344,0.1835056440396751,0.14982289740857999,0.35857481223977505,0.1063122667074172,0.09884182606636864,0.05563924876181688,0.06659653479242919,0.30883456007833565,0.532164176341008,0.5572962718797371,0.6533700027506337,0.6214707746665918,0.5195160420337123,0.15245736332593862,0.1005662984824496,0.17693635080576484,0.1488668554602116,0.05245207947668148,0.18676071697260724,0.14982289740857999,0.07168987298579044,0.1972821387606648
2018-03-19,258.8690185546875,264.93910796346285,255.62857519740845,264.93910796346285,3716523,0.5147137242062623,0.5535368116735675,0.14570593275912497,0.13790787874714738,0.12112664063103705,0.148284847749578,0.13767172699495853,0.40488490226881724,0.3992864218430978,0.39795246256163747,0.28696372059819375,0.07678037027136533,0.1705331148907877,0.1400949708237305,0.1812365146503081,0.148284847749578,0.28793604482008806,0.11304249483021192,0.09971476956285912,0.052857545630892906,0.14337012586963327,0.2792684239931078,0.5356026077780482,0.532164176341008,0.5572962718797371,0.6574739833894622,0.4404716815277019,0.14953904782740224,0.16174860751030976,0.1518279618833662,0.14802849082515046,0.06801089053771167,0.1333000731792803,0.148284847749578,0.07623854160843133,0.19774528639174357
2018-03-20,260.60333251953125,263.56992036782714,255.2634688213324,255.67423828132124,5586853,0.6127477724744052,0.648897833083101,0.14394956796689454,0.13680346995069698,0.12081381355877138,0.1473662891736189,0.1378564994566023,0.3988004430187329,0.39378323651401087,0.3946924695710746,0.3112241166286229,0.14387784949750249,0.11886177996218057,0.14014958222050494,0.17936720393780362,0.1473662891736189,0.33801144595440785,0.12122851262294591,0.09759433906694163,0.05703913322825529,0.12185883421069507,0.46245147307629475,0.5147137242062623,0.5356026077780482,0.532164176341008,0.6533700027506337,0.6115685425803112,0.14585274916064125,0.1398836402614404,0.0978317867678405,0.14719532814693245,0.07575887297020342,0.13359186019377256,0.1473662891736189,0.08207049588475905,0.1849368834213111
2018-03-21,263.25042724609375,265.897530742686,260.37512469192745,263.5699114979634,3943743,0.62419630977655,0.6598508141729421,0.14315345155853257,0.13608672656916576,0.12064204162694872,0.14644772881218227,0.137929521695612,0.39636325215259816,0.38885220469507686,0.4015146188165192,0.3482468458907355,0.22178197166997293,0.14056314286718946,0.13948078831316038,0.1782343069997312,0.14644772881218227,0.3924316849207829,0.12352110199914342,0.08749844017429444,0.05999090353901605,0.06458236762988358,0.3734827982741056,0.6127477724744052,0.5147137242062623,0.5356026077780482,0.5572962718797371,0.545446051020335,0.14338496689842942,0.08803902971293873,0.13775935180256357,0.14708076671182302,0.07680265330822086,0.13300481964657532,0.14644772881218227,0.08344015924051677,0.18523254927864582
2018-03-22,261.0597229003906,265.53241887532005,260.0100128026516,262.8853153682255,3731255,0.5630157951987077,0.6008777010735731,0.14201257755895913,0.13519740487256285,0.12037042290743194,0.14579085339978606,0.137929521695612,0.3929436149635721,0.38416586077871634,0.4044321878959537,0.32398792011926936,0.24755814829046602,0.19845761666042172,0.13953103684986312,0.17688613761123814,0.14579085339978606,0.3727159025097761,0.12951792016491942,0.07812367698079364,0.05719817395930519,0.06550771777716627,0.348593989185041,0.62419630977655,0.6127477724744052,0.5147137242062623,0.532164176341008,0.5877082976129921,0.14151109892301053,0.04824426521256105,0.12816635612695843,0.14674229132713548,0.08071080610231829,0.13562026430591193,0.14579085339978606,0.08767973624407593,0.1763687266803736
2018-03-23,261.0597229003906,262.97660056288333,252.2512448143533,255.4916603022281,6571245,0.590567088079852,0.6275697785492628,0.14109987835930043,0.13438893060292384,0.120109455902406,0.14516601838237717,0.13797377907767777,0.39054466907317964,0.37989659517896496,0.40940527723728426,0.32398792011926936,0.33680576356242053,0.2638610912481114,0.139523075993677,0.17566048920221003,0.14516601838237717,0.38458285736162984,0.1347855623699957,0.0846065084608663,0.06211654868497447,0.1702718199413426,0.47336998630483335,0.5630157951987077,0.62419630977655,0.6127477724744052,0.5356026077780482,0.6214707746665918,0.14064072712823017,0.029469494012535513,0.11635515327253784,0.14612262823911276,0.08499236381671076,0.13049212031672275,0.14516601838237717,0.0913685755391404,0.17644173465807583
2018-03-26,268.2707824707031,270.1876599538031,260.14690232038475,261.05969846887734,3302313,0.6820176775161071,0.714602662274742,0.14202865399177897,0.1344365033423824,0.12020955798155676,0.14446908756618349,0.13821940303525415,0.39473791115315027,0.377390450625192,0.4304280878991223,0.42812202747831973,0.6233990046948507,0.4000111633656553,0.13829133647914862,0.1755382767670469,0.14446908756618349,0.4958309257607328,0.13058037175493883,0.0886278651479533,0.06458822837359499,0.15105263696269844,0.49867793275372824,0.590567088079852,0.5630157951987077,0.62419630977655,0.5147137242062623,0.6574739833894622,0.1427501012691575,0.06746788589723908,0.11810968328984915,0.14571125233874574,0.08081278867658785,0.14690915687557957,0.14446908756618349,0.08793987493460174,0.17189243835728363
2018-03-27,272.7891540527344,273.8388641272897,269.3661682511432,273.3368373522549,4209223,0.6463287701667276,0.6809193588705699,0.14381114514033938,0.13497008820691447,0.12052556394094172,0.14354785791578017,0.13858009529842014,0.4018954122676801,0.37693757659337446,0.4549105348184985,0.48461128606806,0.8029752158894121,0.5883001740168223,0.13514048757965189,0.17692680932488047,0.14354785791578017,0.580166542403382,0.112373605252397,0.07930576067557536,0.06773870229716743,0.04049883937576243,0.37004599920762266,0.6820176775161071,0.590567088079852,0.5630157951987077,0.6127477724744052,0.6533700027506337,0.1454841049154634,0.11205761004360637,0.12490094880912513,0.14522697592269923,0.06850711546043375,0.1434679983424056,0.14354785791578017,0.07401503294029493,0.15739842801425158
2018-03-28,263.022216796875,272.195835227833,261.4248234630411,271.00918346604465,5122171,0.47202881465784796,0.5111092048793221,0.14299021251066973,0.13439525033163505,0.12035399293820667,0.14194838782838226,0.13860996692283367,0.399872824634934,0.37613669690274243,0.45076104259209065,0.3646475294222245,0.41480227447901175,0.6147413598057551,0.13022527623235347,0.17877223737036876,0.14194838782838226,0.42333130780460204,0.08513475124404778,0.08756939377246344,0.0639049148813952,0.16957291623179613,0.2507861303875157,0.6463287701667276,0.6820176775161071,0.590567088079852,0.62419630977655,0.5572962718797371,0.1454329037552799,0.11260515286330142,0.23367521636105848,0.14394598186342622,0.05306755318993406,0.18377155788058167,0.14194838782838226,0.053264212152986636,0.17748242373675416
