Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,439.8704528808594,442.2237439816051,434.96775061942253,436.3405012678809,656358,0.5819779737101209,0.6216786132203971,0.21975451178323377,0.22095406702226497,0.18881325646866015,0.22477931306402824,0.20429530717782052,0.6190803908084568,0.603002963183045,0.5257540502939616,0.5857342986073657,0.4678930903263732,0.3943585140378076,0.23237628129694315,0.2207535240509386,0.22477931306402824,0.5565871206943404,0.18693624244818405,0.1849620564358679,0.08925219142521265,0.05195839599326882,0.4388282495247103,0.581802323811784,0.6414999398048371,0.593915381660377,0.5094786576353285,0.5075280344733957,0.210223351251635,0.1788178866264449,0.08712616272643421,0.2175042163755569,0.13905219019092413,0.11517499729564279,0.22477931306402824,0.1530525685102793,0.13932259349738668
2018-03-16,434.6735534667969,442.17471157132013,427.6136804416885,442.17471157132013,553113,0.5223732526277578,0.5636213655210687,0.22008243159677632,0.22085032428515325,0.1894069198124943,0.2262585078900862,0.20689521461764207,0.6193802329320259,0.5998532635441067,0.5337770625145536,0.5396464652985923,0.3689327509778964,0.4029710020588912,0.232013848242672,0.22403394078790614,0.2262585078900862,0.4959373302050543,0.18059042765715164,0.18844243481151207,0.0883220695406578,0.14535096696525526,0.3497144467060352,0.5819779737101209,0.581802323811784,0.6414999398048371,0.5229946647513065,0.4902873171613977,0.21884699887349068,0.12026121751009616,0.08765343250060492,0.2156110479418255,0.12812476151077737,0.10446693409319933,0.2262585078900862,0.14757069451430188,0.1428800471042325
2018-03-19,417.6121826171875,434.0852805632312,416.72970217379884,431.4378093093447,697119,0.43780939894799586,0.4792731877886426,0.21168999508028205,0.21658366954016733,0.1880587186421725,0.22553199244037714,0.20908447065296765,0.6021529127536513,0.5931045014782979,0.5009430162675994,0.4148891300148662,0.044046907611590844,0.2795226267864043,0.233136388187669,0.22143174503491905,0.22553199244037714,0.3222522876139015,0.18698820018339002,0.1991766063625572,0.08714978532741569,0.18962384443344,0.29607279362934924,0.5223732526277578,0.5819779737101209,0.581802323811784,0.593915381660377,0.5721161567632496,0.2166607241413202,0.1573363950528765,0.16809413998888056,0.20892927564003877,0.12555534586146946,0.1423485239570602,0.22553199244037714,0.1532311948414758,0.17170917964899748
2018-03-20,414.6215515136719,420.30867437702676,411.4838099812355,416.68069252410066,1782357,0.5367157096747317,0.5776946043515038,0.2034589795267713,0.211973536305437,0.18642708595092095,0.2238237186253596,0.21038170737201173,0.5858088007187686,0.5836933014463787,0.4766537428567662,0.39628267236870784,0.057619868108937766,0.13933961527471986,0.2353269348300205,0.21578413316746334,0.2238237186253596,0.3103941011956996,0.20050025380988915,0.188920034821457,0.08415255103389968,0.07825961641400761,0.3924765529480055,0.43780939894799586,0.5223732526277578,0.5819779737101209,0.6414999398048371,0.5210177534377325,0.20738117595469763,0.217393596067681,0.12639055508587502,0.20286619494464417,0.1329273935466599,0.14117966607144442,0.2238237186253596,0.165130237006785,0.17021110474524923
2018-03-21,414.2783508300781,429.4767281978088,411.0915942852314,418.3966327959837,1341420,0.5562367519644408,0.5967436051670518,0.1967000706517944,0.207698576668126,0.18482084528584858,0.22225288894443074,0.21122477496613823,0.5730558732750429,0.5730337233310951,0.465264859069467,0.39406894790437036,0.06363410719110951,0.03502453698334894,0.23721544556659635,0.2107228942228687,0.22225288894443074,0.32273508718540805,0.21252170340050394,0.20059876516713696,0.08189680203074921,0.20511116856320105,0.37504359133093235,0.5367157096747317,0.43780939894799586,0.5223732526277578,0.581802323811784,0.4912676752811141,0.19632830562422973,0.22678666701097042,0.1160643318847568,0.19914172184630663,0.14721135970372026,0.13252833456237242,0.22225288894443074,0.17567663309115103,0.17014963432332997
2018-03-22,419.1810302734375,421.38724622224504,415.9452588513406,418.4946400087653,1267475,0.5952633313909156,0.6344671254906915,0.19377994034393928,0.2050111956509673,0.183828910077916,0.21935993762767597,0.21151848868473913,0.5686376009301368,0.5634214531368775,0.47481939095486564,0.4431668357873628,0.21116913318265146,0.0921272080874118,0.23652458724720776,0.20577573870134008,0.21935993762767597,0.38280377032945284,0.2201791575599201,0.18643494845728872,0.08402820417755494,0.03266075224173139,0.4158874252809418,0.5562367519644408,0.5367157096747317,0.43780939894799586,0.5819779737101209,0.5094786576353285,0.18607705625741872,0.1530444452622416,0.12432867964579407,0.19838692532654117,0.1500346688420789,0.13231108618826354,0.21935993762767597,0.18199954224352735,0.14932847919488676
2018-03-23,420.79888916015625,422.61289480939473,408.0028494422588,411.8269508583429,939860,0.5706838976120548,0.6107638132419559,0.19226453219004028,0.202963767960207,0.18305780559849696,0.21652588570167647,0.21117310116461036,0.5674335593525263,0.5554360660735445,0.4896613552284061,0.45924009367816365,0.3132123690619766,0.17945858767330916,0.2349334534656587,0.20188863178190608,0.21652588570167647,0.40889040522661296,0.22451501674558214,0.1899188236457541,0.08560868475641986,0.15205759800617358,0.48754213842380156,0.5952633313909156,0.5562367519644408,0.5367157096747317,0.5223732526277578,0.5229946647513065,0.179202401203626,0.042347100093348806,0.13001911932946011,0.1992778113553552,0.145421845915269,0.12844864026454225,0.21652588570167647,0.18532053492537845,0.14958051964312813
2018-03-26,429.0354919433594,430.4572876648162,418.93593657128184,420.6518824788295,675696,0.6191177441638994,0.6572933003442128,0.1952304116737591,0.20311672399226113,0.18324316215746012,0.212428635975259,0.21162454990299062,0.5755440697959333,0.5510387432628221,0.5223950657435928,0.5367609043515182,0.6187758037847825,0.36914056209903295,0.22513985112528617,0.20413089044060145,0.212428635975259,0.4941179764058725,0.2044803281267126,0.1863037690327234,0.08674494377927083,0.10885360090411858,0.48094184185322053,0.5706838976120548,0.5952633313909156,0.5562367519644408,0.43780939894799586,0.593915381660377,0.18486245246357752,0.10500443076189953,0.06415364883627041,0.20104725225083578,0.14523879538734766,0.13542060923629126,0.212428635975259,0.1665752617123648,0.12280494048166356
2018-03-27,439.9194641113281,440.65486944415335,431.4868103101878,431.4868103101878,1231929,0.6369781657381319,0.6742707048932259,0.20312426021423377,0.20591744070705856,0.18464517320077478,0.20985639850233484,0.2117306111212421,0.59357277087846,0.5519466122045441,0.5707940348885046,0.6233168358355112,0.9442065949741024,0.6196063331513461,0.21630772273325802,0.20835435396062202,0.20985639850233484,0.6182564317383104,0.18237467424613366,0.1831643347920604,0.08881657131852189,0.07582178722680544,0.4795660762909131,0.6191177441638994,0.5706838976120548,0.5952633313909156,0.5367157096747317,0.6414999398048371,0.1973971285354623,0.18563040005352865,0.06631828797344953,0.2027053198767004,0.15942162963462003,0.13328585068940657,0.20985639850233484,0.1463737786006107,0.13890885782935208
2018-03-28,445.60662841796875,451.04861605523394,433.88915783574134,433.88915783574134,1217753,0.5986336188148731,0.637702707893745,0.21232428381004648,0.20985433781741328,0.18663173586077814,0.20795176894014675,0.21164902322481502,0.6138412492398789,0.5576484602488105,0.6145292394753122,0.663035108912391,0.8837476435402183,0.8145480174214886,0.2080526495337049,0.21328130268230602,0.20795176894014675,0.7055823410822162,0.1598895881280419,0.1925358927727612,0.09086436031513255,0.17286563240220063,0.5061088111414836,0.6369781657381319,0.6191177441638994,0.5706838976120548,0.5562367519644408,0.581802323811784,0.21291974566596347,0.21668938726695317,0.04734302399079252,0.20498207910895716,0.18346983810376113,0.13597714290123403,0.20795176894014675,0.12602548190047633,0.14291517693445574
