Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,252.9629364013672,254.1232775297738,237.28101406037067,237.28101406037067,7293100,0.06140315495448023,0.05959176385351855,237.41088876332338,235.17910180605605,239.10429115051065,231.77674255371093,241.30201110839843,0.5611192368866114,-1.9882035905902309,2.5493228274768422,67.31006554056069,96.11256263148331,81.64800684343697,245.53994811389688,218.01353699352498,231.77674255371093,1.2696678566272177,11.876261102424051,8.243731118084627,33666418,0.06657996506919144,0.06609008480133442,0.014486017487039593,0.009525721677919652,0.0037350114975829296,0.0009054375925958702,-0.010827376620929363,238.15386657714845,8.649201131746823,0.023617161009450004,235.37510528564454,6.840204826233888,0.0222653482999078,231.77674255371093,7.060375480024412,0.02144623590637405
2018-03-16,250.39114379882812,255.27497509620167,248.72856581690814,252.84171122116024,6334331,-0.010166677534366064,-0.010218711173654419,240.00693977042437,236.56201471448986,239.5469128229937,232.5184112548828,241.2412237548828,1.6568287936810293,-1.2591971137359788,2.916025907417008,64.01066110341864,83.25415538086436,86.68485896977158,248.44529076140788,216.59153174835774,232.5184112548828,1.061087077246458,13.699456675769465,8.122493843885263,27332087,0.02614473171843934,-0.00969210107974869,0.06140315495448023,0.014486017487039593,0.009525721677919652,0.009387584491183487,0.00352367753432814,241.86349487304688,9.224315103582155,0.02711352565504618,237.2325210571289,8.160997253046553,0.023069127137116344,232.5184112548828,8.170316794981709,0.021651418336025945
2018-03-19,243.1520233154297,252.76379126476382,242.13021901320514,252.76379126476382,3397141,-0.028911248111932242,-0.029337412305395143,240.63595647942543,237.1611064054844,239.68828970505,233.25921249389648,241.0746206665039,1.9189297606570506,-0.6235717388573729,2.5425014995144233,55.72976563024898,58.43241617390496,79.26637806208421,249.70872831569764,216.80969667209533,233.25921249389648,0.8007021887058187,14.104065297941087,8.301856587290507,23934946,0.043732197275464395,-0.03802668056702017,-0.010166677534366064,0.06140315495448023,0.014486017487039593,0.0037350114975829296,0.023047574313348917,243.95211181640624,7.687567199798512,0.0338405458898982,237.8317428588867,8.372318391285138,0.025061541476014117,233.25921249389648,8.438423567725112,0.021510371510285398
2018-03-20,238.62319946289062,242.459243801606,236.57096632336112,239.53242216957756,4886549,-0.018625482900728407,-0.01880112152928586,240.2334050761185,237.29402395615767,239.64652146025944,234.02166137695312,240.75942352294922,1.7411376780493129,-0.1506298554760358,1.8917675335253485,51.261863154961475,42.903832993146956,61.53013484930543,249.9738750358333,218.06944771807295,234.02166137695312,0.6442288256769917,13.633108631926985,8.17894233048894,19048397,0.024676047808840928,-0.003795823122613632,-0.028911248111932242,-0.010166677534366064,0.06140315495448023,0.009525721677919652,-0.009785359567199725,244.69161987304688,6.71901883917984,0.03605612968718457,238.21015167236328,8.307293080857773,0.025701578093801206,234.02166137695312,8.183312940924079,0.021330181226635363
2018-03-21,241.93104553222656,244.76261622273287,239.3419143348616,239.5151125229364,3219433,0.013862214892690572,0.013767013187268437,240.5729331673401,237.71557137216394,239.73611063955227,234.92482299804686,240.4715899658203,1.8458736225281598,0.24867084012480334,1.5972027824033566,54.15302059130213,54.245886583513105,51.86071191685502,250.5165471356206,219.33309886047311,234.92482299804686,0.7246776069266047,13.273798774089851,8.033261932585605,22267830,0.02240597884387354,0.010086766483508706,-0.018625482900728407,-0.028911248111932242,-0.010166677534366064,0.014486017487039593,-0.022824529239495517,245.41206970214844,6.023306086294694,0.03601025602490318,239.45535430908203,7.7689348989163785,0.024365194476230374,234.92482299804686,7.99838571841712,0.02145128876948239
2018-03-22,242.6497802734375,244.13916001642536,239.52377790983854,241.1343909670603,2718095,0.0029708247638486895,0.0029664205845006037,240.98830258855958,238.16413581773426,239.85037219382227,236.13062744140626,240.09473876953126,1.9642310669597123,0.5917828854917851,1.3724481814679272,54.780695440767424,56.710308379811785,51.286675985490625,250.11229966503888,222.14895521777365,236.13062744140626,0.7331320863398656,11.842319969358522,7.789127659299978,24985925,0.019020755351131305,0.006284417997365603,0.013862214892690572,-0.018625482900728407,-0.028911248111932242,0.06140315495448023,0.0009054375925958702,243.3494384765625,4.3146054846175,0.016978218425548485,240.75165252685548,7.0014516052521065,0.024330081735414705,236.13062744140626,7.1724465136986835,0.020427370372680942
2018-03-23,241.43743896484375,244.39024269895046,235.53183149663036,240.74470051751015,2143596,-0.004996259659611368,-0.00500878269454084,241.07812986381643,238.46170883110784,239.91261010641136,236.95888671875,239.67320678710936,1.9378658712623462,0.8609994826458974,1.0768663886164487,53.45139248043945,52.55339182333932,54.503195595554736,250.11279705088356,223.80497638661643,236.95888671875,0.6702365354868333,11.102272224756131,7.8655050552299866,22842329,0.03669029641923095,0.0028774816053872432,0.0029708247638486895,0.013862214892690572,-0.018625482900728407,-0.010166677534366064,0.009387584491183487,241.55869750976564,1.7677417930746733,0.016983970326934557,241.71109619140626,6.26350855077168,0.02451670007444696,236.95888671875,6.747813623019145,0.01976744579006998
2018-03-26,245.76702880859375,247.03127220606123,240.72733163877336,240.72733163877336,3634483,0.017932553717903144,0.01777366221823382,242.0159096527719,239.1258288290611,240.14219515355578,237.79233779907227,239.31990844726562,2.240505823750027,1.1369007508667235,1.1036050728833036,57.424771165648124,67.39883474988268,58.887511651011266,250.9606627598529,224.62401283829163,237.79233779907227,0.8027982311065601,11.075482988781157,7.753964734662692,26476812,0.02565006623487095,0.020935292787537606,-0.004996259659611368,0.0029708247638486895,0.013862214892690572,-0.028911248111932242,0.0037350114975829296,242.08169860839843,2.5643400047467018,0.014744468675000622,243.01690521240235,5.491854881622397,0.02488681749126951,237.79233779907227,6.755208171491758,0.019733923019774773
2018-03-27,251.75921630859375,259.57851803641915,247.28237274999552,247.65472432582575,6723183,0.024381576035843233,0.0240890900544422,243.96457098393628,240.2743185999277,240.5977646106161,238.69982376098633,239.1425653076172,2.9300933269953475,1.4955392660924485,1.434554060902899,62.23009320862633,76.63646939214885,65.52956532179029,253.03949484982044,224.36015267215222,238.69982376098633,0.9553588595827833,12.014814977988951,8.186645055602886,33199995,0.048840894354197716,0.01657344512179764,0.017932553717903144,-0.004996259659611368,0.0029708247638486895,-0.018625482900728407,0.009525721677919652,244.70890197753906,4.28618430027727,0.011784767069896182,244.70026092529298,5.313160879119461,0.02557135998488407,238.69982376098633,7.35609605658258,0.01996048358226073
2018-03-28,249.31736755371094,254.23583239291008,248.32154583150196,251.41291363227063,3016155,-0.009699143454155457,-0.00974648651953305,245.03513029789121,241.09641395936254,240.9397098240708,239.48911514282227,238.8990658569336,3.2421857057638874,1.8448685540267364,1.397317151737151,59.29319811896356,64.48919805940041,69.50816740047732,254.3329171845449,224.64531310109965,239.48911514282227,0.8310557626430086,12.396222711725619,8.024333734588975,30183840,0.023721919653808283,-0.00833507733665879,0.024381576035843233,0.017932553717903144,-0.004996259659611368,0.013862214892690572,0.014486017487039593,246.18616638183593,4.361634480293982,0.014635192140245687,245.7991180419922,4.974539067081889,0.02595012601603936,239.48911514282227,7.6147097787224185,0.020174594402861033
2018-04-02,254.27906799316406,257.43970359043647,242.043538530623,249.55978470642532,5422680,0.019901142419948892,0.0197057034030824,246.88391783694578,242.29483705334448,241.4628219091333,240.6529182434082,238.79013061523438,3.8455597047467336,2.245006784170736,1.6005529205759976,63.10358135662646,81.28439321609233,74.13668688921388,256.2819437968271,225.02389268998937,240.6529182434082,0.9359244824055941,12.988851884697189,8.550893114962152,35606520,0.0605482990846394,0.018910431792086884,-0.009699143454155457,0.024381576035843233,0.017932553717903144,0.0029708247638486895,0.06140315495448023,248.51202392578125,5.050653041144401,0.015648495180784715,245.93073120117188,5.197546299519982,0.017993284629450653,240.6529182434082,8.017520940996718,0.020198822170476652
2018-04-03,256.44390869140625,257.4397303196937,250.94528742825847,254.33971103884602,1854599,0.008513640998166538,0.008477604347591103,248.7959160078379,243.58111629316826,242.05031550843813,241.8842643737793,238.68552673339843,4.4471584239834385,2.6854371121332767,1.7617213118501618,64.65801675631798,88.09615202141043,77.95658109896773,258.39056386878616,225.37796487877245,241.8842643737793,0.9410329620527977,13.648096983688013,8.404003813281658,37461119,0.025325003524456356,0.00827317780603616,0.019901142419948892,-0.009699143454155457,0.024381576035843233,-0.004996259659611368,-0.010166677534366064,251.51331787109376,4.179192547695913,0.013543652672810127,246.5360076904297,6.056203540688599,0.017711286390536905,241.8842643737793,8.467552977455572,0.02021040670079715
2018-04-04,252.0103759765625,258.5134706010314,249.3866109747869,256.66039130945575,4543132,-0.017288508576660644,-0.017439699957348925,249.43880800158283,244.34741262802228,242.44090611503125,242.62679290771484,238.51251342773438,4.514144458395208,3.0511785813856633,1.4629658770095446,59.160935525862385,71.01169513369652,80.13074679039977,259.5470781609371,225.7065076544926,242.62679290771484,0.7772879690979407,13.947581839947912,8.455636371350431,32917987,0.036216205745009875,-0.01811738581543234,0.008513640998166538,0.019901142419948892,-0.009699143454155457,0.017932553717903144,-0.028911248111932242,252.7619873046875,2.7061944405990355,0.01818479336860357,247.42184295654297,6.153307409039958,0.01568385605719003,242.62679290771484,8.67992319045584,0.02035320674010852
2018-04-05,266.38470458984375,267.91739692209,252.46929456967874,252.65979624970592,7311810,0.05703863802265863,0.0554712606406839,252.827987319235,246.3508028063697,243.3798786042396,244.20407257080078,238.7960171508789,5.6618532413055505,3.5733135133696408,2.0885397279359097,68.50894793303249,95.26735966437275,84.79173560649325,263.6232096559089,224.78493548569267,244.20407257080078,1.0711024110348482,15.904023942498366,8.987878126648793,40229797,0.057991701799083875,0.05432169480012317,-0.017288508576660644,0.008513640998166538,0.019901142419948892,0.024381576035843233,-0.018625482900728407,255.6870849609375,6.539989458497012,0.029288480901860148,250.19799346923827,7.787972250244801,0.021051907264107612,244.20407257080078,9.961807132747458,0.023365275148003333
