Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2019-07-02,614.098388671875,618.1550429314847,607.0475695038095,618.1550429314847,46607,-0.011735446840715369,-0.011804850721730348,596.4409196583837,589.0331711993214,593.4461368723787,581.8967529296875,594.5086157226563,3.796364678016289,-2.352892867891003,6.149257545907291,66.4727248486983,84.99997288764537,91.67534877423786,611.7858361262674,552.0076697331076,581.8967529296875,1.0386855717587244,10.272985042826493,12.809328892574017,7447614,0.018087449230566335,-0.006562519073486399,0.03424166508106574,0.014018967407847693,0.002615161720501913,0.008552706666832055,0.005804824886469939,603.9567749023438,13.382931716093417,0.017151442015670797,588.4159912109375,19.053278575129664,0.012658965458114572,581.8967529296875,15.332776161681572,0.01103319625703371
2019-07-03,622.4049072265625,632.4498917032369,610.0417587139463,610.621314460897,90021,0.013526364354500497,0.013435699748197041,601.6337171720195,592.066965383616,594.581774925484,583.679330444336,594.5883825683594,5.87458959652497,-0.7073963750078083,6.581985971532778,69.78277803983059,86.45838742442794,89.1870892182783,618.3796439352382,548.9790169534338,583.679330444336,1.0580003879846747,11.890197812722267,13.494957756625201,7537635,0.03600250050909992,0.019297709540435803,-0.011735446840715369,0.03424166508106574,0.014018967407847693,0.017375927772326216,-0.005941008230574085,610.2445922851563,13.136750865120552,0.016895183381555594,594.0904663085937,19.951798946912014,0.011791766580274097,583.679330444336,17.80088522611705,0.011298581720089608
2019-07-04,625.1092529296875,629.7454036199543,620.617946945828,625.9784980236944,95235,0.004344994185819573,0.0043355819527983,606.3288243235531,595.0708097059861,595.7789309256488,585.8950103759765,595.019169921875,7.6516128839645035,0.9644054767866541,6.68720740717785,70.79375282085388,90.104107521574,87.18748927788243,624.9603323883797,546.8296883635734,585.8950103759765,1.001906045229328,13.335263595207758,13.182993393589571,7632870,0.014601378289233309,-0.0013886181342510579,0.013526364354500497,-0.011735446840715369,0.03424166508106574,0.002615161720501913,0.007256865077446939,616.7641845703125,9.801271025030776,0.016709192757672763,599.6248840332031,20.129611217317976,0.011893421338856873,585.8950103759765,20.04008735098065,0.010866128327469539
2019-07-05,598.982666015625,627.813783089045,594.7328260570454,627.813783089045,650669,-0.041795233059846004,-0.04269377965490978,604.8595926619676,595.4264330068623,595.904567595844,586.9172760009766,594.8121118164063,6.872497553241601,2.1460238920776433,4.726473661163958,52.51413354589117,54.88293632575968,77.1484770905872,626.2282108541951,547.606341147758,586.9172760009766,0.6534609906848929,13.39573274144111,14.604276510618863,6982201,0.05522857155792339,-0.04592303936298071,0.004344994185819573,0.013526364354500497,-0.011735446840715369,0.014018967407847693,0.004153280262272352,616.3971801757813,10.553173012965896,0.028541607364785487,602.3100036621094,17.69882974591346,0.02014721441206318,586.9172760009766,20.166084079816013,0.014844280742098408
2019-07-08,580.3897094726562,598.7411889733157,577.7818558585055,598.7411889733157,162195,-0.031040892496351002,-0.031532868700474684,599.9656160241053,594.0594581401164,595.2961417870915,586.9882720947265,594.1678479003906,4.700561686105289,2.6569314508831727,2.043630235222116,43.838880941728796,29.817828985475586,58.26829094426975,626.2466310495381,547.729913139915,586.9882720947265,0.4159597752205386,13.376198749155302,15.075457485368906,6820006,0.03611251676714582,-0.03065010364850205,-0.041795233059846004,0.004344994185819573,0.013526364354500497,0.03424166508106574,0.006668478809345402,608.1969848632813,18.57999375954837,0.023238744735197076,602.7543029785156,17.005683781266985,0.023071543367740806,586.9882720947265,20.139113213012486,0.01656938540008655
2019-07-09,590.53125,591.110746759217,581.4520744265501,583.3838088930835,36209,0.017473673915683996,0.017322764698354292,598.0787428192843,593.7387119455603,595.109283285637,587.6504272460937,593.6860583496094,3.7543466563579386,2.876414491978126,0.8779321643798128,48.80663161231982,41.11267902641805,41.937814779217774,626.6780713340679,548.6227831581195,587.6504272460937,0.5369074641991259,13.282605535018305,14.764427471168323,6856215,0.016355903828403535,0.012251696049772314,-0.031040892496351002,-0.041795233059846004,0.004344994185819573,-0.011735446840715369,0.008552706666832055,603.4835571289062,19.66617838276678,0.027094431569810434,603.720166015625,15.860522520657323,0.023562822104126118,587.6504272460937,20.02075898357284,0.01698625982343288
2019-07-10,592.9942016601562,598.1615677948678,589.179014285477,589.179014285477,25922,0.004170738906969396,0.004162065483480873,597.0618345874587,593.6710291923417,595.0263389081673,588.6663604736328,593.1564697265625,3.166700293618419,2.9344716523061845,0.23222864131223453,49.964186632178766,38.84727484542242,36.592594285772016,627.1357020308084,550.1970189164573,588.6663604736328,0.5562505232912696,13.069998267345747,14.351436473898497,6882137,0.015147793155890987,0.006475429847592365,0.017473673915683996,-0.031040892496351002,-0.041795233059846004,0.013526364354500497,0.017375927772326216,597.601416015625,16.77830039798552,0.025559043523650782,603.9230041503906,15.69135330048337,0.02296165883910173,588.6663604736328,19.734355828315955,0.01685437463198629
2019-07-11,597.0508422851562,603.6670091244173,592.9941881934689,593.1390329045449,25738,0.00684094484169151,0.006817651749361043,597.0596361269983,593.9782849280522,595.1057311974611,589.9571960449218,592.8117956542969,2.9938125060747325,2.9463398230598945,0.04747268301483798,51.89360359846238,43.441271631736576,41.13374183452568,627.7263447663178,552.1880473235259,589.9571960449218,0.5939079444517097,12.804030182054102,14.088678220830635,6907875,0.017875899630422108,0.006595096872069878,0.004170738906969396,0.017473673915683996,-0.031040892496351002,0.004344994185819573,0.002615161720501913,591.9897338867188,7.283759591425938,0.025915744540946077,604.3769592285156,15.387245030478269,0.023041978395018193,589.9571960449218,19.375164482418455,0.016855753469561353
2019-07-12,596.03662109375,601.7352611119892,594.9741907624162,596.9059251480086,22282,-0.0016987182993066785,-0.00170016275728679,596.8550331203487,594.1654063976611,595.1422366835901,591.1228454589843,592.4083996582032,2.743335056051478,2.9057388696582116,-0.1624038136067334,51.360361985325795,38.94723885558865,40.41192844424922,628.123742507037,554.1219484109316,591.1228454589843,0.56640076358668,12.51885198898815,13.565277658597944,6885593,0.01134338077611091,-0.0014563501845672338,0.00684094484169151,0.004170738906969396,0.017473673915683996,-0.041795233059846004,0.014018967407847693,591.4005249023437,6.669950811538284,0.0182505190772632,603.8988525390625,15.583155988393633,0.02258717388841793,591.1228454589843,18.981059689516766,0.0168797604257658
2019-07-15,594.4912719726562,599.5620748611315,591.3039219474147,594.4912719726562,26241,-0.0025927083444268195,-0.002596075233539895,596.3822808908103,594.1950305408424,595.1167086557103,592.5595733642579,591.9625671386718,2.392553248726017,2.8031017454717726,-0.41054849674575555,50.50872363553721,30.565239551698834,37.65125001300802,627.6934710574338,557.4256756710819,592.5595733642579,0.5274905253221248,11.858351218157939,13.186197319677863,6859352,0.01389112557752847,0.0,-0.0016987182993066785,0.00684094484169151,0.004170738906969396,-0.031040892496351002,0.03424166508106574,594.2208374023437,2.5737532589139733,0.008094155148044619,601.2089111328125,14.513186495947096,0.018998224990213284,592.5595733642579,18.023309228786555,0.016586175679005128
