Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,215.9999237060547,217.2533604086122,214.60720107939582,215.8705954504593,6840855,0.003605338223164445,0.0035988545704802024,215.98144165653332,214.71070159352098,211.24716144408086,214.5912857055664,210.83891906738282,1.6524784949276068,1.8884968364640424,-0.23601834153643564,54.2692393402609,39.52045203120651,51.31584849264103,221.9143947836353,207.26817662749752,214.5912857055664,0.5961775924318024,6.825169115316898,4.100819494005603,237019075,0.012250741962378757,0.0005991008424539061,-0.0019835912553867185,-0.01517361099497283,0.016767551983322138,-0.002580396647018035,-0.0022872162029039522,216.24264831542968,1.555749149429196,0.011468341195744358,216.46548461914062,1.5209477416940036,0.009612338272779066,214.5912857055664,3.756675692028469,0.01020547120657736
2018-03-16,211.04580688476562,215.273686710668,210.18033987192078,215.20405893622012,13624550,-0.022935734125679175,-0.0232028503162756,214.9943147021798,214.37752934727047,211.2392651868528,214.77631759643555,211.0679202270508,1.1558115603332055,1.741959781237875,-0.5861482209046696,44.95378199131749,8.176635011158751,33.484580134435525,221.52196968601575,208.03066550685534,214.77631759643555,0.22348776203324183,6.2815604300053955,4.223588375443339,223394525,0.02413384522502386,-0.019322368137521397,0.003605338223164445,-0.0019835912553867185,-0.01517361099497283,0.00013853368717642311,0.004722334468990841,215.37915954589843,2.836687246363802,0.015625253788419065,215.7701202392578,2.1859164603881798,0.011719989504564548,214.77631759643555,3.4604465073036317,0.011638166500719183
2018-03-19,208.7080841064453,212.01079703850132,207.96198753445805,211.8317411473237,9400115,-0.011076850153183826,-0.011138655285770255,213.7370685830329,213.86212523446818,211.14000318369958,214.76438064575194,211.26250213623047,0.5670283949549457,1.5069735039812893,-0.9399451090263435,41.3471068817355,5.928865555637805,17.87531753266769,221.55196803144457,207.9767932600593,214.76438064575194,0.05386971871091269,6.320961944698432,4.211104170343335,213994410,0.019399389924821035,-0.01474593478748758,-0.022935734125679175,0.003605338223164445,-0.0019835912553867185,0.016767551983322138,0.003924458444613199,213.3259033203125,3.2667114990313895,0.01052901620839543,214.75543060302735,2.8492517160568007,0.011670356676300304,214.76438064575194,3.481958860303451,0.011820011482905428
2018-03-20,207.97190856933594,209.19550257094178,206.6388864746192,208.48920638943946,4935780,-0.0035272976620009944,-0.0035335332438863505,212.58403658029354,213.32665099218343,211.01576417921473,214.65594711303712,211.4411669921875,0.04054292743956012,1.2136873886729433,-1.1731444612333832,40.25189001944262,9.58509573343758,7.896865433411379,221.79569071192677,207.51620351414746,214.65594711303712,0.03191326473259796,6.652267216365439,4.092926450770424,209058630,0.012293083781890826,-0.0024811731459002027,-0.011076850153183826,-0.022935734125679175,0.003605338223164445,-0.01517361099497283,-0.015954536327432156,211.7899383544922,3.679179542766714,0.010248133390759244,214.01629638671875,3.5472626386454786,0.010976786066157974,214.65594711303712,3.6626111859496606,0.011765791453020126
2018-03-21,209.12588500976562,211.28458915264034,208.0216615360085,209.8620390520613,8705805,0.005548713037102138,0.005533375637979134,211.89240626618798,212.9447631756,210.94165127060887,214.70867233276368,211.63236663818358,-0.28035261371275055,0.9148793881958046,-1.1952320019085552,42.80918893506031,17.88276364118557,11.13224164342032,221.6663898495299,207.75095481599746,214.70867233276368,0.09880612359261166,6.481077304584034,4.037194603094279,217764435,0.01560269603391975,-0.0035077999128420747,-0.0035272976620009944,-0.011076850153183826,-0.022935734125679175,-0.0019835912553867185,0.0024481994744809388,210.57032165527343,3.2408618109090988,0.011659995083428406,213.33983459472657,3.7870410284084812,0.011202788863349484,214.70867233276368,3.5692337760629065,0.011621586308690656
2018-03-22,209.5138397216797,210.79711898576792,208.5289869054922,209.12587016003704,8826575,0.0018551252605383262,0.0018534066408471192,211.41669295728633,212.6328610434254,210.88565866084696,214.68877639770508,211.81918884277343,-0.4976236434234238,0.632378781871959,-1.1300024252953826,43.68190713764492,20.67235210237658,16.046737158999907,221.70329207662425,207.67426071878592,214.68877639770508,0.13112658714430467,6.534590020602632,3.910832994321526,226591010,0.010825690958118776,0.001855196400836246,0.005548713037102138,-0.0035272976620009944,-0.011076850153183826,0.003605338223164445,-0.002580396647018035,209.27310485839843,1.14394707759197,0.011333355844623312,212.75787658691405,3.8923317965191413,0.011313860746042912,214.68877639770508,3.598370618466476,0.011455545833525899
2018-03-23,206.67868041992188,208.2703590822331,204.60950423066635,207.09649265341972,9807460,-0.013532086021257883,-0.01362447915866609,210.46909044981345,212.09157189583416,210.72067912198716,214.35353164672853,211.93478424072265,-0.8883458629275651,0.3282338529120541,-1.2165797158396192,38.9983566732612,12.983782837688711,17.17963286041695,222.17948153437464,206.5275817590824,214.35353164672853,0.009653694631880228,7.301908979548701,3.9817974583709415,216783550,0.017712784134913104,-0.002017476144306599,0.0018551252605383262,0.005548713037102138,-0.0035272976620009944,-0.022935734125679175,0.00013853368717642311,208.3996795654297,1.1190025297128667,0.008162705607580333,211.88941955566406,4.202891818936636,0.011753088295227181,214.35353164672853,4.014627584614088,0.011134952424479951
2018-03-26,206.78810119628906,207.09648532109242,204.69904010276383,206.9174294470926,39086245,0.0005294245935036912,0.0005292844977481659,209.7328925991086,211.6094381958755,210.56646037980292,213.94069061279296,212.08241149902344,-1.1756149374963343,0.02746409483037643,-1.2030790323267107,39.268996110739195,13.670382463984438,15.775505801349908,222.42097859477104,205.46040263081488,213.94069061279296,0.0782814550812274,7.9276999225232805,3.868629441225059,255869795,0.011593729061097489,-0.0006250234750600993,-0.013532086021257883,0.0018551252605383262,0.005548713037102138,-0.011076850153183826,0.016767551983322138,208.01568298339845,1.3012946678135286,0.0073043131306308896,210.67079315185546,3.65080185085682,0.009455176082235839,213.94069061279296,4.3502959444787015,0.010931590028786037
2018-03-27,208.87718200683594,210.4987032936858,207.51431722721222,207.51431722721222,10743090,0.010102519431540502,0.010051830089610168,209.56175048065407,211.3610512695992,210.50021416909834,213.39056930541992,212.21054107666015,-1.2206356584681828,-0.22215585582933542,-0.9984798026388474,44.34577038724617,26.779063936045244,17.8110764125728,221.6838452572704,205.09729335356943,213.39056930541992,0.22788875440850967,7.772860795905706,3.85734177380875,266612885,0.014287755310562863,0.006567569880643408,0.0005294245935036912,-0.013532086021257883,0.0018551252605383262,-0.0035272976620009944,-0.01517361099497283,208.19673767089844,1.3555286439843606,0.008883011755267463,209.99333801269532,3.227882139039088,0.00999511540545114,213.39056930541992,4.254360797233503,0.009766823329701723
2018-03-28,208.4693145751953,210.2997344065072,207.03680681873462,207.72321805031976,29636940,-0.0019526662880164913,-0.001954575226250348,209.34326329956232,211.09816611556246,210.42057104776882,212.94042358398437,212.30783203125,-1.2745343585232263,-0.4326315563681136,-0.8419028021551127,43.57980152756281,24.21975449372412,21.556400297917936,221.27586968941486,204.60497747855388,212.94042358398437,0.23180145656054588,7.828899713015708,3.81488361766331,236975945,0.015651836311840753,0.0035917820447727545,0.010102519431540502,0.0005294245935036912,-0.013532086021257883,0.005548713037102138,-0.0019835912553867185,208.06542358398437,1.272261575204766,0.008528125761474787,209.3178726196289,2.6702814050931343,0.009995518226470325,212.94042358398437,4.275993629572103,0.009563146671922306
2018-04-02,218.16856384277344,218.94450299453442,208.71800810168097,208.71800810168097,13330135,0.046526028482141824,0.045476134531684025,211.10832340820457,211.74092954530892,210.72441390247488,213.0001106262207,212.53941986083984,-0.5285087904003376,-0.45180700317455846,-0.07670178722577914,60.883050731272775,85.0811479472005,45.35998879232329,221.46632737227498,204.53389388016643,213.0001106262207,0.8052398356657666,7.949495163325109,4.290619674925867,250306080,0.04687428249389465,0.04527906253536328,-0.0019526662880164913,0.010102519431540502,0.0005294245935036912,0.0018551252605383262,0.003605338223164445,209.79636840820314,4.781978720188685,0.022948917822918604,209.53473663330078,3.2895162333128782,0.01866681003848599,213.0001106262207,4.343077552756242,0.014472888155982463
