Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,547.8436889648438,557.3206521162111,545.8334523821509,556.1719204574213,1683255,-0.009518841703034076,-0.009564435440445824,561.2601740872516,570.2732405653029,588.7477826319885,567.6794036865234,594.4167199707031,-9.857887393758347,-8.704253279991919,-1.1536341137664277,36.075826926667595,3.6331748510865367,19.94565867939723,596.612028194766,538.7467791782808,567.6794036865234,0.15720851359287039,10.193297245013106,17.485054582531955,-30137609,0.02096802421100339,-0.014974203454442642,-0.0066193354312192865,-0.0020588889722708004,-0.016203786910365614,-0.007161363554563316,-0.0008139131727016302,556.564453125,7.09991502182628,0.008136071252444223,566.7736999511719,14.6199665636143,0.015670352229667815,567.6794036865234,14.842123207232678,0.01634388971197453
2018-03-16,548.0830688476562,560.0010516318736,544.4933185166827,551.3856508375371,3887454,0.0004369492386866458,0.0004368538041670665,558.6247530393325,568.255952227335,587.1530879737794,566.7707885742187,592.5462512207031,-10.3898174747045,-9.041366118934436,-1.3484513557700648,36.23553963059335,6.33446306092577,11.680714360139048,596.9401791763518,536.6013979720857,566.7707885742187,0.1902867549926378,10.646064056345539,17.34381733486473,-26250155,0.028294494022221513,-0.0059896045260959575,-0.009518841703034076,-0.0066193354312192865,-0.0020588889722708004,0.005515895045195673,0.01661504810808112,552.7545288085937,4.725034293967734,0.006532749337401342,561.8389953613281,11.003543015117922,0.013684411495239105,566.7707885742187,15.476570826694918,0.016036738545414687
2018-03-19,548.4180908203125,553.9223740945923,544.3017974562717,552.3428607407701,1558962,0.00061126130635758,0.0006110745622610068,556.5834205955285,566.452510281242,585.634068477565,566.0342163085937,590.7942932128906,-10.661443933755663,-9.365381681898683,-1.2960622518569807,36.47475606338956,7.239134177955952,5.735590696656076,597.2233744186565,534.845058198531,566.0342163085937,0.21759216093432113,11.020237721127044,16.79215728511158,-24691193,0.017542412986286293,-0.0071056769253683,0.0004369492386866458,-0.009518841703034076,-0.0066193354312192865,-0.016203786910365614,-0.03741376817923858,550.8495483398438,3.9699992268049775,0.004483605923993894,559.1730041503906,10.663936608474012,0.009355119847120678,566.0342163085937,15.999700520342762,0.016015077985371606
2018-03-20,547.173583984375,549.2795822620983,540.0419943109416,544.2060807932094,2432442,-0.0022692665628079034,-0.002271845250065579,554.7014532732978,564.6998806178904,584.1258141837145,565.5388244628906,588.9648864746093,-10.852035648600008,-9.662712475238948,-1.1893231733610605,35.93543925299868,11.667893547430374,8.413830262104023,597.5840442701253,533.4936046556559,565.5388244628906,0.21344804952204838,11.332633029277538,16.252545189829085,-27123635,0.01688237192280187,0.005452903405342952,0.00061126130635758,0.0004369492386866458,-0.009518841703034076,-0.0020588889722708004,0.009071990276454889,548.9254150390625,2.3825071330686027,0.004468486587988013,555.8608520507812,8.243619225673848,0.008104429807263799,565.5388244628906,16.43885090501661,0.015859669181763167
2018-03-21,540.0899658203125,552.103653043812,536.0694333845421,548.9925357964909,1924040,-0.012945833591748834,-0.01303036120824669,551.7791557827009,562.4626156362924,582.3989181694634,565.0314788818359,586.9393359375,-11.442764673048714,-10.018722914800902,-1.424041758247812,32.94910936449881,6.176498092696819,8.361175272694371,598.326605838372,531.7363519252999,565.0314788818359,0.12544799582709992,11.785229036238873,16.236950509074855,-29047675,0.02968805323927169,-0.01621619493107009,-0.0022692665628079034,0.00061126130635758,0.0004369492386866458,-0.0066193354312192865,-0.021032747115320438,546.3216796875,3.513329699343234,0.0061586182895508315,553.0608581542969,8.382433914322524,0.006700812512498938,565.0314788818359,17.080039743666386,0.015885518905944456
2018-03-22,533.58056640625,544.4933734573826,531.7617360175954,540.4249893384361,1897302,-0.012052435383012039,-0.012125654892663113,548.1394379074108,559.8369747971976,580.4844730022786,564.3805389404297,584.6651000976562,-12.294453011011456,-10.473868934043013,-1.8205840769684425,30.44527718640299,2.9503508788345143,6.931580839653893,599.5480524184876,529.2130254623718,564.3805389404297,0.06209624326444444,12.462340938998905,15.986571004125741,-30944977,0.023860759258038353,-0.01266488979453889,-0.012945833591748834,-0.0022692665628079034,0.00061126130635758,-0.009518841703034076,-0.007161363554563316,543.4690551757812,6.494344937832076,0.006728286208038519,550.0167541503906,9.422578419094679,0.007044087534998467,564.3805389404297,18.040553762575176,0.016035987815316892
2018-03-23,528.0762329101562,530.2779347785471,520.8488221116544,524.1035524749636,2207278,-0.010315843272115988,-0.010369420363747585,544.1267969079599,556.9496346256484,578.4292479006267,562.695751953125,582.3610510253907,-13.260714602995336,-11.031238067833478,-2.229476535161858,28.474802928710048,9.960482710659997,6.362443894063767,601.2656829760758,524.1258209301741,562.695751953125,0.051211032470235535,13.708982479101392,15.754083382016447,-33152255,0.017855589930510885,0.007579953267693963,-0.012052435383012039,-0.012945833591748834,-0.0022692665628079034,0.0004369492386866458,0.005515895045195673,539.4676879882812,8.722115898350628,0.006152400853397706,546.1111083984375,9.63186474823498,0.005990922166508157,562.695751953125,19.78595713548257,0.014630381342568041
2018-03-26,526.8316650390625,531.2351265814226,523.6248452079166,528.4111783451004,2696325,-0.0023567958441058634,-0.0023595774587559307,540.6677705341805,554.2116373905042,576.4058132786046,560.2283905029296,580.0407116699218,-13.965919673577218,-11.618174388982226,-2.3477452845949927,28.03300966498,9.483955784913451,7.464929791469312,601.2670991927075,519.1896818131518,560.2283905029296,0.09310701371817576,14.650706528077418,15.172383238551419,-35848580,0.014445375778507482,-0.0029891746631566774,-0.010315843272115988,-0.012052435383012039,-0.012945833591748834,0.00061126130635758,-0.016203786910365614,535.1504028320312,8.524462336310563,0.005266236216943905,542.9999755859375,10.38089769252908,0.005199233773612463,560.2283905029296,21.0524133566205,0.012994621285866037
2018-03-27,536.1173095703125,537.7925266262852,528.3634711391556,528.6027878614375,2326121,0.0176254487864953,0.017471921925537575,539.757678341407,552.5666984977595,574.8258719567108,557.5959106445313,577.8707263183594,-13.61853981272452,-12.018247473730685,-1.6002923389938353,36.01015611889108,26.5392358113954,15.327891435656275,597.7186632055124,517.4731580835502,557.5959106445313,0.23233888874430741,14.391336735092896,14.871560263456507,-33522459,0.01758767217325387,0.014215819290844884,-0.0023567958441058634,-0.010315843272115988,-0.012052435383012039,-0.0022692665628079034,-0.0020588889722708004,532.9391479492188,5.536145214121413,0.012797648927560726,540.9322814941406,9.334540487133976,0.009041326985537773,557.5959106445313,20.582537776817915,0.012573498038856103
2018-03-28,534.01123046875,540.8557110680808,528.4112433797887,536.5001590625636,7595948,-0.003928392282745885,-0.003936128683434014,538.6083887668756,550.8798377678495,573.2252977807123,554.8892364501953,575.801962890625,-13.359185379272617,-12.286435054839071,-1.072750324433546,35.060897473388636,22.87851106278096,19.63390088636326,593.6852733413198,516.0931995590709,554.8892364501953,0.2309260474203015,13.98334454613507,14.69819650808762,-41118407,0.023303756509705717,-0.004639194512379223,0.0176254487864953,-0.0023567958441058634,-0.010315843272115988,-0.012945833591748834,-0.0066193354312192865,531.7234008789062,4.03796283215997,0.011821564854092881,539.0225402832032,8.481148232498112,0.008985999418758482,554.8892364501953,19.901946998495355,0.01254731016760631
