Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,2774.43798828125,2811.930355816449,2767.7319925000925,2775.2761214757047,198082,0.00039843050424792636,0.00039835115189146866,2760.3829192159674,2735.816100005087,2737.255023538608,2714.764208984375,2729.573642578125,18.312644130356603,6.600239674148527,11.712404456208075,57.59593204375531,67.62539357847271,74.7772463302358,2817.758264890996,2611.7701530777535,2714.764208984375,0.7896952584864603,7.587698081901011,50.809630819517274,1089466,0.015930564497401867,-0.0003019999300138287,-0.01671057732949477,0.0018132605277290104,0.030156132569707728,0.00908736594830506,0.003123713028713171,2783.307958984375,35.78606861376799,0.016909102717050234,2750.85634765625,42.305289062437346,0.012146941882073754,2714.764208984375,52.83483587682084,0.009907384365394244
2018-03-16,2702.272705078125,2792.879273390263,2690.499026972228,2792.879273390263,462796,-0.02601077533826268,-0.026355038376426155,2748.760876388399,2732.766700466272,2735.883167912707,2715.482458496094,2727.432470703125,13.058567301261064,7.891905199571036,5.1666621016900285,45.656401827177575,19.926026104653662,51.54968343425332,2817.916170237467,2613.0487467547205,2715.482458496094,0.43552047859340937,7.544420802342717,54.49324621941139,626670,0.037886718918353934,-0.032441992453956285,0.00039843050424792636,-0.01671057732949477,0.0018132605277290104,-9.754151610774642e-05,-0.00550530319117859,2777.173583984375,47.34094550415636,0.021489553902583218,2748.509326171875,44.450019771293675,0.014850526329260804,2715.482458496094,52.54738538519008,0.011619877880353638
2018-03-19,2678.8017578125,2704.4824926526194,2660.131760328705,2702.196370511747,252482,-0.008685632364756612,-0.008723572317617875,2734.7690526732194,2727.8607965886563,2733.6446812421104,2716.2864013671874,2724.6515380859373,6.92098348176296,7.697720856009421,-0.7767373742464612,42.565798990054276,10.253218812582531,32.60154616523629,2817.293631656835,2615.27917107754,2716.2864013671874,0.31444574092767025,7.437156128956612,53.768780941161616,374188,0.016556183074977242,-0.008657628644070879,-0.02601077533826268,0.00039843050424792636,-0.01671057732949477,0.030156132569707728,-0.005717155488088599,2749.86201171875,57.99545993059063,0.011733022928966183,2745.3735595703124,48.38771431999684,0.014989522849729429,2716.2864013671874,51.81561584062916,0.011590793739206027
2018-03-20,2677.658447265625,2695.337752965515,2665.6944463854243,2665.6944463854243,212901,-0.0004267992372114504,-0.00042689034192909737,2723.346931591701,2723.296946650199,2731.449142654797,2718.1191162109376,2722.092373046875,1.942259323354392,6.546628549478416,-4.604369226124024,42.41517952454101,9.625333714150273,13.268192877128817,2814.835017184804,2621.403215237071,2718.1191162109376,0.2908272138402279,7.116384296556416,52.04553277251369,161287,0.01107060783288543,0.004488136626620293,-0.008685632364756612,-0.02601077533826268,0.00039843050424792636,0.0018132605277290104,0.0015325904508074473,2721.30078125,48.99949837416927,0.01120787467606972,2741.70810546875,52.23723648674546,0.014964620558515766,2718.1191162109376,49.614210350799304,0.011419302586244007
2018-03-21,2639.404296875,2689.965586726178,2633.2698319056217,2689.965586726178,667122,-0.014286418952980884,-0.014389452332190814,2706.558404648361,2715.670342125181,2727.839540859511,2717.5914306640625,2718.681826171875,-5.03219763332163,4.230863312918407,-9.263060946240037,37.618694756147285,2.935838113438493,7.604796880057094,2815.8913233905473,2619.2915379375777,2717.5914306640625,0.1023030563898233,7.234339321011514,52.37769149023103,-505835,0.021480511677458066,-0.018796258993303228,-0.0004267992372114504,-0.008685632364756612,-0.02601077533826268,-0.01671057732949477,-0.002105807376370117,2694.5150390625,50.04024628471083,0.010908985511241837,2734.788818359375,60.96404187131555,0.015526458687940926,2717.5914306640625,50.426780974833065,0.011879111870200255
2018-03-22,2630.79296875,2655.5974290745216,2621.4198315618532,2646.719543890004,482411,-0.00326260290444913,-0.003267936798049472,2691.4053174686887,2707.9542172728916,2724.033792933648,2716.126416015625,2714.4672216796876,-11.126112334326535,1.1594681834694183,-12.285580517795953,36.6149203585524,4.245059789288128,5.602077205625626,2818.5952920223153,2613.657540008935,2716.126416015625,0.08361284620681408,7.545221415504298,51.07768477754798,-988246,0.01299136721081766,-0.0060174774379743775,-0.014286418952980884,-0.0004267992372114504,-0.008685632364756612,0.00039843050424792636,0.00908736594830506,2665.78603515625,29.84187954368707,0.010149586294176633,2724.5469970703125,69.29263900041467,0.014986242217458482,2716.126416015625,52.56542427268104,0.011860545637274247
2018-03-23,2601.416748046875,2617.686393338828,2561.257235604614,2617.686393338828,423299,-0.011166298926624685,-0.01122911005877254,2673.407603584326,2698.268992797799,2719.225281369461,2713.556433105469,2710.2248876953126,-18.117155847507547,-2.6958566227259753,-15.421299224781572,33.34612156911581,14.293489922610313,7.158129275112306,2824.477492509154,2602.6353737017835,2713.556433105469,-0.0054932113949318065,8.175327260597582,52.396116803822125,-1411545,0.021691702329732748,-0.006215276716628141,-0.00326260290444913,-0.014286418952980884,-0.0004267992372114504,-0.02601077533826268,-9.754151610774642e-05,2645.61484375,32.93893716425569,0.005675983901049506,2711.3942138671873,79.28416553490266,0.015098028478400968,2713.556433105469,56.901302869266324,0.012092226285837091
2018-03-26,2653.197021484375,2668.4378352172835,2564.647930905194,2601.6069042074973,359650,0.019904643681707856,0.019709136339475485,2669.3654871643357,2694.171540860215,2716.635937844556,2713.0611206054687,2707.20650390625,-19.257385723532025,-6.008162442887185,-13.24922328064484,43.004871692127345,32.72301686552362,17.08718885914068,2824.9630754234313,2601.159165787506,2713.0611206054687,0.23251540056436887,8.249128924378208,56.06710162584124,-1051895,0.03911880778986503,0.019830097004064136,-0.011166298926624685,-0.00326260290444913,-0.014286418952980884,-0.008685632364756612,0.030156132569707728,2640.493896484375,28.128686317354365,0.013404694884543326,2695.1779541015626,71.89672148359159,0.012600976184496343,2713.0611206054687,57.404491599620364,0.012928247577111885
2018-03-27,2640.242431640625,2657.998017533281,2618.3719002994135,2655.788173874816,325438,-0.00488263394646149,-0.004894592947084482,2663.5408760595938,2689.268894567525,2713.6401140718526,2710.2739501953124,2704.3980322265625,-20.96468540626074,-8.999467035561898,-11.965218370698844,41.38893705522332,28.112246262931983,25.042917683688632,2826.434070143571,2594.113830247054,2710.2739501953124,0.19855610261989318,8.571836064017623,54.89274559784313,-1377333,0.015008514657210616,-0.0058535324417495534,0.019904643681707856,-0.011166298926624685,-0.00326260290444913,-0.0004267992372114504,0.0018132605277290104,2633.010693359375,19.389170498669845,0.013434714146437564,2677.1557373046876,58.30514761296086,0.012323771855179308,2710.2739501953124,59.58888422126392,0.012625156078191155
2018-03-28,2699.7578125,2727.343648460659,2612.3136427149034,2632.8506022440843,786796,0.022541634868883165,0.022291326804010317,2670.784263347675,2690.2224325613865,2713.095710088643,2708.6469848632814,2703.0545068359374,-17.31573385943102,-10.662720400335722,-6.653013459095298,50.57702691868596,49.29483650918687,36.710033212547486,2824.4386047584785,2592.8553649680844,2708.6469848632814,0.4616156489937397,8.549775629107433,59.188264179836885,-590537,0.042607527687543535,0.025412459863422575,-0.00488263394646149,0.019904643681707856,-0.011166298926624685,-0.014286418952980884,-0.01671057732949477,2645.081396484375,36.019266054794564,0.015463245145414247,2669.7982177734375,48.66537400999779,0.014730826712013896,2708.6469848632814,59.39984768267241,0.013315362235771578
