Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,501.72869873046875,512.2476035113303,500.2886319376247,509.4023539089874,822930,-0.015083310553536733,-0.015198220629243241,501.1376159375337,500.6033300208752,501.66061125501494,500.700456237793,501.17328369140625,0.09473884314706993,-0.6406777214096008,0.7354165645566707,50.61965260061199,50.97822961475358,61.19556947458932,517.3739983534513,484.02691412213466,500.700456237793,0.5308345546957941,6.66008664778995,13.361782939066583,-12507150,0.023835534231877894,-0.015064035569591511,0.002589115372667594,0.011577232780896285,0.014860306301089032,0.005882891902209586,-0.013599942407025223,503.28931884765626,5.7875320269690835,0.013990641281813229,497.98203430175784,8.97119430741974,0.015612476895163879,500.700456237793,8.553346631622768,0.015315345558563403
2018-03-16,499.4216003417969,506.76140925092403,495.46018501279275,495.46018501279275,1782450,-0.004598298631331099,-0.0046089033280118695,500.7944128183864,500.4959000500499,501.572806905477,500.1074935913086,500.99439819335936,-0.02077579519595929,-0.5166973361668725,0.49592154097091323,49.2344435540482,45.94559387558889,54.88762744300774,516.0617633046037,484.15322387801353,500.1074935913086,0.47850439845140125,6.380336194815357,13.214600174714061,-14289600,0.02262862525448817,0.007995426169111535,-0.015083310553536733,0.002589115372667594,0.011577232780896285,0.020895803874410923,-0.010352848153155403,504.1882385253906,4.329339658472328,0.012173220341970908,498.101123046875,8.982759003064704,0.015300880360450807,500.1074935913086,8.184367674584271,0.015159750516846917
2018-03-19,494.64794921875,503.2683679418715,491.5386216693766,500.2836130052982,842920,-0.009558359349655432,-0.009604333660252873,499.56512009845915,499.96426815629536,501.30124385893873,499.6351119995117,500.72332763671875,-0.49184603396764714,-0.5117270757270275,0.019881041759380325,46.40482102681,38.23385310302231,45.05255886445493,515.6484346166192,483.6217893824043,499.6351119995117,0.3442808247854251,6.410006916056406,13.108539181698404,-15132520,0.023713322355871307,-0.011264937807364326,-0.004598298631331099,-0.015083310553536733,0.002589115372667594,0.014860306301089032,0.007610854914827936,502.661474609375,6.138000091103582,0.010431992523155248,497.3636505126953,8.927590315610443,0.015358120412703178,499.6351119995117,8.214661175053905,0.0149893992199697
2018-03-20,506.34783935546875,507.2597194690421,492.5651377662584,492.8092952405527,1077770,0.023652964002373045,0.0233775668355068,500.9216639498611,500.54459281076566,501.499149564685,500.0342422485352,500.7598022460937,0.0780114939576606,-0.3937793617900899,0.4717908557477505,53.464142823194514,82.59077556850089,55.5900741823707,516.2970496719679,483.77143482510246,500.0342422485352,0.6941115375269232,6.504677499805908,13.2218279332045,-14054750,0.029020725597424323,0.027472176855567573,-0.009558359349655432,-0.004598298631331099,-0.015083310553536733,0.011577232780896285,-0.011275492652738639,502.3116821289062,5.790831339438427,0.015036468980802223,498.3622222900391,9.351517717634056,0.016763168545694155,500.0342422485352,8.342644180285857,0.015722356109077466
2018-03-21,511.3956298828125,513.2243173227374,507.25979387329096,507.25979387329096,999530,0.009969017610046649,0.009919654749044032,503.01645713645144,501.5310507264063,501.88724683206254,500.6182434082031,500.7683758544922,0.9262647958643697,-0.12977053025919796,1.0560353261235678,56.14783393617229,94.75501380960215,71.85988082704178,517.6156136737778,483.62087314262834,500.6182434082031,0.8170309967429833,6.79055167860318,12.76858864992337,-13055220,0.011663227256778172,0.008153289615054009,0.023652964002373045,-0.009558359349655432,-0.004598298631331099,0.002589115372667594,-0.029012417864007323,502.7083435058594,6.431314313782318,0.015771940681939586,501.3056396484375,8.173843673114975,0.012777639176570278,500.6182434082031,8.71946696742779,0.015849328240169668
2018-03-22,510.2344665527344,511.789130351295,507.25968711173886,508.2562680294437,739660,-0.0022705773421337616,-0.0022731590115274204,504.460059019708,502.3222703469816,502.2145887818928,501.3477416992188,500.5662683105469,1.4876665781968086,0.19371689143200338,1.2939496867648053,55.35698432669326,91.42460014891326,89.59012984233875,518.6777345206475,484.01774887779,501.3477416992188,0.7563972456620721,6.913362275330965,12.180078263468568,-13794880,0.008877180074012133,0.00389212814031858,0.009969017610046649,0.023652964002373045,-0.009558359349655432,-0.015083310553536733,0.005882891902209586,504.4094970703125,7.187844290747753,0.013391921664225027,503.8494079589844,6.180430838732382,0.013044619698596821,501.3477416992188,8.890098738288518,0.01571941258652278
2018-03-23,510.91717529296875,513.4086278468747,502.2768348674369,504.1603875965446,1737720,0.0013380294452605135,0.0013371350815634035,505.7514822743602,503.1036253420713,502.555866684288,502.21900177001953,500.50707153320315,1.965018910262927,0.547977295198188,1.417041615064739,55.75160988215909,92.89166794061438,93.02376063304327,519.6334919719305,484.8045115681085,502.21900177001953,0.7497395393749371,6.935018444358105,12.105200743180655,-12057160,0.021787862138427035,0.013402059865582504,-0.0022705773421337616,0.009969017610046649,0.023652964002373045,-0.004598298631331099,0.020895803874410923,506.7086120605469,7.030318904143601,0.012748948737670884,505.44842529296875,5.662301946316145,0.011841065124123496,502.21900177001953,8.933444979879875,0.015658178399821775
2018-03-26,513.3436889648438,517.0110986913621,504.5837663906719,511.04657771939293,1264820,0.0047493288329631955,0.0047380863528853345,507.269923612457,504.0345402168688,502.9789185384275,502.8737487792969,500.4103991699219,2.5101875669285505,0.9404193495442605,1.56976821738429,57.199747956049805,90.51177466842984,91.60934758598582,520.9160614934384,484.83143606515534,502.8737487792969,0.7901496152802117,7.175682865903589,12.128210140145626,-10792340,0.024208600529890458,0.00449491562139396,0.0013380294452605135,-0.0022705773421337616,0.009969017610046649,-0.009558359349655432,0.014860306301089032,510.4477600097656,2.5671022568031505,0.010099675720052213,506.5546173095703,6.0426800281361,0.011150857997415038,502.8737487792969,9.255511133129966,0.015428306829966725
2018-03-27,524.096923828125,526.0402078921301,509.3524962570428,516.2288982788829,1297190,0.02094743754416295,0.020731056509779713,510.6353236555906,505.8583932724375,503.8070756086117,503.20261840820314,500.6347290039063,3.76651579053879,1.5056386377431665,2.2608771527956235,62.981648817390685,95.92443394982175,93.10929218628866,522.4971064848123,483.90813033159395,503.20261840820314,1.0414578851991452,7.668675547692519,12.453888818355745,-9495150,0.03184088834789638,0.01524135044642848,0.0047493288329631955,0.0013380294452605135,-0.0022705773421337616,0.023652964002373045,0.011577232780896285,513.9975769042969,5.762906810649422,0.009033256369407177,508.1546295166016,8.22178428724532,0.012351987071118578,503.20261840820314,9.897863540583074,0.014139215974313361
2018-03-28,515.3867797851562,528.0881973866741,500.43803716992056,521.2117654431665,12294620,-0.016619338231081082,-0.01675898886216208,511.5856148815038,506.7246102281392,504.2611816547507,503.4527587890625,500.8624462890625,4.013068967540335,2.0071247037026003,2.0059442638377343,56.34224134294093,71.92730505280046,86.12117122368402,523.2366759599671,483.66884161815784,503.4527587890625,0.8016091528538302,7.859294372918008,13.53933677538416,-21789770,0.05364933929481031,-0.01117585220482797,0.02094743754416295,0.0047493288329631955,0.0013380294452605135,0.009969017610046649,0.002589115372667594,514.7958068847656,5.586105093575906,0.013520648067655835,508.7520751953125,8.534455805195568,0.013855059505509854,503.4527587890625,10.148935368396968,0.014305388713442216
