Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,667.1410522460938,678.9554808268697,664.1252649465259,671.6180802895088,251907,-0.012517040850158923,-0.012596038912879172,670.394802315418,663.7068276983242,650.0254245434948,663.1707916259766,647.6866003417969,7.849551486424048,8.098178051923302,-0.24862656549925433,53.87264466359562,47.20415637221725,60.211726114717756,688.3112448060808,638.0303384458723,663.1707916259766,0.578961596111147,7.581893984945974,17.287099812743882,-687856,0.022229505785042313,-0.006666032637902205,-0.005446731736332144,0.012840777579560703,0.005359503674772004,-0.02163766351787677,-0.019150681981935702,671.9662841796875,5.372144492732441,0.010033212492868034,671.9196716308594,5.428430492285224,0.01130375794207313,663.1707916259766,12.8967803621987,0.012259487258979886
2018-03-16,656.6323852539062,668.353506874145,650.2588417785063,667.8249827298251,2140009,-0.015751791853922836,-0.01587716968717397,667.6423189031157,663.0636965670135,650.2845210419423,664.0957336425781,648.6242260742188,6.2946372288674866,7.737469887312139,-1.4428326584446527,48.023723414846955,16.1574420352926,42.19162824443236,686.7186804496936,641.4727868354627,664.0957336425781,0.335049154906635,6.813158302652584,17.34478304723637,-2827865,0.027556766163219074,-0.016759776536312894,-0.012517040850158923,-0.005446731736332144,0.012840777579560703,0.005388567692933055,0.009108358203097522,669.8707641601562,8.732533180582935,0.012040838746534761,670.4148864746094,7.274084368206224,0.011867643287690006,664.0957336425781,11.605326842237202,0.012889554898749689
2018-03-19,651.2227172851562,667.638506063212,648.3001788138843,659.5860834112362,1953435,-0.008238503141538178,-0.008272627158331573,664.3583985795237,661.9872439050265,650.32131305148,664.6056213378906,649.3933984375,4.573125340353272,7.1046009779203665,-2.5314756375670946,45.29733461237313,6.25420804809937,23.205268818536407,685.5208933252715,643.6903493505098,664.6056213378906,0.18006861061121007,6.294040048977362,17.487179061671473,-4781300,0.02969541254633468,-0.01267971889707933,-0.015751791853922836,-0.012517040850158923,-0.005446731736332144,0.005359503674772004,-0.004536107805233169,665.9782348632813,12.003704647872054,0.011154639357344115,668.6738159179688,9.493057166432337,0.012005585919280299,664.6056213378906,10.72930814351287,0.013047274754184233
2018-03-20,664.3739624023438,666.0528407440321,651.2226823092036,651.2226823092036,345360,0.020194696481125485,0.019993487984183975,664.3615113440877,662.2042183138735,650.8723973397492,665.5585388183594,650.3877014160156,4.2213492508331,6.527950632502914,-2.3066013816698137,52.37582109405074,34.39776333845736,18.936471140616444,684.5165514422511,646.6005261944676,665.5585388183594,0.46875789568462606,5.6968730827343865,17.297391874039832,-4435940,0.02232200428385749,0.020194751273875093,-0.008238503141538178,-0.015751791853922836,-0.012517040850158923,0.012840777579560703,0.012973293205134961,662.9935302734375,9.447018712397464,0.014278189649765174,667.3804321289062,9.057089593218937,0.013201966447809499,665.5585388183594,9.725255275334979,0.013697489896214788
2018-03-21,669.4104614257812,676.1881956877104,659.8034954735748,667.0786708097854,443469,0.007580819400606398,0.0075522293887792125,665.3713013604265,662.8593313240469,651.5993802450838,666.2378601074219,651.4752795410157,4.299406661188868,6.082241838240106,-1.7828351770512372,54.78864700565064,45.17582940542612,28.609266930660947,684.7196263687672,647.7560938460765,666.2378601074219,0.5858305768370986,5.5480984699264635,17.2321996126181,-3992471,0.02447631335076199,0.003495525667407718,0.020194696481125485,-0.008238503141538178,-0.015751791853922836,-0.005446731736332144,0.0013310791527556542,661.7561157226562,7.609940329961208,0.015188102622118692,666.5005432128906,8.282453649118814,0.013513424649476309,666.2378601074219,9.48094604621904,0.013338136778134172
2018-03-22,674.07421875,675.8774858117097,666.0528227784105,667.8250068809177,853495,0.00696696211512049,0.0069428049709350905,667.1118848383412,663.8788665445882,652.4807464609628,667.072640991211,652.5983630371094,4.6836042859216604,5.802514327776416,-1.1189100418547557,56.96301096071367,55.15623133280137,44.90994135889495,685.3858235894047,648.7594583930172,667.072640991211,0.6911622330320567,5.490611208692948,16.703089856952463,-3138976,0.01457504642666502,0.009357558948367732,0.007580819400606398,0.020194696481125485,-0.008238503141538178,-0.012517040850158923,-0.02163766351787677,663.1427490234375,9.283979865592476,0.014201260002428311,667.5545166015625,8.529985059359454,0.011604564602799263,667.072640991211,9.394464451764694,0.01340044851546267
2018-03-23,680.82080078125,682.9349541428728,663.8453510478591,663.8453510478591,616420,0.010008663502604875,0.009958908541730968,669.853668026923,665.4190423842847,653.5921211401898,668.7157653808594,653.936513671875,5.469428293137639,5.735897120848661,-0.2664688277110221,59.962737440440144,69.59386082913501,56.64197385578749,685.7247070985892,651.7068236631295,668.7157653808594,0.8558432852930691,5.087046723967273,16.87355508824255,-2522556,0.028039100851660413,0.025571392051771762,0.00696696211512049,0.007580819400606398,0.020194696481125485,-0.015751791853922836,0.005388567692933055,667.9804321289063,11.156633867059645,0.010188779085508614,668.9255981445312,9.497624544797015,0.01185965396681006,668.7157653808594,8.72540299713447,0.01300169794246042
2018-03-26,685.9508666992188,699.5995887199163,676.9035046453491,681.442698688862,860946,0.0075351192444208515,0.0075068720420211794,673.0731077613822,667.2855718674605,654.8610915542694,670.4241912841796,655.4990222167969,6.432008733351154,5.875119443349161,0.556889290001993,62.124565853565194,73.39399800953143,66.04803005715593,687.148151491822,653.7002310765373,670.4241912841796,0.9642045072537273,4.989068242185007,17.289450015837165,-1661610,0.033087040452008186,0.006615623028951234,0.010008663502604875,0.00696696211512049,0.007580819400606398,-0.008238503141538178,0.005359503674772004,674.9260620117187,8.642750668780778,0.00556807651895098,670.4521484375,10.930605779085823,0.011945740791050265,670.4241912841796,8.579210567087312,0.013028915513149416
2018-03-27,673.2658081054688,693.31921186754,670.4676587433192,691.3605300854332,555271,-0.018492663555904842,-0.018665790567020852,673.1116478301996,667.8292297072794,655.5828451445125,670.9589477539063,656.7264501953125,6.10095444702722,5.9202864440847724,0.1806680029424479,54.314937862662035,48.66650383954793,63.88478755940479,687.3243506631945,654.593544844618,670.9589477539063,0.5704797909452387,4.87821288145061,17.686743095007426,-2216881,0.03394135399289584,-0.026172628017582137,0.0075351192444208515,0.010008663502604875,0.00696696211512049,0.020194696481125485,0.012840777579560703,676.7044311523438,6.602749604449888,0.011915864806415676,669.8489807128906,10.547995422216104,0.012946208683799119,670.9589477539063,8.395274554040572,0.013410223967792626
2018-03-28,680.0435791015625,689.5883817709783,668.5400945485829,670.4366105129217,661080,0.010067006098476883,0.010016671324349653,674.4980340844722,668.9396251067596,656.5420896134164,671.0304534912109,658.0111633300781,6.3127317728491334,5.998775509837644,0.31395626301148916,57.39663516480379,61.878685048861975,61.31306229931377,687.5408665861432,654.5200403962785,671.0304534912109,0.7729527589203103,4.9209132041720665,17.926853389820852,-1555801,0.030951379983917036,0.014329421212977846,-0.018492663555904842,0.0075351192444208515,0.010008663502604875,0.007580819400606398,-0.005446731736332144,678.8310546875,5.237377342468547,0.01221747864807546,670.2935852050781,10.904887307201028,0.013255476320034456,671.0304534912109,8.469663209691939,0.012454128180621594
