Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,347.7267150878906,348.5893098988051,342.5625279871834,348.13887793226945,1309780,0.009427714125491926,0.009383550585842705,345.85490602966985,343.53383628669314,343.27671486609506,344.88862762451174,341.6989556884766,2.283329458366609,2.100771869532076,0.18255758883453277,56.757538848695,54.74758410317778,50.64682916421864,352.3579050973016,337.41935015172186,344.88862762451174,0.6899840696585353,4.331414186797635,6.370075181955399,5713580,0.017331949632050505,-0.001183903523866166,-0.006817986448142244,0.010664039709546769,-0.005008202044583077,0.0007268999957612543,0.00021914710043935415,345.4290466308594,1.8365031158638254,0.008951004792096756,346.8819061279297,2.778816832663064,0.009183404220813648,344.88862762451174,3.831658496399857,0.012827249842771267
2018-03-16,346.6230773925781,349.4427853008514,345.4857534147949,349.0846996615895,3532020,-0.003173865128635711,-0.003178912521221461,346.0085403022515,343.81467638722813,343.4079447690944,345.1412048339844,341.5474298095703,2.220654344833008,2.1247483645922625,0.09590598024074559,55.04308706798987,41.90626286665932,46.23334832413824,352.4853157466855,337.79709392128325,345.1412048339844,0.6008884925764775,4.25571378313621,6.1977149465340515,2181560,0.011415950478031468,-0.007051647555443568,0.009427714125491926,-0.006817986448142244,0.010664039709546769,-0.006835243084175824,0.01130551281232095,345.7713623046875,1.8750285737523238,0.008352528077276732,346.1880126953125,1.495352338892021,0.008204167741567221,345.1412048339844,3.7674494058718615,0.00858382265471621
2018-03-19,345.1794738769531,347.95637654875856,343.5669200320241,347.8482772951866,1338360,-0.004164764580836033,-0.004173461367956016,345.8427270171918,343.93874888629404,343.47741649881436,345.299870300293,341.3701397705078,2.0310840541248467,2.1060155024987797,-0.07493144837393295,52.79655116970301,30.987137098213207,42.5469946893501,352.5019438604372,338.09779674014874,345.299870300293,0.4916415444569936,4.171489293570193,6.068553630119795,843200,0.012716447091808213,-0.007672320354683626,-0.003173865128635711,0.009427714125491926,-0.006817986448142244,-0.005008202044583077,-0.01724972206685582,346.1704345703125,1.3155897779405672,0.008207648685592003,345.9596435546875,1.4527490927626627,0.006319910306860541,345.299870300293,3.694585781416432,0.00865287269383033
2018-03-20,353.2038879394531,354.7150779821212,345.1974508966997,346.8280119764306,2709740,0.023247077737190258,0.02298098052232496,347.31495920164406,344.78103425476303,343.85884675138846,346.053776550293,341.34509521484375,2.4995382637794705,2.184720054754918,0.3148182090245526,62.064891847873845,87.72274995596915,53.53871664028056,353.2508246058246,338.85672849476134,346.053776550293,0.9967391723655772,4.159496900901858,6.316200092623245,3552940,0.026946552431645482,0.01838339390953172,-0.004164764580836033,-0.003173865128635711,0.009427714125491926,0.010664039709546769,-0.00326023766886685,347.44244384765625,3.458650646529116,0.012595906812709225,346.6469970703125,2.720527362242368,0.009735399676522911,346.053776550293,3.6920077519460035,0.009569735012947509
2018-03-21,353.7354431152344,358.76901418110924,351.1139261155648,355.34574268234303,1518520,0.0015049527877009083,0.0015038214811540305,348.5990559843621,345.59507142389674,344.246164255853,346.6857315063477,341.3419427490234,2.880479288057984,2.323871901415531,0.5566073866424528,62.58891237154868,71.99248039717617,63.56745581711951,354.24128609756934,339.130176915126,346.6857315063477,0.966525092484761,4.3587340952238325,6.411834947831901,5071460,0.021640715440128133,-0.004531641648365441,0.023247077737190258,-0.004164764580836033,-0.003173865128635711,-0.006817986448142244,0.002028893022749223,349.29371948242186,3.922154224380149,0.01134573591110873,347.31723937988284,3.531072047432736,0.009736693235484784,346.6857315063477,3.8759177242955043,0.009444787393730572
2018-03-22,353.1723937988281,356.5618773155852,352.1183710672872,353.49894592604176,1202000,-0.0015917243447466367,-0.0015929924838053227,349.5137235472553,346.2839189125269,344.59621247322457,347.23345642089845,341.2514959716797,3.1011957657360085,2.479336674279627,0.6218590914563817,61.61796192153076,68.85959232224367,76.19160755846299,354.9993717365729,339.467541105224,347.23345642089845,0.8823720151791196,4.4730224994569845,6.2712400407223345,3869460,0.012581691905480759,-0.0009237711483359038,0.0015049527877009083,0.023247077737190258,-0.004164764580836033,0.009427714125491926,0.0007268999957612543,350.3828552246094,4.128883123648871,0.011429990017513825,347.90595092773435,3.986536050425432,0.009796664636279043,347.23345642089845,3.9838304990042848,0.009469036834391067
2018-03-23,351.0576171875,352.98770578665227,349.517147783949,351.33688276673496,1945480,-0.005987944268749157,-0.006005943896848275,349.82250227530426,346.7178914829789,344.8496008933922,347.79762115478513,341.2646044921875,3.0700803901842164,2.597485417460545,0.47259497272367135,57.97982287540149,57.09266847787528,65.98158039909838,354.9273770184387,340.6678652911316,347.79762115478513,0.7286190505718332,4.099945157750513,6.084383324590678,1923980,0.00988600683417064,-0.0007948655348558254,-0.0015917243447466367,0.0015049527877009083,0.023247077737190258,-0.003173865128635711,-0.006835243084175824,351.26976318359374,3.5558771462464445,0.011880512568051012,348.52056274414065,3.9471650626917505,0.009717746420062632,347.79762115478513,3.6574875858803497,0.009416286041732282
2018-03-26,352.6454162597656,356.69479483026686,349.53517064942736,352.55307001816175,1249220,0.004522901639298693,0.0045127040565602905,350.38708507219656,347.2567573717777,345.15531914305393,348.3522186279297,341.2487506103516,3.137377610087242,2.7054638559858843,0.43191375410135757,59.894483501075854,65.9274128491849,63.95989121643462,355.1717080511432,341.5327292047162,348.3522186279297,0.8147741249676201,3.915284047894813,6.161186242894165,3173200,0.020302615178657474,0.0002619357182143391,-0.005987944268749157,-0.0015917243447466367,0.0015049527877009083,-0.004164764580836033,-0.005008202044583077,352.76295166015626,1.0283223633053888,0.011262774039945005,349.46669311523436,3.648532388912024,0.009438105158451887,348.3522186279297,3.4983242602453615,0.009403435605387003
2018-03-27,365.421875,367.2821608378872,354.08448494379786,355.8389258894813,2500000,0.036230326983246464,0.03558944247002127,353.3940430577573,348.90813170161607,345.95008603940477,349.45003204345704,341.46351501464846,4.173554447009053,2.9990819741905184,1.1744724728185347,71.24746077429873,92.9761730054068,71.99875144415567,359.2062350598324,339.6938290270817,349.45003204345704,1.3185481036902833,5.583747100736909,6.76658326683898,5673200,0.03611627216922726,0.02693058126388074,0.004522901639298693,-0.005987944268749157,-0.0015917243447466367,0.023247077737190258,0.010664039709546769,355.2065490722656,5.797151483504608,0.01683172100857015,351.3244964599609,6.082582084359395,0.014118429451807009,349.45003204345704,5.004826546674515,0.012169656306381383
2018-03-28,369.5139465332031,371.60621090604235,365.79563006591485,367.3271090834879,2481520,0.011198211746910713,0.011135975962403606,356.61802375284645,350.7813875953967,346.87415899994585,350.44908447265624,341.83674194335936,5.264245088875555,3.452114597127526,1.8121304917480288,73.80510278535215,93.20900856358418,84.03753147272529,363.5525891126477,337.3455798326648,350.44908447265624,1.2274718704781302,7.4781217703616845,6.7249941696392215,8154720,0.0157249297209013,0.005953378870324988,0.036230326983246464,0.004522901639298693,-0.005987944268749157,0.0015049527877009083,-0.006817986448142244,358.36224975585935,8.473091180865707,0.01660656057167677,353.82798461914064,7.847872145980735,0.013534920688427758,350.44908447265624,6.72195604853929,0.011845947338993199
