Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,305.2064208984375,314.1614853003332,304.2277246825486,312.15517000473625,9999620,-0.021953951564589458,-0.022198525765964264,306.850587819357,311.1578465619343,315.9336784212912,308.5046188354492,323.59611328125,-4.983632083855582,-5.351397460464158,0.3677653766085758,43.13967858518814,43.36282851220013,50.063217390415765,320.63316280231294,296.3760748685855,308.5046188354492,0.3640315793048745,7.862795709605162,10.535710845102182,-1912562,0.03254767900538434,-0.022260560689074338,0.01934153219817225,0.005302872009023352,0.026051181250528188,-0.010899210342524723,-0.014824995022242882,304.9421691894531,5.448899401943038,0.021396044531180866,305.79852600097655,4.811595049544958,0.01678332321981328,308.5046188354492,6.221811776157591,0.01534337920002289
2018-03-16,306.2340393066406,310.09990129790003,303.3958262602741,305.7446911997692,17094363,0.0033669619570195763,0.003361306431679867,306.7272781168137,310.71022772054397,315.5533004167951,308.1669677734375,323.6205804443359,-4.7360524608729975,-5.228328460545926,0.4922759996729287,44.14848774115984,46.01766536282716,50.14749917681198,320.15271745117974,296.1812180956952,308.1669677734375,0.41936555831854505,7.7787374580354856,10.262022573139594,15181801,0.02189199820113067,0.0016005121951625293,-0.021953951564589458,0.01934153219817225,0.005302872009023352,-0.017177163047073507,-0.003878335942626099,306.8310546875,3.005300040145031,0.018493237956693404,305.0008880615234,3.8214379565596004,0.01690500554691267,308.1669677734375,6.148559851437593,0.015376994634975025
2018-03-19,298.30657958984375,309.7573366843932,296.05559035396186,309.2679886011635,11267355,-0.02588693188629787,-0.02622789571806482,305.0431384114197,309.58262334502575,314.87695842358136,307.8244232177734,323.40428833007815,-5.120497662886123,-5.206762301013966,0.08626463812784291,38.47710513639889,25.53719126854297,38.30589504785675,320.5060195191081,295.1428269164387,307.8244232177734,0.12473795089471762,8.239499756887703,10.50771712723186,3914446,0.04593176036971936,-0.03544307660452934,0.0033669619570195763,-0.021953951564589458,0.01934153219817225,0.026051181250528188,-0.025229682809334464,305.5881042480469,4.892201451403856,0.019280942876054547,304.2032470703125,4.323555157562396,0.017004441935729937,307.8244232177734,6.505521637526283,0.015449738572091469
2018-03-20,295.9577331542969,299.2852943535422,293.3152712611191,296.54495686414924,9874137,-0.007873934389165727,-0.007905097502545585,303.22605735999514,308.3439969640504,314.13502802086435,307.3522033691406,323.1165515136719,-5.550720284246211,-5.275553897660416,-0.27516638658579495,36.962029924228425,24.600570097715106,32.051808909695076,321.0241119505059,293.6802947877753,307.3522033691406,0.08328896996962373,8.896574308884889,10.18359612474552,-5959691,0.02017187734476479,-0.001980218163417903,-0.02588693188629787,0.0033669619570195763,-0.021953951564589458,0.005302872009023352,-0.002556425034332954,303.5524169921875,6.470280115687758,0.018585316075507282,303.2490203857422,5.004882157869589,0.01708915434497643,307.3522033691406,7.013541118084037,0.015517508219478601
2018-03-21,294.3428955078125,302.4660623894814,293.65779618974636,298.50235454657627,13383435,-0.005456311714762574,-0.00547125175331425,301.4494249895586,307.0711695589378,313.35886596152903,306.9631713867187,322.4882287597656,-5.953352175524287,-5.41111355323319,-0.5422386222910971,35.9149824203445,19.32903907326761,23.15560014650856,321.6156907835285,292.31065198990893,306.9631713867187,0.0693479210935573,9.546760499389183,10.085358272959057,-19343126,0.029925187032418976,-0.013934426229508207,-0.007873934389165727,-0.02588693188629787,0.0033669619570195763,0.01934153219817225,-0.0006406194059431769,300.00953369140626,5.412486382546415,0.012113540838302668,302.152880859375,5.6619520985608265,0.017081974956200896,306.9631713867187,7.5165838523173285,0.015395761549216323
2018-03-22,291.8961486816406,297.230055047107,289.4494081226998,295.3705083283612,19356591,-0.008312573068735563,-0.00834731516904202,299.538769727975,305.69162220645626,312.51719077408245,306.2731903076172,321.7962902832031,-6.396142125758388,-5.60811926773823,-0.7880228580201578,34.328238154692386,13.051404377840147,18.993671182940954,322.33163987890345,290.21474073633095,306.2731903076172,0.05235274855911869,10.486356677290186,9.920736033776778,-38699717,0.02665553128929153,-0.011762716820929752,-0.005456311714762574,-0.007873934389165727,-0.02588693188629787,-0.021953951564589458,-0.010899210342524723,297.34747924804685,5.490144482207162,0.01063330073836352,301.14482421875,6.527948910281624,0.016977056330439548,306.2731903076172,8.237810814095397,0.015156411904537105
2018-03-23,280.54327392578125,286.80692394864894,278.9284310877087,286.75800108315315,21617995,-0.038893540758023204,-0.03967009649919777,295.7396705675363,303.40540872639485,311.2633116819922,304.8320602416992,320.7255969238281,-7.575809251044518,-6.001657264399489,-1.5741519866450293,28.120237428444057,4.471528050951519,12.283990500686421,324.327166256951,285.3369542264474,304.8320602416992,-0.12294573563528888,12.790718928838562,10.13837757378786,-60317712,0.0280829860958439,-0.021672375779916844,-0.008312573068735563,-0.005456311714762574,-0.007873934389165727,0.0033669619570195763,-0.017177163047073507,292.209326171875,6.927734611852428,0.014576631407853641,299.5201904296875,9.20500288306901,0.02006349081371093,304.8320602416992,10.000778371626717,0.016827168740942026
2018-03-26,296.8874816894531,298.40444876789405,279.90709759276825,280.3964456654829,24240033,0.05825913248590586,0.056625230181712304,295.9692327919197,302.81286990485467,310.6995536430691,303.84846954345704,320.0121276855469,-7.109904422174623,-6.223306695954516,-0.8865977262201064,43.860486498304944,49.72892509466003,22.417285841150562,322.8565470761614,284.8403920107527,303.84846954345704,0.31689395358296535,12.511550616835205,10.73544711674057,-36077679,0.06230424762224966,0.05881328482902491,-0.038893540758023204,-0.008312573068735563,-0.005456311714762574,-0.02588693188629787,0.026051181250528188,291.9255065917969,6.638522038875987,0.03559025824947012,298.7568054199219,9.059561409536222,0.027048296823940672,303.84846954345704,9.75093803165542,0.021156271627133023
2018-03-27,297.0343017578125,302.66180500363595,294.29396429812596,300.4597385161398,15267419,0.0004945310173534168,0.0004944087771892292,296.18224658509826,302.2875455278508,310.16366141227473,302.74009704589844,319.23602172851565,-6.652142577325719,-6.309073872228757,-0.34306870509696186,43.979161924199495,50.13547243080524,34.77864185880559,320.58764519647775,284.8925488953191,302.74009704589844,0.34015184494961753,11.790673468584801,10.566332373081242,-20810260,0.02817129421077006,-0.011400651465797936,0.05825913248590586,-0.038893540758023204,-0.008312573068735563,-0.007873934389165727,0.005302872009023352,292.1408203125,6.817056484435339,0.03535013495095843,297.84661865234375,8.685290774249575,0.026942420066547863,302.74009704589844,9.155599020145903,0.02100708145430509
2018-03-28,298.35552978515625,300.94906863076335,292.7280268758005,293.75564589488215,14952643,0.004448065491173603,0.004438202085766159,296.61690322510987,301.9300895512422,309.70059742689756,301.6488510131836,318.53038208007814,-6.112292257073875,-6.2697175491977815,0.15742529212390632,45.10379668465842,53.79397593757529,51.21945782101352,317.67331369016483,285.6243883362024,301.6488510131836,0.3972408219104236,10.624580616274825,10.398811614644215,-5857617,0.02755451444416929,0.01565887823623355,0.0004945310173534168,0.05825913248590586,-0.038893540758023204,-0.005456311714762574,0.01934153219817225,292.94334716796874,7.35598851859656,0.035159603269774825,296.4764404296875,7.137146828529392,0.02598371945092586,301.6488510131836,8.220375905189634,0.021031676744510945
