Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,298.3215026855469,300.70771328982596,297.81673975363236,298.36740804818186,2053015,0.0001538792876329964,0.0001538674494298358,299.2788631449938,303.26098687304943,310.6691618907839,302.45377960205076,315.7619262695313,-4.8859894384830795,-5.412478667886262,0.5264892294031824,35.29493537297758,33.24327016739331,30.680917116056992,313.8272324481018,291.0803267559997,302.45377960205076,0.31833674555838004,7.520787381804602,6.489796139729205,3745748,0.009690798384187882,-0.00015385515105446695,-0.0004614248517166297,-0.007932858781498409,0.0015278062567709583,0.005101698259502241,-0.009296021819529154,299.2301086425781,1.23491719291503,0.005275190216644931,298.4178863525391,1.3784343729657007,0.004627463740988538,302.45377960205076,5.834458204254851,0.008740209722644993
2018-03-16,294.8339538574219,299.6063745861561,294.09974821060894,298.32147269200834,2715500,-0.011690571402763195,-0.011759443427721545,298.38988128747945,302.4948929625378,310.048173340456,301.6117233276367,315.25164489746095,-4.943494687118346,-5.318681871732679,0.3751871846143331,30.772100440311092,12.70258400116037,26.306265129850686,312.6174068433241,290.6060398119493,301.6117233276367,0.19207866732884632,7.297914944593894,6.4195697280019175,1030248,0.018677042801556392,-0.011690472037147105,0.0001538792876329964,-0.0004614248517166297,-0.007932858781498409,0.0067683170784129665,0.0004616691349375035,298.12877197265624,2.128865472114274,0.005797308909967449,298.05535888671875,1.7835461930761247,0.005912735219252614,301.6117233276367,5.645796518497847,0.008987371897309158
2018-03-19,293.4114990234375,299.00988160816274,291.89715395534336,295.1093535404876,1008579,-0.004824596405447412,-0.004836272340271656,297.3942048346711,301.669129877165,309.39575473978863,300.55399627685546,314.61012451171877,-5.045684715545121,-5.264082440495168,0.21839772495004617,29.132353639759472,9.792441765140877,18.579431977898185,310.3792593790582,290.7287331746527,300.55399627685546,0.13652386815897838,6.538101787974379,6.469081008346023,21669,0.02424147545850351,-0.005753306347903126,-0.011690571402763195,0.0001538792876329964,-0.0004614248517166297,0.0015278062567709583,-0.0006152407097324009,296.651171875,2.3628182875538997,0.005013615457989741,297.56894836425784,2.3041100391480867,0.0060149895912537206,300.55399627685546,5.040253623200536,0.00853739859726245
2018-03-20,293.0902099609375,295.3846377389186,288.77667453507235,292.7689844703898,2312806,-0.0010950118300385725,-0.0010956117935105904,296.5334058599244,300.8892280665989,308.7563216112062,299.6362243652344,313.95575256347655,-5.093877344334771,-5.230041421263088,0.136164076928317,28.759580732709082,23.209884336076506,15.234970034125917,308.61300434696204,290.65944438350675,299.6362243652344,0.13539184331010692,5.991785539778805,6.479001165167469,-2291137,0.02254583394214013,0.001097197816663507,-0.004824596405447412,-0.011690571402763195,0.0001538792876329964,-0.007932858781498409,-0.007077014844133256,295.5865539550781,2.561246778237869,0.004928814704119213,297.2614990234375,2.6858114925139986,0.005702016700142191,299.6362243652344,4.604990966341954,0.008412007665964212
2018-03-21,295.93536376953125,299.56054356143267,291.5759501404732,293.68681290496477,1446774,0.009707433793073372,0.00966061937904284,296.41379744184576,300.43887676686546,308.2535389507484,298.7987594604492,313.29954528808594,-4.846621381084674,-5.153357413227406,0.30673603214273193,36.50750953172894,38.51883263399477,23.840386245070718,305.6152188467321,291.98230007416635,298.7987594604492,0.2899645894846719,4.562575426077122,6.586543469152612,-844363,0.026980869468434726,0.007656288146972739,-0.0010950118300385725,-0.004824596405447412,-0.011690571402763195,-0.0004614248517166297,0.0021696647766937804,295.118505859375,2.1233977456674418,0.0078005481250234855,297.17430725097654,2.7161767954192517,0.006599362783907922,298.7987594604492,3.4967698840969375,0.008752753183416529
2018-03-22,290.88763427734375,297.35791095126064,289.3274118129164,294.4210314916886,2546884,-0.017056864809568917,-0.01720400873771376,295.30856480894533,299.5705819950908,307.57252308120314,297.99342041015626,312.48456604003906,-5.0003380487858635,-5.122753540339097,0.12241549155323384,30.226588956146657,11.358462750171187,24.36239324008082,304.5472940800314,291.4395467402811,297.99342041015626,-0.042105820979906124,4.3986700517443875,6.689683159809156,-3391247,0.027606876993222857,-0.012001171235773642,0.009707433793073372,-0.0010950118300385725,-0.004824596405447412,0.0001538792876329964,0.005101698259502241,293.63173217773436,1.9120589503398278,0.010267907725992786,296.43092041015626,3.3179395751149072,0.008135019738326709,297.99342041015626,3.362066253796383,0.008649601575859247
2018-03-23,292.03485107421875,294.4669395192811,286.2987802093744,287.1247688122803,2284582,0.003943848626377866,0.003936092042557143,294.653822062,298.8855155477388,306.963202610341,297.5850173950195,311.7292419433594,-4.9722715562222675,-5.092657143515732,0.12038558729346427,33.04595846850248,27.233181226471157,25.703492203545704,304.54279201262216,290.6272427774169,297.5850173950195,0.1011536284346382,4.676159222335288,6.795288599101837,-1106665,0.027969810041031027,0.017100866227074303,-0.017056864809568917,0.009707433793073372,-0.0010950118300385725,-0.011690571402763195,0.0067683170784129665,293.07191162109376,1.8815933893754866,0.0100971381503524,295.600341796875,3.269716927319956,0.007820805071720623,297.5850173950195,3.5692630681739272,0.007441335149155889
2018-03-26,289.6026916503906,294.69633862748344,288.91436324874195,293.5032192597331,2439303,-0.008328319085484814,-0.008363193298915016,293.64359597967814,298.0416224661617,306.2823982589704,296.8943923950195,310.95372497558594,-5.087636491228864,-5.091653013058359,0.00401652182949519,30.254781987621513,15.686001994999387,18.09254865721391,304.1364980664338,289.65228672360524,296.8943923950195,-0.0034240782629269004,4.878573564824092,6.722909083361812,-3545968,0.019965199031097104,-0.013289556479756147,0.003943848626377866,-0.017056864809568917,0.009707433793073372,-0.004824596405447412,0.0015278062567709583,292.3101501464844,2.4072982580096767,0.01046862689591429,294.4806610107422,3.2080308042764107,0.007839632044326183,296.8943923950195,3.715121821192076,0.007024031107689641
2018-03-27,298.13800048828125,300.57008873442476,291.0252731976193,291.0252731976193,2876080,0.029472477583856405,0.02904651335842285,294.5424768813988,298.0503841045362,305.96301011110023,296.5777648925781,310.3103680419922,-4.4391640231404494,-4.961155215074777,0.5219911919343279,47.13120023738716,56.20914368608163,33.042775635850724,302.9712584941903,290.1842712909659,296.5777648925781,0.6220174518755847,4.311512431775151,7.026086797695549,-669888,0.03201475666024879,0.024440239201603937,-0.008328319085484814,0.003943848626377866,-0.017056864809568917,-0.0010950118300385725,-0.007932858781498409,293.3197082519531,3.586071947923483,0.017859040198296643,294.4531311035156,3.1715061599483656,0.012910337404502223,296.5777648925781,3.279793014724527,0.009946953081731038
2018-03-28,301.3960876464844,307.08628087818306,296.1648080703974,297.0825793653064,6429642,0.010928117693373984,0.010868837306217157,295.9131990344159,298.354538971986,305.7839151124878,296.5915328979492,309.7642950439453,-3.6206083956573707,-4.693045851191296,1.072437455533925,51.914304895124864,71.67758543333885,47.85757703813996,303.02515917810103,290.1579066177974,296.5915328979492,0.873393988034209,4.338374880287295,7.30432865555913,5759754,0.03623627928639793,0.01451955981529932,0.029472477583856405,-0.008328319085484814,0.003943848626377866,0.009707433793073372,-0.0004614248517166297,294.41185302734374,5.0956353222253306,0.017972280469838134,294.7651794433594,3.6990338807167253,0.013361379119671729,296.5915328979492,3.3003806444209514,0.009995385776969075
