Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,288.4989013671875,290.98564247780706,284.75419227291695,284.75419227291695,823635,0.009417496482239773,0.00937342832069969,281.91217144859905,276.2453312901221,267.5525577273361,276.850276184082,263.9286791992188,6.25365870809145,6.014279277480794,0.23937943061065603,66.28469604875232,89.50181849793886,82.0680934910422,293.3763175206204,260.32423484754366,276.850276184082,0.8524324109413571,11.938612859139743,9.004890915867113,17240780,0.02159956303250881,0.013150672390036337,0.013310848336525405,0.0004497650829884403,0.030696796392287506,0.00859705541800837,0.003687110466090271,282.3629943847656,5.653038657304277,0.01719179373961205,281.1791107177734,4.557793099596619,0.015236095470542638,276.850276184082,8.477680328476383,0.016696986910531845
2018-03-16,285.4953308105469,290.2054639170576,283.97404373513336,287.09461963533744,654530,-0.010411029443810005,-0.010465603321476126,282.6288033209886,277.0862403374335,268.256195887462,277.6177490234375,264.59909759521486,6.191747948556781,6.049773011695992,0.1419749368607892,62.139109024170146,71.70858492320488,81.0829865582761,294.2523988920991,260.9830991547759,277.6177490234375,0.7367823143049774,11.983851844614762,8.806785863442624,16586250,0.02182669735519908,-0.00557059838607199,0.009417496482239773,0.013310848336525405,0.0004497650829884403,-0.016100978133735566,-0.012551712906019197,284.7561279296875,2.7827923509567722,0.01532099325043809,281.4190155029297,4.729810483353399,0.015042539708043916,277.6177490234375,8.533395329881474,0.01691430341041227
2018-03-19,280.1610107421875,287.02629425738155,278.5421994714169,283.49612801160885,622260,-0.018684438912590084,-0.018861198270422576,282.13524480522835,277.36576491968384,268.7230513719611,278.4403137207031,265.11248901367185,5.647151331518785,5.969248675660551,-0.32209734414176605,55.50024760247581,44.22098998276246,68.4771311346354,293.82251413154177,263.05811330986444,278.4403137207031,0.5559314329395928,11.04883140324873,8.783736500765626,15963990,0.030282924677809554,-0.011764242752849086,-0.010411029443810005,0.009417496482239773,0.013310848336525405,0.030696796392287506,0.0015159814063474553,284.4031005859375,3.296168383909932,0.013384365668597159,281.0825714111328,4.682752292550544,0.0162641476731025,278.4403137207031,7.890902314477908,0.016521300533544503
2018-03-20,281.7992858886719,284.36402788517495,277.34268210616625,280.1609817936673,549645,0.005847620060137393,0.005830589091456336,282.0680530219171,277.7688122805009,269.23584488242034,279.3555206298828,265.65806274414064,5.286806685051658,5.832760277538773,-0.5459535924871144,57.01903572374144,52.66297378772124,56.19751623122952,293.17024524135746,265.5407960184081,279.3555206298828,0.588447845596548,9.890425347833204,8.65785144921156,16513635,0.02491612339210314,0.0058477239925263675,-0.018684438912590084,-0.010411029443810005,0.009417496482239773,0.0004497650829884403,-0.013448702026852666,284.3523681640625,3.343002728032486,0.013761417065334004,281.291259765625,4.6613580445638485,0.015770108581054577,279.3555206298828,7.086804195695494,0.016504133997020047
2018-03-21,282.2967224121094,286.11943308452555,281.4385543704605,281.87737000973476,704510,0.0017652156990703993,0.0017636595368770984,282.1137868999556,278.1804404742835,269.7480361580944,280.4730819702148,266.21902740478515,4.983918417637369,5.662991905558492,-0.6790734879211229,57.49342106454119,55.22624961099543,50.70340446049304,291.067002962385,269.87916097804464,280.4730819702148,0.5860701360356746,7.554322801854631,8.373781968129666,17218145,0.016581413606466495,0.0014877122003803677,0.005847620060137393,-0.018684438912590084,-0.010411029443810005,0.013310848336525405,-0.014572943051509024,283.65025024414064,3.3296636072148367,0.011772682112508254,281.9573150634766,4.218332230325956,0.014811331309612446,280.4730819702148,5.434566800833539,0.016024582397518517
2018-03-22,277.7718505859375,283.6814726826884,276.20181612353963,283.6814726826884,275750,-0.016028779177840624,-0.016158629489541186,281.245399637152,278.14329593897935,270.0626955474216,280.8885101318359,266.63584991455076,4.32885756765927,5.396165037978648,-1.0673074703193777,51.88372245542282,31.909717734143463,46.59964704428671,290.30960637677333,271.4674138868985,280.8885101318359,0.3345914602255972,6.708068080474773,8.309915867488176,16942395,0.02692733818553268,-0.020831893041394083,0.0017652156990703993,0.005847620060137393,-0.018684438912590084,0.009417496482239773,0.00859705541800837,281.5048400878906,2.8451221452109636,0.010843304358576727,281.9339172363281,4.243260490623914,0.015703249226797757,280.8885101318359,4.832920400108262,0.014697947273659659
2018-03-23,270.9065856933594,275.12915659814166,266.8303164572964,275.00237769074863,625830,-0.024715480989511374,-0.02502603618408974,279.1776368483935,277.48541318937754,270.09578927863487,280.9860321044922,266.87260650634767,3.2186450861584603,4.96066104761461,-1.7420159614561497,44.74951958341198,16.875239988902386,34.67040244468043,289.93983095227424,272.0322332567102,280.9860321044922,-0.06285865823474737,6.373127362040767,8.497888600427668,16316565,0.03063358581558717,-0.014893660308621551,-0.016028779177840624,0.0017652156990703993,0.005847620060137393,-0.010411029443810005,-0.016100978133735566,278.58709106445315,4.642509107945358,0.013390471691192842,281.67160949707034,4.857180663204395,0.01687856350481644,280.9860321044922,4.593201893374674,0.015827801145204656
2018-03-26,280.3462829589844,284.7541098358889,266.34260646567486,270.9064665630398,552370,0.03484484233362206,0.034251504690816025,279.4113660705117,277.7454922593418,270.4977694229623,281.19862365722656,267.4225506591797,3.0651650596061586,4.581561850012919,-1.5163967904067608,54.096039499638884,56.826100836014106,35.203686186353316,289.8753786702607,272.5218686441924,281.19862365722656,0.4508836715476115,6.171264211883825,9.206003941126697,16868935,0.0656741483278654,0.034845297403588944,-0.024715480989511374,-0.016028779177840624,0.0017652156990703993,-0.018684438912590084,0.030696796392287506,278.6241455078125,4.658922382922474,0.02301446983076273,281.513623046875,4.873647272470275,0.01776717053251613,281.19862365722656,4.451081404859704,0.016635719600531205
2018-03-27,286.4411926269531,294.8082695157951,280.73635259532296,283.5838770427803,2395395,0.021740647329575813,0.02150768984029744,280.8173313818,278.5360104745792,271.1230017054718,281.4672882080078,268.0636840820313,3.3961901398420764,4.3444875079787515,-0.9482973681366751,58.92730562517324,70.60642194032218,48.10258758841289,290.438957128707,272.4956192873086,281.4672882080078,0.7772006224766982,6.374928310723635,9.581431270818412,19264330,0.0491267222825688,0.010075733550048791,0.03484484233362206,-0.024715480989511374,-0.016028779177840624,0.005847620060137393,0.0004497650829884403,279.5525268554687,5.77792092087857,0.02497856155797794,281.95244750976565,5.1189879761460855,0.019108100522304772,281.4672882080078,4.60236904735626,0.01685697578636687
2018-03-28,282.89154052734375,286.7045191664048,279.0102917650573,285.53428473507586,1862030,-0.012392254295045757,-0.012469678584239604,281.23217321090874,278.9319677521033,271.5845130318197,281.32978515625,268.62604888916013,3.3336741219402484,4.1423248307710505,-0.8086507088308021,55.278346113734585,58.13647843906099,61.85633373846576,290.12387040732625,272.5356999051738,281.32978515625,0.5887957829896298,6.251798220506245,9.446630994427633,17402300,0.027198506491231785,-0.009255435683263381,0.021740647329575813,0.03484484233362206,-0.024715480989511374,0.0017652156990703993,0.013310848336525405,279.67149047851564,5.854167788882224,0.02600857755897456,281.66087036132814,4.955446881201542,0.01910275538020984,281.32978515625,4.51127054699778,0.01671540410543384
2018-04-02,287.38714599609375,288.95718018718844,283.9447427638905,285.92436791282955,1387835,0.01589162214030737,0.015766672344776703,282.4631677679458,279.7006203197388,272.20422412845795,281.3644027709961,269.2575305175781,3.6053275456274605,4.0349253737423325,-0.429597828114872,58.76127623458341,73.92956030346187,67.55748689428168,290.247690598011,272.4811149439812,281.3644027709961,0.8389929124429549,6.314436182778281,9.205131613385996,18790135,0.017441411326608525,0.005115961587821567,-0.012392254295045757,0.021740647329575813,0.03484484233362206,-0.016028779177840624,0.009417496482239773,281.59454956054685,6.605245059441209,0.024766847022796593,281.54969482421876,4.794858922028326,0.019593243658886764,281.3644027709961,4.557030502929439,0.01708920046619161
2018-04-03,295.7445068359375,298.79684232574994,287.2019017762266,288.05030843103305,1556295,0.029080496314046522,0.028665681502728434,285.11943558154417,281.159155457575,273.12737246992776,281.99681396484374,269.99143371582034,4.443759126388443,4.116692124271555,0.32706700211688755,64.32379181972533,90.5949549914765,74.22033124466644,292.86284469054004,271.13078323914743,281.99681396484374,1.1325995765216648,7.706491837919106,9.375832251681521,20346430,0.03920593715695143,0.026711300698873064,0.01589162214030737,-0.012392254295045757,0.021740647329575813,-0.024715480989511374,-0.010411029443810005,286.5621337890625,5.854940288192078,0.018361056653554118,282.5746124267578,6.517805804366243,0.021221851665230947,281.99681396484374,5.57415614882828,0.017960060968692477
2018-04-04,290.6247863769531,300.16209984846535,288.53790477904613,298.4067777657286,1596110,-0.01731129519110397,-0.017462887717773528,286.220505740626,282.01966735933667,273.813545564321,282.3517807006836,270.57590759277343,4.64159808750577,4.221673316918398,0.41992477058737165,59.0675341848096,71.79936031695432,78.77462520396422,293.8403686533296,270.8631927480376,282.3517807006836,0.8600531984596117,8.137783246229903,9.536429595805641,18750320,0.0399972597462562,-0.0260784672755821,0.029080496314046522,0.01589162214030737,-0.012392254295045757,0.03484484233362206,-0.018684438912590084,288.6178344726562,4.844071663349217,0.02091761910413097,283.62098999023436,6.915095403969826,0.021064529903714102,282.3517807006836,5.8935212677205655,0.018491093456824356
2018-04-05,297.3828125,299.3819307523706,292.7701746447334,295.2861399910529,1065625,0.023253440311458595,0.022987198526388232,288.4529670925008,283.41631691757874,274.73783054219075,283.2353012084961,271.41332763671875,5.28280621685775,4.433899896906269,0.8489063199514817,63.32747987764727,91.78199591280801,84.72543707374628,296.3752532237428,270.0953491932494,283.2353012084961,1.0383395340823205,9.278470557294044,9.480766365777912,19815945,0.022233148082951758,0.00710047721511967,-0.01731129519110397,0.029080496314046522,0.01589162214030737,0.021740647329575813,0.005847620060137393,290.8061584472656,5.958258598885114,0.021186087854759093,285.17934265136716,8.111387213911643,0.02194655504851975,283.2353012084961,6.740653157540397,0.018759296615014433
