Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,289.5542907714844,293.68459385756955,288.54570793885654,293.68459385756955,13282019,-0.015030056375557987,-0.01514415236247329,290.76346441195597,297.45986449159847,304.1914472917898,297.84613342285155,311.1673553466797,-7.284974794564903,-7.25452535548377,-0.03044943908113318,41.76841287764428,37.92700563024307,43.816243395546,320.966931442419,274.7253354032841,297.84613342285155,0.3206843326871835,15.525330313247965,8.724118508490827,-40560176,0.017747573019971624,-0.014063737671197974,0.005585531941902033,0.012306539957577689,0.027160954811342064,0.03575166281391784,-0.02762661095399399,289.16046752929685,4.943066631102163,0.01803981767855232,287.4122833251953,6.004322356525399,0.02304398905876394,297.84613342285155,11.860719125504765,0.020142753777363565
2018-03-16,286.3364562988281,289.9384747125672,285.6640678029431,289.3621459037088,28835112,-0.01111306091884423,-0.01117527231575424,289.8780627893304,296.448645564983,303.49125156657567,296.3789093017578,310.9445098876953,-7.22469529108929,-7.248559342604874,0.023864051515583462,39.75167972068175,30.03528731563147,38.9084870456662,318.488608351563,274.2692102519526,296.3789093017578,0.2728948508003742,14.919886912259505,8.40628196571463,-69395288,0.01492791719529837,-0.01045641127463685,-0.015030056375557987,0.005585531941902033,0.012306539957577689,-0.014312129125003015,-0.02649652315731399,290.1978393554688,3.006489848361186,0.01730789084403546,286.7543121337891,5.686263923761948,0.021826541416396946,296.3789093017578,11.342036298108928,0.018642380955279432
2018-03-19,282.92657470703125,288.16152072553405,279.75680970437264,286.33650362360015,13601784,-0.01190865332299229,-0.011980129357258205,288.4877651728706,295.21936639607827,302.6847936505151,295.10619659423827,310.55164916992186,-7.367148396360392,-7.272277153355978,-0.0948712430044143,37.67570466432784,22.06238797783751,30.008226974570686,317.23634454076137,272.9760486477152,295.10619659423827,0.22481833567857867,14.998090993630575,8.4061697553894,-82997072,0.029706332923531243,-0.011908816631537061,-0.01111306091884423,-0.015030056375557987,0.005585531941902033,0.027160954811342064,-0.005246879205507371,289.0259765625,4.476809624615188,0.012171535892479376,285.90904235839844,5.548962691297493,0.022035421113607453,295.10619659423827,11.35252636078722,0.018222971272186868
2018-03-20,280.4771728515625,285.4719835454726,278.79623089097953,281.4377111147528,10880002,-0.008657376416496332,-0.008695069204485003,286.885646708609,293.8791669829405,301.81390656036007,293.77344665527346,310.11556335449217,-7.590194727748553,-7.335860668234494,-0.2543340595140595,36.21274121799331,21.010946926520507,24.369540739996495,316.0560724106064,271.4908208999405,293.77344665527346,0.20164481624144479,15.169938610197375,8.282568533896804,-93877074,0.023801411667915266,-0.003412969283276517,-0.01190865332299229,-0.01111306091884423,-0.015030056375557987,0.012306539957577689,-0.0273610492593358,286.6534423828125,5.341419161679109,0.008048862209183893,285.61607666015624,5.768735008293485,0.020448317169086495,293.77344665527346,11.430745826293347,0.018250865290757704
2018-03-21,277.7877197265625,283.40684597096356,276.01071780649363,283.3588307758155,13618228,-0.009588848524308746,-0.009635117547654217,285.0660613121997,292.41630814145157,300.8717031551131,292.4262939453125,309.66026916503904,-7.892991450599709,-7.447286824707537,-0.44570462589217197,34.62300359616441,13.438151618439546,18.837162174265853,315.14967876715775,269.7029091234673,292.4262939453125,0.1778962655977827,15.541273334397756,8.219251364652028,-107495302,0.026625108452419104,-0.019660975569385602,-0.008657376416496332,-0.01190865332299229,-0.01111306091884423,0.005585531941902033,-0.028300225861247474,283.41644287109375,4.657291556530989,0.002460795769179268,285.85621337890626,5.328789654241237,0.01841227550041876,292.4262939453125,11.656850456656796,0.01827274285566685
2018-03-22,272.0724792480469,278.2199186358275,269.8152083324898,278.075843750431,24593489,-0.02057412935367109,-0.020788725271760497,282.4673448993691,290.56686915114204,299.74232182542426,290.69972534179686,309.0666564941406,-8.496193349118471,-7.6570681295897245,-0.8391252195287464,31.462128304086946,8.768669900914231,14.405922815291428,314.08953058091765,267.3099201026761,290.69972534179686,0.10180843954624189,16.09207247211513,8.232498431701005,-132088791,0.030891438658428895,-0.02158894645941283,-0.009588848524308746,-0.008657376416496332,-0.01190865332299229,-0.015030056375557987,0.03575166281391784,279.9200805664062,5.40025567854481,0.004759696415838784,284.54027404785154,6.894833448254149,0.014884011960644383,290.69972534179686,11.998716917412931,0.01843260344480888
2018-03-23,264.6763610839844,266.8856171312736,262.7552841628499,266.16521328584815,31922568,-0.027184367138138543,-0.02756069793444807,278.9091481362922,288.21318659958223,298.3671861100737,288.6441711425781,308.3548980712891,-9.46196844111256,-8.018048191894291,-1.4439202492182694,27.910958875206447,5.85651700152837,9.354446173627382,313.54591841078803,263.74242387436817,288.6441711425781,0.018752443343774648,17.25428729056823,8.309976764093577,-164011359,0.015605220471929946,-0.0055937144583384215,-0.02057412935367109,-0.009588848524308746,-0.008657376416496332,-0.01111306091884423,-0.014312129125003015,275.5880615234375,7.314714737270313,0.008014019412994728,282.8929504394531,9.33208415650561,0.016304822757118045,288.6441711425781,12.774326813139496,0.01901945720097801
2018-03-26,270.5356750488281,271.97648286479557,265.0606229361378,265.20469785507254,24618534,0.02213765498681819,0.02189617447931482,277.2344535187994,286.6061400949682,297.2757543037504,286.6702682495117,307.7718524169922,-9.643391476777254,-8.343116848870885,-1.3002746279063686,34.243121985901354,23.89392752895704,12.839704810466548,310.7277772355348,262.6127592634886,286.6702682495117,0.16466617117222235,16.784097725184356,8.237844265287693,-139392825,0.025563578361373396,0.02010136787497191,-0.027184367138138543,-0.02057412935367109,-0.009588848524308746,-0.01190865332299229,0.027160954811342064,273.10988159179686,6.224671903515532,0.018936688348317087,281.06792907714845,9.82320753610691,0.015213961916576303,286.6702682495117,12.341241712376886,0.019581740466431775
2018-03-27,272.69683837890625,275.9626629862042,270.295492445113,273.2731672656776,22377328,0.00798845967241868,0.007956720845959695,276.3269304908208,285.3416581207808,296.3118752478741,284.59790802001953,307.2800573730469,-9.503235339052196,-8.575140546907146,-0.9280947921450498,36.460067882386234,30.530956534811867,20.09380035509909,305.8034431449466,263.3923728950925,284.59790802001953,0.2193876605565213,14.902101896993134,8.054224713559373,-117015497,0.020781944428768136,-0.0021089845466278584,0.02213765498681819,-0.027184367138138543,-0.02057412935367109,-0.008657376416496332,0.012306539957577689,271.55381469726564,4.710972949239837,0.020371075150870225,279.10362854003904,9.2669843456465,0.014675706202169687,284.59790802001953,10.878209991278256,0.0193307212762887
2018-03-28,267.3658447265625,272.1204917779783,266.1651718378257,271.83234201000266,27172599,-0.019549158266867983,-0.019742770519837635,274.53471333796915,283.70749326676093,295.176736796058,282.4943313598633,306.52411376953125,-9.710391871915476,-8.802190811908813,-0.9082010600066628,33.463079415421134,14.159237188937905,22.86137375090227,301.6767068348972,263.3119558848294,282.4943313598633,0.10566701832651801,13.580715324583196,7.945470558382313,-144188096,0.022274049051565156,-0.016431073839167407,0.00798845967241868,0.02213765498681819,-0.027184367138138543,-0.009588848524308746,0.005585531941902033,269.4694396972656,3.381105195493452,0.02134157957910884,276.4429412841797,8.291804466318483,0.014463048802328616,282.4943313598633,9.840350989476981,0.019458107403185744
