Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,1199.68212890625,1236.067429063698,1195.1339114165728,1224.8546492287408,99115,-0.020443532600331826,-0.020655394050752146,1239.856453934197,1240.5965408162633,1188.1651445745126,1272.8651062011718,1161.879287109375,11.794502111089969,27.15480927849791,-15.360307167407942,45.69144419390959,3.156274516288657,13.059720621600421,1349.8918137038766,1195.838398698467,1272.8651062011718,0.024950632919419614,12.102886178188777,59.36673861917484,3429338,0.034120302920944805,-0.020551434685202232,-0.03347653906341219,0.01831143067972496,0.02068465703116229,0.018706944944571813,0.013441159183851026,1231.0060302734375,25.7165179190198,0.02743772292413532,1242.0928588867187,22.39088869705013,0.021260870604879394,1272.8651062011718,39.5138672150851,0.023388264093743887
2018-03-16,1191.0364990234375,1226.6564116339027,1184.957254692653,1212.6066245018744,443812,-0.007206600544008013,-0.00723269352641897,1230.092462952045,1236.0910824714608,1188.2777467097646,1265.2885803222657,1165.0035717773437,6.671034793397666,23.058054381477863,-16.387019588080197,44.619286988362084,4.128442735284419,4.5507972807240025,1343.205276985876,1187.3718836586554,1265.2885803222657,0.023516239276694023,12.316035705272094,58.10476849932305,2985526,0.03501081366980784,-0.017788229952395068,-0.020443532600331826,-0.03347653906341219,0.01831143067972496,-0.03465864661072737,-0.02350507068998875,1225.3861572265625,31.40105450979447,0.023747435441782424,1234.5455932617188,25.718888948904837,0.020514721119448114,1265.2885803222657,39.97042202142486,0.023384823630641417
2018-03-19,1161.990966796875,1205.311290075328,1153.7952685879834,1205.041057521403,88547,-0.024386769213519233,-0.02468905104057104,1216.472163721011,1229.3547083192257,1187.2468925955336,1257.0816040039062,1167.9828491210938,0.2638765202275408,18.4992188092278,-18.235342289000258,41.12768130585505,4.593622502349493,3.9594465846408515,1341.9068685078678,1172.2563394999447,1257.0816040039062,-0.06050893423733621,13.495586003929455,57.634143712753165,2896979,0.044334270196052294,-0.0357249991241592,-0.007206600544008013,-0.020443532600331826,-0.03347653906341219,0.02068465703116229,-0.007751336522913266,1208.9136962890625,39.51769792437449,0.02010816215443574,1225.07548828125,33.04883946557032,0.021336432960575327,1257.0816040039062,43.514442545480875,0.02371868418394354
2018-03-20,1202.6092529296875,1205.941534328606,1145.1491119483364,1152.8495294258373,267396,0.03495576755194585,0.0343586891393085,1213.6995815627463,1226.9233032838129,1187.8493380988339,1254.0509765625,1171.670926513672,-1.5187788059376999,14.4956192861947,-16.0143980921324,47.33432941143141,30.71735013092566,13.146471789519852,1342.0537815634304,1166.0481715615695,1254.0509765625,0.20772679557050178,14.034964550190207,57.859735046147186,3164375,0.050550436255311124,0.043162374823219475,-0.024386769213519233,-0.007206600544008013,-0.020443532600331826,0.01831143067972496,-0.013222376571676131,1196.00771484375,22.71185469725615,0.02690704510276812,1221.328857421875,33.28227625733476,0.025042821048261103,1254.0509765625,45.14448642686288,0.023353034903591453
2018-03-21,1220.261474609375,1224.8546575873288,1196.0345479970388,1215.7583324858922,108793,0.014678268636870051,0.014571585533570717,1215.0119601720721,1226.3176824952275,1189.1204022757179,1250.5655334472656,1176.1092199707032,-1.4899836277049872,11.298498703414763,-12.78848233111975,49.81072143681645,40.15396940583591,25.154980679703684,1338.1224088599288,1163.0086580346024,1250.5655334472656,0.3269464351310796,14.002764840528902,55.78547608501453,3273168,0.023617978761081352,0.0037039780054602734,0.03495576755194585,-0.024386769213519233,-0.007206600544008013,-0.03347653906341219,-0.00029058839128903724,1195.116064453125,21.349493078833294,0.025003950344953993,1219.3834838867188,32.65072022396173,0.025648229058570116,1250.5655334472656,44.915729374804634,0.023054107993467007
2018-03-22,1212.201171875,1230.16878065727,1200.538074021619,1228.457564115145,155101,-0.006605389830040553,-0.006627301962865421,1214.4498025126577,1225.034363347934,1190.0255304952975,1244.0157165527344,1180.214288330078,-2.093430545191268,8.620112853693557,-10.713543398884825,48.68501854326345,46.51689799850572,39.12940584508909,1321.944108471608,1166.0873246338608,1244.0157165527344,0.2958732119684021,12.528522088904035,53.917278267202846,3118067,0.024443720500466948,-0.0132331736276576,0.014678268636870051,0.03495576755194585,-0.024386769213519233,-0.020443532600331826,0.018706944944571813,1197.619873046875,22.709634973667225,0.02292097796786564,1214.3129516601562,28.857612117192016,0.024687194117458358,1244.0157165527344,39.97642156078593,0.020626295213439727
2018-03-23,1215.1728515625,1225.0346884274231,1174.419417037243,1197.835755107004,107805,0.002451474026298417,0.0024484740657309163,1214.5944123226263,1224.1378622765308,1191.0116999489135,1240.0529357910157,1184.5409008789063,-2.3053027642167763,6.435029730111491,-8.740332494328268,49.1413715538233,48.57848001490996,45.08311580641719,1315.3398060695251,1164.7660655125062,1240.0529357910157,0.33476478610097266,12.142525227035543,53.6814206331298,3225872,0.04165273386835278,0.01447368421052628,-0.006605389830040553,0.014678268636870051,0.03495576755194585,-0.007206600544008013,-0.03465864661072737,1202.4471435546875,23.511505805713387,0.02231998417883822,1213.916650390625,28.811194562206513,0.022199400384013454,1240.0529357910157,38.621349550996925,0.019299638598805065
2018-03-26,1206.5272216796875,1228.097234384614,1197.8361330123078,1228.097234384614,63644,-0.007114732584500794,-0.007140162986502854,1212.9809741940385,1222.5368949495448,1191.620151781493,1235.0522033691407,1188.62525390625,-3.1347081371343393,4.521082156662326,-7.655790293796665,47.809237626437785,42.58063470141053,45.8920042382754,1305.114479674448,1164.9899270638334,1235.0522033691407,0.29643123808059607,11.345638040915517,52.00854068592811,3162228,0.02508115923831188,-0.01756376620759594,0.002451474026298417,-0.006605389830040553,0.014678268636870051,-0.024386769213519233,0.02068465703116229,1211.35439453125,6.9715999034967595,0.017629782886932382,1210.1340454101562,26.782870017977093,0.02101596557903565,1235.0522033691407,35.94118939352694,0.019095944695499214
2018-03-27,1206.391845703125,1218.0099750517597,1199.6822075212388,1213.957146902701,173783,-0.00011220300224479285,-0.00011220929747254926,1211.663148495856,1221.0691631998702,1192.1994338960667,1230.69541015625,1192.613233642578,-3.7596032150470364,2.8649450823204536,-6.62454829736749,47.78739305136921,42.486718563709566,44.54861109334335,1296.3703842236753,1165.020436088825,1230.69541015625,0.3149708865649962,10.672823433880692,49.6027711748276,2988445,0.01519221768267089,-0.006231934314055594,-0.007114732584500794,0.002451474026298417,-0.006605389830040553,0.03495576755194585,0.01831143067972496,1212.1109130859375,5.909750597105561,0.008853669960076735,1204.0593139648438,17.799177470708546,0.019718979226469965,1230.69541015625,33.690550833466084,0.019055669688270285
2018-03-28,1207.4727783203125,1230.7090412977714,1202.339239028558,1202.834628758473,203654,0.0008960045784771609,0.000895603405991873,1210.8250744607474,1219.8331282108193,1192.7983885793706,1227.0793884277343,1196.504853515625,-4.120120651755315,1.4679319355053,-5.588052587260615,47.99172952630048,43.23660801307119,42.767987092730415,1289.4223033852606,1164.736473470208,1227.0793884277343,0.34275189794397937,10.161186887411864,48.08613053871229,3192099,0.023495189936023154,0.0038560159900175995,-0.00011220300224479285,-0.007114732584500794,0.002451474026298417,0.014678268636870051,-0.03347653906341219,1209.553173828125,3.9392606819662497,0.004446609119359155,1202.334619140625,16.35151992778178,0.016952257480493452,1227.0793884277343,31.98124057615388,0.01899704377650007
