Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,2365.15771484375,2383.7259794054116,2355.3321338325295,2374.1812076091564,181457,-0.0006101963553070133,-0.0006103826008711251,2371.823387435741,2410.514979053311,2486.4673463667614,2399.078369140625,2516.03330078125,-47.45839697723068,-52.44533980558293,4.986942828352255,38.103885587292005,35.97536311798441,39.88996040995145,2498.323823080881,2299.832915200369,2399.078369140625,0.32910726411058283,8.273631675967872,50.94377257767495,-1318371,0.012005053783382864,-0.0038006756756756854,-0.0071337925383453404,0.004733332612965269,0.007613780791841052,0.0068872814687193085,-0.004646209356951925,2368.438525390625,10.669630668362053,0.005756169686017854,2362.603369140625,28.050085634349493,0.010669007366828801,2399.078369140625,50.91184364278342,0.010999637906473993
2018-03-16,2334.43798828125,2372.5773283115805,2318.316130014328,2358.139738078447,338593,-0.012988447396003577,-0.013073534851201885,2364.346307604843,2403.5988889831237,2480.5054107555648,2389.7320190429687,2509.868447265625,-47.55757563240377,-51.4677869709471,3.910211338543334,34.263759562382006,17.292609738467306,30.040528777991096,2475.4356672444273,2304.02837084151,2389.7320190429687,0.17741145259218064,7.172657646842007,51.180731557644776,-1656964,0.02324379511027528,-0.010051037016368908,-0.0006101963553070133,-0.0071337925383453404,0.004733332612965269,0.003933252037310764,9.935770183422399e-05,2364.43603515625,18.273166183962047,0.008459823711600995,2353.744287109375,19.546205480960683,0.011127668723338788,2389.7320190429687,43.9650438747091,0.01075450146544555
2018-03-19,2285.510498046875,2342.779720931457,2280.056258368961,2336.9244370981432,231927,-0.02095900190109501,-0.02118175980149443,2348.5791456932493,2392.863580716192,2472.8585514336555,2379.52744140625,2503.5864892578124,-50.99636068712016,-51.373501714181714,0.3771410270615547,29.21383330582877,2.86498200276831,18.71098495307334,2463.825734010139,2295.229148802361,2379.52744140625,-0.057644410433988845,7.085296949050562,52.00521234370558,-1888891,0.027443961695252553,-0.022000685274664287,-0.012988447396003577,-0.0006101963553070133,-0.0071337925383453404,0.007613780791841052,-0.025604938614930073,2347.06279296875,38.70617778913908,0.010105283099278422,2346.1966064453127,28.813964921462865,0.01016506092212171,2379.52744140625,43.24411166466513,0.011265353081641758
2018-03-20,2304.39990234375,2316.6317500676423,2270.1507678813236,2281.059052292495,227109,0.008264851250089356,0.008230884392677423,2339.7432970233494,2384.8214281368787,2466.252329900718,2373.206982421875,2497.3069384765627,-51.602563328106044,-51.41931403696658,-0.18324929113946098,33.30097340522185,17.100494501593506,12.41936208094304,2460.093560331915,2286.3204045118355,2373.206982421875,0.10404079816927307,7.32229245519675,51.6106244753208,-1661782,0.020170536432953315,0.010232461990756971,-0.02095900190109501,-0.012988447396003577,-0.0006101963553070133,0.004733332612965269,-0.015066897579510075,2331.22158203125,36.1340295743771,0.011225899577615377,2344.0951416015623,31.16820007224577,0.009809273823976988,2373.206982421875,44.57187401123053,0.010611023796377532
2018-03-21,2287.395751953125,2318.3963904694283,2274.2014368587534,2317.995346267032,231405,-0.007378992844657928,-0.007406352285526488,2329.2737880093046,2375.96454848381,2459.238346451793,2365.264306640625,2490.440263671875,-52.84590145886477,-51.70463152134623,-1.141269937518544,31.53576548932348,8.610371033563773,9.525282512641864,2453.0288290707963,2277.4997842104535,2365.264306640625,0.056377950159445474,7.421117562529235,51.08093369927467,-1893187,0.01932107881766347,-0.013200886862514794,0.008264851250089356,-0.02095900190109501,-0.012988447396003577,-0.0071337925383453404,0.0016211197222268936,2315.38037109375,34.04737743910258,0.011228883697271567,2339.9162841796874,35.84065062947298,0.009967556867656628,2365.264306640625,45.02225004722388,0.010443353119642229
2018-03-22,2273.88037109375,2305.0014388188724,2263.493365931921,2287.4757297154397,325295,-0.00590863249082918,-0.005926157526546895,2318.195104626194,2366.684168721077,2451.9694062416734,2358.139758300781,2483.369052734375,-54.29594431979194,-52.22289408103537,-2.073050238756572,30.1669998523669,6.510785635600434,10.74055039025257,2451.131121597479,2265.1483950040833,2358.139758300781,0.04695046819459171,7.8868407158111,50.397157926965875,-2218482,0.01825429051352687,-0.005943389232541032,-0.007378992844657928,0.008264851250089356,-0.02095900190109501,-0.0006101963553070133,0.0068872814687193085,2297.12490234375,23.53216413074903,0.010746081888900515,2332.7817138671876,41.34475265548636,0.009545998378429366,2358.139758300781,47.70356283664886,0.010253527473560056
2018-03-23,2237.786376953125,2259.683428307782,2201.7325443978566,2257.798442336096,451122,-0.015873303890328927,-0.016000634009237544,2302.11335909158,2354.966187651263,2443.5700717597692,2350.7464965820313,2476.0933056640624,-57.69255356598387,-53.31682597802508,-4.375727587958792,26.819176783353797,17.35520386309271,10.825453510752306,2456.455338413611,2245.0376547504516,2350.7464965820313,-0.03429835041083714,8.993640274294117,51.950777124746416,-2669604,0.025896521896262854,-0.008863530511724853,-0.00590863249082918,-0.007378992844657928,0.008264851250089356,-0.012988447396003577,0.003933252037310764,2277.794580078125,24.877391410656564,0.01116401847773809,2321.1153076171877,50.08662182025541,0.00998241880352509,2350.7464965820313,54.227491671597235,0.01043410331441896
2018-03-26,2284.868896484375,2297.782597229019,2191.345512507534,2236.222316458506,299008,0.021039773955258134,0.02082149430550941,2298.664466570139,2348.5937066360916,2437.346496258773,2345.2220947265623,2470.3383203125,-55.94037915448507,-53.84153661331708,-2.09884254116799,36.689188963954514,42.87550100538562,22.24716350135959,2452.563776280287,2237.8804131728375,2345.2220947265623,0.218873426572974,9.154073875995966,55.84265623879917,-2370596,0.046583453818840534,0.021753910453281847,-0.015873303890328927,-0.00590863249082918,-0.007378992844657928,-0.02095900190109501,0.007613780791841052,2277.666259765625,24.829250117544298,0.014597079967201335,2312.3645263671874,47.72413376585994,0.012465152885908175,2345.2220947265623,55.06512077526987,0.011668468908162989
2018-03-27,2244.48388671875,2297.1007654014315,2238.6286025529766,2294.774787496978,304403,-0.017674979001098712,-0.01783304677505729,2287.8283505998616,2339.129177552697,2429.7832566689685,2336.784143066406,2464.000224609375,-57.15169195692761,-54.50356768203919,-2.648124274888417,32.62464876460565,24.361120396175263,28.197275088217864,2447.877397876856,2225.6908882559565,2336.784143066406,0.08458208599099318,9.508217105981338,56.03047813948887,-2674999,0.026051495933854252,-0.02191539712403888,0.021039773955258134,-0.015873303890328927,-0.00590863249082918,0.008264851250089356,0.004733332612965269,2265.683056640625,23.09958384609065,0.015518634861137902,2298.4523193359373,44.83956740366528,0.012794173057005767,2336.784143066406,56.989637249100774,0.011913350528760167
2018-03-28,2201.49169921875,2239.6711803046496,2194.1526696647807,2225.7950136675877,680019,-0.019154598415429547,-0.019340424512083405,2270.5610203236392,2326.616679522338,2420.8306465728815,2325.153857421875,2457.0918310546876,-60.879001081839306,-55.778654361999216,-5.10034671984009,28.948046821705333,4.651487361121383,23.96270292089409,2441.633433716496,2208.674281127254,2325.153857421875,-0.030831936966942444,10.019085483123536,55.62338806195176,-3355018,0.020676212704332366,-0.01091893651463956,-0.017674979001098712,0.021039773955258134,-0.015873303890328927,-0.007378992844657928,-0.0071337925383453404,2248.50224609375,32.8159681791566,0.01678185179429707,2281.94130859375,47.28889430447982,0.013467633950224227,2325.153857421875,59.75276186916619,0.01203686138234316
