Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,49.1499137878418,50.02163609477746,48.97717591949923,49.81274528566081,75109510,-0.014180972533714642,-0.014282483348861338,50.698896957335265,52.24787269423674,54.07493493005929,52.36504650115967,55.36147804260254,-1.559091720401156,-1.2902624312667463,-0.26882928913440973,34.851928712012594,11.245168376347388,20.71674333814022,56.50543214503479,48.22466085728455,52.36504650115967,0.11173511481061887,15.813547091124718,1.8015706424823255,-145676866,0.02125049862318578,-0.013306463918378279,-0.013198680267878626,0.009551960212183852,0.026617319224405467,-0.01821813913030479,-0.0002232110671976928,49.66491470336914,0.7115383690210262,0.027394497284367117,51.13921127319336,1.8013778769168298,0.02103245340782674,52.36504650115967,2.123973019950013,0.02527399726355367
2018-03-16,48.22195053100586,49.32265063458829,47.75595887169733,49.149912769823565,117395820,-0.01888026214738725,-0.01906076993074981,50.203507672069385,51.88187977030666,53.845406130096414,51.96192474365235,55.20941917419434,-1.6777388438411691,-1.3677577137816308,-0.3099811300595383,32.35938719244332,5.903328616426171,12.682697964720203,56.067234670627386,47.85661481667731,51.96192474365235,0.044495509575052494,15.801223481339738,1.784793579654371,-263072686,0.03248918274020472,-0.018880241825931468,-0.014180972533714642,-0.013198680267878626,0.009551960212183852,-0.04584061917162496,0.0051369095516216046,49.55966491699219,0.8960383062811693,0.019436607748974502,50.53784255981445,1.650278456099666,0.020594123144825626,51.96192474365235,2.105979556838337,0.02540447256070104
2018-03-19,46.19328308105469,48.35853025244532,46.02456323870283,48.20587940434325,125423170,-0.042069377692359744,-0.04297992293677035,49.40146275386645,51.364734616738296,53.545322873271246,51.50075511932373,55.008137435913085,-1.9134074825000695,-1.4768876675253186,-0.4365198149747509,27.696037468229875,1.8412885811276216,6.329928524633725,56.00311500965313,46.998395228994326,51.50075511932373,-0.089410016919009,17.484636409302123,1.824020253517808,-388495856,0.05052611241437655,-0.041750017801920475,-0.01888026214738725,-0.014180972533714642,-0.013198680267878626,0.026617319224405467,-0.02836818475085756,48.78917236328125,1.6837084590977178,0.018382520936724895,49.88746376037598,1.9577133571310306,0.022232308558346375,51.50075511932373,2.3096618903872277,0.026521930395649294
2018-03-20,47.64347839355469,48.27818989497226,45.6710560250322,45.87592881238364,176450350,0.03139407324557042,0.03091135629822922,49.0498658818041,51.02643859644888,53.31387799171374,51.27639675140381,54.79712745666504,-1.9605578441843932,-1.5736217028571335,-0.3869361413272596,34.91655834114944,21.063891082634047,9.602836093395943,56.06870957289629,46.48408392991133,51.27639675140381,0.12096397990170082,18.692081055251915,1.8799569404051115,-212045506,0.05472173648624185,0.03852891106357106,-0.042069377692359744,-0.01888026214738725,-0.014180972533714642,0.009551960212183852,0.005869531115797244,48.213111877441406,1.412800096334614,0.0266405047550318,49.35117378234863,1.729661113273868,0.02580057533666563,51.27639675140381,2.4584046056357067,0.02513750731553819
2018-03-21,46.779788970947266,48.34246269626946,46.6391890981382,48.12152091466875,119394510,-0.01812817728111693,-0.018294505909878616,48.59585049963273,50.6403795395851,53.05763920658564,50.99901180267334,54.552845611572266,-2.044054772729858,-1.6677083168316784,-0.3763464558981795,32.81475816493186,11.840379821882284,11.581853161881314,56.14502290900411,45.85300069634256,50.99901180267334,0.09004919105834626,20.18082674323907,1.8673367016712645,-331440016,0.03641045920897757,-0.027882159961251096,0.03139407324557042,-0.042069377692359744,-0.01888026214738725,-0.013198680267878626,-0.018264443872548553,47.59768295288086,1.1664601752906847,0.0268149531017159,48.82532806396485,1.617682595536473,0.02579594230630683,50.99901180267334,2.6398479973425766,0.025248984201065593
2018-03-22,46.67132568359375,47.19757221949704,45.95627229637782,46.8159435669461,114862450,-0.002318592916716211,-0.0023212850153318055,48.21094553642494,50.2795564617677,52.807195539017336,50.757781219482425,54.30937957763672,-2.0948308647668483,-1.7531328264187125,-0.34169803834813584,32.54977527357045,11.795334836719062,14.899868580411797,56.22998808317693,45.28557435578792,50.757781219482425,0.12661722795967661,21.56204125642158,1.8226197889175473,-446302466,0.026596628763763026,-0.0030890733441173057,-0.01812817728111693,0.03139407324557042,-0.042069377692359744,-0.014180972533714642,-0.01821813913030479,47.10196533203125,0.8158668380027243,0.027137817804870828,48.383440017700195,1.5315016556697125,0.025743288830934793,50.757781219482425,2.807182890141177,0.02513110815198679
2018-03-23,45.5143928527832,45.699181718437906,44.469929516264266,44.99617919992972,141335500,-0.02478894297226364,-0.02510136266387209,47.67163499969659,49.84635977004183,52.521203276812074,50.47236251831055,54.03734016418457,-2.203030924920128,-1.8431124461189958,-0.35991847880113226,29.786767726595727,10.788416284844429,11.474710314481923,56.394741651713225,44.54998338490787,50.47236251831055,0.08142078091859996,23.46781025458888,1.8496752445184,-587637966,0.0270079885751672,0.011516836808541557,-0.002318592916716211,-0.01812817728111693,0.03139407324557042,-0.01888026214738725,-0.04584061917162496,46.56045379638672,0.7846019060920885,0.027743063883206444,48.06005935668945,1.7689327464879574,0.023093500767485967,50.47236251831055,3.038116391855993,0.02553392430311968
2018-03-26,46.72355651855469,47.26989016756898,45.05643865728604,45.70721619151787,109299980,0.026566621896562115,0.026219857364536255,47.48201930346821,49.56246856536118,52.293844580409825,50.08591232299805,53.78864204406738,-2.166239785891264,-1.9077379140734496,-0.2585018718178145,35.9100674484382,25.99633008045322,16.193360400672233,55.92710345116054,44.244721194835556,50.08591232299805,0.21218577421373622,23.32468695186523,1.8756592635015816,-478337986,0.04737335244169493,0.02223588334013268,-0.02478894297226364,-0.002318592916716211,-0.01812817728111693,-0.042069377692359744,0.026617319224405467,46.666508483886716,0.7579496659163634,0.02553177715630365,47.727840423583984,1.663386851090176,0.02308540240322774,50.08591232299805,2.9964678239432883,0.021329055197781735
2018-03-27,47.40245056152344,48.125540016367005,47.20561073514558,47.4386035018419,100381680,0.014530016410440716,0.014425467239272849,47.46610555507926,49.36610329228502,52.102025207120164,49.723565101623535,53.55643074035645,-2.058571536376654,-1.9379046385340906,-0.12066689784256335,39.12032916547113,33.969235407853695,23.584660591050447,55.27959339140276,44.16753681184431,49.723565101623535,0.29111746565707924,22.34766665834995,1.8418252802380626,-377956306,0.01940678741972329,-0.0007620995908333464,0.026566621896562115,-0.02478894297226364,-0.002318592916716211,0.03139407324557042,0.009551960212183852,46.61830291748047,0.68437424672612,0.021575325988668743,47.415707397460935,1.34230431779216,0.023522065357712087,49.723565101623535,2.850182374443096,0.021761205345476615
2018-03-28,45.879947662353516,46.84004789691376,45.41797401519565,46.6833790261594,186550570,-0.0321186538065974,-0.03264577546512701,47.14887397653411,49.04918005320033,51.85802216614893,49.3190372467041,53.294841079711915,-2.0722097882704844,-1.9647656684813695,-0.10744411978911494,34.8985213002165,18.820320460391248,26.261961982899383,54.75615587015323,43.88191862325497,49.3190372467041,0.1837396953674576,22.048762210225355,1.852014656387329,-564506876,0.030995542806274517,-0.017210223007971974,0.014530016410440716,0.026566621896562115,-0.02478894297226364,-0.01812817728111693,-0.013198680267878626,46.43833465576172,0.7467630647512542,0.025013227192407703,47.01800880432129,1.1072166729009205,0.024877677284490675,49.3190372467041,2.7891830026889197,0.022460539025625597
