Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,1660.18896484375,1668.0526415826396,1643.2701451934117,1651.8487016358367,604484,0.0048459959781832485,0.004834291936269338,1636.5502785052186,1620.2965233474683,1608.4215536096494,1603.8279357910155,1613.2938793945314,13.06605232839047,5.670884599963209,7.395167728427261,61.115891164016574,92.9923462835192,89.74543614913848,1681.0265432036413,1526.6293283783898,1603.8279357910155,0.8650391564156421,9.626794207765313,33.80904996909886,4614303,0.014927515429883772,0.005049047893825778,0.0022261277181077066,-0.0033424586118899757,0.022237941073269818,-0.005926377802996763,-0.0026406095919476735,1646.596875,16.503377572479838,0.009767926917930152,1633.3286499023438,18.55718799014579,0.009371703588222004,1603.8279357910155,39.602050008237256,0.01285951100043996
2018-03-16,1643.9375,1671.2459309408084,1639.4576332415159,1659.4742671357437,2412430,-0.009788924747659355,-0.009837151253356578,1638.027722804175,1622.4457030431531,1609.8143358210357,1605.665185546875,1614.8332543945312,13.17837765055242,7.172383210081052,6.005994440471368,56.414470406069476,72.80495211232149,85.02912993609395,1684.8208196038347,1526.509551489915,1605.665185546875,0.7417535713603445,9.859544165180377,33.66471052125555,2201873,0.019336682628927543,-0.00936246342798688,0.0048459959781832485,0.0022261277181077066,-0.0033424586118899757,0.002007016772537007,0.011661498128956005,1651.7725830078125,6.086168723066401,0.012016764078468902,1635.6496215820312,18.255044351139063,0.009770576337061297,1605.665185546875,40.605983494007525,0.013032035379359543
2018-03-19,1638.313720703125,1651.801024925731,1632.8329762148608,1649.9423842061417,1392321,-0.0034209203798045706,-0.0034267851069233234,1638.084922383965,1623.8882501031503,1610.9319587575883,1608.5199401855468,1616.5213256835937,12.667580307759636,8.271422629616769,4.396157678142867,54.842259690604024,62.567616351540686,76.12163824912713,1688.0603352089242,1528.9795451621694,1608.5199401855468,0.6872871042997812,9.889886104141453,32.61494896337089,809552,0.011577787862711485,-0.0070479209542894114,-0.009788924747659355,0.0048459959781832485,0.0022261277181077066,0.022237941073269818,-0.006557655109188043,1648.6270751953125,8.286868863073881,0.0056824803660157075,1638.4710327148437,15.895179181481149,0.009531814013999678,1608.5199401855468,40.8033617051435,0.012435925126322302
2018-03-20,1636.264404296875,1656.6146239613643,1622.395691024134,1630.9742477650157,779431,-0.0012508693422713657,-0.0012516523323407062,1637.7208187665472,1625.0133550298524,1611.925387994423,1612.628125,1617.8567211914062,11.959544838033025,9.00904707130002,2.9504977667330046,54.24895599600766,60.2382616747005,65.20361004618756,1688.9224642539593,1536.3337857460406,1612.628125,0.6549019201686606,9.462111948960258,32.729519247217986,30121,0.02091283832085471,0.003243556137755477,-0.0034209203798045706,-0.009788924747659355,0.0048459959781832485,-0.0033424586118899757,0.012491190252932327,1646.1774169921875,9.968791359035551,0.005626088449938941,1639.0763061523437,15.659214776646222,0.00877654815351626,1612.628125,39.138170230601425,0.011640279515105718
2018-03-21,1650.3714599609375,1662.1432404191657,1636.2645683848486,1636.2645683848486,1456002,0.008621501284888256,0.00858454838377743,1640.2509470054254,1627.3186372963146,1613.4330770911492,1617.8110046386719,1618.4905810546875,12.393874254177717,9.68601250787556,2.7078617463021573,57.64576117860915,72.57358323436041,65.1264870868672,1689.4304937949241,1546.1915154824196,1617.8110046386719,0.727315607147298,8.853875879308662,32.240184738294616,1486123,0.01568051354628347,0.008621400138251311,-0.0012508693422713657,-0.0034209203798045706,-0.009788924747659355,0.0022261277181077066,-0.0035373330156422966,1645.8152099609374,9.725999538721732,0.007188655705584156,1641.6689453125,15.104041655015182,0.009008852901474304,1617.8110046386719,36.74002273085618,0.011577014556929346
2018-03-22,1671.007568359375,1680.3487103308219,1653.8504543046472,1656.4240912253322,1549193,0.012503917390164876,0.01242638901839582,1646.4022712762155,1631.2903583020475,1615.6909002781385,1625.3815795898438,1619.123486328125,14.239105386882557,10.59663108367696,3.6424743032055957,62.08086834270635,88.63764935234016,73.8164980871337,1684.8528918476998,1565.9102673319878,1625.3815795898438,0.8835966202637824,7.317827764833318,32.07854656912245,3035316,0.01585765171141093,0.008804192846081322,0.008621501284888256,-0.0012508693422713657,-0.0034209203798045706,0.0048459959781832485,-0.005926377802996763,1647.9789306640625,13.991264452751832,0.00909512226619654,1647.2879028320312,14.442387474967893,0.00917693875883392,1625.3815795898438,30.50813947332831,0.010641066550690838
2018-03-23,1667.5760498046875,1674.5342587719274,1644.2233128968767,1649.9423505069528,1854651,-0.0020535625449360495,-0.002055673995658333,1650.63702698191,1634.58905752956,1617.7256120242778,1631.3865539550782,1619.58958984375,15.248790915130485,11.527063049967666,3.721727865162819,60.93814861013299,83.34353713929322,81.51825657533128,1681.7336932874316,1581.0394146227247,1631.3865539550782,0.85939972289899,6.172312651504151,31.952289376688757,1180665,0.01817664980172919,0.010687463893703088,0.012503917390164876,0.008621501284888256,-0.0012508693422713657,-0.009788924747659355,0.002007016772537007,1652.706640625,16.116603498977646,0.007188364582374769,1652.2396118164063,11.49553822314029,0.009337006207555707,1631.3865539550782,25.82753752220481,0.010245934675723638
2018-03-26,1677.34619140625,1690.0710277207486,1666.3369966840387,1669.6731021932994,1796664,0.005858888176468291,0.005841791636444763,1655.978859866778,1638.4760697001682,1620.0636739608258,1636.9268737792968,1620.0785693359376,16.645464195618615,12.550743279097855,4.09472091652076,63.02498996480435,85.27307130695417,85.75141926619585,1681.575402169821,1592.2783453887725,1636.9268737792968,0.9526388560158168,5.4551646876492175,31.365270923833123,2977329,0.014149751052173556,0.004595563768064015,-0.0020535625449360495,0.012503917390164876,0.008621501284888256,-0.0034209203798045706,0.022237941073269818,1660.513134765625,16.839122589666466,0.006297604757803708,1654.5701049804688,13.992494062682983,0.006647978472955257,1636.9268737792968,22.904211790568656,0.010063228574499202
2018-03-27,1704.4638671875,1711.8986629334256,1676.440674808525,1689.0225115356516,852040,0.016167011866831782,0.016037717405781977,1665.6758613309225,1644.4749603808345,1623.373485459911,1641.5449951171875,1621.7542456054687,19.71326538429912,13.983247700138108,5.730017684161012,68.11642201866404,93.13074095492178,87.2491164670564,1693.4792956920319,1589.610694542343,1641.5449951171875,1.105754495332404,6.3274903495577846,31.65760786676651,3829369,0.020803015427607183,0.009142184634241029,0.005858888176468291,-0.0020535625449360495,0.012503917390164876,-0.0012508693422713657,-0.0033424586118899757,1674.15302734375,19.670134733387616,0.006942425449727068,1660.1652221679688,20.821332390698803,0.007849226101352347,1641.5449951171875,26.64173406023694,0.008647788709638244
2018-03-28,1712.6136474609375,1722.3836710515732,1689.165614114238,1689.165614114238,2380088,0.004781433288395309,0.004770038543954014,1675.0634185569256,1650.669386479026,1626.8730996560298,1646.8613220214843,1623.4985546875,22.542285649273936,15.695055289965275,6.847230359308661,69.47674074467683,91.59835844296933,90.00072356828177,1704.7028747061624,1589.0197693368061,1646.8613220214843,1.0683831293214106,7.024459426089258,31.769068514664273,6209457,0.019396118316926374,0.013881429476644388,0.016167011866831782,0.005858888176468291,-0.0020535625449360495,0.008621501284888256,0.0022261277181077066,1686.60146484375,20.533479815759534,0.0070975163125255175,1666.2083374023437,26.296750770772856,0.007849410529222294,1646.8613220214843,29.672090452736334,0.008521945280156139
