Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,438.8253173828125,440.38853948145044,435.18552706620113,435.18552706620113,5870924,0.008742313470655017,0.008704320717381845,435.35429128034315,437.06947878225446,439.3881562382718,436.20280303955076,441.9139697265625,-2.1657032884494356,-2.6060048829522837,0.4403015945028481,51.16436042434689,56.085897535474345,42.913397268521926,444.7751829316482,427.6304231474533,436.20280303955076,0.6529630263866012,3.9304561237861564,6.153240530000548,8961060,0.011856682395356005,0.008363766922923604,0.00228471963141863,-0.003748923092613876,0.008751708859941143,0.011050025415893616,-0.009645039130421584,435.08521728515626,2.5340870363097014,0.005654354657138876,433.9687774658203,3.373494620329416,0.007769190560393249,436.20280303955076,4.397538097571024,0.008047051604082428
2018-03-16,432.33905029296875,438.8952924721807,430.83415781370024,438.6386478957265,7896336,-0.01478097737962869,-0.014891304537697322,434.7512430828683,436.639439828683,439.11172071100503,435.865657043457,441.82367614746096,-2.267261799299206,-2.5382562662216683,0.27099446692246243,43.892485114184666,26.273632579111958,40.321855797500895,444.4888132902379,427.24250079667615,435.865657043457,0.2955153165753666,3.9567954517330155,6.289518682034826,1064724,0.01864540030103211,-0.01436170212765947,0.008742313470655017,0.00228471963141863,-0.003748923092613876,-0.0009713577244363503,-0.005227684409384148,435.17620239257815,2.3947566029436373,0.00988003279625973,433.47064208984375,3.186175257304777,0.00895875326434644,435.865657043457,4.423585817922503,0.00869821686408612
2018-03-19,430.9974670410156,433.9722770043519,430.04086718042873,432.3390480048731,7838740,-0.003103081368763805,-0.003107905908966772,434.0004878744978,436.12653321162236,438.79351468473095,435.4999313354492,441.79847717285156,-2.428013578049047,-2.516207728587144,0.0881941505380972,42.54556856487958,20.10743022970974,34.15565344809868,444.29576881038327,426.7040938605152,435.4999313354492,0.2440571004600472,4.03942083203634,6.12108233502685,-6774016,0.00912165412691168,-0.003103076092822349,-0.01478097737962869,0.008742313470655017,0.00228471963141863,0.008751708859941143,-0.0023475038406879367,434.2429260253906,2.9920078085747837,0.0086791645553505,432.9410095214844,3.103881506781248,0.0089735356292782,435.4999313354492,4.512169418870836,0.008711736140811256
2018-03-20,429.18927001953125,433.0156981285685,428.1976666503641,430.4958475861829,3657372,-0.004195377374021314,-0.004204202661934476,433.03824430350454,435.49587292143224,438.41687763903684,435.0484619140625,441.7032836914062,-2.670532670486523,-2.54707271696702,-0.1234599535195029,40.731339916833335,16.430625380267163,20.93722939636295,444.16098363742776,425.93594019069724,435.0484619140625,0.17850875573180827,4.189198455396589,6.028007273825245,-10431388,0.01122588986902007,-0.003035052658411695,-0.003103081368763805,-0.01478097737962869,0.008742313470655017,-0.003748923092613876,-0.012674103231740674,433.2746643066406,3.762151536303238,0.008702362663341706,432.7835205078125,3.2625070780777703,0.008128014541469327,435.0484619140625,4.674625010539241,0.008742945467399049
2018-03-21,433.71563720703125,434.7188893718679,430.075875378634,431.17246061214826,5921140,0.010546319546371752,0.010491095055799747,433.17372288420995,435.33403331103216,438.23251526915425,434.9982971191406,441.6813519287109,-2.4690293613365952,-2.531464045840935,0.06243468450433998,46.84208721815387,46.913788655349954,27.81728142177562,444.1285519143258,425.8680423239554,434.9982971191406,0.4297577153714396,4.197834729768847,5.992408136576058,-4510248,0.010705203121411907,0.005898281609341122,-0.004195377374021314,-0.003103081368763805,-0.01478097737962869,0.00228471963141863,-0.00739354798487879,433.0133483886719,3.6542517728076187,0.010389932410601686,433.39715576171875,2.7042119518848606,0.008373435051140918,434.9982971191406,4.683721884440832,0.008943791146956934
2018-03-22,435.780517578125,438.6386684764422,432.82903360728517,433.7156550743672,6673224,0.004760908286338905,0.004749611005173185,433.69508182299296,435.37462278985873,438.13635849695703,435.1190414428711,441.71471740722654,-2.118299509905853,-2.4488311386539188,0.33053162874806574,49.40484714992844,66.52571119893823,43.290041744851784,444.2235727302974,426.0145101554448,435.1190414428711,0.5363267539190858,4.184846177834619,5.9793529031889845,2162976,0.01333156172617448,0.004760866894241473,0.010546319546371752,-0.004195377374021314,-0.003103081368763805,0.008742313470655017,0.011050025415893616,432.4043884277344,2.5218200094550887,0.00962322893121122,433.7448028564453,2.770715941927697,0.00778867311050982,435.1190414428711,4.670526003390694,0.008976383897020651
2018-03-23,429.6676025390625,432.3624135449806,428.66432181261297,430.8575209365624,7190152,-0.014027508785925957,-0.014126824145903352,432.8895859662069,434.85580276705906,437.80425042017686,434.983137512207,441.6113580322266,-2.307010945548768,-2.4204671000328886,0.11345615448412039,42.82290215168319,22.119350351073887,45.18628340178736,444.3248716113489,425.6414034130651,434.983137512207,0.215495275463215,4.295216661763,6.060555964783488,-5027176,0.008606866588298158,-0.0027617445203541465,0.004760908286338905,0.010546319546371752,-0.004195377374021314,-0.01478097737962869,-0.0009713577244363503,431.87009887695314,2.806096307531202,0.009362790265331164,433.5231506347656,3.0140770438796523,0.009106708955856977,434.983137512207,4.792208478327642,0.00952312391037221
2018-03-26,441.77679443359375,443.30504162749594,427.7893651705336,429.2826089017404,10501768,0.02818269709648491,0.027792872153460643,434.66702765968427,435.4849838276531,437.9600364599187,435.13362884521484,441.7478497314453,-1.4625956406277396,-2.228892808151859,0.7662971675241192,55.4767596246233,90.83914087783509,59.82806747594907,444.80547903004344,425.46177866038624,435.13362884521484,0.843427858239547,4.445462057481683,6.735921714224835,5474592,0.035121076191553136,0.02910480246059348,-0.014027508785925957,0.004760908286338905,0.010546319546371752,-0.003103081368763805,0.008751708859941143,434.0259643554688,5.139043117939252,0.015928300786129643,434.1344451904297,3.966038892816063,0.012670358131066267,435.13362884521484,4.961554457122465,0.010997277857070904
2018-03-27,441.57843017578125,443.07167374035095,437.7053501510786,441.8584293648424,6136836,-0.00044901466150304437,-0.00044911549877223796,436.0493081629037,436.0389334956647,438.1019342526976,434.9125579833984,441.8414099121094,-0.8001728708356382,-1.9431488206886147,1.1429759498529766,55.261008741372976,89.1173173249426,67.35860285128386,443.7466594285586,426.07845653823824,434.9125579833984,0.8772807134807572,4.062472459347743,6.6380932767282275,-662244,0.012152594471464849,-0.0006336852947755677,0.02818269709648491,-0.014027508785925957,0.004760908286338905,-0.004195377374021314,-0.003748923092613876,436.50379638671876,5.210252553005735,0.015465870838028908,434.8892303466797,4.610016851852869,0.012561953032213186,434.9125579833984,4.531798421429263,0.01032497985518431
2018-03-28,440.0618896484375,443.235014632791,437.7170564915962,439.326930890135,8837508,-0.0034343627852022607,-0.00344027374654327,436.85182446001045,436.40465678228037,438.178795248609,434.7206512451172,441.9384698486328,-0.3930394850506218,-1.6331269535610162,1.2400874685103944,53.54646877052796,79.09757922540891,86.35134580939554,442.9085843365294,426.53271815370505,434.7206512451172,0.8261652448602931,3.7669860256053935,6.558083624190123,-9499752,0.012539050235872535,0.001672919884090422,-0.00044901466150304437,0.02818269709648491,-0.014027508785925957,0.010546319546371752,0.00228471963141863,437.773046875,5.133666786572072,0.0156564810779697,435.39319763183596,4.892956240923804,0.01266698322203696,434.7206512451172,4.200321050055277,0.010301217926530135
2018-04-02,450.58453369140625,451.64614392407515,441.08848512900124,441.08848512900124,4596368,0.023911736713613685,0.02363032828673505,439.5983663062897,437.69373650129177,438.66529479538536,435.2689483642578,442.0945599365234,0.7698319458161222,-1.1525351736855884,1.9223671195017107,62.28924847523273,95.55006883520979,87.92165512852041,445.8223515720797,424.71554515643595,435.2689483642578,1.2256230537935366,4.849141317101345,6.917095813579231,-4903384,0.023431027932939604,0.021528670283985724,-0.0034343627852022607,-0.00044901466150304437,0.02818269709648491,0.004760908286338905,0.008742313470655017,440.7338500976563,7.445642711240589,0.01831051643143266,436.5691192626953,6.836491265837798,0.014450157946303992,435.2689483642578,5.413781616025627,0.01138881985143382
2018-04-03,447.0148010253906,449.30130462885853,445.8715349830294,448.89299736239053,4079884,-0.00792244828461075,-0.007953997620488183,441.08165325010987,438.5411060034826,438.9927264122483,435.7536682128906,442.16805541992187,1.3873755385700974,-0.6445530312344513,2.0319285698045486,58.28187503855674,80.5868891750652,85.07817907856129,447.46630339030827,424.04103303547294,435.7536682128906,0.9807258418759531,5.375805658941865,6.7596603060647755,-8983268,0.007672608687590923,-0.004184062455943463,0.023911736713613685,-0.0034343627852022607,-0.00044901466150304437,-0.014027508785925957,-0.01478097737962869,444.2032897949219,4.4315299840323865,0.016704511582482814,438.0366943359375,7.381053323609768,0.013667671673783114,435.7536682128906,6.008455068950797,0.01148556482191789
2018-04-04,439.39691162109375,449.12627827962143,438.2769718198413,446.3264572577427,3714108,-0.017041693892064558,-0.017188574680658857,440.74470492430663,438.6189065141745,439.0085768125952,435.90882415771483,442.13422424316406,1.2477005600308644,-0.2661023129813882,1.5138028730122526,50.77468190961218,48.65512888590214,74.93069563205903,447.7277000323095,424.0899482831202,435.90882415771483,0.6475642650108865,5.422636670607293,7.051777888473014,-12697376,0.024691358024691395,-0.015525733516279724,-0.00792244828461075,0.023911736713613685,-0.0034343627852022607,0.02818269709648491,-0.003103081368763805,443.72731323242186,4.8640121034124215,0.015264990513545205,438.8766387939453,6.956722861309725,0.015048602183095547,435.90882415771483,6.062955396657815,0.012171197190583412
2018-04-05,445.3815612792969,446.57147958821844,441.01848950491245,443.60834688940844,4858892,0.013620145021328467,0.01352822455236006,441.67207619530467,439.2336933110038,439.2584977720737,436.6396942138672,442.0156982421875,1.6014577369291487,0.1074096970007192,1.4940480399284295,55.61193728678511,73.74086958890756,67.6609625499583,448.8953940698722,424.38399435786215,436.6396942138672,0.8566449557405877,5.613644393036867,7.060548608376705,-7838484,0.012467938877747409,0.003997252085814562,-0.017041693892064558,-0.00792244828461075,0.023911736713613685,-0.00044901466150304437,-0.004195377374021314,444.487939453125,4.739739759204537,0.016625095143193862,440.49586791992186,6.3053223537867,0.015282049511462878,436.6396942138672,6.287041370957146,0.0121017837307405
2018-04-06,448.76470947265625,449.47631365171907,444.65831047593423,446.15152576110154,3720008,0.007596067029900677,0.007567362183718697,443.09060285077504,440.1001493256995,439.6312903877828,437.69896545410154,441.88130737304687,2.130248455200899,0.5119774486407552,1.618271006560144,58.117526009090234,87.92194670878966,70.10598172786645,450.29654266149436,425.1013882467087,437.69896545410154,0.9392012780068869,5.756274609570141,6.900366791763,-4118476,0.010736145410022276,0.00585716636762995,0.013620145021328467,-0.017041693892064558,-0.00792244828461075,-0.0034343627852022607,0.010546319546371752,446.22850341796874,4.284085733495571,0.016483692211501796,442.0007751464844,6.303161150169586,0.015165688028876996,437.69896545410154,6.462420751753183,0.011969861659348057
2018-04-09,452.4161376953125,453.10441570875315,447.13146927207725,447.6914392307902,4003536,0.008136620695836427,0.008103696869547873,444.95570981968257,441.2197846320279,440.1326569488624,438.7045700073242,441.7679156494141,2.811548865281452,0.9718917319688946,1.8396571333125573,60.69624527630851,97.28115094061725,86.31465574610483,452.5664598986772,424.84268011597123,438.7045700073242,0.9945778604309052,6.319464550424696,6.83412248068535,-114940,0.013202328429536442,0.010553470650768167,0.007596067029900677,0.013620145021328467,-0.017041693892064558,0.023911736713613685,0.004760908286338905,446.59482421875,4.797249885335125,0.01283301969161304,443.6643371582031,6.664019070130198,0.015233803697959174,438.7045700073242,7.110999473758079,0.011877559293474766
2018-04-10,448.1697082519531,453.33771726129595,446.45482345830663,453.33771726129595,6067236,-0.009386113998920198,-0.009430441158147777,445.5985095061367,441.8515958702029,440.44783543133656,439.5188491821289,441.6258245849609,2.9745442866403664,1.372422242903189,1.6021220437371775,56.350954513299364,79.77165419130323,88.32491728023672,453.59414181760377,425.44355654665407,439.5188491821289,0.8073065439513811,6.40486416528739,6.837606146564204,-6182176,0.015357784509433809,-0.011399909631529898,0.008136620695836427,0.007596067029900677,0.013620145021328467,-0.00792244828461075,-0.014027508785925957,446.8258056640625,4.850039765530802,0.013097905306789464,445.51454772949216,4.592740027190071,0.014689327409395195,439.5188491821289,7.220472771630387,0.012147118681014238
2018-04-11,447.70306396484375,447.97138585574766,444.56494247205364,447.0147859884523,2870812,-0.0010412222836957419,-0.0010417647321901043,446.01942039787815,442.3835475151702,440.73235419735647,440.1208099365234,441.44476928710935,3.031124126207601,1.7041626195640713,1.3269615066435296,55.87754059356077,77.94513995879387,84.99931503023812,454.5113799261474,425.7302399468994,440.1208099365234,0.7634452295422403,6.539372674379784,6.606688977516725,-9052988,0.007608711348827188,0.0015397208279577038,-0.009386113998920198,0.008136620695836427,0.007596067029900677,-0.017041693892064558,0.02818269709648491,448.4870361328125,2.543335653331889,0.009041039453960583,446.1071746826172,4.436541260084394,0.012092134194886221,440.1208099365234,7.3822066417602645,0.012054354308993221
