Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,213.21420288085938,216.07407143486336,212.55423321455075,214.79813276542347,3060758,-0.006560104573773096,-0.006581716629866876,213.43176794009656,218.1582597021376,224.96345978789043,219.54111328125,228.523740234375,-5.116283292369388,-4.837686449776978,-0.27859684259241035,41.40588400069076,32.13749364947316,29.498404196304406,236.25552857658582,202.8266979859142,219.54111328125,0.3107349168787206,15.226683554185394,6.296066096094473,-10512414,0.01650846037812704,-0.007374039355797735,0.021356853249975716,-0.008511485404351538,0.02315206696520411,0.00446439794879816,0.003779005825151005,211.4102813720703,2.902205744546185,0.015708475486627276,212.29904174804688,4.869500242259158,0.017562606974813735,219.54111328125,8.574314130387771,0.01811465881630188
2018-03-16,206.57049560546875,213.91816290732993,205.95452663200462,213.21419261174952,3348952,-0.03115977822126148,-0.03165557049241272,212.05951347317102,217.10482660244043,224.2421670748543,218.7205497741699,227.93592712402344,-5.382482637863461,-4.946645687394275,-0.43583695046918614,35.49409782766075,9.566438128106256,26.20823834663261,236.2692861243604,201.17181342397942,218.7205497741699,0.15381968461309553,16.046719312208804,6.41517825175382,-13861366,0.03855166369225908,-0.031159731558670464,-0.006560104573773096,0.021356853249975716,-0.008511485404351538,-0.00359798063887129,0.0031700470171303063,211.29588623046874,3.1158901241443986,0.022792280242969126,210.67991638183594,3.5046099202427183,0.019293380562738882,218.7205497741699,9.002311800872645,0.01923736498480734
2018-03-19,203.40261840820312,208.33039662422635,201.598712304786,207.58242573223723,2932815,-0.015335574366418636,-0.015454380492200772,210.32813446017747,215.85917131205522,223.42492987224054,217.58100051879882,227.20643981933594,-5.782412697643679,-5.113799089444156,-0.6686136081995224,33.069567070375356,6.446500182689679,16.050143986756364,235.97997753625253,199.1820235013451,217.58100051879882,0.1146964557555093,16.91230114172038,6.437785828017143,-16794181,0.033095367071090086,-0.020135651220424985,-0.03115977822126148,-0.006560104573773096,0.021356853249975716,0.02315206696520411,-0.027848920816986755,209.58876037597656,4.640978892671805,0.019067884648913562,209.36437072753907,3.521999592765493,0.01819038223032477,217.58100051879882,9.438476060209894,0.01891609291702472
2018-03-20,202.74266052246094,205.86651938809788,201.07074286727754,201.07074286727754,1711628,-0.0032445889384655757,-0.003249864030582909,208.81103967263417,214.6667612402739,222.6138604859747,216.38645401000977,226.4487939453125,-6.082497986674355,-5.307538868890196,-0.7749591177841584,32.57042118127272,6.846821898401899,7.619920069732611,235.37223760774793,197.4006704122716,216.38645401000977,0.14068395130200834,17.548033387394852,6.320499448931657,-18505809,0.023654501270042462,0.008315071757043187,-0.015335574366418636,-0.03115977822126148,-0.006560104573773096,-0.008511485404351538,-0.02214566298040843,208.1104248046875,5.518124406653815,0.01918061381171067,208.46241149902343,3.9665578872198526,0.017297769710337762,216.38645401000977,9.739501484326382,0.018849481964727997
2018-03-21,202.2587127685547,206.39452006689984,201.07076197683799,203.1386723395693,2202091,-0.002387005046984858,-0.002389858485217389,207.50057429181828,213.53875683375398,221.81561939901704,214.89712219238282,225.6735498046875,-6.286896846064963,-5.5034104643251505,-0.7834863817398121,32.18676407627359,4.864963480402079,6.0527618538312185,233.4029579493887,196.39128643537694,214.89712219238282,0.15852908266940807,17.222972153567383,6.2493036375838145,-20707900,0.02632152660911005,-0.004331817082784007,-0.0032445889384655757,-0.015335574366418636,-0.03115977822126148,0.021356853249975716,-0.02264698407578991,205.6377380371094,4.557079699401472,0.012005600234630954,207.99163513183595,4.417565765263608,0.016038847367422077,214.89712219238282,9.493293436965708,0.017575266894399227
2018-03-22,200.85076904296875,204.89858837919422,199.92680882196976,202.65468882165874,3027467,-0.00696110296715402,-0.00698544447267087,206.17061324204838,212.38530339822805,220.9934684046622,213.42538833618164,224.8578271484375,-6.487707453656327,-5.700269862191385,-0.7874375914649416,31.04117331914709,4.15020489956143,5.287330092788469,231.47814046158976,195.37263621077352,213.42538833618164,0.1517256979473257,16.91715523269606,6.158051917558146,-23735367,0.02475359980404573,-0.008901446046863899,-0.002387005046984858,-0.0032445889384655757,-0.015335574366418636,-0.006560104573773096,0.00446439794879816,203.16505126953126,2.121865624650415,0.011963634536005322,207.28766632080078,4.962750091773218,0.015919259216931585,213.42538833618164,9.260866438113986,0.017574164508931994
2018-03-23,199.9268035888672,200.80676312352514,196.2309762287271,198.78285350838843,1842220,-0.004600258482972963,-0.0046108722352063754,204.92185131141215,211.25271250646796,220.16732468639572,212.11864776611327,223.97874755859374,-6.644810359604605,-5.88917796167403,-0.755632397930575,30.27952179280136,16.153837219439858,8.389668533134456,230.106951990168,194.13034354205854,212.11864776611327,0.16111746762258372,16.96060616404554,6.048176267321255,-25577587,0.022887310819052462,0.00575477240762361,-0.00696110296715402,-0.002387005046984858,-0.0032445889384655757,-0.03115977822126148,-0.00359798063887129,201.83631286621093,1.4204509064165798,0.005229801000887039,206.56609954833985,5.48345621703822,0.015924324149021958,212.11864776611327,9.227805362301044,0.017361011711253815
2018-03-26,203.35865783691406,204.89858705290547,199.70681763986408,200.05880951693243,2279430,0.017165553524800092,0.017019889978272428,204.60921261651254,210.53507117287216,219.5081612805337,210.83830718994142,223.1867837524414,-6.418406196505003,-5.995023608640225,-0.42338258786477834,36.510782827973216,35.92021070373545,18.741417607578914,227.43970490337185,194.236909476511,210.83830718994142,0.27472832462243935,15.747989949923525,5.987004349158407,-23298157,0.025530112503028946,0.016494391463937733,-0.004600258482972963,-0.00696110296715402,-0.002387005046984858,-0.015335574366418636,0.02315206696520411,201.82752075195313,1.4084173531612314,0.009753211788217036,205.70814056396483,5.214098402359997,0.014893332950572836,210.83830718994142,8.516337334167805,0.017632314584755057
2018-03-27,203.88662719726562,206.96648565470804,202.83067841156594,204.32660697690025,2987115,0.002596247270548746,0.0025928828426036,204.46469553266317,209.93066717508975,218.8955521007977,209.46336975097657,222.48193603515625,-6.1257625733476,-6.0211714015817,-0.10459117176590027,37.4371784263661,38.580931497879966,30.218326473685092,223.36564862873297,195.56109087322017,209.46336975097657,0.2994306328211516,13.274186216219396,5.8547759844429565,-20311042,0.020284838196575762,-0.0021533161351050445,0.017165553524800092,-0.004600258482972963,-0.00696110296715402,-0.0032445889384655757,-0.008511485404351538,202.05631408691406,1.6639759888361088,0.009617102601075348,205.08336944580077,4.994493564501142,0.014935597671275766,209.46336975097657,7.131718586614375,0.017331192958906762
2018-03-28,204.98658752441406,208.46242528255712,200.85078006179629,202.56669860800687,17268096,0.005394960632137069,0.0053804599623410105,204.56907393101335,209.48120538866468,218.35010250956697,208.6516082763672,221.84044586181642,-5.7389279983566155,-5.964722720936684,0.22579472258006827,39.42042060146556,44.12422157294994,39.54178792485512,221.57420981898966,195.72900673374474,208.6516082763672,0.3581933854470076,12.38677396198736,5.980266644179948,-3042946,0.037132406137812705,0.011946133955068257,0.002596247270548746,0.017165553524800092,-0.004600258482972963,-0.002387005046984858,0.021356853249975716,202.60188903808594,2.129116097183855,0.009528308879931528,204.11981353759765,3.7154540746893665,0.012746100503786998,208.6516082763672,6.629154717676436,0.015031452278969983
