Date,close,high,low,open,volume,returns,log_returns,ema_9,ema_21,ema_50,sma_20,sma_50,macd,macd_signal,macd_hist,rsi,stoch_k,stoch_d,bb_upper,bb_lower,bb_mid,bb_pct,bb_width,atr,obv,price_range,close_open,ret_lag1,ret_lag2,ret_lag3,ret_lag5,ret_lag10,roll_mean5,roll_std5,roll_vol5,roll_mean10,roll_std10,roll_vol10,roll_mean20,roll_std20,roll_vol20
2018-03-15,478.3253173828125,489.94885645209956,476.75080124521406,481.6132426372245,3013808,-0.0070178804092967395,-0.007042621553560694,484.46103232539707,496.8989942720249,511.87174429104977,499.178271484375,520.1136102294922,-12.85806525045831,-11.376966315636679,-1.481098934821631,39.42465683913118,16.298867131344913,21.281093310281346,538.1164924900904,460.2400504786595,499.178271484375,0.23223026677950176,15.600927856866576,17.221371579106382,-9221232,0.02759221543843738,-0.0068268996018629995,-0.006115105376920393,0.02077438488527039,0.011543019890192463,-0.019529532139383354,-0.01734608624253231,477.7788940429688,5.967687181373213,0.014815193959441331,484.8039520263672,11.45242859905487,0.01780617007790275,499.178271484375,19.974885910285753,0.024689426054278964
2018-03-16,465.9145202636719,483.46563061190096,464.2937063679423,474.2501345845667,8924919,-0.02594635213341223,-0.026288896911284453,480.7517299130521,494.08222390762916,510.0695002115447,495.81160430908204,518.8336303710937,-13.659328908654913,-11.833438834240326,-1.8258900744145876,35.40430288552365,2.4787525542909608,13.424073184521845,534.0214887497916,457.60171986837247,495.81160430908204,0.10877814100953917,15.413065813155136,17.36069676945297,-18146151,0.04114901641852416,-0.01757640897286544,-0.0070178804092967395,-0.006115105376920393,0.02077438488527039,-0.015157241978721814,9.343056923905024e-05,477.0842529296875,7.252451154531185,0.01813511769894635,481.8077667236328,12.132893505400522,0.01908903417474397,495.81160430908204,19.601257135921678,0.025063658002416177
2018-03-19,460.9131774902344,471.00852740095456,459.3849871174916,469.3877134343102,5580228,-0.010734464275994449,-0.010792494292023076,476.78401942848853,491.0668560515024,508.14180128129726,492.21802978515626,517.5110467529297,-14.530405227816459,-12.372832112955553,-2.157573114860906,33.903867697233835,2.4462449870705902,7.074621557568822,529.346438169385,455.08962140092746,492.21802978515626,0.07842453181726773,15.08616350377682,16.95089987759654,-23726379,0.02521850285720941,-0.01805444774442693,-0.02594635213341223,-0.0070178804092967395,-0.006115105376920393,0.011543019890192463,0.02456126660322444,474.305712890625,10.345330521151157,0.016867161789628653,477.0935119628906,9.719685090101551,0.015775894026464996,492.21802978515626,19.046471624797846,0.025045568756349685
2018-03-20,471.1937255859375,473.27762904061734,457.301035888072,460.0795738276451,4615574,0.02230473893517826,0.02205962633222962,475.6659606599784,489.26020782736015,506.69285713638124,489.7798583984375,516.1690106201172,-14.227183063082748,-12.743702302980992,-1.483480760101756,39.57288025927967,21.660649883840986,8.861882475067512,525.6860203879143,453.87369640896077,489.7798583984375,0.24118463541233992,14.662163571564008,16.881306540092883,-19110805,0.03390663390663395,0.024157020634121815,-0.010734464275994449,-0.02594635213341223,-0.0070178804092967395,0.02077438488527039,-0.030626316601964132,471.6105224609375,8.574029023861845,0.017473113190031943,474.9632995605469,8.181604907643992,0.016777215552469072,489.7798583984375,18.419472453832988,0.02551636094224746
2018-03-21,467.2574462890625,477.5380136749022,465.4513853889834,476.0098517821406,3986735,-0.008353844890400808,-0.008388933807525147,473.98425778579525,487.259956778424,505.1463704364864,487.2328582763672,514.7936358642578,-14.141487885756192,-13.023259419536032,-1.1182284662201596,38.22115178340384,15.523438908221113,13.210111259710898,521.9206594709705,452.54505708176396,487.2328582763672,0.21206863364962297,14.238695361111178,16.53882952193759,-23097540,0.025867171046518856,-0.018387025941395557,0.02230473893517826,-0.010734464275994449,-0.02594635213341223,-0.006115105376920393,-0.012975935710911268,468.72083740234376,6.506490882191775,0.017521374854780003,473.0785186767578,7.4696492613030205,0.01657362515246754,487.2328582763672,17.794466553548247,0.0255280732848439
2018-03-22,470.8695983886719,482.5394644092943,467.8132176935157,481.6132850150346,8691889,0.007730539402414971,0.007700811890862606,473.3613259063706,485.7699241975374,503.8021832973564,486.4293975830078,513.2524755859375,-13.625042347018677,-13.143616005032563,-0.4814263419861149,40.23848755038042,21.155290166573273,19.446459652878456,521.8440176937931,451.0147774722225,486.4293975830078,0.2803195524099765,14.561052554288489,16.449057278958602,-14405651,0.03127457530953833,-0.02230770404522236,-0.008353844890400808,0.02230473893517826,-0.010734464275994449,-0.0070178804092967395,-0.019529532139383354,467.2296936035156,4.200930948533966,0.018510098307044552,472.50429382324216,7.388117481587007,0.01593269121442837,486.4293975830078,18.167316790492663,0.022042559019937263
2018-03-23,465.3124694824219,469.34135504548084,460.8204942745228,464.75675625566396,5098042,-0.01180184264447448,-0.011872037219538641,471.7515546215809,483.9101555870723,502.2927827555943,484.62102966308595,511.6946405029297,-13.508452366489053,-13.216583277323862,-0.29186908916519094,38.17326520182639,12.490947536351879,16.389892203715423,520.4678758215279,448.77418350464404,484.62102966308595,0.23067979125247365,14.793764184506413,15.991917767186493,-19503693,0.018312126430731608,0.0011957076885445361,0.007730539402414971,-0.008353844890400808,0.02230473893517826,-0.02594635213341223,-0.015157241978721814,467.1092834472656,4.256314653706571,0.014844320414203,472.0967681884766,7.6855353978096925,0.015636263781678914,484.62102966308595,18.389044074544135,0.020865123418344764
2018-03-26,466.0534362792969,469.4802827393694,459.4775575792264,465.3124758785183,4203954,0.0015924069210937475,0.0015911403855742526,470.61193095312416,482.28681746818364,500.8716319133866,481.5437973022461,510.17756103515626,-13.204056000608432,-13.214077821980776,0.01002182137234442,38.62558489207948,23.39104920459368,19.012428969172944,512.3117126862415,450.77588191825066,481.5437973022461,0.2482708719517791,12.778864791267837,15.564118295254813,-15299739,0.021462614330234293,0.001592393153395777,-0.01180184264447448,0.007730539402414971,-0.008353844890400808,-0.010734464275994449,0.011543019890192463,468.1373352050781,2.7342041736614937,0.013624860055463655,471.2215240478516,7.83956597721015,0.015072673243253294,481.5437973022461,15.783607561383548,0.016347627186578253
2018-03-27,467.8132019042969,474.43537869679733,466.0534667675469,468.64675767804675,4458072,0.003775888102121927,0.0037687773306726534,470.0521851433587,480.971034235103,499.5752228934223,479.18898620605466,508.6428826904297,-12.674715082888724,-13.106205274162367,0.4314901912736424,39.75290195745432,30.884448972266302,22.255481904403954,506.3834142968469,451.9945581152624,479.18898620605466,0.2908434723506925,11.350189121040632,15.051105732558073,-10841667,0.017917219726016072,-0.0017786440641983895,0.0015924069210937475,-0.01180184264447448,0.007730539402414971,0.02230473893517826,0.02077438488527039,467.46123046875,2.1436791980792425,0.008301576797679793,469.53587646484374,6.284716000974669,0.013075561332860919,479.18898620605466,13.950447259244644,0.015913912973273582
2018-03-28,458.5513916015625,467.44271881602873,455.6802300277062,466.7943819796015,6856832,-0.01979809519062936,-0.01999670322213591,467.7520264349995,478.9328849047811,497.9664451957023,476.8874267578125,507.0063238525391,-12.85438196543032,-13.05584061241596,0.20145864698563898,36.0045384737527,8.378397016264746,20.884631731041576,502.8597841963347,450.91506931929024,476.8874267578125,0.14700864756593207,10.892447978802474,14.842667599988971,-17698499,0.025651407898338682,-0.01765871804858013,0.003775888102121927,0.0015924069210937475,-0.01180184264447448,-0.008353844890400808,-0.006115105376920393,465.72001953125,4.543293547089945,0.011611892909027952,467.2204284667969,5.5218357370116244,0.014063298805319252,476.8874267578125,13.323538242270821,0.015900901398561332
2018-04-02,470.3601379394531,472.3514176747402,459.43120582656155,463.9231808436728,2924481,0.025752285467168123,0.025426280431430175,468.2736487358902,478.15354427156944,496.8838449111435,475.6139312744141,505.73560302734376,-11.90664967875307,-12.826002425683383,0.9193527469303131,43.340218079391114,42.83774823637912,27.36686474163672,500.20727815650116,451.020584392327,475.6139312744141,0.3931866947563034,10.341726877591185,14.768193205216738,-14774018,0.027468764476469763,0.013875049494345837,-0.01979809519062936,0.003775888102121927,0.0015924069210937475,0.007730539402414971,-0.0070178804092967395,465.6181274414063,4.402462136793224,0.017400972701504216,466.4239105224609,4.144753558388859,0.017005729346876886,475.6139312744141,12.616120753171144,0.01697410717851854
2018-04-03,472.3514709472656,474.3890768337228,467.25748449587354,468.6467535280714,2709038,0.004233634713468826,0.0042246980960623836,469.0892131781653,477.6260830602691,495.92179103020715,474.43768615722655,504.4815545654297,-10.869583291943854,-12.434718598935477,1.565135306991623,44.49564640646574,48.64869899685376,33.28828141649921,497.22614636720675,451.64922594724635,474.43768615722655,0.4542264990539539,9.60651351057648,14.22272171469049,-12064980,0.015098063151041731,0.007905138339920976,0.025752285467168123,-0.01979809519062936,0.003775888102121927,-0.01180184264447448,-0.02594635213341223,467.025927734375,5.3118186885281,0.016135852624170173,467.06760559082034,4.53803554270466,0.014718885920232065,474.43768615722655,11.690233426396794,0.01703250039645572
2018-04-04,465.1736145019531,476.93610446225904,464.01589022494477,476.93610446225904,3120925,-0.01519600739448923,-0.015312649890307877,468.30609344292293,476.49404046405857,494.7159801859619,472.29358062744143,502.971884765625,-10.505789533905329,-12.048932785929448,1.5431432520241195,41.23175645509146,27.702845035800028,39.72976408967764,489.3832049924528,455.20395626243004,472.29358062744143,0.2916874597880151,7.236864978053627,14.129685466306473,-15185905,0.027775036748693367,-0.024662611721475793,0.004233634713468826,0.025752285467168123,-0.01979809519062936,0.0015924069210937475,-0.010734464275994449,466.84996337890624,5.366380962250376,0.01815172653420617,467.4936492919922,4.0721136189126295,0.015190010805361243,472.29358062744143,8.76679232188434,0.016024001284372227
2018-04-05,470.08233642578125,475.1300253893269,467.81321388715895,468.64676968226,2409577,0.010552451323112333,0.010497162821342904,468.6613420394946,475.9111582787606,493.74995494046465,471.1729049682617,501.69097900390625,-9.709462880163414,-11.581038804776242,1.8715759246128272,44.24385430740973,42.027089792613396,39.4595446084224,485.53894795111114,456.8068619854123,471.1729049682617,0.46204353057475817,6.0979919818679384,13.831594424954135,-12776328,0.015564957317478647,0.0030632169821517,-0.01519600739448923,0.004233634713468826,0.025752285467168123,0.003775888102121927,0.02230473893517826,467.3037902832031,5.560638256757536,0.01876961326811526,467.38251037597655,3.9738898077478546,0.013746664508105555,471.1729049682617,7.369624552764162,0.015077813740824637
2018-04-06,474.759521484375,477.26021708418824,469.57293963472733,470.49911900284314,2772128,0.009949714541831467,0.009900542031380183,469.8809779284707,475.8064640247255,493.00523205983365,470.6056182861328,500.58882690429687,-8.601802301985856,-10.985191504218164,2.3833892022323084,47.029715526131035,68.66660568328,46.13218017056448,483.3756488898773,457.83558768238834,470.6056182861328,0.6626426485236515,5.427062537098817,13.392714640990333,-10004200,0.01619193950113101,0.009055070051058078,0.010552451323112333,-0.01519600739448923,0.004233634713468826,-0.01979809519062936,-0.008353844890400808,470.5454162597656,3.5399696853285882,0.01477554902271484,468.1327178955078,4.605585262375473,0.013751695923831207,470.6056182861328,6.550887477453379,0.015088381100355545
2018-04-09,473.1387634277344,479.5293957872063,469.89713545041866,474.20386411018757,2395291,-0.003413850556536868,-0.0034196910404960725,470.5325350283234,475.5639457886354,492.2261548585749,470.4319641113281,499.3792388916016,-7.765242066598887,-10.34120161669431,2.5759595500954227,46.168852349262266,65.00011561013048,58.56460369534128,482.9627847908723,457.9011434317839,470.4319641113281,0.6080056680096358,5.32736788122619,13.12411076211871,-12399491,0.020358214294269768,-0.0022460818290710965,0.009949714541831467,0.010552451323112333,-0.01519600739448923,0.025752285467168123,0.007730539402414971,471.10114135742185,3.7172742382352584,0.01076269358732522,468.35963439941406,4.806914077318514,0.013658048891179884,470.4319641113281,6.428175375536659,0.01446837886153657
2018-04-10,470.73065185546875,477.815946452895,470.03601734707405,474.5743187470531,2645876,-0.005089651828185993,-0.005102648222889375,470.57215839375255,475.1245554310748,491.38319395649233,470.49911041259764,498.06221252441406,-7.213424662113539,-9.715646225778157,2.5022215636646177,44.85509058891949,56.03444094474844,63.233720746052974,483.02121840430135,457.97700242089394,470.49911041259764,0.5092453061027947,5.322904003249918,12.742383500954583,-15045367,0.016527347592843092,-0.00809918855645666,-0.003413850556536868,0.009949714541831467,0.010552451323112333,0.004233634713468826,-0.01180184264447448,470.7769775390625,3.65106280866072,0.010917692279704292,468.9014526367188,4.730029906451358,0.013137800506853809,470.49911041259764,6.423705860980255,0.014093302104781574
2018-04-11,482.95623779296875,484.29920916868645,472.629315333952,473.2776521907986,5693850,0.02597151022418176,0.0256399785503566,473.04897427359583,475.8365265548833,491.0527250873346,470.90662841796876,496.8563262939453,-5.723624402478379,-8.917241861118201,3.1936174586398227,52.27932797844329,95.30740992156963,72.11398882548285,484.451563283171,457.3616935527665,470.90662841796876,0.9448013037683978,5.752705121483237,12.801395916116235,-9351517,0.024163460209281028,0.02045012173587329,-0.005089651828185993,-0.003413850556536868,0.009949714541831467,-0.01519600739448923,0.0015924069210937475,474.3335021972656,5.172364143113015,0.012590497456826165,470.59173278808595,6.343973211363446,0.015295992791555748,470.90662841796876,6.948404976050484,0.015039997799738894
2018-04-12,477.8159484863281,483.00253022594717,471.9810016321307,483.00253022594717,3619891,-0.01064338526846842,-0.010700431229280763,474.0023691161423,476.01647400319644,490.5336358088638,470.5639419555664,495.6717419433594,-4.901227056542041,-8.114038900202969,3.212811843660928,49.2754676171295,77.34628950102983,76.2293801224493,483.00013751211657,458.12774639901625,470.5639419555664,0.7915685306565511,5.2856559747726966,12.674262535951966,-12971408,0.023066472830661138,-0.010738208218480297,0.02597151022418176,-0.005089651828185993,-0.003413850556536868,0.010552451323112333,0.003775888102121927,475.880224609375,4.719816573628755,0.014731607744925225,471.5920074462891,6.638921679699073,0.015950917908468882,470.5639419555664,6.3796337116590145,0.014492123488784477
2018-04-13,475.1300048828125,481.4280131348131,472.6293093406869,476.6118692258122,2130074,-0.005621293328580634,-0.0056371522576424285,474.22789626947633,475.93588590134334,489.9295718509794,470.23514862060546,494.2833996582031,-4.415307519618352,-7.374292624086046,2.9589851044676934,47.73215193826312,67.96110636684335,80.2049352631476,481.7923025376905,458.6779947035204,470.23514862060546,0.7117673735819569,4.91547854344234,12.39743691153584,-15101482,0.018518518518518604,-0.0031091637424111493,-0.01064338526846842,0.02597151022418176,-0.005089651828185993,0.009949714541831467,-0.01979809519062936,475.9543212890625,4.7006934730111345,0.014634456456298328,473.24986877441404,4.849424387844689,0.014322247427615535,470.23514862060546,5.928694865322696,0.014482672478749844
2018-04-16,481.05755615234375,482.5394204363179,473.7407169926615,475.1299859574493,2687330,0.012475640790131193,0.012398461230264536,475.59382824604984,476.4014922877979,489.5816496667192,470.371760559082,492.93951171875,-3.5114313421842667,-6.60172036770569,3.0902890255214235,51.35325521448421,88.67306551930466,77.99348712905929,482.3645871738824,458.37893394428164,470.371760559082,0.9455077996405936,5.09929703286003,12.140384520973026,-12414152,0.018290334142199882,0.012475681119030187,-0.005621293328580634,-0.01064338526846842,0.02597151022418176,-0.003413850556536868,0.025752285467168123,477.5380798339844,4.846655054393061,0.015350188905207585,474.3196105957031,5.300086102986376,0.012551594550952502,470.371760559082,6.152190243547921,0.014681730585042631
2018-04-17,474.34283447265625,483.3730842347246,472.81461574727217,483.3730842347246,3104869,-0.013958250096712033,-0.014056582574825083,475.3436294913712,476.21434157733046,488.9840490708736,470.7931762695313,491.684541015625,-3.298897247791558,-5.941155743722864,2.642258495931306,47.351271497523285,65.21058753708859,73.94825314107887,482.7220493430373,458.8643031960252,470.7931762695313,0.6487843059965465,5.067564134224715,12.027390518578699,-15519021,0.022259150386851882,-0.018681738922979214,0.012475640790131193,-0.005621293328580634,-0.01064338526846842,-0.005089651828185993,0.004233634713468826,478.26051635742186,3.715481309653039,0.017002549252354372,474.5187469482422,5.2551416842651335,0.013524364682954187,470.7931762695313,6.11938276909436,0.013766217336257365
2018-04-18,474.20379638671875,479.205187163534,472.95344869251494,476.38029510599154,2412444,-0.00029311728950653926,-0.00029316025677574785,475.1156628704407,476.03156474182026,488.4044313185538,471.4577072143555,490.90099365234374,-3.105879018324515,-5.374100398643195,2.26822138031868,47.26912758705139,64.72476277984416,72.86947194541246,482.56334533371955,460.3520690949914,471.4577072143555,0.6236349115128792,4.711191671881917,11.61484394375301,-17931465,0.013183653354644775,-0.004568826086285808,-0.013958250096712033,0.012475640790131193,-0.005621293328580634,0.02597151022418176,-0.01519600739448923,476.51002807617186,2.9285378798985766,0.010372434880304605,475.42176513671876,4.125286549315104,0.01237448369773585,471.4577072143555,5.697072148279624,0.01349361124373687
2018-04-19,471.61053466796875,476.982363573184,468.97091787679807,476.982363573184,1936774,-0.005468665030752273,-0.005483672919781512,474.4146372299464,475.62965291692467,487.74584713617793,471.47854766845705,490.12300476074216,-3.12612915777828,-4.924506150470212,1.7983769926919324,45.67749345318609,48.975901578620714,59.63708396518448,482.58369038371524,460.3734049531989,471.47854766845705,0.5059426070828585,4.710773277034568,11.357458354655362,-19868239,0.01698741887101032,-0.011262112219356791,-0.00029311728950653926,-0.013958250096712033,0.012475640790131193,-0.01064338526846842,0.010552451323112333,475.2689453125,3.496552297047393,0.009733451888490587,475.5745849609375,3.9291551504340876,0.012178736024929318,471.47854766845705,5.696818011335512,0.012643078107359224
2018-04-20,467.9984436035156,471.42531871936086,464.9420628627095,471.42531871936086,4431085,-0.007659055086621791,-0.007688536277547471,473.13139850466024,474.9359066157057,486.97143915450494,471.5155975341797,489.1569982910156,-3.394513264682473,-4.618507573312665,1.2239943086301919,43.481325946085875,19.634623848379874,44.44509606894825,482.568985677441,460.46220939091836,471.5155975341797,0.34090154597491995,4.688450690100476,11.022530743984209,-24299324,0.013853156875333329,-0.007269179188666468,-0.005468665030752273,-0.00029311728950653926,-0.013958250096712033,-0.005621293328580634,0.009949714541831467,473.84263305664064,4.7846778696485766,0.00993359393525871,474.8984771728516,4.6080450633327255,0.011913191755066548,471.5155975341797,5.670268476090422,0.012619502125284515
2018-04-23,476.28778076171875,477.4455050708138,467.7206208744151,467.7206208744151,2424057,0.01771231778972715,0.017557282699273646,473.762674956072,475.0588042653432,486.5524721587094,471.78650665283203,488.46143981933596,-2.904844136221527,-4.275774885894437,1.37093074967291,49.48391584098287,60.50237917577299,43.03763486759119,483.02728536320416,460.5457279424599,471.78650665283203,0.7002207420351265,4.76519720333746,10.929841704870958,-21875267,0.02041808458920753,0.018316831683168354,-0.007659055086621791,-0.005468665030752273,-0.00029311728950653926,0.012475640790131193,-0.003413850556536868,472.8886779785156,3.1994550251783362,0.012026252530301674,475.21337890625,4.581953182888761,0.013302647041141535,471.78650665283203,5.76639780871075,0.013122264697883801
2018-04-24,479.57568359375,484.8549174970399,474.6669440634822,477.8159766456564,3432552,0.0069031853531345,0.006879467459241511,474.92527668360765,475.4694296588347,486.2788726071424,472.4996673583984,487.8742419433594,-2.225813748277119,-3.8657826583709736,1.6399689100938546,51.676174860764064,73.48831194605157,51.208438323401474,483.81657229191774,461.1827624248791,472.4996673583984,0.8126303647914045,4.790227682820889,10.876851114062864,-18442715,0.02124372394616221,0.0036828131207478974,0.01771231778972715,-0.007659055086621791,-0.005468665030752273,-0.013958250096712033,-0.005089651828185993,473.93524780273435,4.41788922553673,0.010307392991196063,476.09788208007814,4.472881950168956,0.01325895286138224,472.4996673583984,5.80544973719826,0.012851596168092528
2018-04-25,476.1024475097656,482.9561967925807,473.4628591739433,476.5192394916052,2112975,-0.007242310656698225,-0.007268663502608963,475.16071084883924,475.52697673619207,485.8797971131276,473.0021179199219,486.57666564941405,-1.9455117501966015,-3.4817284767360994,1.536216726539498,49.24495654180853,56.046131265455365,63.345607462426635,484.0179128048131,461.9863230350307,473.0021179199219,0.6407220097251457,4.657820532954206,10.778028721532477,-20555690,0.019939695055742633,-0.0008746592945213852,0.0069031853531345,0.01771231778972715,-0.007659055086621791,-0.00029311728950653926,0.02597151022418176,474.3149780273437,4.526992430058865,0.011166846556478989,475.4125030517578,3.7760295151758982,0.010428643798686518,473.0021179199219,5.650983541454372,0.013002417423428081
