Date,close,high,low,open,volume
2018-02-22,556.1229248046875,563.2907709444306,553.2462996798441,561.1687044151297,1859008
2018-02-23,561.7817993164062,570.6001421233245,556.4530311615893,558.1506729640491,1576584
2018-02-26,556.5474243164062,564.2811912406547,555.2742071221545,562.3477639007807,1417465
2018-02-27,553.152099609375,564.8470689867769,549.9453977451604,558.0564434632773,1349590
2018-02-28,556.1229248046875,562.6777064767371,553.7178700196888,556.4530010166832,2255189
2018-03-01,548.625,560.1313289610184,547.3989285061874,560.1313289610184,1343806
2018-03-05,546.3142700195312,551.7373292385425,545.1824896260936,549.0021980847965,1179725
2018-03-06,550.8885498046875,555.8872423827704,547.0688408588736,548.5306976696481,1891302
2018-03-07,547.2102661132812,555.604184118288,545.3239846427526,554.0480364439472,1849650
2018-03-08,545.1353759765625,550.7942207098832,541.3628128210154,550.7942207098832,1084582
2018-03-09,538.58056640625,551.926032348806,535.7511438797503,546.9745429274316,1149194
2018-03-12,547.634765625,549.0966224510298,531.5070223141796,542.3531422485456,919792
2018-03-13,545.8428344726562,549.7568925103282,542.4475500184697,546.0786197143291,801792
2018-03-14,545.0410766601562,550.6055726913772,539.1464468189828,545.4654439569251,811747
2018-03-15,538.6748657226562,546.644359057691,536.6470900717077,545.1353568742478,849222
2018-03-16,527.593017578125,541.3628510421474,525.3766020289111,537.6845786798986,1867538
2018-03-19,527.923095703125,534.6665758693149,523.8204559933239,531.6013680782739,1447941
2018-03-20,521.4625854492188,529.9036497857164,493.1683606839817,523.537449213538,9119209
2018-03-21,519.7177734375,535.1853069854718,515.3322028588123,526.7441845473668,3091963
2018-03-22,510.0033264160156,523.4430812036776,507.5511836560923,520.5193681003275,1506405
2018-03-23,507.78704833984375,509.9562607463259,503.63720564198803,508.3529098146658,1203262
2018-03-26,510.9937744140625,513.6345576604238,502.6469997185663,507.55134435595573,1105319
2018-03-27,514.0589599609375,517.7843782023022,510.2392506510846,510.2392506510846,2206872
2018-03-28,514.4361572265625,517.5956558582691,503.6371836301577,513.0685915633068,2667979
2018-04-02,543.48486328125,546.0313548477508,514.8605642237012,516.8411367950108,2823880
2018-04-03,537.8731079101562,545.4653787246784,536.45839691746,539.4764585481595,2493190
2018-04-04,537.4016723632812,542.7304414648239,532.4030371150102,539.8066701411072,1852997
2018-04-05,528.4889526367188,545.6541276315276,526.6026709354155,541.3628482740127,2396864
2018-04-06,527.1685791015625,538.5334146043438,525.5652281756052,528.4417961977576,2420324
2018-04-09,525.0935668945312,533.7233270323886,523.9146410595637,533.7233270323886,1470765
2018-04-10,526.4140625,534.7608355850856,524.9521482027764,526.2725683535763,1591682
2018-04-11,529.5736083984375,531.9314606174867,526.7441857355785,528.8191072012921,1789789
2018-04-12,524.5277709960938,530.9411168259431,523.254496396544,530.8939712996068,1309557
2018-04-13,523.9147338867188,529.2435026308177,521.1324569102843,525.8481610856822,1019158
2018-04-16,551.6902465820312,554.3781749535964,521.6040307213533,521.6040307213533,6741354
2018-04-17,546.9745483398438,554.8968969535865,542.9661997209727,552.256114082339,2688507
2018-04-18,551.360107421875,563.0550767658591,548.9079642843049,548.9079642843049,3853951
2018-04-19,551.1714477539062,558.3392940434327,549.8981732708754,551.0299536231006,1525419
2018-04-20,555.55712890625,559.6598263104324,548.4364267104065,549.2380734398006,1641179
2018-04-23,566.0259399414062,567.5349421043201,543.2490679718959,543.2490679718959,3016500
2018-04-24,567.6764526367188,570.5058749474556,561.2630493472533,566.8276029176001,2782988
2018-04-25,559.3296508789062,566.3560614894349,552.8691592983062,566.3560614894349,1125208
2018-04-26,565.83740234375,568.6196795504266,556.971854734451,557.3962796583089,1503008
2018-04-27,565.742919921875,572.4863988818819,559.2824292206852,567.7706954314546,1031376
2018-04-30,572.8636474609375,574.3726494582502,567.7706649817186,567.9593046225668,687828
2018-05-02,577.2021484375,586.539265041063,574.3255806159156,575.3158669066585,1862999
2018-05-03,574.6556396484375,578.2395629367581,563.0550200941202,578.1452718889375,999887
2018-05-04,563.0550537109375,577.6265904832401,561.640342520709,577.2964566666727,925559
2018-05-07,557.443359375,565.9787721180967,551.7373690372224,564.5640609154372,1046885
2018-05-08,557.0661010742188,567.7235799226451,553.1991895016001,558.7165973691219,1039491
2018-05-09,554.5667724609375,562.1118986168686,552.2560660627347,557.7734741031059,652527
2018-05-10,542.777587890625,560.7915560527535,539.9481651909344,560.2256945387163,2163326
2018-05-11,541.079833984375,547.7289644418357,532.968789382337,544.2393323203044,921890
2018-05-14,545.6069946289062,547.4932763735179,538.3919439298667,542.3060015758359,888370
2018-05-15,543.0604858398438,559.2825198510013,540.5139940510126,546.83304921152,2049528
2018-05-16,528.0645141601562,542.3059160603667,514.9548350764526,542.3059160603667,4071898
2018-05-17,522.2642211914062,528.1588512274267,508.1642546322962,526.1782785612223,3719963
2018-05-18,502.7411804199219,524.3862727974415,499.8646125587122,523.4431320190288,1708157
2018-05-21,490.857666015625,506.2779958595856,486.660677727698,501.42085502964113,2013336
2018-05-22,494.20574951171875,500.9020257635568,478.3609965365053,494.9602505934446,3080285
2018-05-23,502.1281433105469,532.7802167689449,485.71747172538494,485.71747172538494,7413823
2018-05-24,503.1656494140625,513.5873444166241,499.8646564000996,505.9950719974593,1925524
2018-05-25,506.1365661621094,508.21143000483977,497.5068042566859,508.21143000483977,1525355
2018-05-28,508.8244934082031,517.1241214540895,503.6372186839304,503.6372186839304,1460566
2018-05-29,500.43048095703125,511.7481704553259,497.6954072004574,508.44717768499,2656979
2018-05-30,495.7146911621094,499.0156833608499,490.00870187437647,499.0156833608499,2156315
2018-05-31,494.96026611328125,503.30709649243306,491.4234882148469,498.54418953741254,3539206
2018-06-01,494.67730712890625,500.571936622816,491.42346013531983,496.9880134034671,1625446
2018-06-04,491.09344482421875,498.9215022501658,487.74530636932707,497.50679099614837,1247023
2018-06-05,511.2765808105469,513.7759268398875,488.2639809025948,490.71612384233987,3398337
2018-06-06,507.8341064453125,516.8410883516315,503.0712575637789,511.2765353599065,2909756
2018-06-07,509.9562072753906,511.70099461043424,506.65521470063834,511.135133194945,1119973
2018-06-08,527.8287963867188,530.0451543442873,508.11712972061355,510.99369778195216,4815940
2018-06-11,528.913330078125,537.5902366385736,527.2156882122151,528.1588289782477,3113604
2018-06-12,534.855224609375,540.4197793951934,529.1020876801108,529.9509375846447,3234303
2018-06-13,549.0022583007812,559.754086870615,537.5431316678056,537.5431316678056,4657712
2018-06-14,554.6139526367188,559.188220193382,550.3226733803783,555.4628024081917,3244655
2018-06-15,576.8248291015625,579.6071056795465,556.2643733542446,556.4530130071951,7125922
2018-06-18,572.0149536132812,583.6155751249695,566.1674685431959,577.2022285429977,2518169
2018-06-19,567.6292114257812,575.7402560440214,564.1867823844168,571.779053562066,2992184
2018-06-20,568.5724487304688,587.3409750124885,566.2145965626145,578.145351557857,9121187
2018-06-21,569.1854248046875,575.0329087845605,567.77071372398,574.1840591102394,3052143
2018-06-22,580.739013671875,582.9082262457216,561.4046250721617,569.6571080110638,3245849
2018-06-25,576.63623046875,587.1522144333219,573.4295291548178,580.1258049068817,3253606
2018-06-26,565.4129638671875,574.0898715729287,563.2908968635159,571.5433796555724,2323337
2018-06-27,568.0537109375,572.4393388270794,559.2825127230892,568.2423506166294,2520918
2018-06-28,566.7332763671875,575.2215427677061,562.1118638565645,570.1285599014986,4173735
2018-06-29,581.5878295898438,584.6530373597826,565.7902203140048,567.2992226517673,1525608
2018-07-02,581.9178466796875,584.7472689487946,576.2590021414734,584.7472689487946,1502606
2018-07-03,603.9874267578125,607.9957753928228,573.4767855501193,581.9179077179733,5271600
2018-07-04,593.1412963867188,611.1552633770249,588.3312435712912,608.2786953324129,5043141
2018-07-05,590.9247436523438,600.7805746393587,587.6708970020251,596.0648715417186,2127794
2018-07-06,577.6737670898438,595.1218727080676,575.6931943428638,589.3687365841744,2514518
2018-07-09,587.4823608398438,589.4629332697342,580.0315263374185,581.7763135940011,1462808
2018-07-10,596.112060546875,597.8569053591315,584.8887208945756,590.9719322825213,1872744
2018-07-11,589.7459106445312,594.6502541504736,585.9733475729977,590.6890514124146,1669583
2018-07-12,597.3382568359375,600.4978133413741,587.2938409437019,593.6128963898238,2177684
2018-07-13,591.0663452148438,597.9512614759873,588.7084932374148,597.9512614759873,1475306
2018-07-16,585.643310546875,599.8375685410685,576.4005419156383,593.6128620821077,2211200
2018-07-17,601.205078125,603.2327961835596,584.8415516954664,586.539251084623,2228377
2018-07-18,591.7265625,607.3826767952206,589.5572926025058,603.6101135853123,2348371
2018-07-19,575.41015625,596.1592530276918,571.6847962894367,593.9900407866091,1424272
2018-07-20,590.2174072265625,594.1786094693052,567.912165394057,579.9843542004859,2832150
2018-07-23,598.0455932617188,601.0636555113354,582.1536928773577,587.7182469489868,1553101
2018-07-24,591.6793823242188,597.9041464005044,588.9914539589524,597.9041464005044,1319369
2018-07-25,588.425537109375,595.1218134102812,578.5697047562719,593.2355319097732,1413265
2018-07-26,592.1508178710938,595.35751901923,582.3421899183707,583.8040463729163,3163498
2018-07-27,600.0262451171875,605.4021596976388,590.3119054730745,592.0566930918892,1508269
2018-07-30,598.2341918945312,600.0733279489349,592.2924164273966,597.0081203798441,990056
2018-07-31,604.88330078125,610.2120690780764,592.3866857653543,600.7335159940627,2469759
2018-08-01,602.8084716796875,605.0719750846227,598.8944142926636,604.5532591521218,2411436
2018-08-02,602.1954956054688,614.8336073410235,597.0553659232933,598.8945022857833,3974559
2018-08-03,604.6004638671875,610.7780252639008,602.6670365305486,604.5061728028645,1530339
2018-08-06,601.6767578125,611.9098137071256,599.1774113636129,610.2121715742745,2716402
2018-08-07,593.659912109375,606.3451657591437,591.4434969741355,606.3451657591437,2414266
2018-08-08,596.5836791992188,608.7502180897704,588.1425578421882,593.2355409974759,4121062
2018-08-09,583.9456787109375,624.8308114210412,581.6349721217891,612.0984099807633,9996909
2018-08-10,585.7376098632812,592.7640206665506,579.5600488458159,589.4158821820997,3168280
2018-08-13,595.4517211914062,598.5318073468587,586.8275030938058,589.481104212747,2374657
2018-08-14,609.146240234375,613.1740450122763,591.3765132730456,596.2098558688618,2451003
2018-08-16,614.4534912109375,625.4944389142887,601.090678608163,610.9943521264728,3925549
2018-08-17,613.079345703125,621.2297046555227,610.0466338217092,616.0646253668224,2915387
2018-08-20,610.188720703125,619.3342301777693,608.8145747309313,615.9224656664069,1296664
2018-08-21,616.2542114257812,620.2346423533056,610.3309683324923,614.0270951603729,1981523
2018-08-23,623.5516357421875,630.2330421388864,618.5761117253016,619.286900870571,2891829
2018-08-24,617.1544799804688,623.598956103895,611.2786119863409,623.598956103895,1904031
2018-08-27,625.115234375,627.8636417558212,614.3112758497726,618.8603140627189,1381724
2018-08-28,614.4060668945312,642.079466541615,610.9469280912477,627.3898256096667,5237362
2018-08-29,609.8570556640625,619.4764247457696,606.5400398212898,616.0172279434975,1891523
2018-08-30,615.4960327148438,617.8179555190425,607.0139372453912,611.27867216749,2124122
2018-08-31,627.531982421875,629.2852389408984,615.5906916752349,615.5906916752349,3056580
2018-09-03,615.1642456054688,636.1088656443096,612.7949486221721,630.7068569535604,1971733
2018-09-04,610.2361450195312,620.7558003302098,605.0236917343158,615.8276511099006,2249087
2018-09-05,612.74755859375,616.8701699458395,603.8864112403162,611.3259804400977,2542543
2018-09-06,627.484619140625,629.9487228245058,613.1740878327365,616.9649631825525,2841096
2018-09-07,629.99609375,634.4977582032719,621.987858048504,629.1431236632923,2431363
2018-09-10,633.1235961914062,642.5534107648275,629.2853462357602,630.2330651306936,3453432
2018-09-11,620.6611328125,639.7102596282047,616.5858952536055,635.0664138650869,3399042
2018-09-12,622.1299438476562,627.3897709933459,609.6200456064498,620.6609914511712,3302191
2018-09-14,631.5599975585938,634.9717629982255,624.5942278400901,629.285448702719,1512857
2018-09-17,630.1382446289062,637.8147436661226,625.8735100873051,637.8147436661226,2220455
2018-09-18,629.0009155273438,637.8146879073053,626.0629528379171,630.2329382739347,1814726
2018-09-19,626.0630493164062,642.9798654993001,611.9894475283347,633.0761919456874,3043018
2018-09-21,619.0499267578125,636.4405434604985,605.0237001992773,633.0761533163478,2276641
2018-09-24,611.8472290039062,633.9764975045588,607.2981903709431,627.389840331042,2766326
2018-09-25,627.1529541015625,630.9912039065275,609.3832255191609,610.330944376889,2295464
2018-09-26,637.625244140625,639.9471669408622,621.7035786941216,629.7118147141222,2131833
2018-09-27,624.87841796875,641.605679273595,621.656208495739,639.7102415209404,3433359
2018-09-28,619.85546875,628.3375635675961,613.3636181162663,624.8783668145128,1862405
2018-10-01,619.9501342773438,624.5465462677538,609.8569082295896,618.9076091294346,1309530
2018-10-03,620.329345703125,629.2379258010795,616.0172366156488,616.0172366156488,1533990
2018-10-04,605.023681640625,620.4241115445616,599.053007156384,616.1119448961291,1736407
2018-10-05,603.365234375,615.5907729426079,598.0105996870444,602.0857792095804,1806150
2018-10-08,605.4027709960938,609.0515231616964,595.5939043411068,603.3177780220587,1564640
2018-10-09,605.9239501953125,609.4778954522119,592.561139167035,606.066131143253,1535781
2018-10-10,606.1609497070312,616.9649676702605,600.1903325564751,605.9240199959444,1881053
2018-10-11,583.984375,600.6642038525766,580.9990374436239,594.6935865839935,1707508
2018-10-12,590.3340454101562,594.4092245553575,580.5724957965584,587.5856378374449,2085360
2018-10-15,613.9795532226562,615.8276163063492,585.7375467695117,590.4287660299138,2666868
2018-10-16,606.3031005859375,617.5809774117201,604.0285523347018,613.9795997065695,1510216
2018-10-17,606.9664916992188,612.2263192508854,603.6968504068327,611.183851752055,1280980
2018-10-19,600.6641845703125,611.7998808540533,593.3667379900063,606.8243569825946,2267774
2018-10-22,596.7311401367188,607.1560464926142,594.0774813344335,601.9909676838154,1399755
2018-10-23,589.8128051757812,598.9583152472073,583.7948135953793,595.925603348008,1370461
2018-10-24,588.8176879882812,601.8014473181518,583.4156791758048,592.7981185787463,987144
2018-10-25,577.1607055664062,591.3764864916872,573.5120115999151,586.2114078533364,5739386
2018-10-26,572.1378784179688,580.3356117224753,567.3519098185265,577.350332066586,1935618
2018-10-29,601.943603515625,604.8341342126394,570.0054692061212,570.8583813977419,1614423
2018-10-30,578.4402465820312,603.4126759917625,576.3078789128753,602.749261148079,2418471
2018-10-31,596.3521118164062,598.7214090425342,574.6019517117176,580.0039609561234,2305046
2018-11-01,583.2261962890625,598.91093149575,581.8993667776355,597.0628681920364,1442392
2018-11-02,575.3601684570312,587.5383920319142,573.8438412297675,587.5383920319142,1566053
2018-11-05,533.6130981445312,585.2164021809839,527.9741592996215,575.6444647323715,12941350
2018-11-06,503.0491027832031,525.9839081864728,499.7794615148332,525.9839081864728,16941828
2018-11-07,505.4658203125,507.9772983768436,504.28117176218086,507.9772983768436,698244
2018-11-09,499.400390625,507.78767815181476,496.60460883467505,507.5033741049017,6125274
2018-11-12,504.0442199707031,513.5688401733438,501.39061890307204,502.2909633307053,7669697
2018-11-13,500.49029541015625,506.0818596942579,498.9739684064172,506.0818596942579,2410643
2018-11-14,492.3872985839844,504.7550175463691,489.97062717545316,502.8595799170637,2740756
2018-11-15,492.00823974609375,497.5523716063267,487.55394980288025,494.6144664545078,2661535
2018-11-16,502.8595275878906,506.08179436005685,493.856199785605,494.42486572171896,3483625
2018-11-19,500.6324462890625,507.9772668451254,496.5572670977572,507.0295480636979,1913914
2018-11-20,493.4771728515625,502.1487648509164,491.534360950778,500.3955082720979,1707971
2018-11-21,494.85137939453125,500.4428854366984,494.0457837327171,495.4673618891574,1749806
2018-11-22,490.8710021972656,497.55240868795573,484.9951336115454,495.65697094057305,2045318
2018-11-26,494.803955078125,496.3677142128335,485.9901819363529,492.8137687650089,1728468
2018-11-27,490.586669921875,499.40044337205677,486.2271286468302,498.50009892493705,2100159
2018-11-28,488.3594970703125,496.5572880126144,486.7483635051925,492.05562361122503,2003272
2018-11-29,497.26812744140625,498.87926116953815,489.02296129263783,490.9183991271054,2799578
2018-11-30,512.5736694335938,513.6635691478641,499.44778771388263,500.39550647614806,3855382
2018-12-03,507.78765869140625,516.8857927530676,506.17652536176394,513.6635260937829,2033213
2018-12-04,517.8810424804688,520.297714283991,507.07702308990696,507.9773676798163,3400053
2018-12-05,500.8219909667969,520.202851203788,497.8366537311025,517.4544436584133,2192065
2018-12-06,488.3594970703125,500.3955376702289,484.2843177073617,500.3955376702289,2562048
2018-12-07,486.7483825683594,502.9070353804695,485.2320555324878,492.8138064001829,3503808
2018-12-10,485.75323486328125,487.93297642447294,476.79731000838734,483.2417859544088,2201377
2018-12-11,491.581787109375,496.55731115330764,476.70258935201895,476.70258935201895,2326059
2018-12-12,503.52301025390625,506.36616678593754,493.85626647616635,495.56220667071926,1683131
2018-12-13,499.44781494140625,505.89229130730087,492.05561976158106,504.186409011059,2234487
2018-12-14,494.4722595214844,505.89225892962156,489.63891701744427,500.72718015543774,1950888
2018-12-17,496.27294921875,501.6748998471959,493.4771673225248,496.60462764535197,1196871
2018-12-18,495.56219482421875,499.44781885410794,492.8611614768571,496.6046623900428,1628240
2018-12-19,497.31549072265625,500.96418533493016,495.23049758242644,496.60470155058954,1241000
2018-12-20,493.05072021484375,498.5001034752673,488.45430703719666,496.32036173993123,2074097
2018-12-21,489.638916015625,496.5572513315484,487.41174224348714,493.76146944627357,1758710
2018-12-24,491.6764831542969,493.5719206821424,486.1797258923774,491.6764831542969,1214348
2018-12-26,487.4117431640625,491.8660328725889,480.7777118921779,488.64376597429435,1318560
2018-12-27,490.82354736328125,493.76145225245523,487.1274212241113,491.7712660816161,1351636
2018-12-28,494.7091979980469,497.8840327402541,487.41175189935797,487.41175189935797,1933464
2018-12-31,492.3399353027344,498.50010773674353,490.16019354876454,494.7092323927379,1897948
2019-01-01,495.7043762207031,496.6047207756768,491.53444762298375,492.8138450445648,1361809
2019-01-02,487.6487121582031,495.18308842168216,486.32194050338194,494.61448026163976,1243067
2019-01-03,485.6111145019531,493.2876133003747,484.47384042407083,489.4967382702085,2086150
2019-01-04,485.9902038574219,487.9804481044741,481.4885394204587,486.1797591920221,1651456
2019-01-07,487.1748352050781,490.68140631688055,483.62088972233875,489.02289842493553,1168002
2019-01-08,486.7957763671875,490.1601664803654,484.52122814872587,489.0228923711346,1765015
2019-01-09,483.4313659667969,489.7336902063224,480.9672913008391,488.59641607677804,1929305
2019-01-10,486.4166564941406,487.98041559520635,482.3888517399271,482.3888517399271,1252439
2019-01-11,483.5261535644531,491.8660676121653,481.678090296499,486.5588653574847,2051418
2019-01-14,485.18463134765625,487.12744323921356,479.16661142983725,483.5261235156161,1472415
2019-01-15,488.0278015136719,488.4068543224232,482.8627225495591,487.6013164901829,1177377
2019-01-16,484.7581481933594,488.97550826553595,482.3888512813684,488.07516387014675,1446921
2019-01-17,482.95751953125,488.0278210349476,481.06208187918236,485.7058983423314,1598184
2019-01-18,482.7679748535156,486.1797684869637,480.7777594904972,483.5261672843285,1502360
2019-01-21,482.62579345703125,487.3170130329575,481.6307002970868,483.3365825490151,1150380
2019-01-22,480.58819580078125,484.6633749577824,476.1813092886563,483.33657445936916,1455953
2019-01-23,482.6731262207031,484.9476742566486,480.5881624171927,483.3365408848672,1358623
2019-01-24,474.5227966308594,483.99998426940596,470.1632845327117,483.33656956587515,1620195
2019-01-25,481.10943603515625,482.00978045088874,475.1388192508653,475.8496083405229,1193442
2019-01-28,466.4197998046875,482.3888673064186,463.5292690448671,482.3888673064186,3215535
2019-01-29,478.6453857421875,481.01468282817416,458.4589861384148,463.5292876868429,2675481
2019-01-30,479.35614013671875,480.58819188541486,471.67964127198184,478.55060232351457,1524621
2019-01-31,490.2549133300781,492.67158465026955,477.887194819787,479.5457026848036,2203919
2019-02-01,494.0931396484375,495.2304136999461,485.70585197636376,490.58662660218096,1380838
2019-02-04,482.95751953125,493.7615083636189,479.7352813071517,493.7615083636189,1480952
2019-02-05,481.4411315917969,487.12744416965273,474.9966555723928,480.0669278166492,4358002
2019-02-06,506.98223876953125,518.1179358806785,477.7451048252085,483.81050002048005,8775759
2019-02-07,505.0392761230469,518.0229749516826,500.5376126745939,509.0196480547767,4417618
2019-02-08,506.3188171386719,515.2747722207683,503.4282860921144,504.9919875545944,2747159
2019-02-11,514.8956298828125,517.3597335526373,507.83511301522196,510.53614639305874,2989919
2019-02-12,514.8956298828125,517.1701782173943,508.07204272323395,511.8155436786567,2252766
2019-02-14,514.5165405273438,526.9316332080701,509.3040873211488,514.5165405273438,2766535
2019-02-15,512.289306640625,522.5720887387986,500.869308433443,511.76807294997013,2491806
2019-02-18,512.8580932617188,516.5541621743314,504.47074649645714,513.6636311692424,1590101
2019-02-19,511.4364929199219,516.5067655542092,508.68808515820507,516.3172102181999,1879600
2019-02-20,512.8106079101562,514.8008520515102,510.4887431781556,511.95769571600204,1208930
2019-02-21,516.9805908203125,519.2551390138326,512.2419969539485,514.4691129334742,1093548
2019-02-22,513.0001220703125,517.5491602732669,510.9151293560787,515.3694188264511,1592112
2019-02-25,519.6342163085938,522.0508877255119,512.7158805064527,513.1897399154235,1961905
2019-02-26,521.6243896484375,524.7044753881904,509.9200291308814,516.6014343205908,1952961
2019-02-27,523.0460815429688,526.3156654569748,515.7960088550185,522.1931113993849,2389977
2019-02-28,525.5574340820312,529.1113794813474,517.4544501404232,525.9839190987818,2618486
2019-03-01,522.71435546875,526.268301396392,518.781356681996,525.983997291015,2430914
2019-03-05,519.9660034179688,522.6669791754041,517.9757589992837,521.2454008095599,1644098
2019-03-06,518.9234008789062,523.1407609737045,513.6161989052441,522.1930422038246,1587182
2019-03-07,513.0475463867188,521.245337098756,511.436470711018,519.0182210688181,1144534
2019-03-08,511.7207946777344,514.9904362155014,510.10966109522354,512.7158878820547,2618767
2019-03-11,511.8629150390625,513.6636039470231,507.50343157496474,513.6636039470231,2342102
2019-03-12,510.58349609375,515.2273412840549,509.20929228485045,513.5688334081123,2049339
2019-03-13,504.9445495605469,514.1374332069978,503.2386673417803,513.6635738215535,1582245
2019-03-14,504.89715576171875,506.17655291552,502.764788609276,504.2337410787933,1490894
2019-03-15,504.7550964355469,507.40875580665295,501.2959569279283,506.17667487970726,2019240
2019-03-18,506.5556640625,507.7876868496664,501.34321101789055,505.18146032736166,1266863
2019-03-19,505.750244140625,509.5884943446037,502.48060217272666,509.06726048750096,874797
2019-03-20,505.37109375,506.8400464480436,503.3334750163404,504.1864451476793,1255306
2019-03-22,499.2582092285156,510.820389160536,496.2254977611424,506.9347655531941,1579084
2019-03-25,499.30560302734375,501.0589174309186,489.21243299120596,498.12095458337245,1874898
2019-03-26,501.6275634765625,504.6602752912777,498.21579883761206,500.86939998392535,3044792
2019-03-27,498.0262451171875,505.7027445017838,496.65204124498604,503.6178093513174,1217387
2019-03-28,498.12091064453125,499.77941831979535,494.9934505971503,497.83660661188884,4133379
2019-04-01,498.16839599609375,501.1063010537316,489.30719076505216,489.30719076505216,4091454
2019-04-02,495.3252258300781,502.2435611083798,493.90364771080397,502.2435611083798,1268431
2019-04-03,493.24029541015625,497.36284933985297,491.9608402344728,495.65696694977737,3276338
2019-04-04,493.761474609375,494.70919337062145,490.4444589450126,491.8660370868822,5555991
2019-04-05,504.2811584472656,512.7158790404966,498.500096812017,503.617801551936,9784780
2019-04-08,497.9314880371094,508.83025439863127,495.3726356703537,508.45114373534676,2429845
2019-04-09,504.1864318847656,506.5557290270812,497.93151056671974,498.73704845743964,2301681
2019-04-10,517.8810424804688,522.9039414502587,503.04921746931143,503.76000669647533,5992326
2019-04-11,516.3645629882812,525.6996278376462,513.6635875566915,517.7861411826264,2977870
2019-04-12,525.8416748046875,527.5949890303187,516.7909731801342,519.3024507641286,4347530
2019-04-15,536.693115234375,539.4415227402709,523.1407487115848,525.9839049545825,2252373
2019-04-16,530.1065063476562,541.8582430199938,527.500279555693,540.1997350614716,2246831
2019-04-18,532.1914672851562,537.0248677509908,524.2780386403788,532.6179523033422,2306549
2019-04-22,531.7650756835938,536.4089216411246,527.500340440864,530.7226079841515,1205612
2019-04-23,532.3336181640625,545.8386099639237,531.1015953932581,533.0917815734682,2179959
2019-04-24,529.348388671875,534.9873277878086,524.278115611732,532.049422287493,1896565
2019-04-25,526.5526123046875,534.466100045647,522.3353093580702,529.4905756826657,2416194
2019-04-26,538.2568969726562,542.9481165399906,528.0689200062136,529.0640131643356,2593397
2019-04-30,535.4610595703125,541.1947460729859,529.4430690296192,540.1049042865502,1914026
2019-05-02,536.02978515625,539.9154673415451,527.5951216770809,533.5657391610255,1700976
2019-05-03,534.9873046875,543.0429151212356,532.28632903268,538.30432074845,2758638
2019-05-06,533.8973388671875,534.9872385759106,526.931629137655,526.931629137655,1715311
2019-05-07,528.77978515625,536.6932150331072,526.1261837381775,534.5134730769823,1478212
